key,match_done,dist,match_that_should_be_done
parameter.max,addr.country.@value,1.5382507,[]
entry.resource.resourceType,value.translation.type,1.5967417,[]
status,addr.country.@value,1.4058716,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
manifestation.coding.display,observation.code.type,1.3753899,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
searchParam.extension.url,content.linkHtml.@value,2.112567,[]
presentedForm.data,encounter.text.@value,1.6017492,[]
contained.code.text,code.originalText.@value,1.2519555,[]
comparator,addr.country.@value,1.4417106,[]
extension.extension.valueString,observation.value.type,1.5261682,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
_format.extension.valueCode,value.translation.codeSystem,1.0769701,[]
medicationCodeableConcept.coding.code,act.priorityCode.codeSystem,1.708892,[]
compose.include.valueSet,act.text.@value,1.72793,[]
format,addr.country.@value,1.3887143,[]
_multipleAnd.extension.valueCode,observation.value.codeSystem,1.3117975,[]
telecom.extension.url,guardian.telecom.value,1.7030036,[]
dispenseRequest.quantity.system,supply.quantity.value,1.4210784,[]
_multipleOr.extension.url,associatedEntity.addr.use,1.983911,[]
abatementDateTime,effectiveTime.period.value,1.4426885,[]
_searchRevInclude.extension.valueCode,functionCode.originalText.@value,2.1671252,[]
endpoint.reference,addr.country.@value,1.3767127,[]
name.suffix,name.suffix.qualifier,0.7333376,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,serviceEvent.effectiveTime.value,1.920264,[]
type.extension.valueString,observation.value.type,1.2288336,[]
packageId,procedure.id.extension,0.94148546,[]
rest.resource.supportedProfile,representedOrganization.name.@value,1.6618307,[]
focalDevice.manipulated.reference,intendedRecipient.telecom.value,1.7880423,[]
active,addr.country.@value,1.5063823,[]
rest.resource.referencePolicy,substanceAdministration.effectiveTime.alignment,1.6104878,[]
meta.lastUpdated,encounter.text.@value,1.7523652,[]
requester.display,representedOrganization.addr.use,1.3995513,[]
system,addr.country.@value,1.3707848,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
resource.searchParam.name,location.name.@value,1.5416647,[]
meta.tag.code,value.translation.code,1.8216549,[]
effectiveDateTime,effectiveTime.period.value,1.2257373,[]
_format.extension.url,content.linkHtml.@value,1.8237952,[]
verificationStatus.coding.display,observation.code.displayName,1.4763975,[]
extension.extension.valueCode,observation.value.codeSystem,1.1906786,[]
performer.actor.reference,performer.time.value,1.5785503,[]
dataAbsentReason.coding.system,observation.value.codeSystem,1.7624879,[]
text.status,observation.text.@value,1.110858,[]
purpose,addr.country.@value,1.4439495,[]
context.period.start,participant.time.value,1.4468783,[]
element.mapping.identity,value.translation.type,1.4295262,[]
element.extension.url,value.translation.type,1.7052295,[]
content.creation,paragraph.content.@value,1.2466311,[]
resource.practitioner.reference,paragraph.content.@value,1.422112,[]
dispenseRequest.quantity.value,supply.quantity.value,1.0830523,[]
code.coding.code,procedure.code.code,0.833058,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.criticality,paragraph.content.@value,1.4265705,[]
referenceRange.low.system,value.low.unit,1.3586167,[]
address.use,representedOrganization.addr.use,1.0425423,[]
class.system,addr.country.@value,1.505881,[]
code.coding.system,observation.code.code,1.002522,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,td.paragraph.@value,2.7988806,[]
rest.resource.documentation,participant.time.value,1.3657646,[]
extension.valueCoding.system,observation.value.codeSystem,1.0162305,[]
name.period.end,name.given.qualifier,1.6356132,[]
rest.documentation,paragraph.content.@value,1.4399645,[]
reaction.manifestation.text,observation.text.@value,1.142115,[]
meta.versionId,paragraph.content.ID,1.3586988,[]
vaccineCode.text,code.translation.type,1.3018602,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,paragraph.content.@value,1.1894704,[]
verificationStatus.text,observation.text.@value,1.1348736,[]
type.extension.url,value.translation.type,1.5860056,[]
element.constraint.severity,observation.value.type,1.3763306,[]
resource.endpoint.display,addr.state.@value,1.400055,[]
medicationReference.display,representedOrganization.addr.use,1.3455334,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,value.translation.type,1.1083208,[]
_multipleOr.extension.valueCode,observation.value.codeSystem,1.6342394,[]
referenceRange.type.text,observationRange.text.type,0.55784,[]
primarySource,paragraph.content.@value,1.4543343,[]
comment,addr.country.@value,1.4835712,[]
resource.name.given,name.given.qualifier,0.80715895,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
payloadType.coding.code,procedure.code.type,1.3847725,[]
element.base.min,observation.value.unit,1.9453962,[]
interaction.extension.url,value.translation.type,1.715933,[]
definition.resource.description,paragraph.content.@value,1.2893395,[]
rest.resource.searchInclude,supply.effectiveTime.type,1.7572651,[]
resource.practitioner.display,representedOrganization.addr.use,1.3564968,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
element.example.valueCode,observation.value.codeSystem,1.0536942,[]
parameter.binding.valueSet,value.reference.value,1.6622303,[]
component.valueQuantity.value,value.reference.value,1.037846,[]
authoredOn,representedOrganization.addr.use,1.844036,[]
resource.requester.reference,paragraph.content.@value,1.4065213,[]
resource.organization.reference,paragraph.content.@value,1.3303522,[]
element.example.valueUrl,content.linkHtml.@value,1.6067336,[]
_patchFormat.extension.valueCode,value.translation.codeSystemVersion,1.4242404,[]
resource.address.line,encounter.text.@value,1.456003,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
differential.element.meaningWhenMissing,encounter.effectiveTime.value,1.7176412,[]
entry.resource.recorded,paragraph.content.@value,1.4970163,[]
rest.interaction.code,observation.value.code,1.1598842,[]
meta.extension.valueString,value.translation.type,1.6033627,[]
intent,addr.country.@value,1.4881219,[]
extension.valueCode,observation.value.code,0.652693,[]
resource.identifier.use,providerOrganization.addr.use,1.12005,[]
_questionnaire.extension.valueUri,value.translation.type,1.5452307,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
definition.page.generation,paragraph.content.@value,1.3129528,[]
description.coding.display,observation.code.type,1.3275949,[]
resource.reference.reference,text.reference.value,1.2994303,[]
component.valueQuantity.system,supply.quantity.value,1.1524222,[]
resource.meta.versionId,ClinicalDocument.id.extension,1.5494549,[]
component.code.text,value.translation.code,1.1125829,[]
differential.element.condition,observation.value.type,1.2627337,[]
snapshot.element.sliceName,location.name.@value,1.5996476,[]
udiCarrier.entryType,value.translation.type,1.5290654,[]
license,addr.country.@value,1.496454,[]
differential.element.alias,name.family.qualifier,1.4129543,[]
doc_id,observation.id.extension,1.407114,[]
interpretation.coding.code,observation.code.code,0.9528931,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,addr.country.@value,1.4427413,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
dispenseRequest.expectedSupplyDuration.system,supply.effectiveTime.type,1.7123142,[]
extension.valueCoding.code,observation.value.codeSystem,1.0701075,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
contained.connectionType.code,observation.reference.typeCode,0.8848019,[]
contained.name,name.given.qualifier,1.1077152,[]
resource.medicationReference.display,text.reference.value,1.404697,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
_targetProfile.extension.valueBoolean,observationRange.value.type,1.5654824,[]
definition.parameter.code,value.translation.code,0.9879698,[]
category.coding.display,observation.code.type,1.3850473,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,observation.code.type,1.0470531,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
content.format.code,paragraph.content.styleCode,1.0837015,[]
element.slicing.description,paragraph.content.@value,1.3498179,[]
resource.requester.display,representedOrganization.addr.use,1.3761796,[]
relationship.coding.code,observation.code.code,0.9932664,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
text.div,text.table.cellpadding,1.6026242,[]
valueQuantity.value,value.reference.value,0.77843857,[]
count,addr.country.@value,1.4306893,[]
element.slicing.rules,procedure.text.@value,1.5353731,[]
definition.extension.url,text.reference.value,1.708375,[]
resource.searchParam.type,value.translation.type,1.5879098,[]
clinicalStatus.text,observation.text.@value,1.1946744,[]
_questionnaire.extension.url,paragraph.content.@value,1.7973613,[]
entry.resource.category,paragraph.content.@value,1.4526101,[]
resource.subject.reference,paragraph.content.@value,1.2719661,[]
snapshot.element.contentReference,paragraph.content.@value,1.2355748,[]
differential.element.sliceName,location.name.@value,1.4970237,[]
snapshot.element.requirements,paragraph.content.@value,1.308691,[]
issued,addr.country.@value,1.6274375,[]
qualification.identifier.system,name.family.qualifier,1.3877943,[]
resource.searchParam.documentation,value.translation.type,1.6640637,[]
medicationCodeableConcept.text,supply.author.contextControlCode,1.6404833,[]
identifier.value,addr.country.@value,0.97634447,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
dispenseRequest.expectedSupplyDuration.unit,supply.effectiveTime.type,1.8987603,[]
specialty.coding.system,observation.code.type,1.3812401,[]
abstract,addr.country.@value,1.4781195,[]
differential.element.isModifier,value.translation.type,1.3617171,[]
_instantiates.extension.valueCode,observation.value.code,0.9255827,[]
include.filter.op,guardian.addr.use,2.2346234,[]
qualification.identifier.use,representedOrganization.addr.use,1.1065444,[]
_multipleAnd.extension.url,associatedEntity.addr.use,1.8798285,[]
example.valuePeriod.start,effectiveTime.period.value,1.1622931,[]
differential.element.requirements,paragraph.content.@value,1.2983571,[]
resource.target.reference,paragraph.content.@value,1.3934096,[]
referenceRange.high.system,value.high.unit,1.3586167,[]
role.coding.display,participantRole.addr.use,1.3661678,[]
answer.valueCoding.display,observation.value.displayName,1.2921624,[]
slicing.discriminator.type,value.translation.type,2.5010333,[]
context.period.end,effectiveTime.period.value,1.5321252,[]
snapshot.element.alias,location.name.@value,1.513085,[]
verificationStatus.coding.code,observation.statusCode.code,0.9855282,[]
element.example.label,observation.value.type,1.4431927,[]
identifier.type.text,value.translation.type,1.1417465,[]
rest.mode,value.translation.type,1.567863,[]
example.valuePeriod.end,effectiveTime.period.value,1.303706,[]
dischargeDisposition.coding.system,observation.code.type,1.4673771,[]
entry.resource.birthDate,subject.birthTime.value,1.6315682,[]
component.valueQuantity.code,observation.value.codeSystem,1.0210974,[]
element.type.code,observation.code.type,0.73279816,[]
derivation,addr.country.@value,1.4495827,[]
page.page.title,section.title.@value,1.7294333,[]
class.code,component.observation.classCode,1.0101436,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,encounter.id.extension,0.9557874,[]
operation.extension.valueCode,observation.value.codeSystem,0.90373266,[]
telecom.use,guardian.telecom.use,0.81619817,[]
valueBoolean,addr.state.@value,1.1115972,[]
resource.extension.valueCode,observation.value.codeSystem,0.96742535,[]
fhirVersion,addr.country.@value,2.2559977,[]
description.coding.code,observation.code.code,0.94755733,[]
parameter.name,name.family.qualifier,1.0800561,[]
resource.patient.reference,participant.time.value,1.3927115,[]
parameter.min,addr.country.@value,1.8562747,[]
entry.resource.intent,paragraph.content.@value,1.4603577,[]
interpretation.text,observation.text.@value,1.0922002,[]
resource.managingOrganization.reference,representedOrganization.telecom.value,1.4585747,[]
snapshot.element.condition,observation.value.type,1.3269355,[]
item.text,text.paragraph.@value,1.0831231,[]
udiCarrier.carrierHRF,tr.td.@value,3.3713012,[]
qualification.identifier.value,value.reference.value,1.0241725,[]
code.text,value.translation.code,1.097999,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
location.location.display,location.name.@value,1.3133575,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
slicing.discriminator.path,addr.streetAddressLine.@value,2.8230145,[]
differential.element.fixedCode,observation.value.codeSystem,1.3741977,[]
element.slicing.ordered,value.translation.type,1.5388246,[]
concept.definition,paragraph.content.@value,1.3977593,[]
telecom.value,guardian.telecom.value,0.81619817,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,addr.country.@value,1.457022,[]
specialty.coding.display,observation.code.type,1.4016737,[]
referenceRange.low.code,observation.referenceRange.typeCode,1.4731442,[]
dependsOn.version,component.observation.negationInd,1.8771086,[]
category.text,section.text.@value,1.1490786,[]
derivedFrom.reference,name.given.qualifier,1.5602404,[]
performer.display,performer.time.value,1.4335666,[]
searchParam.extension.valueCode,observation.value.codeSystemName,1.5780034,[]
criticality,addr.country.@value,1.4577427,[]
constraint.extension.valueBoolean,observation.value.type,1.3317436,[]
definition.resource.exampleBoolean,observation.value.type,1.4719006,[]
snapshot.element.id,observation.id.extension,1.046406,[]
snapshot.element.isModifierReason,observation.value.type,1.4990355,[]
snapshot.element.isSummary,paragraph.content.@value,1.3718873,[]
property.type,observation.value.type,1.0666163,[]
entry.search.mode,entry.observation.classCode,1.7247417,[]
total,addr.country.@value,1.3899482,[]
instance,addr.country.@value,1.4033791,[]
resource.identifier.value,value.reference.value,0.9954095,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
url,addr.country.@value,1.6389586,[]
resource.endpoint.reference,paragraph.content.@value,1.401309,[]
jurisdiction.coding.code,observation.code.code,0.9783232,[]
binding.extension.url,value.translation.type,1.8350791,[]
referenceRange.high.code,observation.referenceRange.typeCode,1.3334408,[]
dosageInstruction.text,procedure.text.@value,1.2839466,[]
resource.telecom.use,representedOrganization.telecom.use,0.8340015,[]
date,addr.country.@value,1.5047966,[]
onsetDateTime,effectiveTime.period.value,1.5915534,[]
extension.valueDateTime,effectiveTime.period.value,1.1260688,[]
content.id,paragraph.content.ID,0.6981846,[]
resource.identifier.system,value.translation.type,1.421264,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
snapshot.element.comment,paragraph.content.@value,1.3192198,[]
snapshot.element.meaningWhenMissing,encompassingEncounter.effectiveTime.value,1.7872128,[]
snapshot.element.orderMeaning,value.translation.type,1.4783548,[]
definition.page.nameUrl,qualifier.name.displayName,1.8962425,[]
base,addr.country.@value,1.3987144,[]
element.example.valueString,observation.value.type,1.3198364,[]
dependsOn.id,representedOrganization.id.extension,1.8046447,[]
valueCodeableConcept.coding.display,act.priorityCode.displayName,1.9273204,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
resource.searchParam.definition,value.translation.type,1.6317582,[]
payloadType.coding.system,procedure.code.type,1.4006678,[]
role.coding.code,participantRole.code.code,1.0407666,[]
snapshot.element.fixedCode,observation.value.codeSystem,1.4351934,[]
snapshot.element.max,observation.value.type,1.562283,[]
resource.location.display,location.name.@value,1.3687983,[]
operation.extension.url,value.translation.type,1.726903,[]
mapping.identity,addr.country.@value,1.4494884,[]
