key,match_done,dist,match_that_should_be_done
version,representation,0.7227552,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
search.mode,type,1.3783628,[]
contained.name,displayName,0.78985286,[]
filter.op,operator,2.136837,[]
text.div,code,1.9297988,[]
page.generation,institutionSpecified,1.1530111,[]
valueQuantity.value,@value,1.5761324,[]
count,representation,0.9122744,[]
attachment.title,qualifier,1.1320366,[]
security.description,representation,0.89342755,[]
extension.valueString,@value,1.3627208,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
searchParam.name,displayName,1.3875986,[]
clinicalStatus.text,contextControlCode,1.5902798,[]
low.value,@value,1.4121981,[]
issued,representation,0.99309784,[]
low.unit,unit,1.412198,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.rateQuantity.unit']
slicing.ordered,institutionSpecified,1.250614,[]
medicationCodeableConcept.text,contextControlCode,1.8911421,[]
identifier.value,@value,0.6714124,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
element.isModifier,qualifier,1.0499213,[]
abstract,representation,0.66292745,[]
binding.valueSet,contextControlCode,1.8145274,[]
constraint.xpath,width,2.9570744,[]
slicing.rules,code,1.3958867,[]
high.unit,unit,1.169324,[]
resource.onsetDateTime,contextConductionInd,2.437572,[]
constraint.key,@value,1.3975462,[]
resource.supportedProfile,institutionSpecified,1.2935215,[]
element.contentReference,displayName,1.3634146,[]
resource.searchRevInclude,listType,2.205066,[]
format.display,displayName,1.025765,[]
rest.mode,type,1.5161294,[]
reaction.onset,type,1.3906572,[]
exclude.valueSet,listType,1.7598282,[]
derivation,representation,0.5810863,[]
page.title,displayName,1.2326543,[]
class.code,classCode,0.0,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,code,1.781082,[]
telecom.use,use,0.9643921,[]
valueBoolean,@value,1.0116321,[]
organization.reference,representation,0.74511695,[]
fhirVersion,href,2.3725739,[]
parameter.name,displayName,0.79040474,[]
parameter.min,type,1.8381112,[]
interpretation.text,representation,1.176785,[]
searchParam.type,listType,1.3712616,[]
item.text,listType,1.5110557,[]
udiCarrier.carrierHRF,href,4.025199,[]
code.text,code,1.0484773,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
attachment.contentType,listType,1.1679693,[]
concept.definition,institutionSpecified,1.0567646,[]
telecom.value,@value,0.9643921,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,representation,0.5360803,[]
discriminator.type,listType,2.2551692,[]
dependsOn.version,inversionInd,1.639211,[]
element.mustSupport,listType,1.672266,[]
category.text,institutionSpecified,1.2614591,[]
derivedFrom.reference,institutionSpecified,1.5241114,[]
performer.display,displayName,1.0338652,[]
criticality,representation,0.6695987,[]
property.type,type,0.7231156,[]
filter.property,@value,1.1453226,[]
total,representation,0.9025345,[]
instance,representation,0.57153577,[]
url,href,1.2686658,[]
constraint.human,type,1.1892904,[]
dosageInstruction.text,displayName,1.6650922,[]
date,institutionSpecified,1.0214344,[]
onsetDateTime,displayName,2.2540426,[]
extension.valueDateTime,contextControlCode,2.1715827,[]
content.id,@value,1.825759,[]
searchParam.definition,listType,1.4702262,[]
base,representation,0.9696911,[]
resource.resourceType,listType,1.3674378,[]
dependsOn.id,listType,2.426921,[]
resource.documentation,representation,0.91393566,[]
page.nameUrl,displayName,1.9117129,[]
constraint.source,institutionSpecified,1.0432599,[]
organization.display,representation,0.88173705,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
element.meaningWhenMissing,negationInd,1.8276992,[]
location.display,displayName,0.8913047,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
mapping.identity,representation,1.1752883,[]
element.min,type,1.791824,[]
resource.type,type,0.727432,[]
element.fixedUri,displayName,1.8440824,[]
parameter.documentation,extension,0.8900838,[]
baseDefinition,institutionSpecified,1.2229508,[]
