key,match_done,dist,match_that_should_be_done
issuer.display,country.@value,1.3150219,[]
patternCoding.code,interpretationCode.code,1.0787756,[]
intent,family.qualifier,1.1503885,[]
extension.valueCode,value.code,0.663863,[]
manipulated.reference,reference.value,0.9917727,[]
valuePeriod.start,period.value,0.9486537,[]
example.valueCode,value.code,0.69680077,[]
low.system,low.inclusive,0.8698395,[]
element.requirements,paragraph.@value,1.0115072,[]
operation.documentation,translation.type,1.0119327,[]
element.fixedCode,component.typeCode,1.1649114,[]
license,family.qualifier,1.1777191,[]
udiCarrier.entryType,entry.typeCode,1.4098532,[]
reference.reference,reference.value,0.8567299,[]
doc_id,templateId.extension,1.2927291,[]
expectedSupplyDuration.code,supply.classCode,1.2125093,[]
version,text.representation,1.0864083,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
search.mode,translation.type,1.3046492,[]
contained.name,name.@value,0.96553594,[]
filter.op,translation.type,2.152084,[]
text.div,text.representation,1.5717372,[]
page.generation,paragraph.@value,1.2141427,[]
valueQuantity.value,value.value,0.77370816,[]
count,translation.value,1.1779618,[]
attachment.title,title.type,0.93067014,[]
security.description,family.qualifier,1.0285131,[]
extension.valueString,value.type,1.1346099,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
searchParam.name,translation.displayName,1.3623818,[]
clinicalStatus.text,text.@value,1.2335011,[]
low.value,low.value,0.0,[]
issued,given.qualifier,1.1874558,[]
low.unit,low.unit,0.0,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.rateQuantity.unit']
slicing.ordered,translation.type,1.3448097,[]
medicationCodeableConcept.text,author.contextControlCode,1.6921883,[]
identifier.value,reference.value,0.6121756,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
element.isModifier,suffix.qualifier,1.1068265,[]
abstract,text.representation,1.102866,[]
binding.valueSet,sequenceNumber.value,1.4600894,[]
constraint.xpath,td.@value,2.7551877,[]
slicing.rules,translation.type,1.4150347,[]
high.unit,high.unit,0.0,[]
resource.onsetDateTime,birthTime.type,1.5944875,[]
constraint.key,reference.value,1.3351271,[]
resource.supportedProfile,reference.value,1.2170199,[]
element.contentReference,content.@value,0.97969264,[]
resource.searchRevInclude,translation.displayName,2.1755745,[]
format.display,text.representation,1.1593646,[]
rest.mode,time.type,1.3948541,[]
reaction.onset,translation.type,1.4346101,[]
exclude.valueSet,given.@value,1.4241921,[]
derivation,translation.value,1.0987681,[]
page.title,title.type,1.1127421,[]
class.code,observation.classCode,0.54888994,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,paragraph.ID,0.7242927,[]
telecom.use,telecom.use,0.0,[]
valueBoolean,reference.value,1.0008181,[]
organization.reference,reference.value,0.9389955,[]
fhirVersion,td.@value,2.163198,[]
parameter.name,name.@value,0.7919314,[]
parameter.min,translation.type,1.8099018,[]
interpretation.text,text.representation,0.450702,[]
searchParam.type,value.type,1.3912611,[]
item.text,text.@value,1.0491081,[]
udiCarrier.carrierHRF,td.@value,3.5693548,[]
code.text,translation.code,0.88711524,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
attachment.contentType,text.type,0.99226654,[]
concept.definition,paragraph.@value,1.0853807,[]
telecom.value,telecom.value,0.0,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,family.qualifier,1.1328542,[]
discriminator.type,value.type,2.198234,[]
dependsOn.version,entryRelationship.inversionInd,1.7858722,[]
element.mustSupport,state.@value,1.5554084,[]
category.text,text.representation,0.71407646,[]
derivedFrom.reference,given.@value,1.4121609,[]
performer.display,given.qualifier,1.1677593,[]
criticality,translation.value,1.1416128,[]
property.type,translation.type,0.8000631,[]
filter.property,family.qualifier,1.201598,[]
total,translation.value,1.1279619,[]
instance,family.qualifier,1.0731794,[]
url,reference.value,1.4933841,[]
constraint.human,translation.type,1.2194504,[]
dosageInstruction.text,text.@value,1.3063481,[]
date,given.qualifier,1.2194349,[]
onsetDateTime,birthTime.type,1.4702846,[]
extension.valueDateTime,effectiveTime.value,1.3106476,[]
content.id,content.ID,0.0,[]
searchParam.definition,reference.value,1.4613644,[]
base,country.@value,1.1604722,[]
resource.resourceType,value.type,1.2367665,[]
dependsOn.id,setId.extension,1.8077546,[]
resource.documentation,reference.value,1.0176941,[]
page.nameUrl,name.displayName,1.7477804,[]
constraint.source,reference.value,1.0306908,[]
organization.display,text.representation,1.0571007,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
element.meaningWhenMissing,given.@value,1.6504062,[]
location.display,translation.type,1.1061156,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
mapping.identity,translation.type,1.1897147,[]
element.min,translation.type,1.7495201,[]
resource.type,translation.type,0.73814285,[]
element.fixedUri,value.type,1.6835511,[]
parameter.documentation,translation.value,0.9832206,[]
baseDefinition,reference.value,1.1777887,[]
