key,match_done,dist,match_that_should_be_done
extension.extension.valueCoding.code,value.codeSystemName,1.5537916,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
entry.resource.qualification.identifier.type.coding.display,entryRelationship.typeCode,1.8698766,[]
entry.resource.payloadType.coding.code,entryRelationship.typeCode,1.82124,[]
item.item.item.text,item.styleCode,2.4779065,[]
definition.resource.description,reference.value,1.1038808,[]
description.coding.display,translation.displayName,1.1967154,[]
extension.url,reference.value,1.5330759,[]
snapshot.element.constraint.human,participant.contextControlCode,1.6510781,[]
dependsOn.packageId,setId.extension,1.9489266,[]
extension.extension.valueString,sequenceNumber.value,1.5390401,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
serialNumber,sequenceNumber.value,1.2398841,[]
differential.element.constraint.extension.url,linkHtml.@value,1.8963425,[]
entry.resource.agent.type.coding.code,entryRelationship.typeCode,1.8637366,[]
verificationStatus.coding.display,code.displayName,1.4651101,[]
rest.resource.interaction.code,participant.contextControlCode,1.1958555,[]
valueQuantity.value,value.value,0.77370816,[]
component.valueQuantity.system,rateQuantity.value,1.2614914,[]
differential.element.patternCoding.code,interpretationCode.codeSystem,1.5916624,[]
concept.extension.url,linkHtml.@value,1.6183479,[]
occurrenceDateTime,effectiveTime.institutionSpecified,1.2606932,[]
item.answer.valueCoding.system,value.codeSystemName,1.699189,[]
entry.resource.text.div,originalText.@value,1.9783709,[]
definition.page.page.title,translation.displayName,2.1153111,[]
entry.resource.qualification.identifier.type.coding.system,entryRelationship.typeCode,1.8725224,[]
expirationDate,period.value,1.377546,[]
definition.extension.extension.valueString,versionNumber.value,1.759606,[]
entry.resource.target.reference,entry.typeCode,1.6081234,[]
snapshot.element.type.extension.valueUrl,referenceRange.typeCode,2.303672,[]
resourceType,translation.type,0.73814285,[]
entry.resource.medicationReference.display,entry.typeCode,1.641612,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
reaction.manifestation.coding.display,event.code,1.4473039,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
item.text,text.@value,1.0491081,[]
differential.element.max,value.type,1.5206302,[]
derivedFrom.display,given.@value,1.4296427,[]
concept.extension.valueCoding.code,value.codeSystemName,1.3676714,[]
snapshot.element.binding.valueSet,recordTarget.contextControlCode,2.0812528,[]
differential.element.id,id.extension,0.95899993,[]
item.item.item.answer.valueString,item.styleCode,3.2537334,[]
component.dataAbsentReason.coding.code,priorityCode.codeSystem,2.0230315,[]
entry.search.mode,entry.typeCode,1.5929774,[]
content.attachment.contentType,text.mediaType,1.3603879,[]
patchFormat,translation.type,1.3796858,[]
definition.parameter.code,value.code,0.91809976,[]
component.dataAbsentReason.coding.system,recordTarget.contextControlCode,2.0877404,[]
address.state,state.@value,0.98813426,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
snapshot.element.path,center.value,1.6469862,[]
differential.element.alias,name.@value,1.2814403,[]
address.city,city.@value,0.98813426,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
subject.display,reference.value,1.1004668,[]
referenceRange.low.system,low.unit,1.5094312,[]
item.item.item.linkId,item.ID,3.0772147,[]
_comparator.extension.valueCode,value.codeSystem,0.9311153,[]
differential.element.slicing.discriminator.path,streetAddressLine.nullFlavor,3.0320327,[]
rest.documentation,translation.value,1.1436943,[]
dependsOn.uri,preferenceInd.value,2.0402558,[]
interpretation.text,text.representation,0.450702,[]
contained.code.text,paragraph.styleCode,1.2541156,[]
entry.resource.identifier.use,name.use,1.4900635,[]
entry.resource.agent.onBehalfOf.reference,inFulfillmentOf.typeCode,2.382911,[]
lifecycleStatus,period.value,1.3030999,[]
jurisdiction.coding.system,translation.codeSystem,1.0272117,[]
requester.reference,reference.value,1.0360914,[]
entry.resource.address.line,streetAddressLine.@value,1.3516437,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
snapshot.element.fixedCode,value.codeSystem,1.4782865,[]
hasMember.reference,family.qualifier,1.0756415,[]
parameter.documentation,translation.value,0.9832206,[]
entry.resource.code.text,entry.typeCode,1.2629427,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
address.text,text.representation,0.75502855,[]
issued,given.qualifier,1.1874558,[]
snapshot.element.patternCoding.code,interpretationCode.codeSystem,1.6040924,[]
clinicalStatus.coding.display,patient.determinerCode,1.5997099,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.binding.extension.valueCanonical,priorityCode.nullFlavor,2.022224,[]
extension.valueCode,value.code,0.663863,[]
patient.display,translation.type,1.2033672,[]
dispenseRequest.quantity.system,state.@value,1.5819745,[]
definition.page.page.nameUrl,approachSiteCode.displayName,2.4609363,[]
entry.resource.code.coding.system,priorityCode.codeSystem,1.331874,[]
address.period.start,effectiveTime.institutionSpecified,1.355437,[]
snapshot.element.isModifierReason,value.type,1.5792533,[]
context.period.start,period.value,1.2401538,[]
primarySource,reference.value,1.1648769,[]
referenceRange.high.code,referenceRange.typeCode,1.1919545,[]
snapshot.element.isSummary,paragraph.@value,1.3473274,[]
entry.resource.location.reference,entry.typeCode,1.5390396,[]
vaccineCode.coding.system,code.codeSystem,1.2427666,[]
differential.element.constraint.xpath,td.@value,3.0719836,[]
encounter.display,translation.type,1.1380589,[]
referenceRange.low.code,referenceRange.typeCode,1.3773218,[]
identifier.type.coding.system,component.typeCode,1.1216166,[]
contained.payloadType.coding.system,relatedDocument.typeCode,1.4588214,[]
snapshot.element.patternIdentifier.system,component.typeCode,1.7545623,[]
snapshot.element.binding.extension.valueCanonical,priorityCode.nullFlavor,2.026071,[]
udiCarrier.carrierHRF,td.@value,3.5693548,[]
verificationStatus.coding.system,translation.codeSystem,1.3350226,[]
differential.element.type.code,component.typeCode,0.8484277,[]
authored,family.qualifier,1.2090175,[]
presentedForm.data,text.type,1.5994256,[]
address.period.end,effectiveTime.institutionSpecified,1.5275893,[]
subject.reference,reference.value,0.8975043,[]
_chain.extension.valueCode,value.codeSystem,1.2537215,[]
snapshot.element.base.path,streetAddressLine.@value,1.9111308,[]
differential.element.constraint.human,value.type,1.6035676,[]
mapping.identity,translation.type,1.1897147,[]
expression,translation.value,1.0600942,[]
rest.resource.interaction.documentation,effectiveTime.alignment,1.415602,[]
valueBoolean,reference.value,1.0008181,[]
referenceRange.type.coding.code,referenceRange.typeCode,0.92516696,[]
item.item.item.answer.valueCoding.code,targetSiteCode.codeSystemName,3.543688,[]
clinicalStatus.text,text.@value,1.2335011,[]
context.period.end,period.value,1.4719429,[]
entry.resource.specialty.coding.code,entryRelationship.typeCode,1.3659263,[]
differential.element.sliceName,softwareName.@value,1.4907694,[]
definition.page.title,title.type,1.2294693,[]
concept.property.code,value.codeSystem,0.9580963,[]
entry.resource.specialty.coding.display,entryRelationship.typeCode,1.5207304,[]
entry.resource.name.suffix,name.displayName,1.400013,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
rest.resource._supportedProfile.extension.valueCode,standardIndustryClassCode.displayName,2.1244898,[]
reaction.manifestation.text,text.representation,0.9501449,[]
udiCarrier.deviceIdentifier,patient.determinerCode,1.6376369,[]
entry.resource.birthDate,birthTime.type,1.5962241,[]
dosageInstruction.text,text.@value,1.3063481,[]
deviceName.name,name.displayName,0.8467,[]
vaccineCode.coding.display,product.typeCode,1.4283206,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
modelNumber,translation.type,1.1146125,[]
content.id,content.ID,0.0,[]
license,family.qualifier,1.1777191,[]
definition.resource.reference.reference,reference.value,1.3058434,[]
item.item.linkId,item.ID,1.9838779,[]
snapshot.element.constraint.xpath,versionNumber.value,3.162316,[]
definition.extension.extension.url,linkHtml.@value,1.8216091,[]
snapshot.element.type.extension.valueBoolean,referenceRange.typeCode,2.1137495,[]
snapshot.element.type._targetProfile.extension.url,targetSiteCode.displayName,2.4333048,[]
snapshot.element.constraint.source,participant.contextControlCode,1.6025916,[]
rest.resource.interaction.extension.valueCode,value.codeSystemName,1.7171662,[]
entry.resource.reaction.manifestation.coding.display,entryRelationship.typeCode,1.6329399,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
entry.resource.patient.reference,patient.determinerCode,1.5850602,[]
entry.resource.practitioner.reference,reference.value,1.497885,[]
property.code,translation.code,0.8000631,[]
content.format.display,content.@value,1.2663895,[]
reaction.severity,translation.type,1.2530537,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
base,country.@value,1.1604722,[]
referenceRange.type.text,referenceRange.typeCode,1.1422176,[]
rest.resource.documentation,reference.value,1.2463923,[]
_questionnaire.extension.url,reference.value,1.6665411,[]
differential.element.condition,reference.value,1.1379932,[]
snapshot.element.fixedUri,softwareName.@value,1.9990956,[]
referenceRange.low.value,low.value,1.4018657,[]
name.prefix,name.@value,1.0051926,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
snapshot.element.slicing.ordered,sequenceNumber.value,1.7124871,[]
referenceRange.type.coding.display,referenceRange.typeCode,1.0463661,[]
entry.resource.location.display,value.displayName,1.4687535,[]
valueCodeableConcept.coding.display,approachSiteCode.displayName,2.0045726,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
implementationGuide,translation.type,1.2626632,[]
system,family.qualifier,1.068238,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
item.answer.valueCoding.display,item.styleCode,1.8131549,[]
differential.element.type._targetProfile.extension.valueBoolean,targetSiteCode.nullFlavor,2.6446228,[]
_questionnaire.extension.valueUri,value.type,1.5920622,[]
snapshot.element.slicing.description,text.type,1.6395404,[]
note.text,text.representation,1.0607611,[]
xpathUsage,td.@value,2.8068707,[]
referenceRange.high.system,low.unit,1.4651005,[]
dispenseRequest.quantity.value,rateQuantity.value,1.3263943,[]
recordedDate,given.qualifier,1.3273209,[]
encounter.reference,reference.value,0.96078235,[]
extension.extension.valueCoding.display,value.displayName,1.6618263,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
entry.resource.authoredOn,entryRelationship.inversionInd,1.679126,[]
entry.resource.recorded,reference.value,1.3914168,[]
rest.resource._supportedProfile.extension.url,approachSiteCode.displayName,2.3263774,[]
dispenseRequest.quantity.code,authorization.typeCode,1.3492575,[]
category.text,text.representation,0.71407646,[]
focalDevice.manipulated.reference,effectiveTime.institutionSpecified,1.7869526,[]
result.display,reference.value,1.1392108,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
entry.fullUrl,linkHtml.@value,1.8684598,[]
address.country,country.@value,0.98813426,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
property.uri,translation.value,1.4399649,[]
identifier.use,name.use,0.8555365,[]
_instantiates.extension.url,reference.value,1.637892,[]
differential.element.type.targetProfile,recordTarget.typeCode,1.5663494,[]
snapshot.element.mustSupport,effectiveTime.institutionSpecified,1.8143284,[]
differential.element.constraint.key,sequenceNumber.value,1.8181666,[]
entry.resource.name.family,name.displayName,1.4864655,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
reportedBoolean,given.qualifier,1.2114033,[]
category.coding.system,translation.codeSystem,1.1655598,[]
reaction.manifestation.coding.system,translation.codeSystem,1.2678211,[]
snapshot.element.slicing.discriminator.type,recordTarget.typeCode,2.8146408,[]
snapshot.element.contentReference,content.@value,1.410915,[]
telecom.system,telecom.value,0.9909055,[]
doc_id,templateId.extension,1.2927291,[]
snapshot.element.sliceName,softwareName.@value,1.615325,[]
entry.resource.identifier.system,entry.typeCode,1.4435316,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
reaction.manifestation.coding.code,interpretationCode.code,1.1745421,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.slicing.discriminator.type,referenceRange.typeCode,2.8218794,[]
rest.resource.searchParam.documentation,value.displayName,1.9771024,[]
component.valueQuantity.code,value.codeSystem,0.99051887,[]
differential.element.meaningWhenMissing,effectiveTime.value,1.7942199,[]
presentedForm.hash,representedOrganization.nullFlavor,1.730603,[]
entry.resource.qualification.identifier.system,entry.typeCode,1.555614,[]
snapshot.element.isModifier,reference.value,1.2966319,[]
content.format.system,content.@value,1.3352779,[]
rest.resource.extension.extension.valueCode,value.codeSystemName,1.885313,[]
meta.lastUpdated,text.@value,1.7777829,[]
component.code.coding.display,functionCode.code,1.1686015,[]
relationship.coding.system,translation.codeSystem,1.0646377,[]
dependsOn.version,entryRelationship.inversionInd,1.7858722,[]
contained.payloadMimeType,performer.typeCode,1.7553915,[]
definition.extension.url,linkHtml.@value,1.6052853,[]
entry.resource.qualification.identifier.type.coding.code,priorityCode.codeSystemName,1.9339699,[]
property.description,family.qualifier,0.98715425,[]
rest.resource.operation.name,softwareName.@value,1.4560221,[]
rest.resource.operation.definition,effectiveTime.operator,1.4276918,[]
extension.extension.url,linkHtml.@value,1.7722622,[]
rest.resource.searchParam.extension.valueCode,value.codeSystemName,2.3226428,[]
snapshot.element.example.valuePeriod.end,streetAddressLine.@value,2.2874143,[]
count,translation.value,1.1779618,[]
_comparator.extension.url,reference.value,1.6403353,[]
gender,family.qualifier,1.1759076,[]
snapshot.element.binding.strength,sequenceNumber.value,1.6020955,[]
differential.element.constraint.extension.valueBoolean,value.nullFlavor,2.035357,[]
differential.element.type.extension.valueBoolean,referenceRange.typeCode,2.1166341,[]
entry.resource.payloadType.coding.system,entryRelationship.typeCode,1.7704158,[]
_format.extension.url,linkHtml.@value,1.6036584,[]
extension.extension.valueCoding.system,value.codeSystem,1.4631016,[]
text.status,text.representation,0.8303488,[]
content.contentType,text.type,1.1734177,[]
dispenseRequest.quantity.unit,rateQuantity.unit,1.3263943,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
compose.include.filter.property,name.use,1.7111545,[]
differential.element.patternCoding.system,component.typeCode,1.6738452,[]
entry.resource.address.city,city.@value,1.6818463,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
snapshot.element.type.extension.url,referenceRange.typeCode,1.9901651,[]
createdDateTime,effectiveTime.institutionSpecified,1.1551687,[]
type.text,text.type,0.0,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
entry.resource.text.status,originalText.@value,1.5716934,[]
component.dataAbsentReason.coding.display,recordTarget.contextControlCode,2.0913796,[]
differential.element.constraint.severity,value.type,1.5126797,[]
contained.name,name.@value,0.96553594,[]
name.family,family.qualifier,0.99823815,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
snapshot.element.constraint.expression,value.type,1.5144176,[]
_multipleOr.extension.valueCode,value.codeSystemName,1.6536738,[]
snapshot.element.comment,reference.value,1.2601217,[]
contained.code.coding.code,languageCode.code,1.0651652,[]
dispenseRequest.expectedSupplyDuration.unit,rateQuantity.unit,2.1660478,[]
telecom.extension.valueBoolean,telecom.value,1.3828503,[]
mapping.name,name.@value,0.98531616,[]
snapshot.element.type.profile,component.typeCode,1.5525949,[]
effectiveDateTime,effectiveTime.institutionSpecified,1.0214343,[]
entry.resource.resourceType,entry.typeCode,1.4730046,[]
meta.extension.url,linkHtml.@value,1.7700843,[]
entry.resource.address.postalCode,entryRelationship.typeCode,1.6225544,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
contained.connectionType.system,component.typeCode,1.2734586,[]
snapshot.element.short,period.value,1.365306,[]
entry.resource.clinicalStatus.coding.system,entryRelationship.typeCode,1.9371445,[]
entry.resource.id,content.ID,1.1866413,[]
birthDate,birthTime.type,1.3224306,[]
caseSensitive,given.qualifier,1.2116569,[]
differential.element.binding.valueSet,sequenceNumber.value,2.052248,[]
contained.code.coding.system,code.codeSystem,0.9551587,[]
performer.actor.reference,given.qualifier,1.6004846,[]
entry.resource.address.state,state.@value,1.6818463,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
compose.include.filter.value,value.displayName,1.6199332,[]
entry.resource.telecom.value,telecom.value,1.4493713,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
contained.address,given.qualifier,1.1018308,[]
snapshot.element.base.min,rateQuantity.unit,2.2001328,[]
rest.resource.referencePolicy,effectiveTime.institutionSpecified,1.6620613,[]
parameter.name,name.@value,0.7919314,[]
code.coding.display,interpretationCode.code,1.0227195,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
author.reference,reference.value,1.098049,[]
rest.resource.searchParam.type,referenceRange.typeCode,1.9181,[]
vaccineCode.coding.code,confidentialityCode.codeSystem,1.2584709,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
identifier.type.text,text.type,0.6714124,[]
meta.extension.valueString,softwareName.@value,1.6931183,[]
modality.coding.system,translation.codeSystem,1.2533102,[]
valueCodeableConcept.coding.system,approachSiteCode.codeSystem,1.8407607,[]
dependsOn.id,setId.extension,1.8077546,[]
valueString,reference.value,0.8629889,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
rest.resource.operation.extension.url,linkHtml.@value,2.1146643,[]
result.reference,reference.value,0.90231895,[]
content.format.code,content.styleCode,0.8112979,[]
entry.resource.agent.who.reference,entry.typeCode,1.7334764,[]
component.valueQuantity.unit,value.unit,1.2133439,[]
definition.page.page.page.generation,entryRelationship.inversionInd,2.7316484,[]
dispenseRequest.expectedSupplyDuration.value,rateQuantity.value,2.1660478,[]
contained.status,given.qualifier,1.0898272,[]
entry.resource.requester.reference,reference.value,1.5984724,[]
location.location.reference,reference.value,1.2913613,[]
rest.mode,time.type,1.3948541,[]
valueQuantity.unit,value.unit,0.77370816,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
_multipleAnd.extension.url,linkHtml.@value,1.8090234,[]
entry.resource.gender,reference.value,1.5426977,[]
identifier.type.coding.code,reference.typeCode,1.1468339,[]
rest.interaction.extension.valueCode,value.codeSystemName,1.4944868,[]
rest.resource._searchRevInclude.extension.valueCode,standardIndustryClassCode.displayName,2.9763768,[]
url,reference.value,1.4933841,[]
snapshot.element.binding.extension.url,linkHtml.@value,2.0648098,[]
rest.resource.searchRevInclude,value.displayName,2.5589404,[]
definition.page.page.page.page.title,targetSiteCode.displayName,3.5314364,[]
differential.element.type.extension.url,referenceRange.typeCode,1.8973799,[]
name.period.start,name.use,1.393946,[]
dispenseRequest.expectedSupplyDuration.code,supply.moodCode,1.9884657,[]
item.linkId,item.ID,1.101751,[]
rest.resource.extension.url,linkHtml.@value,1.8362193,[]
rest.resource.extension.extension.valueString,streetAddressLine.@value,2.1703658,[]
entry.resource.telecom.use,telecom.use,1.4493715,[]
rest.resource.searchParam.name,priorityCode.displayName,1.9310092,[]
address.use,name.use,0.9366913,[]
description.coding.code,interpretationCode.code,0.9209219,[]
telecom.use,telecom.use,0.0,[]
valueSet,given.@value,1.0635759,[]
entry.resource.specialty.coding.system,entryRelationship.typeCode,1.4994009,[]
rest.resource.extension.extension.url,linkHtml.@value,2.1950521,[]
snapshot.element.extension.url,linkHtml.@value,1.739766,[]
parameter.use,addr.use,0.93422735,[]
position.latitude,country.@value,1.2081128,[]
rest.resource.type,time.type,1.1533499,[]
comparator,family.qualifier,1.1721936,[]
telecom.value,telecom.value,0.0,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
device.display,translation.type,1.2201731,[]
requester.display,translation.type,1.1541382,[]
