key,match_done,dist,match_that_should_be_done
entry.resource.subject.reference,entry.observation.value.translation.type,1.5208317,[]
format,ClinicalDocument.title.@value,2.1338048,[]
interpretation.coding.system,ClinicalDocument.title.type,1.8434638,[]
publisher,patient.guardian.addr.country.@value,2.3002765,[]
contained.code.coding.display,ClinicalDocument.code.code,1.333706,[]
rest.resource._supportedProfile.extension.valueCode,substanceAdministration.entryRelationship.observation.value.code,1.8192011,[]
_multipleOr.extension.url,ClinicalDocument.title.type,2.121388,[]
medicationReference.reference,ClinicalDocument.title.@value,1.7586623,[]
snapshot.element.example.valueString,component.observation.text.reference.value,1.5308822,[]
endpoint.reference,ClinicalDocument.title.@value,1.9312794,[]
item.item.item.answer.valueString,list.item.list.item.@value,2.0174325,[]
snapshot.element.type._targetProfile.extension.valueBoolean,substanceAdministration.entryRelationship.observation.value.type,2.3040955,[]
participant.member.display,patient.guardian.addr.country.@value,1.8731039,[]
position.latitude,ClinicalDocument.title.@value,2.0493188,[]
manufactureDate,ClinicalDocument.title.@value,1.9632218,[]
class.system,ClinicalDocument.title.type,1.9621271,[]
relationship.coding.code,ClinicalDocument.code.code,1.4024513,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
media.link.display,ClinicalDocument.title.@value,1.8218639,[]
dispenseRequest.quantity.value,section.entry.supply.quantity.value,1.6442828,[]
position.longitude,ClinicalDocument.title.@value,2.056558,[]
_multipleAnd.extension.valueCode,organizer.component.observation.value.code,1.3640974,[]
snapshot.element.example.valueCode,organizer.component.observation.value.code,1.2623196,[]
entry.resource.payloadType.coding.code,organizer.component.observation.entryRelationship.typeCode,1.5167803,[]
snapshot.element.type.extension.valueString,organizer.component.observation.value.type,1.6950103,[]
manufacturer,patient.guardian.addr.country.@value,2.2835321,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
differential.element.binding.valueSet,organizer.component.observation.value.@value,1.7885642,[]
rest.resource.interaction.extension.url,component.observation.text.reference.value,2.0019045,[]
rest.resource.operation.extension.url,component.procedure.text.reference.value,2.0518682,[]
snapshot.element.binding.extension.url,component.procedure.text.reference.value,2.0509546,[]
content.url,ClinicalDocument.title.@value,2.0334952,[]
note.text,component.observation.text.reference.value,1.790101,[]
snapshot.element.meaningWhenMissing,component.observation.author.time.value,1.7827054,[]
content.contentType,ClinicalDocument.title.type,1.5429572,[]
entry.resource.location.display,entry.observation.value.translation.type,1.5305507,[]
differential.element.alias,ClinicalDocument.title.@value,1.8140779,[]
differential.element.path,organizer.component.observation.value.type,1.8435895,[]
differential.element.type.code,organizer.component.observation.code.type,1.0831742,[]
patchFormat,ClinicalDocument.title.@value,1.9771528,[]
valueCodeableConcept.coding.code,act.code.qualifier.value.codeSystem,1.6292939,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code']"
extension.extension.valueCoding.code,organizer.component.observation.value.code,1.4981356,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
component.code.coding.system,component.observation.code.translation.code,1.1731799,[]
definition.page.generation,ClinicalDocument.title.@value,1.8344755,[]
jurisdiction.coding.system,ClinicalDocument.title.type,1.8478233,[]
derivedFrom.display,ClinicalDocument.title.@value,2.0297766,[]
rest.resource._searchRevInclude.extension.url,supply.entryRelationship.act.text.@value,2.8638165,[]
snapshot.element.binding.valueSet,component.procedure.text.reference.value,1.8571771,[]
context.type,ClinicalDocument.title.type,1.5896252,[]
issued,ClinicalDocument.title.@value,2.3327205,[]
entry.resource.id,section.entry.encounter.id.extension,1.2670668,[]
_comparator.extension.url,ClinicalDocument.id.extension,1.9422822,[]
entry.resource.managingOrganization.reference,entry.organizer.participant.time.value,1.6291282,[]
category.coding.system,ClinicalDocument.title.type,1.7903452,[]
packageId,ClinicalDocument.id.extension,1.4061737,[]
content.attachment.contentType,ClinicalDocument.title.type,1.5541055,[]
component.code.coding.display,component.observation.code.translation.code,1.2293695,[]
entry.resource.verificationStatus.coding.system,entry.observation.value.translation.codeSystem,1.531869,[]
compose.include.filter.value,component.observation.text.reference.value,1.7286992,[]
interpretation.coding.display,ClinicalDocument.title.@value,1.7702659,[]
verificationStatus.text,organizer.component.observation.text.@value,1.6356199,[]
snapshot.element.fixedUri,component.observation.text.reference.value,2.0101166,[]
item.answer.valueCoding.display,component.procedure.text.reference.value,1.6732166,[]
content.format.system,ClinicalDocument.title.type,1.6910288,[]
medicationCodeableConcept.coding.code,ClinicalDocument.participant.functionCode.code,1.648331,[]
snapshot.element.constraint.key,organizer.component.observation.value.type,1.7354078,[]
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,1.4792026,[]
differential.element.comment,ClinicalDocument.title.@value,1.7432305,[]
dispenseRequest.expectedSupplyDuration.code,section.entry.supply.participant.typeCode,1.9754978,[]
differential.element.type.targetProfile,organizer.component.observation.value.type,1.4941301,[]
valueCodeableConcept.coding.system,act.code.qualifier.value.codeSystem,1.6745712,[]
differential.element.type.extension.valueBoolean,substanceAdministration.precondition.criterion.value.type,1.6835167,[]
content.attachment.title,ClinicalDocument.title.@value,1.4089254,[]
period.end,ClinicalDocument.participant.time.value,2.1356192,[]
rest.resource.operation.extension.valueCode,substanceAdministration.entryRelationship.observation.value.code,1.5661783,[]
referenceRange.low.code,ClinicalDocument.versionNumber.value,1.9212809,[]
dosageInstruction.text,organizer.component.observation.text.@value,1.7395545,[]
license,ClinicalDocument.title.@value,2.1930163,[]
snapshot.element.constraint.source,component.observation.text.reference.value,1.6307368,[]
interpretation.coding.code,ClinicalDocument.code.code,1.4378935,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
snapshot.element.patternCoding.code,component.observation.code.translation.code,1.4718041,[]
snapshot.element.example.label,organizer.component.observation.value.type,1.7015712,[]
snapshot.element.constraint.expression,organizer.component.observation.value.type,1.6968001,[]
address.use,observation.performer.assignedEntity.addr.use,1.9130815,[]
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.code.code,1.5263524,[]
identifier.use,observation.performer.assignedEntity.addr.use,1.858079,[]
snapshot.element.base.path,organizer.component.observation.value.type,1.8951325,[]
concept.property.code,organizer.component.observation.value.code,1.4561508,[]
snapshot.element.orderMeaning,ClinicalDocument.title.@value,1.6750275,[]
contained.connectionType.code,organizer.component.observation.code.type,1.2213039,[]
experimental,ClinicalDocument.title.@value,2.2822502,[]
valueCodeableConcept.coding.display,act.code.qualifier.value.code,1.7697399,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
rest.interaction.extension.valueCode,organizer.component.observation.value.code,1.4018282,[]
medicationCodeableConcept.text,ClinicalDocument.author.contextControlCode,1.6782953,[]
comparator,patient.guardian.addr.country.@value,2.2496078,[]
author.display,ClinicalDocument.title.@value,1.901778,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
item.text,organizer.component.observation.text.@value,1.6822327,[]
meta.lastUpdated,ClinicalDocument.title.@value,1.9299146,[]
entry.resource.text.div,section.entry.encounter.text.@value,1.8076266,[]
code.text,ClinicalDocument.code.code,1.7312924,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
entry.resource.telecom.use,observation.performer.assignedEntity.telecom.use,1.6571567,[]
item.linkId,section.entry.encounter.id.extension,1.6156182,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
gender,patient.guardian.addr.country.@value,2.215777,[]
presentedForm.url,ClinicalDocument.title.type,1.9600893,[]
snapshot.element.type.extension.url,organizer.component.observation.value.type,1.9484317,[]
differential.element.min,patient.guardian.addr.country.@value,2.1082263,[]
differential.element.constraint.key,organizer.component.observation.value.type,1.762105,[]
identifier.type.coding.display,organizer.component.observation.code.type,1.4382368,[]
item.answer.valueCoding.system,organizer.component.observation.value.codeSystem,1.6151134,[]
differential.element.isModifier,ClinicalDocument.title.@value,1.8102988,[]
entry.resource.connectionType.code,section.entry.observation.code.type,0.9828583,[]
snapshot.element.representation,ClinicalDocument.title.@value,1.7716919,[]
entry.resource.clinicalStatus.coding.system,entry.observation.value.translation.codeSystem,1.6698252,[]
entry.resource.payloadType.coding.system,organizer.component.observation.entryRelationship.typeCode,1.5415051,[]
entry.resource.text.status,entry.observation.text.reference.value,1.2787993,[]
definition.resource.reference.reference,component.observation.text.reference.value,1.6004369,[]
multipleOr,patient.guardian.addr.country.@value,2.0304537,[]
entry.resource.code.coding.code,entry.procedure.code.translation.code,1.0939409,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
component.dataAbsentReason.coding.system,organizer.component.observation.value.codeSystem,1.7670053,[]
result.display,ClinicalDocument.title.@value,1.9041387,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
snapshot.element.constraint.extension.valueMarkdown,organizer.component.observation.value.@value,1.5935587,[]
differential.element.id,ClinicalDocument.id.extension,1.2336035,[]
reportedBoolean,patient.guardian.addr.country.@value,2.062242,[]
entry.resource.qualification.code.coding.display,entry.observation.value.translation.codeSystem,1.391502,[]
differential.element.constraint.expression,organizer.component.observation.value.type,1.7241672,[]
entry.resource.identifier.value,entry.observation.value.reference.value,1.2281123,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
dosageInstruction.timing.repeat.boundsPeriod.start,entry.substanceAdministration.effectiveTime.period.value,2.2461045,[]
differential.element.mustSupport,organizer.component.observation.value.type,1.8773186,[]
concept.extension.valueCoding.code,organizer.component.observation.value.code,1.367189,[]
rest.resource.searchRevInclude,entry.encounter.text.reference.value,2.386376,[]
_chain.extension.valueCode,organizer.component.observation.value.code,1.3028514,[]
snapshot.element.type.profile,organizer.component.observation.value.type,1.3780934,[]
item.item.item.text,section.text.list.item.@value,1.8476897,[]
_questionnaire.extension.valueUri,organizer.component.observation.value.@value,1.8019432,[]
valueQuantity.code,organizer.component.observation.value.code,1.3334273,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
relationship.coding.system,ClinicalDocument.title.type,1.8145735,[]
definition.extension.extension.valueString,organizer.component.observation.value.@value,1.7112867,[]
result.reference,ClinicalDocument.title.@value,1.8910533,[]
entry.resource.location.reference,entry.observation.value.translation.type,1.5173018,[]
definition.page.nameUrl,ClinicalDocument.code.displayName,2.159919,[]
meta.extension.url,ClinicalDocument.id.extension,2.057828,[]
rest.security.description,ClinicalDocument.title.@value,1.7895688,[]
differential.element.type.profile,organizer.component.observation.value.type,1.3056366,[]
contact.telecom.system,patient.guardian.addr.country.@value,1.9578496,[]
entry.resource.meta.profile,entry.observation.value.translation.type,1.7058862,[]
entry.resource.qualification.identifier.use,entry.observation.value.translation.type,1.5703081,[]
entry.resource.telecom.value,entry.observation.value.translation.type,1.5124559,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
component.dataAbsentReason.coding.code,organizer.component.observation.interpretationCode.code,1.7536435,[]
differential.element.sliceName,ClinicalDocument.title.type,1.7085559,[]
item.item.item.answer.valueInteger,list.item.list.item.@value,2.0907323,[]
category.coding.display,ClinicalDocument.title.type,1.7401809,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
verificationStatus.coding.code,ClinicalDocument.code.code,1.3537519,[]
context.expression,ClinicalDocument.title.@value,1.9520209,[]
extension.valueCodeableConcept.coding.code,act.code.qualifier.value.codeSystem,1.7078493,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code']
_format.extension.valueCode,organizer.component.observation.value.code,1.2589178,[]
derivation,patient.guardian.addr.country.@value,2.3153744,[]
content.format.code,ClinicalDocument.code.code,1.6245487,[]
udiCarrier.entryType,entry.observation.value.translation.type,1.5949305,[]
definition.resource.description,ClinicalDocument.title.@value,1.6740761,[]
entry.resource.practitioner.display,entry.observation.value.translation.type,1.6033577,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
parameter.min,patient.guardian.addr.country.@value,2.2452781,[]
snapshot.element.id,ClinicalDocument.id.extension,1.2722578,[]
occurrenceDateTime,entry.observation.participant.time.value,1.7497237,[]
dispenseRequest.expectedSupplyDuration.unit,substanceAdministration.entryRelationship.supply.quantity.unit,1.791504,[]
parameter.max,patient.guardian.addr.country.@value,2.0817301,[]
valueQuantity.system,organizer.component.observation.value.@value,1.5011922,[]
code.coding.display,ClinicalDocument.code.code,1.3639749,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
presentedForm.hash,ClinicalDocument.title.@value,2.0295432,[]
content.creation,ClinicalDocument.title.@value,1.9213256,[]
intent,ClinicalDocument.title.@value,2.1683447,[]
definition.resource.name,ClinicalDocument.title.type,1.5218241,[]
definition.page.page.page.title,section.component.section.title.@value,2.5464168,[]
name.suffix,ClinicalDocument.title.type,1.9702832,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
referenceRange.type.coding.display,organizer.component.observation.referenceRange.typeCode,1.5735548,[]
comment,ClinicalDocument.title.@value,2.2534287,[]
component.valueQuantity.system,organizer.component.observation.value.@value,1.262919,[]
differential.element.binding.strength,organizer.component.observation.value.type,1.7426194,[]
dependsOn.uri,patient.guardian.addr.country.@value,2.1944,[]
rest.resource.interaction.documentation,ClinicalDocument.participant.time.value,1.6807979,[]
baseDefinition,ClinicalDocument.title.@value,1.9006852,[]
entry.resource.code.text,entry.observation.value.translation.code,1.2451233,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
item.answer.valueDecimal,component.procedure.text.reference.value,1.7422873,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,1.1959621,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,1.4510906,[]
entry.resource.reaction.onset,entry.observation.participant.time.value,1.6690875,[]
snapshot.element.max,patient.guardian.addr.country.@value,1.9087943,[]
chain,patient.guardian.addr.country.@value,2.259984,[]
vaccineCode.text,ClinicalDocument.code.code,1.6197141,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,1.7489519,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
telecom.system,patient.guardian.addr.country.@value,2.05283,[]
entry.resource.agent.who.reference,entry.observation.value.translation.type,1.6584214,[]
dependsOn.id,ClinicalDocument.id.extension,1.9396758,[]
definition.page.page.title,section.component.section.title.@value,1.8872074,[]
medicationCodeableConcept.coding.display,ClinicalDocument.participant.functionCode.code,1.789991,[]
entry.resource.endpoint.display,entry.observation.value.translation.type,1.5703863,[]
component.dataAbsentReason.coding.display,organizer.component.observation.value.displayName,1.945814,[]
valueQuantity.unit,organizer.component.observation.value.unit,1.3334273,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
rest.interaction.extension.url,component.observation.text.reference.value,1.9755825,[]
definition.resource.extension.valueString,organizer.component.observation.value.@value,1.482855,[]
referenceRange.high.system,ClinicalDocument.versionNumber.value,1.8022069,[]
jurisdiction.coding.code,ClinicalDocument.code.code,1.4266293,[]
link.relation,ClinicalDocument.title.@value,1.8885697,[]
clinicalStatus.text,ClinicalDocument.title.@value,1.3659502,[]
link.url,ClinicalDocument.id.extension,2.2396345,[]
referenceRange.low.unit,organizer.component.observation.value.unit,1.9396131,[]
expression,patient.guardian.addr.country.@value,2.2547584,[]
text.status,ClinicalDocument.title.@value,1.715663,[]
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystem,1.6941069,[]
description.coding.code,ClinicalDocument.code.code,1.3650395,[]
encounter.display,ClinicalDocument.title.@value,2.0207994,[]
differential.element.type.extension.url,organizer.component.observation.value.type,1.8578111,[]
dependsOn.version,component.observation.author.time.value,2.226759,[]
dispenseRequest.quantity.system,ClinicalDocument.title.@value,1.8488724,[]
entry.resource.code.coding.system,entry.observation.code.translation.codeSystem,1.211385,[]
address.city,birthplace.place.addr.country.@value,1.890338,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
identifier.type.text,ClinicalDocument.title.type,1.3941623,[]
participant.role.coding.system,procedure.participant.participantRole.telecom.value,1.579822,[]
participant.role.coding.code,observation.participant.participantRole.code.code,1.3143821,[]
referenceRange.high.code,organizer.component.observation.value.code,1.7745454,[]
rest.documentation,ClinicalDocument.title.@value,1.9357784,[]
snapshot.element.slicing.rules,component.procedure.text.reference.value,1.8314168,[]
_instantiates.extension.url,ClinicalDocument.id.extension,1.8851897,[]
reaction.manifestation.coding.system,organizer.component.observation.code.type,1.6703889,[]
xpath,patient.guardian.addr.country.@value,2.2920759,[]
item.item.linkId,text.list.item.content.ID,1.6544106,[]
multipleAnd,patient.guardian.addr.country.@value,1.9760585,[]
resource.qualification.identifier.type.coding.display,ClinicalDocument.component.typeCode,1.4760973,[]
fhirVersion,patient.guardian.addr.country.@value,2.8375509,[]
snapshot.element.fixedCode,organizer.component.observation.value.code,1.5196276,[]
rest.resource.interaction.code,organizer.component.observation.value.code,1.4507377,[]
rest.resource.operation.definition,component.observation.author.time.value,1.7336692,[]
period.start,ClinicalDocument.title.@value,2.1328688,[]
definition.parameter.value,ClinicalDocument.title.@value,1.4757097,[]
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
