key,match_done,dist,match_that_should_be_done
content.contentType,content.content.@value,0.9829543,[]
entry.resource.location.display,observation.value.displayName,1.492591,[]
differential.element.alias,name.family.qualifier,1.4129543,[]
differential.element.path,value.translation.type,1.5263749,[]
differential.element.type.code,observation.reference.typeCode,0.9959819,[]
patchFormat,addr.country.@value,1.5842233,[]
valueCodeableConcept.coding.code,act.priorityCode.codeSystem,1.839946,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code']"
extension.extension.valueCoding.code,observation.value.codeSystem,1.4538236,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
component.code.coding.system,observation.code.codeSystem,0.9782441,[]
definition.page.generation,paragraph.content.@value,1.3129528,[]
jurisdiction.coding.system,observation.code.type,1.3539265,[]
derivedFrom.display,receivedOrganization.addr.use,1.5000087,[]
rest.resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,3.0288765,[]
snapshot.element.binding.valueSet,entryRelationship.sequenceNumber.value,1.8847382,[]
context.type,value.translation.type,1.0513834,[]
issued,addr.country.@value,1.6274375,[]
entry.resource.id,paragraph.content.ID,1.1388865,[]
_comparator.extension.url,value.translation.type,1.7632532,[]
entry.resource.managingOrganization.reference,providerOrganization.name.@value,1.7118529,[]
category.coding.system,observation.code.type,1.353813,[]
packageId,procedure.id.extension,0.94148546,[]
content.attachment.contentType,content.content.@value,1.220718,[]
component.code.coding.display,participant.functionCode.code,1.1654276,[]
entry.resource.verificationStatus.coding.system,procedure.entryRelationship.typeCode,1.6584995,[]
compose.include.filter.value,act.text.@value,1.5396521,[]
interpretation.coding.display,observation.value.code,1.3576804,[]
verificationStatus.text,observation.text.@value,1.1348736,[]
snapshot.element.fixedUri,value.translation.type,1.9425817,[]
item.answer.valueCoding.display,item.content.@value,1.6530613,[]
content.format.system,paragraph.content.@value,1.3514452,[]
medicationCodeableConcept.coding.code,act.priorityCode.codeSystem,1.708892,[]
snapshot.element.constraint.key,observation.value.type,1.833302,[]
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,1.4792026,[]
differential.element.comment,paragraph.content.@value,1.2165446,[]
dispenseRequest.expectedSupplyDuration.code,supply.participant.typeCode,1.7539854,[]
differential.element.type.targetProfile,observationRange.value.type,1.6185368,[]
valueCodeableConcept.coding.system,act.priorityCode.codeSystem,1.7336237,[]
differential.element.type.extension.valueBoolean,observationRange.value.type,1.7949404,[]
content.attachment.title,section.title.@value,1.0960531,[]
period.end,participant.time.value,1.5374109,[]
rest.resource.operation.extension.valueCode,observation.value.codeSystemName,1.6153989,[]
referenceRange.low.code,observation.referenceRange.typeCode,1.4731442,[]
dosageInstruction.text,procedure.text.@value,1.2839466,[]
license,addr.country.@value,1.496454,[]
snapshot.element.constraint.source,observation.value.type,1.5401167,[]
interpretation.coding.code,observation.code.code,0.9528931,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
snapshot.element.patternCoding.code,observation.interpretationCode.codeSystem,1.5391951,[]
snapshot.element.example.label,list.caption.@value,1.6124297,[]
snapshot.element.constraint.expression,observation.value.type,1.4394685,[]
address.use,representedOrganization.addr.use,1.0425423,[]
hospitalization.dischargeDisposition.coding.code,encounter.dischargeDispositionCode.code,1.1523234,[]
identifier.use,representedOrganization.addr.use,0.963832,[]
snapshot.element.base.path,entryRelationship.sequenceNumber.value,1.9289138,[]
concept.property.code,observation.value.code,1.0284239,[]
snapshot.element.orderMeaning,value.translation.type,1.4783548,[]
contained.connectionType.code,observation.reference.typeCode,0.8848019,[]
experimental,addr.country.@value,1.501981,[]
valueCodeableConcept.coding.display,act.priorityCode.displayName,1.9273204,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
rest.interaction.extension.valueCode,observation.value.codeSystem,1.3355548,[]
medicationCodeableConcept.text,supply.author.contextControlCode,1.6404833,[]
comparator,addr.country.@value,1.4417106,[]
author.display,author.time.type,1.4300385,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
item.text,text.paragraph.@value,1.0831231,[]
meta.lastUpdated,encounter.text.@value,1.7523652,[]
entry.resource.text.div,section.text.@value,1.8240541,[]
code.text,value.translation.code,1.097999,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
entry.resource.telecom.use,associatedEntity.telecom.use,1.2204148,[]
item.linkId,item.content.ID,0.98996454,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
gender,addr.country.@value,1.4873942,[]
presentedForm.url,text.reference.value,1.8281273,[]
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,2.0010762,[]
differential.element.min,value.translation.type,1.9021379,[]
differential.element.constraint.key,criterion.value.type,1.761399,[]
identifier.type.coding.display,observation.code.type,1.207171,[]
item.answer.valueCoding.system,criterion.value.codeSystem,1.5734928,[]
differential.element.isModifier,value.translation.type,1.3617171,[]
entry.resource.connectionType.code,observation.entryRelationship.typeCode,0.8649014,[]
snapshot.element.representation,paragraph.content.@value,1.3635057,[]
entry.resource.clinicalStatus.coding.system,entryRelationship.substanceAdministration.classCode,1.7984542,[]
entry.resource.payloadType.coding.system,supply.entryRelationship.typeCode,1.6020594,[]
entry.resource.text.status,section.text.@value,1.463854,[]
definition.resource.reference.reference,text.reference.value,1.3261908,[]
multipleOr,representedOrganization.addr.use,1.5279188,[]
entry.resource.code.coding.code,ClinicalDocument.languageCode.code,1.3579477,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
component.dataAbsentReason.coding.system,ClinicalDocument.component.typeCode,1.9082991,[]
result.display,addr.state.@value,1.394713,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
snapshot.element.constraint.extension.valueMarkdown,ClinicalDocument.versionNumber.value,1.8217537,[]
differential.element.id,observation.id.extension,0.9329099,[]
reportedBoolean,addr.state.@value,1.4184906,[]
entry.resource.qualification.code.coding.display,procedure.entryRelationship.typeCode,1.4923722,[]
differential.element.constraint.expression,value.translation.type,1.3860267,[]
entry.resource.identifier.value,entryRelationship.sequenceNumber.value,1.2929684,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
dosageInstruction.timing.repeat.boundsPeriod.start,substanceAdministration.effectiveTime.type,2.5382702,[]
differential.element.mustSupport,observation.value.type,1.7214657,[]
concept.extension.valueCoding.code,observation.value.codeSystem,1.3178886,[]
rest.resource.searchRevInclude,supply.repeatNumber.value,2.414885,[]
_chain.extension.valueCode,observation.value.codeSystem,1.2230798,[]
snapshot.element.type.profile,observation.value.type,1.4193432,[]
item.item.item.text,list.item.@value,2.1889396,[]
_questionnaire.extension.valueUri,value.translation.type,1.5452307,[]
valueQuantity.code,observation.value.code,0.7788401,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
relationship.coding.system,observation.code.type,1.3381724,[]
definition.extension.extension.valueString,observationRange.value.type,1.673362,[]
result.reference,paragraph.content.@value,1.3552871,[]
entry.resource.location.reference,location.name.@value,1.4921006,[]
definition.page.nameUrl,qualifier.name.displayName,1.8962425,[]
meta.extension.url,content.linkHtml.@value,1.9494771,[]
rest.security.description,paragraph.content.@value,1.4463856,[]
differential.element.type.profile,observation.value.type,1.2562703,[]
contact.telecom.system,guardian.telecom.use,1.3010951,[]
entry.resource.meta.profile,entry.organizer.nullFlavor,1.8625474,[]
entry.resource.qualification.identifier.use,patient.name.use,1.686063,[]
entry.resource.telecom.value,associatedEntity.telecom.value,1.2204148,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
component.dataAbsentReason.coding.code,relatedSubject.code.codeSystem,1.8422308,[]
differential.element.sliceName,location.name.@value,1.4970237,[]
item.item.item.answer.valueInteger,list.item.@value,2.8587956,[]
category.coding.display,observation.code.type,1.3850473,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
verificationStatus.coding.code,observation.statusCode.code,0.9855282,[]
context.expression,addr.country.@value,1.3493532,[]
extension.valueCodeableConcept.coding.code,act.priorityCode.codeSystemName,1.9763148,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code']
_format.extension.valueCode,value.translation.codeSystem,1.0769701,[]
derivation,addr.country.@value,1.4495827,[]
content.format.code,paragraph.content.styleCode,1.0837015,[]
udiCarrier.entryType,value.translation.type,1.5290654,[]
definition.resource.description,paragraph.content.@value,1.2893395,[]
entry.resource.practitioner.display,list.caption.@value,1.5640056,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
parameter.min,addr.country.@value,1.8562747,[]
snapshot.element.id,observation.id.extension,1.046406,[]
occurrenceDateTime,participant.time.value,1.3923969,[]
dispenseRequest.expectedSupplyDuration.unit,supply.effectiveTime.type,1.8987603,[]
parameter.max,addr.country.@value,1.5382507,[]
valueQuantity.system,supply.quantity.value,0.9175629,[]
code.coding.display,observation.code.code,1.047053,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
presentedForm.hash,representedOrganization.addr.use,1.7201557,[]
content.creation,paragraph.content.@value,1.2466311,[]
intent,addr.country.@value,1.4881219,[]
definition.resource.name,name.family.qualifier,1.0728472,[]
definition.page.page.page.title,section.code.displayName,2.7216275,[]
name.suffix,name.suffix.qualifier,0.7333376,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
referenceRange.type.coding.display,observation.referenceRange.typeCode,1.0470531,[]
comment,addr.country.@value,1.4835712,[]
component.valueQuantity.system,supply.quantity.value,1.1524222,[]
differential.element.binding.strength,value.translation.type,1.4766455,[]
dependsOn.uri,component.observation.negationInd,2.085318,[]
rest.resource.interaction.documentation,participant.time.value,1.433069,[]
baseDefinition,paragraph.content.@value,1.4289098,[]
entry.resource.code.text,section.entry.typeCode,1.2265037,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
item.answer.valueDecimal,item.content.@value,1.4212137,[]
clinicalStatus.coding.code,observation.statusCode.code,1.1575012,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,1.4510906,[]
entry.resource.reaction.onset,procedure.effectiveTime.type,1.7311829,[]
snapshot.element.max,observation.value.type,1.562283,[]
chain,addr.country.@value,1.5458723,[]
vaccineCode.text,code.translation.type,1.3018602,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,1.7489519,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
telecom.system,guardian.telecom.value,1.2948285,[]
entry.resource.agent.who.reference,providerOrganization.name.@value,1.7164478,[]
dependsOn.id,representedOrganization.id.extension,1.8046447,[]
definition.page.page.title,section.title.@value,1.8512636,[]
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,1.803253,[]
entry.resource.endpoint.display,observation.value.displayName,1.5957472,[]
component.dataAbsentReason.coding.display,ClinicalDocument.component.typeCode,1.9895805,[]
valueQuantity.unit,observation.value.unit,0.7788401,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
rest.interaction.extension.url,text.reference.value,1.8629366,[]
definition.resource.extension.valueString,value.reference.value,1.517348,[]
referenceRange.high.system,value.high.unit,1.3586167,[]
jurisdiction.coding.code,observation.code.code,0.9783232,[]
link.relation,paragraph.content.@value,1.4076228,[]
clinicalStatus.text,observation.text.@value,1.1946744,[]
link.url,content.linkHtml.@value,1.8231598,[]
referenceRange.low.unit,value.low.unit,1.104108,[]
expression,addr.country.@value,1.4112623,[]
text.status,observation.text.@value,1.110858,[]
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystem,1.6941069,[]
description.coding.code,observation.code.code,0.94755733,[]
encounter.display,representedOrganization.addr.use,1.3653388,[]
differential.element.type.extension.url,ClinicalDocument.typeId.extension,1.9227886,[]
dependsOn.version,component.observation.negationInd,1.8771086,[]
dispenseRequest.quantity.system,supply.quantity.value,1.4210784,[]
entry.resource.code.coding.system,observation.priorityCode.codeSystem,1.3146206,[]
address.city,addr.city.@value,1.2576443,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
identifier.type.text,value.translation.type,1.1417465,[]
participant.role.coding.system,participantRole.telecom.value,1.3748487,[]
participant.role.coding.code,participantRole.code.code,0.8471694,[]
referenceRange.high.code,observation.referenceRange.typeCode,1.3334408,[]
rest.documentation,paragraph.content.@value,1.4399645,[]
snapshot.element.slicing.rules,procedure.text.@value,1.6933868,[]
_instantiates.extension.url,value.translation.type,1.7617877,[]
reaction.manifestation.coding.system,observation.code.type,1.3702664,[]
xpath,addr.country.@value,1.406019,[]
item.item.linkId,list.item.ID,1.5444272,[]
multipleAnd,representedOrganization.addr.use,1.4289165,[]
resource.qualification.identifier.type.coding.display,ClinicalDocument.component.typeCode,1.4760973,[]
fhirVersion,addr.country.@value,2.2559977,[]
snapshot.element.fixedCode,observation.value.codeSystem,1.4351934,[]
rest.resource.interaction.code,observation.participant.contextControlCode,1.2666742,[]
rest.resource.operation.definition,substanceAdministration.effectiveTime.operator,1.427926,[]
period.start,participant.time.value,1.4701214,[]
definition.parameter.value,value.reference.value,0.9651957,[]
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
snapshot.element.constraint.xpath,td.paragraph.@value,3.0537288,[]
dispenseRequest.quantity.unit,supply.quantity.unit,1.0830523,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
snapshot.element.type.targetProfile,observationRange.value.type,1.7817729,[]
reaction.manifestation.text,observation.text.@value,1.142115,[]
entry.resource.recorded,paragraph.content.@value,1.4970163,[]
performedDateTime,performer.time.value,1.3592545,[]
class.display,representedOrganization.addr.use,1.4723638,[]
valueString,addr.state.@value,1.1176915,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
entry.resource.address.text,text.reference.value,1.4293835,[]
valueQuantity.value,value.reference.value,0.77843857,[]
entry.resource.specialty.coding.system,entry.supply.classCode,1.5208092,[]
rest.resource.operation.documentation,substanceAdministration.effectiveTime.operator,1.4116017,[]
entry.resource.address.state,entry.supply.classCode,1.6523504,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
contact.name,name.family.qualifier,1.1601726,[]
definition.page.page.page.generation,section.text.mediaType,2.6082966,[]
definition.resource.exampleCanonical,value.translation.type,1.4589318,[]
snapshot.element.slicing.discriminator.path,substanceAdministration.routeCode.nullFlavor,3.0502775,[]
component.dataAbsentReason.text,originalText.reference.value,1.6687934,[]
rest.resource.searchParam.extension.valueCode,observation.value.codeSystemName,2.1551857,[]
patient.display,guardian.addr.use,1.4494401,[]
rest.resource._searchRevInclude.extension.valueCode,routeCode.originalText.@value,2.879708,[]
rest.resource._searchInclude.extension.url,content.linkHtml.@value,2.4493697,[]
url,addr.country.@value,1.6389586,[]
snapshot.element.condition,observation.value.type,1.3269355,[]
address.line,encounter.text.@value,1.4381622,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
description.coding.display,observation.code.type,1.3275949,[]
differential.element.mapping.map,observationRange.text.representation,2.0348184,[]
entry.resource.clinicalStatus.coding.code,patient.maritalStatusCode.code,1.647134,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
contained.code.text,code.originalText.@value,1.2519555,[]
address.period.end,effectiveTime.period.value,1.6447555,[]
meta.tag.system,procedure.text.@value,1.9179248,[]
entry.resource.qualification.identifier.type.text,supply.entryRelationship.typeCode,1.5448608,[]
snapshot.element.isModifierReason,observation.value.type,1.4990355,[]
