key,match_done,dist,match_that_should_be_done
dosageInstruction.text,displayName,1.6650922,[]
license,extension,0.859331,[]
snapshot.element.constraint.source,contextControlCode,1.650017,[]
interpretation.coding.code,codeSystem,1.0626624,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
snapshot.element.patternCoding.code,codeSystemName,1.8701584,[]
snapshot.element.example.label,listType,1.7087085,[]
snapshot.element.constraint.expression,contextControlCode,1.5989906,[]
address.use,use,0.8213865,[]
hospitalization.dischargeDisposition.coding.code,contextControlCode,1.5905111,[]
identifier.use,use,0.6714124,[]
snapshot.element.base.path,contextControlCode,2.1432886,[]
concept.property.code,codeSystem,0.9738444,[]
snapshot.element.orderMeaning,contextControlCode,1.5778397,[]
contained.connectionType.code,typeCode,1.033677,[]
experimental,representation,0.6074182,[]
valueCodeableConcept.coding.display,codeSystemName,2.5606496,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
rest.interaction.extension.valueCode,contextControlCode,1.788457,[]
medicationCodeableConcept.text,contextControlCode,1.8911421,[]
comparator,representation,0.64389247,[]
author.display,displayName,1.0066688,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
item.text,listType,1.5110557,[]
meta.lastUpdated,listType,1.7812063,[]
entry.resource.text.div,contextControlCode,2.2968187,[]
code.text,code,1.0484773,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
entry.resource.telecom.use,contextControlCode,1.9344589,[]
item.linkId,listType,2.3682241,[]
vaccineCode.coding.display,codeSystemVersion,1.5456771,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
gender,representation,0.9251112,[]
presentedForm.url,displayName,1.7126876,[]
snapshot.element.type.extension.url,listType,2.3728921,[]
differential.element.min,type,1.978139,[]
differential.element.constraint.key,contextControlCode,2.0008347,[]
identifier.type.coding.display,typeCode,1.3239725,[]
item.answer.valueCoding.system,codeSystemName,2.103821,[]
differential.element.isModifier,type,1.3251641,[]
entry.resource.connectionType.code,codeSystemName,1.7213693,[]
snapshot.element.representation,@value,1.285344,[]
entry.resource.clinicalStatus.coding.system,codeSystemName,2.2880943,[]
entry.resource.payloadType.coding.system,codeSystemName,2.3079696,[]
entry.resource.text.status,contextControlCode,1.8672726,[]
definition.resource.reference.reference,listType,1.5668986,[]
multipleOr,institutionSpecified,1.2750638,[]
entry.resource.code.coding.code,codeSystemName,2.16939,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
component.dataAbsentReason.coding.system,codeSystemName,2.3133311,[]
result.display,displayName,1.0679001,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
snapshot.element.constraint.extension.valueMarkdown,contextControlCode,2.369481,[]
differential.element.id,typeCode,1.9101535,[]
reportedBoolean,type,1.1348261,[]
entry.resource.qualification.code.coding.display,codeSystemName,2.088033,[]
differential.element.constraint.expression,determinerCode,1.5905445,[]
entry.resource.identifier.value,listType,1.7672739,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
dosageInstruction.timing.repeat.boundsPeriod.start,contextControlCode,3.2137856,[]
differential.element.mustSupport,listType,1.8477856,[]
concept.extension.valueCoding.code,codeSystemName,1.8301259,[]
rest.resource.searchRevInclude,listType,2.69251,[]
_chain.extension.valueCode,contextControlCode,1.6212661,[]
snapshot.element.type.profile,listType,1.5835761,[]
item.item.item.text,listType,3.241606,[]
_questionnaire.extension.valueUri,nullFlavor,1.8879083,[]
valueQuantity.code,typeCode,1.2967931,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
relationship.coding.system,codeSystem,0.9437467,[]
definition.extension.extension.valueString,contextControlCode,2.0995798,[]
result.reference,institutionSpecified,1.0007521,[]
entry.resource.location.reference,listType,1.6236535,[]
definition.page.nameUrl,codeSystemName,2.1512644,[]
meta.extension.url,displayName,2.1048667,[]
rest.security.description,institutionSpecified,1.4428253,[]
differential.element.type.profile,listType,1.4812294,[]
contact.telecom.system,codeSystem,1.4738461,[]
entry.resource.meta.profile,listType,1.9172578,[]
entry.resource.qualification.identifier.use,assigningAuthorityName,2.0594757,[]
entry.resource.telecom.value,listType,1.8394178,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
component.dataAbsentReason.coding.code,codeSystemName,2.3920443,[]
differential.element.sliceName,displayName,1.7170497,[]
item.item.item.answer.valueInteger,codeSystemName,4.0556736,[]
category.coding.display,displayName,1.2969377,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
verificationStatus.coding.code,contextControlCode,1.4500062,[]
context.expression,institutionSpecified,0.9650456,[]
extension.valueCodeableConcept.coding.code,codeSystemName,3.1854615,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code']
_format.extension.valueCode,codeSystemName,1.4905608,[]
derivation,representation,0.5810863,[]
content.format.code,styleCode,1.0725896,[]
udiCarrier.entryType,listType,1.530012,[]
definition.resource.description,institutionSpecified,1.2065012,[]
entry.resource.practitioner.display,displayName,1.4951051,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
parameter.min,type,1.8381112,[]
snapshot.element.id,typeCode,1.9862895,[]
occurrenceDateTime,displayName,1.8429282,[]
dispenseRequest.expectedSupplyDuration.unit,contextControlCode,2.6780558,[]
parameter.max,@value,1.4743552,[]
valueQuantity.system,@value,1.3141215,[]
code.coding.display,typeCode,1.1890073,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
presentedForm.hash,displayName,1.715502,[]
content.creation,institutionSpecified,1.0629275,[]
intent,representation,0.8500386,[]
definition.resource.name,displayName,1.0289966,[]
definition.page.page.page.title,codeSystemName,3.0636103,[]
name.suffix,displayName,1.0998565,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
referenceRange.type.coding.display,typeCode,1.9635409,[]
comment,representation,0.7217877,[]
component.valueQuantity.system,codeSystem,1.7643589,[]
differential.element.binding.strength,determinerCode,1.7767624,[]
dependsOn.uri,negationInd,2.1202984,[]
rest.resource.interaction.documentation,contextControlCode,1.5520953,[]
baseDefinition,institutionSpecified,1.2229508,[]
entry.resource.code.text,codeSystemName,1.6384604,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
item.answer.valueDecimal,listType,2.2491627,[]
clinicalStatus.coding.code,contextControlCode,1.6134044,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
contained.payloadType.coding.code,typeCode,1.9339927,[]
entry.resource.reaction.onset,listType,1.9338049,[]
snapshot.element.max,listType,1.7262986,[]
chain,representation,1.0204847,[]
vaccineCode.text,codeSystemVersion,1.3420348,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.clinicalStatus.coding.display,contextControlCode,2.4027338,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
telecom.system,operator,1.2786007,[]
entry.resource.agent.who.reference,listType,1.7800448,[]
dependsOn.id,listType,2.426921,[]
definition.page.page.title,displayName,2.198467,[]
medicationCodeableConcept.coding.display,codeSystemName,2.307715,[]
entry.resource.endpoint.display,displayName,1.6787739,[]
component.dataAbsentReason.coding.display,contextControlCode,2.3835688,[]
valueQuantity.unit,unit,1.5761324,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
rest.interaction.extension.url,displayName,1.9955643,[]
definition.resource.extension.valueString,contextControlCode,1.9783871,[]
referenceRange.high.system,listType,1.9448516,[]
jurisdiction.coding.code,codeSystem,1.0242516,[]
link.relation,institutionSpecified,1.2731277,[]
clinicalStatus.text,contextControlCode,1.5902798,[]
link.url,href,1.877217,[]
referenceRange.low.unit,contextConductionInd,2.3716908,[]
expression,representation,0.51369166,[]
text.status,displayName,1.2958416,[]
medicationCodeableConcept.coding.system,codeSystemName,2.2018044,[]
description.coding.code,typeCode,1.0771191,[]
encounter.display,use,1.0057746,[]
differential.element.type.extension.url,typeCode,2.2489183,[]
dependsOn.version,inversionInd,1.639211,[]
dispenseRequest.quantity.system,codeSystem,1.706163,[]
entry.resource.code.coding.system,codeSystemName,1.6786417,[]
address.city,institutionSpecified,1.2266704,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
identifier.type.text,typeCode,1.2252076,[]
participant.role.coding.system,contextControlCode,1.7117764,[]
participant.role.coding.code,contextControlCode,1.5905887,[]
referenceRange.high.code,contextControlCode,1.7655835,[]
rest.documentation,institutionSpecified,1.086285,[]
snapshot.element.slicing.rules,contextControlCode,1.6580797,[]
_instantiates.extension.url,displayName,1.6718475,[]
reaction.manifestation.coding.system,codeSystem,1.3019431,[]
xpath,mediaType,0.76337683,[]
item.item.linkId,listType,3.1049528,[]
multipleAnd,institutionSpecified,1.0428278,[]
resource.qualification.identifier.type.coding.display,codeSystemName,2.0456295,[]
fhirVersion,href,2.3725739,[]
snapshot.element.fixedCode,contextControlCode,1.5741469,[]
rest.resource.interaction.code,contextControlCode,1.2450988,[]
rest.resource.operation.definition,contextControlCode,1.6178166,[]
period.start,institutionSpecified,1.2935505,[]
definition.parameter.value,@value,1.135477,[]
vaccineCode.coding.code,codeSystemName,1.9540197,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
snapshot.element.constraint.xpath,typeCode,3.3721862,[]
dispenseRequest.quantity.unit,unit,1.8134774,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
snapshot.element.type.targetProfile,listType,2.1174433,[]
reaction.manifestation.text,displayName,1.3579236,[]
entry.resource.recorded,listType,1.4161112,[]
performedDateTime,displayName,1.7881793,[]
class.display,classCode,1.142631,[]
valueString,@value,0.9117802,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
entry.resource.address.text,listType,1.8407912,[]
valueQuantity.value,@value,1.5761324,[]
entry.resource.specialty.coding.system,codeSystemName,1.776813,[]
rest.resource.operation.documentation,contextControlCode,1.5725844,[]
entry.resource.address.state,listType,1.758376,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
contact.name,displayName,0.915724,[]
definition.page.page.page.generation,listType,2.9225771,[]
definition.resource.exampleCanonical,listType,1.4931874,[]
snapshot.element.slicing.discriminator.path,codeSystemName,3.4562578,[]
component.dataAbsentReason.text,contextControlCode,2.193648,[]
rest.resource.searchParam.extension.valueCode,codeSystemName,2.9330692,[]
patient.display,institutionSpecified,1.1187348,[]
rest.resource._searchRevInclude.extension.valueCode,codeSystemName,3.7490406,[]
rest.resource._searchInclude.extension.url,listType,2.9033818,[]
url,href,1.2686658,[]
snapshot.element.condition,type,1.3571769,[]
address.line,institutionSpecified,1.2445593,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
description.coding.display,displayName,1.1314516,[]
differential.element.mapping.map,contextControlCode,2.137074,[]
entry.resource.clinicalStatus.coding.code,codeSystemName,2.3434653,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
contained.code.text,contextControlCode,1.3343879,[]
address.period.end,displayName,1.890784,[]
meta.tag.system,codeSystemVersion,1.9402536,[]
entry.resource.qualification.identifier.type.text,codeSystemName,2.3190382,[]
snapshot.element.isModifierReason,listType,1.6735239,[]
entry.resource.code.coding.display,codeSystemName,1.8329461,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
_format.extension.url,displayName,1.8069426,[]
differential.element.meaningWhenMissing,contextConductionInd,2.0042028,[]
kind,type,0.8534677,[]
hasMember.reference,institutionSpecified,1.0315274,[]
version,representation,0.7227552,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
contact.telecom.value,@value,1.40766,[]
snapshot.element.short,listType,1.5092332,[]
entry.resource.address.line,listType,1.8080033,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
rest.mode,type,1.5161294,[]
differential.element.patternCodeableConcept.coding.code,codeSystemName,3.5244362,[]
entry.search.mode,listType,1.697457,[]
entry.resource.address.city,listType,1.8745289,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
instantiates,representation,0.5360803,[]
differential.element.slicing.rules,contextControlCode,1.6971842,[]
participant.role.coding.display,contextControlCode,1.7188793,[]
entry.resource.medicationReference.reference,listType,1.9103005,[]
extension.valueDateTime,contextControlCode,2.1715827,[]
differential.element.type._targetProfile.extension.valueBoolean,codeSystemName,3.564914,[]
snapshot.element.constraint.extension.url,contextControlCode,2.2395349,[]
snapshot.element.isModifier,determinerCode,1.4087704,[]
entry.resource.address.postalCode,codeSystemName,1.9155484,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
dispenseRequest.numberOfRepeatsAllowed,assigningAuthorityName,2.9273305,[]
differential.element.binding.description,determinerCode,1.5620524,[]
extension.extension.valueCoding.system,codeSystemName,1.8453934,[]
differential.element.fixedUri,nullFlavor,2.0404942,[]
