key,match_done,dist,match_that_should_be_done
entry.resource.status,entry.observation.value.type,1.4736614,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
definition.resource.extension.valueString,component.observation.value.type,1.4077117,[]
definition.page.page.generation,component.section.text.@value,1.9611135,[]
result.display,location.addr.state.@value,1.6210289,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
snapshot.element.constraint.expression,observation.value.translation.type,1.4806921,[]
definition.resource.reference.reference,observation.text.reference.value,1.3879441,[]
patient.reference,patient.guardian.addr.use,1.5327125,[]
jurisdiction.coding.system,observation.code.translation.type,1.5424157,[]
name.given,patient.name.given.qualifier,1.2630094,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
lifecycleStatus,location.addr.country.@value,1.7083851,[]
item.item.text,text.list.item.@value,1.3354768,[]
resourceType,observation.value.translation.type,1.3482933,[]
content.attachment.title,component.section.title.@value,1.3543171,[]
implementationGuide,guardian.addr.country.@value,1.7315787,[]
snapshot.element.example.valueUrl,component.observation.value.displayName,1.8783588,[]
concept.extension.valueCoding.display,component.observation.value.displayName,1.3331767,[]
differential.element.definition,observation.value.translation.type,1.475494,[]
patient.display,patient.guardian.addr.use,1.4792966,[]
participant.role.coding.code,participant.participantRole.code.code,1.0407666,[]
serialNumber,location.addr.country.@value,1.7412819,[]
identifier.type.coding.display,component.observation.code.type,1.2254544,[]
compose.include.concept.display,encounter.text.reference.value,1.7338114,[]
differential.element.constraint.key,component.observation.value.type,1.6680077,[]
definition.extension.extension.valueString,component.observation.value.type,1.5915469,[]
medicationCodeableConcept.coding.display,ClinicalDocument.participant.functionCode.code,1.789991,[]
referenceRange.low.value,observationRange.value.low.value,1.0677835,[]
expirationDate,location.addr.country.@value,1.8306599,[]
entry.resource.gender,entry.observation.value.type,1.5358244,[]
address.state,location.addr.state.@value,1.442119,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
presentedForm.url,encounter.text.reference.value,1.8883424,[]
entry.resource.payloadType.coding.system,component.observation.entryRelationship.typeCode,1.4939431,[]
definition.resource.exampleCanonical,observation.value.translation.type,1.5114615,[]
hospitalization.dischargeDisposition.coding.code,procedure.code.translation.type,1.4506917,[]
entry.resource.specialty.coding.code,entry.observation.code.code,1.3020847,[]
performedPeriod.start,encounter.performer.time.value,1.5978779,[]
snapshot.element.slicing.discriminator.type,component.observation.referenceRange.typeCode,2.723958,[]
extension.extension.valueCoding.code,observation.value.translation.codeSystem,1.4113593,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
performedPeriod.end,encounter.performer.time.value,1.6377225,[]
reaction.severity,location.addr.country.@value,1.8112985,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
resource.reaction.manifestation.coding.system,component.observation.code.type,1.4784474,[]
meta.tag.system,component.observation.text.@value,1.9560543,[]
definition.page.page.page.generation,section.text.content.@value,2.5885148,[]
definition.page.title,component.section.title.@value,1.334952,[]
snapshot.element.mustSupport,component.observation.value.type,1.7713225,[]
name.family,patient.name.family.qualifier,1.2630094,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
identifier.system,location.addr.country.@value,1.5248072,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
interpretation.coding.display,observation.value.translation.code,1.5186483,[]
type.text,observation.value.translation.type,1.3514677,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
_instantiates.extension.url,location.addr.state.@value,1.8420204,[]
snapshot.element.constraint.key,component.observation.value.type,1.6913687,[]
entry.resource.payloadType.coding.code,component.observation.entryRelationship.typeCode,1.4807047,[]
rest.resource.operation.definition,observation.value.translation.type,1.5449398,[]
dispenseRequest.quantity.unit,component.observation.value.unit,1.4569063,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
entry.resource.identifier.use,participant.associatedEntity.addr.use,1.4727873,[]
component.dataAbsentReason.text,component.observation.text.@value,1.5548601,[]
rest.resource._searchInclude.extension.valueCode,approachSiteCode.originalText.reference.value,1.9634143,[]
author.display,guardian.addr.country.@value,1.6693715,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
modality.coding.code,observation.code.translation.type,1.282836,[]
entry.resource.meta.profile,entry.observation.value.type,1.6559345,[]
_chain.extension.valueCode,component.observation.value.code,1.2050478,[]
rest.resource.searchParam.extension.valueCode,component.observation.value.codeSystemName,2.0254538,[]
extension.extension.valueCoding.system,component.observation.value.codeSystem,1.3929069,[]
address.text,encounter.text.reference.value,1.4230201,[]
content.format.display,component.observation.text.@value,1.5712336,[]
multipleAnd,guardian.addr.country.@value,1.6788089,[]
entry.resource.address.city,place.addr.city.@value,1.6304436,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
rest.resource.operation.name,patient.name.given.qualifier,1.491389,[]
compose.include.system,representedOrganization.addr.country.@value,1.7152461,[]
derivedFrom.display,receivedOrganization.addr.country.@value,1.6704525,[]
contained.connectionType.system,component.observation.value.type,1.3239514,[]
relationship.coding.system,observation.code.translation.type,1.5281668,[]
definition.page.page.page.title,component.section.title.@value,2.691488,[]
component.code.coding.display,component.observation.code.code,1.047053,[]
item.item.item.linkId,list.item.content.ID,2.2720127,[]
address.postalCode,location.addr.postalCode.@value,1.442119,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
address.line,location.addr.state.@value,1.5816488,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
snapshot.element.example.valueUri,component.observation.value.displayName,1.7778485,[]
contained.code.coding.display,encounter.code.translation.code,1.2879002,[]
concept.extension.url,location.addr.country.@value,1.8097817,[]
target.dueDate,encounter.performer.time.value,1.8945858,[]
udiCarrier.deviceIdentifier,providerOrganization.addr.country.@value,1.6440284,[]
item.answer.valueDecimal,list.item.content.@value,1.5908312,[]
resource.agent.type.coding.system,ClinicalDocument.custodian.typeCode,1.5493771,[]
birthDate,location.addr.country.@value,1.962229,[]
content.format.system,observation.value.translation.type,1.6190643,[]
presentedForm.hash,representedOrganization.addr.state.@value,1.8253392,[]
parameter.max,guardian.addr.country.@value,1.733314,[]
valueCodeableConcept.coding.extension.url,approachSiteCode.originalText.reference.value,2.1866033,[]
reaction.manifestation.coding.code,observation.code.translation.type,1.174345,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
rest.resource.extension.extension.valueString,supply.effectiveTime.center.value,1.8937646,[]
entry.resource.resourceType,entry.observation.value.type,1.2843485,[]
status,location.addr.country.@value,1.7170727,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
presentedForm.data,component.observation.text.@value,1.6803852,[]
rest.interaction.extension.url,observation.text.reference.value,1.8739457,[]
contained.code.text,observation.value.translation.code,1.4278538,[]
rest.resource.operation.extension.valueCode,entryRelationship.observation.value.codeSystem,1.5500668,[]
snapshot.element.binding.extension.url,externalDocument.text.reference.value,2.0866997,[]
comparator,guardian.addr.country.@value,1.8096218,[]
reaction.manifestation.coding.system,observation.code.translation.type,1.4462839,[]
extension.extension.valueString,component.observation.value.type,1.543172,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
reaction.manifestation.coding.display,observation.code.translation.type,1.5089127,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
_format.extension.valueCode,component.observation.value.code,1.0934688,[]
rest.resource.operation.extension.url,supply.author.time.value,2.0585678,[]
medicationCodeableConcept.coding.code,ClinicalDocument.participant.functionCode.code,1.648331,[]
compose.include.valueSet,act.text.reference.value,1.780824,[]
differential.element.constraint.expression,observation.value.translation.type,1.4553137,[]
format,location.addr.country.@value,1.7121912,[]
_multipleAnd.extension.valueCode,component.observation.value.code,1.3223531,[]
telecom.extension.url,location.addr.country.@value,1.8691357,[]
dispenseRequest.quantity.system,observation.value.translation.type,1.6103146,[]
_multipleOr.extension.url,participant.associatedEntity.addr.use,2.0154533,[]
abatementDateTime,observation.participant.time.value,1.5217851,[]
endpoint.reference,location.addr.country.@value,1.5803094,[]
name.suffix,patient.name.family.qualifier,1.6677313,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,entry.procedure.effectiveTime.type,1.7190311,[]
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.7863084,[]
packageId,component.encounter.id.extension,1.1896427,[]
rest.resource.supportedProfile,representedOrganization.addr.state.@value,1.6611594,[]
entry.resource.qualification.identifier.system,entry.observation.value.type,1.4652992,[]
differential.element.constraint.extension.valueBoolean,component.observation.value.nullFlavor,1.7461525,[]
resource.qualification.code.coding.system,component.observation.code.codeSystem,1.2007211,[]
focalDevice.manipulated.reference,observation.value.translation.type,1.8096384,[]
active,guardian.addr.country.@value,1.8201315,[]
rest.resource.referencePolicy,procedure.text.reference.value,1.5746442,[]
meta.lastUpdated,encounter.text.reference.value,1.8426063,[]
requester.display,guardian.addr.country.@value,1.6732078,[]
system,location.addr.country.@value,1.7174271,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
meta.tag.code,observation.value.translation.code,1.8123949,[]
effectiveDateTime,observation.participant.time.value,1.4638673,[]
_format.extension.url,location.addr.country.@value,1.9317869,[]
differential.element.patternCoding.system,component.observation.code.type,1.5697742,[]
resource.reaction.manifestation.coding.code,component.observation.interpretationCode.code,1.3083851,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
snapshot.element.patternCoding.code,component.observation.interpretationCode.code,1.4117861,[]
entry.resource.connectionType.code,entryRelationship.observation.code.type,0.8649014,[]
verificationStatus.coding.display,observation.value.translation.code,1.5414715,[]
resource.qualification.code.coding.code,ClinicalDocument.languageCode.code,1.1737882,[]
entry.resource.practitioner.display,entry.observation.value.type,1.415185,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
performer.actor.reference,encounter.performer.time.value,1.7556236,[]
entry.resource.requester.reference,entry.observation.value.type,1.5040888,[]
differential.element.slicing.discriminator.path,guardian.addr.streetAddressLine.@value,3.0173051,[]
entry.resource.code.coding.display,entryRelationship.observation.code.code,1.274718,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
text.status,observation.text.reference.value,1.4482799,[]
purpose,location.addr.country.@value,1.7874403,[]
context.period.start,observation.participant.time.value,1.5687354,[]
entry.resource.telecom.use,participant.associatedEntity.telecom.use,1.338526,[]
element.type._targetProfile.extension.valueBoolean,component.observation.referenceRange.typeCode,2.1287296,[]
content.creation,location.addr.country.@value,1.6678941,[]
dispenseRequest.quantity.value,entry.supply.quantity.value,1.3093953,[]
code.coding.code,observation.code.translation.code,0.9284127,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
hospitalization.dischargeDisposition.coding.display,observation.value.translation.type,1.7400231,[]
entry.resource.criticality,entry.observation.value.type,1.4695326,[]
entry.resource.practitioner.reference,entry.observation.value.type,1.4703263,[]
page.page.page.page.generation,section.text.table.border,3.3184266,[]
referenceRange.low.system,observationRange.value.low.unit,1.4996622,[]
address.use,patient.guardian.addr.use,1.4446934,[]
item.item.item.answer.valueString,item.list.item.@value,1.8648645,[]
definition.page.page.title,component.section.title.@value,1.8390094,[]
class.system,location.addr.country.@value,1.6769966,[]
contained.code.coding.code,component.procedure.code.code,1.0611844,[]
entry.resource.managingOrganization.reference,entry.observation.value.unit,1.5974611,[]
differential.element.binding.strength,component.observation.value.type,1.5420959,[]
code.coding.system,component.observation.code.code,1.1370251,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,location.addr.country.@value,2.8644257,[]
rest.resource.documentation,observation.participant.time.value,1.5086297,[]
entry.resource.address.state,entry.observation.value.type,1.6040261,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
name.period.end,encounter.performer.time.value,1.7071931,[]
rest.documentation,location.addr.country.@value,1.6584183,[]
reaction.manifestation.text,component.observation.text.@value,1.3826387,[]
snapshot.element.type.profile,component.observation.value.type,1.3109093,[]
meta.versionId,component.observation.id.extension,1.4239413,[]
snapshot.element.constraint.extension.valueBoolean,component.observation.value.nullFlavor,1.7221621,[]
vaccineCode.text,observation.code.translation.type,1.4278378,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,component.observation.text.@value,1.5647813,[]
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,1.7489519,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
verificationStatus.text,observation.text.reference.value,1.3201549,[]
resource.qualification.identifier.type.text,component.observation.text.mediaType,1.3502914,[]
entry.resource.specialty.coding.display,entry.observation.code.type,1.4780796,[]
medicationReference.display,patient.guardian.addr.use,1.5499566,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,observation.value.translation.type,1.3094137,[]
_multipleOr.extension.valueCode,component.observation.value.codeSystem,1.5887116,[]
entry.resource.connectionType.system,entryRelationship.observation.value.type,1.3264846,[]
primarySource,guardian.addr.country.@value,1.6079996,[]
referenceRange.type.text,observationRange.text.reference.value,1.1308386,[]
comment,guardian.addr.country.@value,1.8393365,[]
snapshot.element.patternCoding.system,component.observation.value.codeSystem,1.5338889,[]
definition.resource.description,observation.value.translation.type,1.5261303,[]
snapshot.element.base.path,component.observation.value.type,1.8824565,[]
rest.resource.searchInclude,encounter.text.reference.value,1.7848133,[]
entry.resource.patient.reference,entry.observation.value.type,1.4376116,[]
contained.code.coding.system,component.observation.code.code,1.1277288,[]
differential.element.patternIdentifier.system,component.observation.value.type,1.5440328,[]
parameter.binding.valueSet,component.observation.value.type,1.6480408,[]
component.valueQuantity.value,component.observation.value.@value,0.7788402,[]
authoredOn,representedOrganization.addr.country.@value,2.0664682,[]
rest.resource.searchParam.documentation,procedure.text.reference.value,1.8590357,[]
_patchFormat.extension.valueCode,observation.value.translation.codeSystemVersion,1.4684411,[]
differential.element.meaningWhenMissing,encounter.performer.time.value,1.7417054,[]
entry.resource.recorded,entry.encounter.text.@value,1.5293957,[]
rest.interaction.code,observation.value.translation.code,1.2627084,[]
meta.extension.valueString,observation.value.translation.type,1.5647812,[]
intent,guardian.addr.country.@value,1.81634,[]
extension.valueCode,component.observation.value.code,0.84093004,[]
extension.valueCodeableConcept.coding.system,component.observation.value.codeSystemName,1.8283398,[]
_questionnaire.extension.valueUri,observation.value.translation.type,1.5850507,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
snapshot.element.example.valuePeriod.end,substanceAdministration.effectiveTime.period.value,1.8791306,[]
identifier.type.coding.code,component.observation.code.type,1.103611,[]
definition.page.generation,location.addr.country.@value,1.628542,[]
description.coding.display,observation.code.translation.type,1.498729,[]
rest.resource.searchParam.extension.url,paragraph.content.linkHtml.@value,2.4876566,[]
component.valueQuantity.system,component.observation.value.type,1.07798,[]
compose.include.filter.property,participant.associatedEntity.addr.use,1.768598,[]
component.code.text,component.observation.value.code,1.2216411,[]
differential.element.condition,observation.value.translation.type,1.4627299,[]
snapshot.element.sliceName,component.observation.value.displayName,1.6433365,[]
udiCarrier.entryType,entry.observation.value.type,1.4132777,[]
license,location.addr.country.@value,1.8293533,[]
differential.element.alias,observation.value.translation.type,1.5892973,[]
snapshot.element.binding.description,observation.value.translation.type,1.5336772,[]
snapshot.element.type.code,component.observation.code.type,0.89920336,[]
differential.element.constraint.severity,component.observation.value.type,1.5645531,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
interpretation.coding.code,observation.code.translation.code,1.1381394,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,guardian.addr.country.@value,1.8174901,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
snapshot.element.example.valuePeriod.start,substanceAdministration.effectiveTime.period.value,1.7277752,[]
dispenseRequest.expectedSupplyDuration.system,entry.supply.effectiveTime.type,1.7536924,[]
snapshot.element.constraint.severity,component.observation.value.type,1.5136524,[]
contained.connectionType.code,component.observation.code.type,0.90943456,[]
contained.name,location.addr.country.@value,1.608718,[]
definition.parameter.code,observation.value.translation.code,1.1735184,[]
category.coding.display,observation.code.translation.type,1.5741911,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,observation.code.translation.type,1.2293695,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
hospitalization.dischargeDisposition.coding.system,observation.code.translation.type,1.70513,[]
differential.element.binding.valueSet,component.observation.value.type,1.8086612,[]
content.format.code,observation.code.translation.type,1.2945869,[]
entry.resource.organization.reference,entry.observation.value.unit,1.4497432,[]
snapshot.element.constraint.xpath,location.addr.country.@value,3.0688794,[]
relationship.coding.code,observation.code.translation.code,1.2197852,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
rest.resource.extension.valueCode,component.observation.value.codeSystem,1.3813581,[]
text.div,section.text.table.cellpadding,1.8764338,[]
valueQuantity.value,component.observation.value.@value,0.9301693,[]
rest.resource.searchParam.definition,procedure.text.reference.value,1.8775305,[]
count,guardian.addr.country.@value,1.7658637,[]
snapshot.element.type.targetProfile,component.observation.value.type,1.6818876,[]
definition.extension.url,location.addr.state.@value,1.8340752,[]
rest.resource._searchInclude.extension.url,externalDocument.text.reference.value,2.3546557,[]
identifier.type.coding.system,component.observation.code.type,1.1258966,[]
entry.resource.text.status,entry.observation.text.@value,1.1410159,[]
clinicalStatus.text,component.observation.text.@value,1.3462212,[]
_questionnaire.extension.url,location.addr.country.@value,1.899193,[]
entry.resource.category,entry.observation.value.type,1.4756985,[]
snapshot.element.contentReference,observation.text.reference.value,1.3126274,[]
