key,match_done,dist,match_that_should_be_done
status,ClinicalDocument.title.@value,2.107114,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
presentedForm.data,ClinicalDocument.title.@value,1.7938719,[]
quantity.unit,ClinicalDocument.title.@value,1.9273424,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.versionNumber.value']"
comparator,ClinicalDocument.title.@value,2.362157,[]
binding.strength,ClinicalDocument.title.@value,1.9875197,[]
format,ClinicalDocument.title.@value,2.1338048,[]
filter.value,ClinicalDocument.title.@value,1.7775105,[]
example.valueUrl,ClinicalDocument.title.@value,1.8076985,[]
include.valueSet,ClinicalDocument.title.@value,1.6935767,[]
abatementDateTime,ClinicalDocument.effectiveTime.value,1.8184739,[]
low.code,ClinicalDocument.title.@value,1.9606936,[]
endpoint.reference,ClinicalDocument.title.@value,1.9312794,[]
name.suffix,ClinicalDocument.title.type,1.9702832,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
packageId,ClinicalDocument.id.extension,1.4061737,[]
active,ClinicalDocument.title.@value,2.2433934,[]
meta.lastUpdated,ClinicalDocument.title.@value,1.9299146,[]
example.valueUri,ClinicalDocument.title.@value,1.8325012,[]
requester.display,ClinicalDocument.title.@value,1.994651,[]
system,ClinicalDocument.title.@value,2.2295356,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
element.id,ClinicalDocument.id.extension,1.3735368,[]
effectiveDateTime,ClinicalDocument.effectiveTime.value,1.6144357,[]
text.status,ClinicalDocument.title.@value,1.715663,[]
purpose,ClinicalDocument.title.@value,2.2054777,[]
content.creation,ClinicalDocument.title.@value,1.9213256,[]
practitioner.reference,ClinicalDocument.title.@value,1.9949075,[]
address.use,ClinicalDocument.title.@value,1.9422839,[]
class.system,ClinicalDocument.title.type,1.9621271,[]
xpathUsage,ClinicalDocument.id.extension,3.2939482,[]
rest.documentation,ClinicalDocument.title.@value,1.9357784,[]
meta.versionId,ClinicalDocument.id.extension,1.5018247,[]
vaccineCode.text,ClinicalDocument.code.code,1.6197141,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,ClinicalDocument.title.@value,1.7872078,[]
valueCoding.display,ClinicalDocument.title.@value,1.4846715,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
verificationStatus.text,ClinicalDocument.title.@value,1.6380317,[]
extension.valueMarkdown,ClinicalDocument.title.@value,1.569709,[]
medicationReference.display,ClinicalDocument.title.@value,1.675292,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,ClinicalDocument.title.type,1.4807708,[]
comment,ClinicalDocument.title.@value,2.2534287,[]
primarySource,ClinicalDocument.title.@value,1.8787569,[]
element.orderMeaning,ClinicalDocument.title.@value,1.693628,[]
extension.valueDecimal,ClinicalDocument.title.@value,1.6692237,[]
authoredOn,ClinicalDocument.title.@value,2.2518134,[]
constraint.expression,ClinicalDocument.title.@value,2.0797565,[]
property.valueCode,ClinicalDocument.title.@value,1.623663,[]
resource.authoredOn,ClinicalDocument.title.@value,2.0770555,[]
onBehalfOf.reference,ClinicalDocument.title.@value,2.1391804,[]
coding.system,ClinicalDocument.title.type,1.9665143,[]
issuer.display,ClinicalDocument.title.@value,2.0540295,[]
patternCoding.code,ClinicalDocument.code.code,1.398981,[]
intent,ClinicalDocument.title.@value,2.1683447,[]
extension.valueCode,ClinicalDocument.title.@value,1.6108527,[]
manipulated.reference,ClinicalDocument.title.@value,2.052414,[]
valuePeriod.start,ClinicalDocument.participant.time.value,1.6273595,[]
example.valueCode,ClinicalDocument.title.@value,1.6401187,[]
low.system,ClinicalDocument.title.@value,2.01579,[]
element.requirements,ClinicalDocument.title.@value,1.9559681,[]
operation.documentation,ClinicalDocument.title.@value,2.0534391,[]
element.fixedCode,ClinicalDocument.code.code,1.7354542,[]
license,ClinicalDocument.title.@value,2.1930163,[]
udiCarrier.entryType,ClinicalDocument.title.type,1.6829969,[]
reference.reference,ClinicalDocument.title.@value,1.9465138,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
expectedSupplyDuration.code,ClinicalDocument.authorization.typeCode,1.7149074,[]
version,ClinicalDocument.title.@value,2.2521048,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
search.mode,ClinicalDocument.title.type,1.9339787,[]
contained.name,ClinicalDocument.title.@value,1.8415545,[]
filter.op,ClinicalDocument.id.extension,2.6066568,[]
text.div,ClinicalDocument.title.@value,2.4176219,[]
page.generation,ClinicalDocument.title.@value,2.030477,[]
valueQuantity.value,ClinicalDocument.title.@value,1.6700565,[]
count,ClinicalDocument.title.@value,2.183899,[]
attachment.title,ClinicalDocument.title.@value,1.7029774,[]
security.description,ClinicalDocument.title.@value,1.9460837,[]
extension.valueString,ClinicalDocument.title.@value,1.5942136,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
searchParam.name,ClinicalDocument.title.type,1.8617685,[]
clinicalStatus.text,ClinicalDocument.title.@value,1.3659502,[]
low.value,ClinicalDocument.title.@value,1.8274524,[]
issued,ClinicalDocument.title.@value,2.3327205,[]
low.unit,ClinicalDocument.title.@value,1.9968301,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.rateQuantity.unit']
slicing.ordered,ClinicalDocument.title.@value,2.2566264,[]
medicationCodeableConcept.text,ClinicalDocument.author.contextControlCode,1.6782953,[]
identifier.value,ClinicalDocument.title.@value,1.6279339,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
element.isModifier,ClinicalDocument.title.@value,1.954199,[]
abstract,ClinicalDocument.title.@value,2.1980798,[]
binding.valueSet,ClinicalDocument.title.@value,1.7007905,[]
constraint.xpath,ClinicalDocument.id.extension,3.3937929,[]
slicing.rules,ClinicalDocument.title.@value,2.1711884,[]
high.unit,ClinicalDocument.title.@value,1.9693478,[]
resource.onsetDateTime,ClinicalDocument.effectiveTime.type,1.7477992,[]
constraint.key,ClinicalDocument.title.@value,1.909443,[]
resource.supportedProfile,ClinicalDocument.title.@value,1.7834116,[]
element.contentReference,ClinicalDocument.title.@value,1.5977483,[]
resource.searchRevInclude,ClinicalDocument.title.@value,2.3036685,[]
format.display,ClinicalDocument.title.@value,1.85748,[]
rest.mode,ClinicalDocument.title.type,2.0060074,[]
reaction.onset,ClinicalDocument.title.type,2.2159984,[]
exclude.valueSet,ClinicalDocument.title.@value,1.7523329,[]
derivation,ClinicalDocument.title.@value,2.3189893,[]
page.title,ClinicalDocument.title.@value,1.6663122,[]
class.code,ClinicalDocument.code.code,1.851789,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,ClinicalDocument.id.extension,1.5104737,[]
telecom.use,ClinicalDocument.title.type,2.1103573,[]
valueBoolean,ClinicalDocument.title.@value,1.805873,[]
organization.reference,ClinicalDocument.title.@value,1.9972663,[]
fhirVersion,ClinicalDocument.id.extension,2.8742034,[]
parameter.name,ClinicalDocument.title.@value,1.7678108,[]
parameter.min,ClinicalDocument.title.@value,2.4378388,[]
interpretation.text,ClinicalDocument.title.@value,1.9222823,[]
searchParam.type,ClinicalDocument.title.type,1.6933239,[]
item.text,ClinicalDocument.title.@value,1.7928306,[]
udiCarrier.carrierHRF,tbody.tr.td.content.content.@value,3.939639,[]
code.text,ClinicalDocument.code.code,1.7312924,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
attachment.contentType,ClinicalDocument.title.type,1.4331881,[]
concept.definition,ClinicalDocument.title.@value,1.8978554,[]
telecom.value,ClinicalDocument.title.@value,1.8775926,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,ClinicalDocument.title.@value,2.3577077,[]
discriminator.type,ClinicalDocument.title.type,2.3891885,[]
dependsOn.version,ClinicalDocument.versionNumber.value,2.2283413,[]
element.mustSupport,ClinicalDocument.title.@value,1.9638084,[]
category.text,ClinicalDocument.title.@value,1.8521237,[]
derivedFrom.reference,ClinicalDocument.title.@value,2.0181997,[]
performer.display,ClinicalDocument.title.@value,2.0116882,[]
criticality,ClinicalDocument.title.@value,2.3244708,[]
property.type,ClinicalDocument.title.type,1.6474621,[]
filter.property,ClinicalDocument.title.@value,2.0137126,[]
total,ClinicalDocument.title.@value,2.1621594,[]
instance,ClinicalDocument.title.@value,2.2692957,[]
url,ClinicalDocument.id.extension,2.2131193,[]
constraint.human,ClinicalDocument.title.@value,2.0125747,[]
dosageInstruction.text,ClinicalDocument.title.@value,1.7711115,[]
date,ClinicalDocument.title.@value,2.0950546,[]
onsetDateTime,ClinicalDocument.effectiveTime.type,1.9273095,[]
extension.valueDateTime,ClinicalDocument.effectiveTime.value,1.3673997,[]
content.id,ClinicalDocument.id.extension,1.3955127,[]
searchParam.definition,ClinicalDocument.title.@value,1.8642595,[]
base,ClinicalDocument.title.@value,2.1415124,[]
resource.resourceType,ClinicalDocument.title.type,1.5871192,[]
dependsOn.id,ClinicalDocument.id.extension,1.9396758,[]
resource.documentation,ClinicalDocument.title.@value,1.9244721,[]
page.nameUrl,ClinicalDocument.title.type,2.1422498,[]
constraint.source,ClinicalDocument.title.@value,1.9636889,[]
organization.display,ClinicalDocument.title.@value,1.9907826,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
element.meaningWhenMissing,ClinicalDocument.title.@value,1.9258052,[]
location.display,ClinicalDocument.title.@value,1.8949347,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
mapping.identity,ClinicalDocument.title.@value,1.9939291,[]
element.min,ClinicalDocument.title.@value,2.3556588,[]
resource.type,ClinicalDocument.title.type,1.5939595,[]
element.fixedUri,ClinicalDocument.title.@value,2.0578775,[]
parameter.documentation,ClinicalDocument.title.@value,1.9580473,[]
baseDefinition,ClinicalDocument.title.@value,1.9006852,[]
