key,match_done,dist,match_that_should_be_done
status,family.qualifier,1.0972517,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
generation,family.qualifier,1.0687243,[]
issued,given.qualifier,1.1874558,[]
entryType,translation.type,0.9015253,[]
instance,family.qualifier,1.0731794,[]
creation,text.representation,1.1522257,[]
abatementDateTime,effectiveTime.institutionSpecified,1.3209676,[]
versionId,content.ID,0.74796736,[]
exampleBoolean,translation.type,1.1847175,[]
authored,family.qualifier,1.2090175,[]
max,paragraph.@value,1.4158016,[]
searchInclude,addr.use,1.2861224,[]
purpose,family.qualifier,1.1400136,[]
city,city.@value,0.97292536,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.patient.birthplace.place.addr.city.@value']"
carrierHRF,td.@value,3.2142544,[]
sliceName,name.@value,1.1237127,[]
publisher,family.qualifier,1.1403805,[]
ordered,family.qualifier,1.2063131,[]
implementationGuide,translation.type,1.2626632,[]
supportedProfile,reference.value,1.1325016,[]
alias,family.qualifier,1.249032,[]
intent,family.qualifier,1.1503885,[]
valueDecimal,reference.value,0.97427493,[]
contentReference,reference.value,0.8445262,[]
type,translation.type,0.59182703,[]
definition,family.qualifier,1.0536311,[]
line,paragraph.@value,1.1121407,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
id,id.extension,0.66386306,[]
profile,family.qualifier,1.090839,[]
xpathUsage,td.@value,2.8068707,[]
reportedBoolean,given.qualifier,1.2114033,[]
caseSensitive,given.qualifier,1.2116569,[]
valueInteger,quantity.value,0.9340326,[]
copyright,translation.value,1.1875874,[]
