key,match_done,dist,match_that_should_be_done
name.given,name.@value,0.9838562,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
lifecycleStatus,period.value,1.3030999,[]
item.item.text,item.@value,1.5768307,[]
resourceType,translation.type,0.73814285,[]
content.attachment.title,title.type,1.0276688,[]
implementationGuide,translation.type,1.2626632,[]
snapshot.element.example.valueUrl,linkHtml.@value,1.9749475,[]
concept.extension.valueCoding.display,value.codeSystem,1.5501018,[]
differential.element.definition,reference.value,1.1287938,[]
patient.display,translation.type,1.2033672,[]
participant.role.coding.code,participantRole.classCode,1.0597663,[]
serialNumber,sequenceNumber.value,1.2398841,[]
identifier.type.coding.display,reference.typeCode,1.1988719,[]
compose.include.concept.display,translation.displayName,1.5563705,[]
differential.element.constraint.key,sequenceNumber.value,1.8181666,[]
definition.extension.extension.valueString,versionNumber.value,1.759606,[]
medicationCodeableConcept.coding.display,approachSiteCode.displayName,1.9257317,[]
referenceRange.low.value,low.value,1.4018657,[]
expirationDate,period.value,1.377546,[]
entry.resource.gender,reference.value,1.5426977,[]
address.state,state.@value,0.98813426,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
presentedForm.url,translation.displayName,1.692595,[]
entry.resource.payloadType.coding.system,entryRelationship.typeCode,1.7704158,[]
definition.resource.exampleCanonical,reference.value,1.4698883,[]
hospitalization.dischargeDisposition.coding.code,dischargeDispositionCode.code,1.006521,[]
entry.resource.specialty.coding.code,entryRelationship.typeCode,1.3659263,[]
performedPeriod.start,period.value,1.3464421,[]
snapshot.element.slicing.discriminator.type,recordTarget.typeCode,2.8146408,[]
extension.extension.valueCoding.code,value.codeSystemName,1.5537916,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
performedPeriod.end,period.value,1.5232308,[]
reaction.severity,translation.type,1.2530537,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
resource.reaction.manifestation.coding.system,participant.contextControlCode,1.5332671,[]
meta.tag.system,translation.codeSystem,1.8901843,[]
definition.page.page.page.generation,entryRelationship.inversionInd,2.7316484,[]
definition.page.title,title.type,1.2294693,[]
snapshot.element.mustSupport,effectiveTime.institutionSpecified,1.8143284,[]
name.family,family.qualifier,0.99823815,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
identifier.system,translation.type,1.0764637,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
interpretation.coding.display,translation.code,1.188397,[]
type.text,text.type,0.0,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
_instantiates.extension.url,reference.value,1.637892,[]
snapshot.element.constraint.key,sequenceNumber.value,1.851603,[]
entry.resource.payloadType.coding.code,entryRelationship.typeCode,1.82124,[]
rest.resource.operation.definition,effectiveTime.operator,1.4276918,[]
dispenseRequest.quantity.unit,rateQuantity.unit,1.3263943,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
entry.resource.identifier.use,name.use,1.4900635,[]
component.dataAbsentReason.text,originalText.@value,1.8535846,[]
rest.resource._searchInclude.extension.valueCode,approachSiteCode.displayName,2.2208314,[]
author.display,text.representation,1.1309521,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
modality.coding.code,translation.codeSystem,1.1560761,[]
entry.resource.meta.profile,entry.typeCode,1.8083972,[]
_chain.extension.valueCode,value.codeSystem,1.2537215,[]
rest.resource.searchParam.extension.valueCode,value.codeSystemName,2.3226428,[]
extension.extension.valueCoding.system,value.codeSystem,1.4631016,[]
address.text,text.representation,0.75502855,[]
content.format.display,content.@value,1.2663895,[]
multipleAnd,family.qualifier,1.1421921,[]
entry.resource.address.city,city.@value,1.6818463,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
rest.resource.operation.name,softwareName.@value,1.4560221,[]
compose.include.system,telecom.use,1.4226536,[]
derivedFrom.display,given.@value,1.4296427,[]
contained.connectionType.system,component.typeCode,1.2734586,[]
relationship.coding.system,translation.codeSystem,1.0646377,[]
definition.page.page.page.title,approachSiteCode.displayName,2.8495877,[]
component.code.coding.display,functionCode.code,1.1686015,[]
item.item.item.linkId,item.ID,3.0772147,[]
address.postalCode,postalCode.@value,0.98813426,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
address.line,reference.value,1.2368517,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
snapshot.element.example.valueUri,value.displayName,2.0003097,[]
contained.code.coding.display,code.displayName,1.2374225,[]
concept.extension.url,linkHtml.@value,1.6183479,[]
target.dueDate,effectiveTime.institutionSpecified,1.7176203,[]
udiCarrier.deviceIdentifier,patient.determinerCode,1.6376369,[]
item.answer.valueDecimal,item.@value,1.5573324,[]
resource.agent.type.coding.system,relatedDocument.typeCode,1.7319939,[]
birthDate,birthTime.type,1.3224306,[]
content.format.system,content.@value,1.3352779,[]
presentedForm.hash,representedOrganization.nullFlavor,1.730603,[]
parameter.max,paragraph.@value,1.4523002,[]
valueCodeableConcept.coding.extension.url,approachSiteCode.codeSystemName,2.3934524,[]
reaction.manifestation.coding.code,interpretationCode.code,1.1745421,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
rest.resource.extension.extension.valueString,streetAddressLine.@value,2.1703658,[]
entry.resource.resourceType,entry.typeCode,1.4730046,[]
status,family.qualifier,1.0972517,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
presentedForm.data,text.type,1.5994256,[]
rest.interaction.extension.url,linkHtml.@value,1.810061,[]
contained.code.text,paragraph.styleCode,1.2541156,[]
rest.resource.operation.extension.valueCode,value.codeSystemName,1.7362496,[]
snapshot.element.binding.extension.url,linkHtml.@value,2.0648098,[]
comparator,family.qualifier,1.1721936,[]
reaction.manifestation.coding.system,translation.codeSystem,1.2678211,[]
extension.extension.valueString,sequenceNumber.value,1.5390401,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
reaction.manifestation.coding.display,event.code,1.4473039,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
_format.extension.valueCode,value.codeSystem,1.0885125,[]
rest.resource.operation.extension.url,linkHtml.@value,2.1146643,[]
medicationCodeableConcept.coding.code,functionCode.codeSystemName,1.8118186,[]
compose.include.valueSet,value.displayName,1.8281354,[]
differential.element.constraint.expression,value.type,1.4090636,[]
format,translation.type,1.093233,[]
_multipleAnd.extension.valueCode,value.codeSystem,1.4158068,[]
telecom.extension.url,telecom.value,1.6358185,[]
dispenseRequest.quantity.system,state.@value,1.5819745,[]
_multipleOr.extension.url,linkHtml.@value,1.9938321,[]
abatementDateTime,effectiveTime.institutionSpecified,1.3209676,[]
endpoint.reference,reference.value,0.9828137,[]
name.suffix,suffix.qualifier,0.99823815,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,birthTime.type,2.0390944,[]
snapshot.element.binding.extension.valueCanonical,priorityCode.nullFlavor,2.026071,[]
packageId,id.extension,0.73578954,[]
rest.resource.supportedProfile,effectiveTime.institutionSpecified,1.6495523,[]
entry.resource.qualification.identifier.system,entry.typeCode,1.555614,[]
differential.element.constraint.extension.valueBoolean,value.nullFlavor,2.035357,[]
resource.qualification.code.coding.system,interpretationCode.codeSystem,1.150139,[]
focalDevice.manipulated.reference,effectiveTime.institutionSpecified,1.7869526,[]
active,family.qualifier,1.1343659,[]
rest.resource.referencePolicy,effectiveTime.institutionSpecified,1.6620613,[]
meta.lastUpdated,text.@value,1.7777829,[]
requester.display,translation.type,1.1541382,[]
system,family.qualifier,1.068238,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
meta.tag.code,reference.typeCode,1.837042,[]
effectiveDateTime,effectiveTime.institutionSpecified,1.0214343,[]
_format.extension.url,linkHtml.@value,1.6036584,[]
differential.element.patternCoding.system,component.typeCode,1.6738452,[]
resource.reaction.manifestation.coding.code,interpretationCode.codeSystem,1.3918867,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
snapshot.element.patternCoding.code,interpretationCode.codeSystem,1.6040924,[]
entry.resource.connectionType.code,entryRelationship.typeCode,0.8995633,[]
verificationStatus.coding.display,code.displayName,1.4651101,[]
resource.qualification.code.coding.code,interpretationCode.codeSystem,1.2211845,[]
entry.resource.practitioner.display,translation.displayName,1.4798715,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
performer.actor.reference,given.qualifier,1.6004846,[]
entry.resource.requester.reference,reference.value,1.5984724,[]
differential.element.slicing.discriminator.path,streetAddressLine.nullFlavor,3.0320327,[]
entry.resource.code.coding.display,entryRelationship.typeCode,1.4141089,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
text.status,text.representation,0.8303488,[]
purpose,family.qualifier,1.1400136,[]
context.period.start,period.value,1.2401538,[]
entry.resource.telecom.use,telecom.use,1.4493715,[]
element.type._targetProfile.extension.valueBoolean,targetSiteCode.nullFlavor,2.391268,[]
content.creation,content.@value,0.9689263,[]
dispenseRequest.quantity.value,rateQuantity.value,1.3263943,[]
code.coding.code,languageCode.code,0.8064595,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
hospitalization.dischargeDisposition.coding.display,dischargeDispositionCode.displayName,1.5625753,[]
entry.resource.criticality,reference.value,1.3737538,[]
entry.resource.practitioner.reference,reference.value,1.497885,[]
page.page.page.page.generation,approachSiteCode.displayName,3.4454212,[]
referenceRange.low.system,low.unit,1.5094312,[]
address.use,name.use,0.9366913,[]
item.item.item.answer.valueString,item.styleCode,3.2537334,[]
definition.page.page.title,translation.displayName,2.1153111,[]
class.system,translation.type,1.230296,[]
contained.code.coding.code,languageCode.code,1.0651652,[]
entry.resource.managingOrganization.reference,entry.typeCode,1.7729908,[]
differential.element.binding.strength,value.type,1.52617,[]
code.coding.system,code.codeSystem,0.8471694,[]
clinicalStatus.coding.display,patient.determinerCode,1.5997099,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,td.@value,2.8068707,[]
rest.resource.documentation,reference.value,1.2463923,[]
entry.resource.address.state,state.@value,1.6818463,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
name.period.end,translation.displayName,1.6441026,[]
rest.documentation,translation.value,1.1436943,[]
reaction.manifestation.text,text.representation,0.9501449,[]
snapshot.element.type.profile,component.typeCode,1.5525949,[]
meta.versionId,templateId.extension,1.2994282,[]
snapshot.element.constraint.extension.valueBoolean,value.nullFlavor,2.071049,[]
vaccineCode.text,translation.codeSystem,1.3145715,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,content.@value,1.0084463,[]
entry.resource.clinicalStatus.coding.display,maritalStatusCode.displayName,1.8618551,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
verificationStatus.text,text.representation,1.1207855,[]
resource.qualification.identifier.type.text,text.mediaType,1.4131318,[]
entry.resource.specialty.coding.display,entryRelationship.typeCode,1.5207304,[]
medicationReference.display,reference.value,1.0861766,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,value.type,1.0238175,[]
_multipleOr.extension.valueCode,value.codeSystemName,1.6536738,[]
entry.resource.connectionType.system,entryRelationship.typeCode,1.3453681,[]
primarySource,reference.value,1.1648769,[]
referenceRange.type.text,referenceRange.typeCode,1.1422176,[]
comment,paragraph.@value,1.107813,[]
snapshot.element.patternCoding.system,value.codeSystem,1.7048082,[]
definition.resource.description,reference.value,1.1038808,[]
snapshot.element.base.path,streetAddressLine.@value,1.9111308,[]
rest.resource.searchInclude,name.use,1.8056724,[]
entry.resource.patient.reference,patient.determinerCode,1.5850602,[]
contained.code.coding.system,code.codeSystem,0.9551587,[]
differential.element.patternIdentifier.system,component.typeCode,1.6740812,[]
parameter.binding.valueSet,sequenceNumber.value,1.7302943,[]
component.valueQuantity.value,value.value,1.2133439,[]
authoredOn,given.qualifier,1.7345839,[]
rest.resource.searchParam.documentation,value.displayName,1.9771024,[]
_patchFormat.extension.valueCode,value.codeSystemName,1.5285025,[]
differential.element.meaningWhenMissing,effectiveTime.value,1.7942199,[]
entry.resource.recorded,reference.value,1.3914168,[]
rest.interaction.code,observation.classCode,1.1421429,[]
meta.extension.valueString,softwareName.@value,1.6931183,[]
intent,family.qualifier,1.1503885,[]
extension.valueCode,value.code,0.663863,[]
extension.valueCodeableConcept.coding.system,approachSiteCode.codeSystem,2.0378728,[]
_questionnaire.extension.valueUri,value.type,1.5920622,[]
vaccineCode.coding.display,product.typeCode,1.4283206,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
snapshot.element.example.valuePeriod.end,streetAddressLine.@value,2.2874143,[]
identifier.type.coding.code,reference.typeCode,1.1468339,[]
definition.page.generation,paragraph.@value,1.2852517,[]
description.coding.display,translation.displayName,1.1967154,[]
rest.resource.searchParam.extension.url,approachSiteCode.displayName,2.6732132,[]
component.valueQuantity.system,rateQuantity.value,1.2614914,[]
compose.include.filter.property,name.use,1.7111545,[]
component.code.text,component.typeCode,1.1052724,[]
differential.element.condition,reference.value,1.1379932,[]
snapshot.element.sliceName,softwareName.@value,1.615325,[]
udiCarrier.entryType,entry.typeCode,1.4098532,[]
license,family.qualifier,1.1777191,[]
differential.element.alias,name.@value,1.2814403,[]
snapshot.element.binding.description,reference.value,1.5703164,[]
snapshot.element.type.code,component.typeCode,1.0137315,[]
differential.element.constraint.severity,value.type,1.5126797,[]
doc_id,templateId.extension,1.2927291,[]
interpretation.coding.code,interpretationCode.code,0.8471694,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,text.representation,1.0864083,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
snapshot.element.example.valuePeriod.start,streetAddressLine.@value,2.1526585,[]
dispenseRequest.expectedSupplyDuration.system,supply.moodCode,2.149997,[]
snapshot.element.constraint.severity,value.type,1.5366485,[]
contained.connectionType.code,reference.typeCode,0.79561895,[]
contained.name,name.@value,0.96553594,[]
definition.parameter.code,value.code,0.91809976,[]
category.coding.display,code.type,1.3205696,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,code.type,1.0463661,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
hospitalization.dischargeDisposition.coding.system,patient.determinerCode,1.54179,[]
differential.element.binding.valueSet,sequenceNumber.value,2.052248,[]
content.format.code,content.styleCode,0.8112979,[]
entry.resource.organization.reference,reference.value,1.4681005,[]
snapshot.element.constraint.xpath,versionNumber.value,3.162316,[]
relationship.coding.code,code.code,0.9437467,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
rest.resource.extension.valueCode,value.codeSystemName,1.5137281,[]
text.div,text.representation,1.5717372,[]
valueQuantity.value,value.value,0.77370816,[]
rest.resource.searchParam.definition,value.displayName,2.008681,[]
count,translation.value,1.1779618,[]
snapshot.element.type.targetProfile,recordTarget.typeCode,1.6008158,[]
definition.extension.url,linkHtml.@value,1.6052853,[]
rest.resource._searchInclude.extension.url,approachSiteCode.displayName,2.4654577,[]
identifier.type.coding.system,component.typeCode,1.1216166,[]
entry.resource.text.status,originalText.@value,1.5716934,[]
clinicalStatus.text,text.@value,1.2335011,[]
_questionnaire.extension.url,reference.value,1.6665411,[]
entry.resource.category,reference.value,1.4157372,[]
snapshot.element.contentReference,content.@value,1.410915,[]
snapshot.element.type.extension.url,referenceRange.typeCode,1.9901651,[]
differential.element.sliceName,softwareName.@value,1.4907694,[]
snapshot.element.requirements,reference.value,1.1654985,[]
issued,given.qualifier,1.1874558,[]
entry.resource.name.given,name.displayName,1.500608,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
medicationCodeableConcept.text,author.contextControlCode,1.6921883,[]
resource.agent.type.coding.code,relatedDocument.typeCode,1.6130396,[]
resource.reaction.manifestation.coding.display,participant.contextControlCode,1.5715103,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
