key,match_done,dist,match_that_should_be_done
status,addr.country.@value,1.4058716,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
generation,addr.country.@value,1.4327267,[]
issued,addr.country.@value,1.6274375,[]
entryType,value.translation.type,1.1847745,[]
instance,addr.country.@value,1.4033791,[]
creation,addr.country.@value,1.4916121,[]
abatementDateTime,effectiveTime.period.value,1.4426885,[]
versionId,encounter.id.extension,0.9584303,[]
exampleBoolean,addr.country.@value,1.3734485,[]
authored,addr.country.@value,1.6164213,[]
max,addr.country.@value,1.5236502,[]
searchInclude,representedOrganization.addr.use,1.4427916,[]
purpose,addr.country.@value,1.4439495,[]
city,addr.city.@value,1.2587025,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.patient.birthplace.place.addr.city.@value']"
carrierHRF,tr.td.@value,3.1417153,[]
sliceName,name.family.qualifier,1.3287271,[]
publisher,addr.country.@value,1.5271909,[]
ordered,addr.country.@value,1.5481935,[]
implementationGuide,guardian.addr.use,1.4996397,[]
supportedProfile,addr.country.@value,1.4099392,[]
alias,addr.country.@value,1.50086,[]
intent,addr.country.@value,1.4881219,[]
valueDecimal,addr.country.@value,1.1967434,[]
contentReference,paragraph.content.@value,1.066668,[]
type,value.translation.type,1.2979714,[]
definition,addr.country.@value,1.4095205,[]
line,addr.country.@value,1.3832781,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
id,observation.id.extension,1.0285817,[]
profile,addr.country.@value,1.3689266,[]
xpathUsage,td.paragraph.@value,2.7988806,[]
reportedBoolean,addr.state.@value,1.4184906,[]
caseSensitive,addr.country.@value,1.5054502,[]
valueInteger,addr.country.@value,1.1368469,[]
copyright,addr.country.@value,1.4975163,[]
