key,match_done,dist,match_that_should_be_done
entry.resource.meta.profile,ClinicalDocument.title.type,1.9346526,[]
identifier.use,ClinicalDocument.title.@value,1.8631557,[]
subject.reference,ClinicalDocument.title.@value,1.8700622,[]
license,ClinicalDocument.title.@value,2.1930163,[]
valueSet,ClinicalDocument.title.@value,1.6410613,[]
differential.element.comment,ClinicalDocument.title.@value,1.7432305,[]
status,ClinicalDocument.title.@value,2.107114,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
snapshot.element.constraint.xpath,ClinicalDocument.versionNumber.value,3.3558378,[]
parameter.binding.strength,ClinicalDocument.title.@value,1.7784171,[]
entry.resource.clinicalStatus.coding.system,ClinicalDocument.participant.typeCode,1.8258808,[]
snapshot.element.mustSupport,ClinicalDocument.participant.time.value,1.9088894,[]
extension.extension.valueCoding.display,ClinicalDocument.versionNumber.value,1.6527075,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,2.4858415,[]
differential.element.type.code,ClinicalDocument.component.typeCode,1.1859573,[]
entry.resource.requester.reference,ClinicalDocument.title.@value,1.7676965,[]
definition.page.title,ClinicalDocument.title.@value,1.509232,[]
entry.fullUrl,ClinicalDocument.title.@value,2.0324771,[]
entry.resource.specialty.coding.display,ClinicalDocument.participant.typeCode,1.7095938,[]
author.display,ClinicalDocument.title.@value,1.901778,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
parameter.use,ClinicalDocument.title.@value,1.8705856,[]
multipleAnd,ClinicalDocument.title.@value,2.0411804,[]
entry.resource.organization.reference,ClinicalDocument.title.@value,1.6898308,[]
snapshot.element.constraint.extension.url,ClinicalDocument.versionNumber.value,2.111205,[]
meta.extension.valueString,ClinicalDocument.title.@value,1.7584856,[]
definition.page.page.page.generation,ClinicalDocument.author.time.type,2.7925124,[]
mapping.uri,ClinicalDocument.id.extension,2.0963762,[]
concept.extension.valueCoding.code,ClinicalDocument.code.code,1.5918988,[]
presentedForm.hash,ClinicalDocument.title.@value,2.0295432,[]
entry.resource.gender,ClinicalDocument.title.@value,1.8214756,[]
referenceRange.high.system,ClinicalDocument.versionNumber.value,1.8022069,[]
gender,ClinicalDocument.title.@value,2.2419374,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
rest.security.description,ClinicalDocument.title.@value,1.7895688,[]
snapshot.element.binding.description,ClinicalDocument.title.@value,1.6945544,[]
performer.actor.reference,ClinicalDocument.title.type,2.088128,[]
relationship.coding.system,ClinicalDocument.title.type,1.8145735,[]
rest.resource.interaction.code,ClinicalDocument.participant.typeCode,1.5933805,[]
patient.reference,ClinicalDocument.title.@value,1.9081311,[]
target.dueDate,ClinicalDocument.effectiveTime.type,2.0726051,[]
entry.resource.status,ClinicalDocument.title.@value,1.6854697,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.type.targetProfile,ClinicalDocument.effectiveTime.type,1.8140678,[]
snapshot.element.constraint.source,ClinicalDocument.title.@value,1.8038392,[]
rest.resource.extension.url,ClinicalDocument.title.@value,2.0370035,[]
rest.resource.searchInclude,ClinicalDocument.participant.time.value,1.9458594,[]
rest.resource.interaction.extension.valueCode,ClinicalDocument.component.typeCode,1.864191,[]
extension.extension.url,ClinicalDocument.id.extension,1.9309237,[]
snapshot.element.type.extension.valueBoolean,ClinicalDocument.versionNumber.value,2.0656269,[]
telecom.value,ClinicalDocument.title.@value,1.8775926,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
medicationReference.display,ClinicalDocument.title.@value,1.675292,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
definition.page.page.page.page.title,ClinicalDocument.code.displayName,3.6761823,[]
requester.reference,ClinicalDocument.title.@value,2.0125291,[]
valueCodeableConcept.coding.extension.valueDecimal,ClinicalDocument.authenticator.assignedEntity.addr.postalCode.@value,2.4675963,[]
content.creation,ClinicalDocument.title.@value,1.9213256,[]
performedPeriod.end,ClinicalDocument.participant.time.value,2.0572755,[]
contained.resourceType,ClinicalDocument.title.type,1.4807708,[]
dispenseRequest.expectedSupplyDuration.unit,ClinicalDocument.participant.time.value,2.1986985,[]
date,ClinicalDocument.title.@value,2.0950546,[]
valueBoolean,ClinicalDocument.title.@value,1.805873,[]
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.code.code,1.5263524,[]
expression,ClinicalDocument.title.@value,2.272281,[]
result.display,ClinicalDocument.title.@value,1.9041387,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
item.item.item.text,ClinicalDocument.versionNumber.value,2.9376962,[]
entry.resource.managingOrganization.reference,ClinicalDocument.title.@value,1.7952899,[]
reaction.manifestation.coding.code,ClinicalDocument.code.code,1.3877974,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
clinicalStatus.coding.code,ClinicalDocument.code.code,1.1959621,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
address.period.end,ClinicalDocument.participant.time.value,1.9908018,[]
modelNumber,ClinicalDocument.title.@value,1.903214,[]
rest.resource.extension.extension.valueCode,ClinicalDocument.component.typeCode,2.0364792,[]
content.format.system,ClinicalDocument.title.type,1.6910288,[]
rest.resource.interaction.extension.url,ClinicalDocument.author.time.value,2.1153138,[]
extension.extension.valueCoding.code,ClinicalDocument.code.code,1.6895932,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
snapshot.element.requirements,ClinicalDocument.title.@value,1.752511,[]
parameter.min,ClinicalDocument.title.@value,2.4378388,[]
definition.resource.reference.reference,ClinicalDocument.title.@value,1.6477035,[]
address.line,ClinicalDocument.title.@value,1.8664736,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
differential.element.binding.strength,ClinicalDocument.title.@value,1.7652925,[]
media.link.reference,ClinicalDocument.title.@value,1.7996765,[]
primarySource,ClinicalDocument.title.@value,1.8787569,[]
author.reference,ClinicalDocument.title.@value,1.9536039,[]
context.period.end,ClinicalDocument.participant.time.value,1.9298702,[]
differential.element.type.profile,ClinicalDocument.title.type,1.5092419,[]
snapshot.element.orderMeaning,ClinicalDocument.title.@value,1.6750275,[]
content.attachment.contentType,ClinicalDocument.title.type,1.5541055,[]
entry.resource.patient.reference,ClinicalDocument.title.@value,1.6596242,[]
snapshot.element.slicing.rules,ClinicalDocument.versionNumber.value,1.9638121,[]
relationship.coding.display,ClinicalDocument.title.@value,1.7048485,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
entry.resource.meta.lastUpdated,ClinicalDocument.author.time.value,2.1805573,[]
rest.resource.interaction.documentation,ClinicalDocument.participant.time.value,1.6807979,[]
_comparator.extension.url,ClinicalDocument.id.extension,1.9422822,[]
clinicalStatus.coding.system,ClinicalDocument.participant.typeCode,1.6087067,[]
component.dataAbsentReason.coding.code,ClinicalDocument.participant.functionCode.code,1.7982806,[]
class.code,ClinicalDocument.code.code,1.851789,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
participant.member.reference,ClinicalDocument.title.@value,2.0106325,[]
snapshot.element.constraint.extension.valueMarkdown,ClinicalDocument.versionNumber.value,1.8217537,[]
contained.code.coding.display,ClinicalDocument.code.code,1.333706,[]
snapshot.element.slicing.ordered,ClinicalDocument.title.@value,1.9933947,[]
differential.element.binding.extension.url,ClinicalDocument.versionNumber.value,2.0923736,[]
referenceRange.low.value,ClinicalDocument.versionNumber.value,1.9077429,[]
differential.element.min,ClinicalDocument.title.@value,2.2573428,[]
subject.display,ClinicalDocument.title.@value,1.8624407,[]
entry.resource.reaction.manifestation.coding.display,ClinicalDocument.code.displayName,1.7688034,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
telecom.use,ClinicalDocument.title.type,2.1103573,[]
compose.include.concept.display,ClinicalDocument.title.type,1.8865491,[]
jurisdiction.coding.code,ClinicalDocument.code.code,1.4266293,[]
presentedForm.data,ClinicalDocument.title.@value,1.7938719,[]
verificationStatus.coding.display,ClinicalDocument.title.@value,1.7081761,[]
active,ClinicalDocument.title.@value,2.2433934,[]
entry.resource.agent.type.coding.system,ClinicalDocument.component.typeCode,1.8476615,[]
instantiates,ClinicalDocument.title.@value,2.3577077,[]
differential.element.type._targetProfile.extension.url,ClinicalDocument.recordTarget.typeCode,2.3094509,[]
component.code.coding.system,ClinicalDocument.code.code,1.2790663,[]
snapshot.element.alias,ClinicalDocument.title.@value,1.8395424,[]
focalDevice.manipulated.reference,ClinicalDocument.title.type,1.8273835,[]
entry.resource.qualification.identifier.type.coding.display,ClinicalDocument.recordTarget.typeCode,1.8884389,[]
component.code.text,ClinicalDocument.code.code,1.5156852,[]
entry.resource.authoredOn,ClinicalDocument.author.time.value,2.174445,[]
code.text,ClinicalDocument.code.code,1.7312924,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
compose.exclude.valueSet,ClinicalDocument.versionNumber.value,1.9737096,[]
lifecycleStatus,ClinicalDocument.title.@value,1.9398901,[]
concept.extension.valueCoding.system,ClinicalDocument.versionNumber.value,1.6290082,[]
dispenseRequest.quantity.value,ClinicalDocument.title.@value,1.6882232,[]
meta.lastUpdated,ClinicalDocument.title.@value,1.9299146,[]
differential.element.fixedCode,ClinicalDocument.component.typeCode,1.705285,[]
patient.display,ClinicalDocument.title.@value,1.9249961,[]
intent,ClinicalDocument.title.@value,2.1683447,[]
snapshot.element.extension.url,ClinicalDocument.id.extension,2.0010762,[]
valueString,ClinicalDocument.title.@value,1.6740898,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
entry.resource.recorded,ClinicalDocument.title.@value,1.7659554,[]
differential.element.sliceName,ClinicalDocument.title.type,1.7085559,[]
_chain.extension.url,ClinicalDocument.id.extension,2.10467,[]
entry.resource.address.postalCode,ClinicalDocument.code.displayName,1.7889007,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
rest.resource._supportedProfile.extension.url,ClinicalDocument.setId.extension,2.325196,[]
snapshot.element.constraint.extension.valueBoolean,ClinicalDocument.versionNumber.value,1.9513314,[]
meta.tag.system,ClinicalDocument.title.type,2.1010683,[]
rest.resource.extension.extension.url,ClinicalDocument.templateId.extension,2.2326484,[]
snapshot.element.example.valuePeriod.end,ClinicalDocument.effectiveTime.value,2.0477428,[]
lotNumber,ClinicalDocument.versionNumber.value,2.106036,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
participant.member.display,ClinicalDocument.title.@value,1.99111,[]
entry.resource.identifier.use,ClinicalDocument.participant.associatedEntity.addr.use,1.7918488,[]
context.expression,ClinicalDocument.title.@value,1.9520209,[]
_questionnaire.extension.url,ClinicalDocument.id.extension,1.917606,[]
name.suffix,ClinicalDocument.title.type,1.9702832,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
manufacturer,ClinicalDocument.title.@value,2.385296,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
category.coding.code,ClinicalDocument.code.code,1.4583488,[]
snapshot.element.short,ClinicalDocument.title.@value,1.757116,[]
rest.resource.searchParam.extension.url,ClinicalDocument.setId.extension,2.5234618,[]
snapshot.element.fixedUri,ClinicalDocument.versionNumber.value,2.0899608,[]
extension.valueCodeableConcept.coding.display,ClinicalDocument.participant.functionCode.code,2.064469,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
definition.extension.url,ClinicalDocument.id.extension,1.8749422,[]
referenceRange.high.value,ClinicalDocument.versionNumber.value,1.7181648,[]
entry.resource.payloadType.coding.system,ClinicalDocument.component.typeCode,1.7121335,[]
valueCodeableConcept.coding.system,ClinicalDocument.participant.functionCode.code,1.7976702,[]
definition.resource.exampleCanonical,ClinicalDocument.title.type,1.6625546,[]
identifier.system,ClinicalDocument.title.type,1.9566004,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
snapshot.element.isModifierReason,ClinicalDocument.title.@value,1.7763999,[]
parameter.binding.valueSet,ClinicalDocument.versionNumber.value,1.7782546,[]
referenceRange.low.unit,ClinicalDocument.versionNumber.value,2.0351791,[]
entry.resource.qualification.code.coding.code,ClinicalDocument.languageCode.code,1.530364,[]
entry.resource.address.text,ClinicalDocument.title.@value,1.7907759,[]
address.use,ClinicalDocument.title.@value,1.9422839,[]
content.contentType,ClinicalDocument.title.type,1.5429572,[]
definition.page.nameUrl,ClinicalDocument.code.displayName,2.159919,[]
abatementDateTime,ClinicalDocument.effectiveTime.value,1.8184739,[]
snapshot.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,2.8492143,[]
contact.telecom.system,ClinicalDocument.title.type,2.1350043,[]
result.reference,ClinicalDocument.title.@value,1.8910533,[]
differential.element.constraint.xpath,ClinicalDocument.versionNumber.value,3.4006705,[]
contained.connectionType.code,ClinicalDocument.authorization.typeCode,1.2638204,[]
component.valueQuantity.value,ClinicalDocument.versionNumber.value,1.6719886,[]
_chain.extension.valueCode,ClinicalDocument.authorization.typeCode,1.7272066,[]
snapshot.element.contentReference,ClinicalDocument.title.@value,1.5942197,[]
snapshot.element.type.profile,ClinicalDocument.title.type,1.5973675,[]
type.coding.system,ClinicalDocument.title.type,1.5413088,[]
_multipleOr.extension.valueCode,ClinicalDocument.authorization.typeCode,1.7835662,[]
snapshot.element.example.valueCode,ClinicalDocument.component.typeCode,1.6740149,[]
createdDateTime,ClinicalDocument.participant.time.value,1.7955765,[]
entry.resource.location.reference,ClinicalDocument.title.@value,1.7068192,[]
entry.resource.qualification.identifier.type.text,ClinicalDocument.participant.typeCode,1.8694552,[]
dispenseRequest.expectedSupplyDuration.value,ClinicalDocument.effectiveTime.value,2.007826,[]
item.item.linkId,ClinicalDocument.templateId.extension,2.3729904,[]
address.city,ClinicalDocument.title.@value,2.0533297,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
entry.resource.text.div,ClinicalDocument.title.@value,2.3162096,[]
component.code.coding.display,ClinicalDocument.code.code,1.2636029,[]
entry.resource.code.coding.code,ClinicalDocument.languageCode.code,1.3579477,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
dispenseRequest.expectedSupplyDuration.code,ClinicalDocument.authorization.typeCode,2.051173,[]
extension.url,ClinicalDocument.id.extension,1.9678586,[]
differential.element.definition,ClinicalDocument.title.@value,1.7235919,[]
valueQuantity.value,ClinicalDocument.title.@value,1.6700565,[]
performer.display,ClinicalDocument.title.@value,2.0116882,[]
concept.display,ClinicalDocument.title.@value,1.8006415,[]
device.display,ClinicalDocument.title.@value,1.9404643,[]
performer.reference,ClinicalDocument.title.@value,2.005976,[]
concept.property.valueCode,ClinicalDocument.versionNumber.value,1.6408536,[]
code.coding.system,ClinicalDocument.code.code,1.3105755,[]
entry.resource.subject.display,ClinicalDocument.title.@value,1.706486,[]
differential.element.mapping.map,ClinicalDocument.versionNumber.value,2.1531916,[]
managingOrganization.display,ClinicalDocument.title.@value,1.870486,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
definition.page.page.title,ClinicalDocument.title.type,2.0138938,[]
differential.element.slicing.ordered,ClinicalDocument.title.@value,1.9883969,[]
content.data,ClinicalDocument.title.@value,1.7872078,[]
compose.include.filter.value,ClinicalDocument.title.@value,1.8506296,[]
total,ClinicalDocument.title.@value,2.1621594,[]
snapshot.element.constraint.expression,ClinicalDocument.title.@value,1.8085897,[]
snapshot.element.fixedCode,ClinicalDocument.participant.typeCode,1.718752,[]
rest.resource.operation.definition,ClinicalDocument.participant.time.value,1.7594804,[]
_patchFormat.extension.url,ClinicalDocument.versionNumber.value,2.2063422,[]
snapshot.element.type.code,ClinicalDocument.component.typeCode,1.1944778,[]
component.valueQuantity.system,ClinicalDocument.versionNumber.value,1.5470675,[]
questionnaire,ClinicalDocument.title.@value,2.3707235,[]
_implementationGuide.extension.valueCode,ClinicalDocument.authorization.typeCode,1.6627332,[]
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,1.4510906,[]
differential.element.mapping.identity,ClinicalDocument.title.@value,1.8130157,[]
period.start,ClinicalDocument.title.@value,2.1328688,[]
extension.valueDateTime,ClinicalDocument.effectiveTime.value,1.3673997,[]
contained.code.coding.code,ClinicalDocument.code.code,1.1103675,[]
authoredOn,ClinicalDocument.title.@value,2.2518134,[]
medicationReference.reference,ClinicalDocument.title.@value,1.7586623,[]
entry.resource.endpoint.display,ClinicalDocument.title.@value,1.703502,[]
deviceName.name,ClinicalDocument.title.type,1.8333077,[]
rest.resource.supportedProfile,ClinicalDocument.participant.time.value,1.8060001,[]
content.format.code,ClinicalDocument.code.code,1.6245487,[]
differential.element.short,ClinicalDocument.title.@value,1.7273269,[]
presentedForm.url,ClinicalDocument.title.type,1.9600893,[]
definition.parameter.code,ClinicalDocument.code.code,1.6669751,[]
definition.resource.description,ClinicalDocument.title.@value,1.6740761,[]
snapshot.element.patternCodeableConcept.coding.code,ClinicalDocument.participant.associatedEntity.code.codeSystem,2.1499453,[]
managingOrganization.reference,ClinicalDocument.title.@value,1.8387737,[]
address.state,ClinicalDocument.title.@value,1.9538705,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
definition.page.page.page.page.generation,ClinicalDocument.author.time.type,3.5791922,[]
copyright,ClinicalDocument.title.@value,2.2773595,[]
differential.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.8358042,[]
differential.element.max,ClinicalDocument.title.@value,2.0379708,[]
differential.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,2.4986339,[]
referenceRange.high.code,ClinicalDocument.versionNumber.value,1.7764575,[]
rest.mode,ClinicalDocument.title.type,2.0060074,[]
participant.role.coding.system,ClinicalDocument.participant.typeCode,1.8073671,[]
name.period.end,ClinicalDocument.title.type,1.9308078,[]
contained.managingOrganization.reference,ClinicalDocument.title.@value,1.7437797,[]
differential.element.condition,ClinicalDocument.title.@value,1.7534531,[]
entry.resource.verificationStatus.coding.code,ClinicalDocument.participant.functionCode.code,1.7125298,[]
differential.element.constraint.extension.url,ClinicalDocument.versionNumber.value,2.0810332,[]
modality.coding.display,ClinicalDocument.title.@value,1.7299395,[]
description.coding.display,ClinicalDocument.title.@value,1.6938016,[]
reaction.severity,ClinicalDocument.title.@value,2.1159644,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
entry.resource.qualification.identifier.assigner.display,ClinicalDocument.code.displayName,2.0130215,[]
identifier.type.text,ClinicalDocument.title.type,1.3941623,[]
participant.role.coding.display,ClinicalDocument.title.@value,1.7646906,[]
snapshot.element.binding.extension.valueString,ClinicalDocument.versionNumber.value,1.887992,[]
