key,match_done,dist,match_that_should_be_done
definition.resource.reference.reference,listType,1.5668986,[]
patient.reference,institutionSpecified,0.97758394,[]
jurisdiction.coding.system,codeSystem,0.90057063,[]
name.given,displayName,0.9033182,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
lifecycleStatus,@value,1.2845554,[]
item.item.text,listType,2.2338014,[]
resourceType,type,0.727432,[]
content.attachment.title,displayName,1.2527691,[]
implementationGuide,alignment,1.1935495,[]
snapshot.element.example.valueUrl,contextControlCode,2.4755473,[]
concept.extension.valueCoding.display,contextControlCode,1.8510988,[]
differential.element.definition,type,1.2318592,[]
patient.display,institutionSpecified,1.1187348,[]
participant.role.coding.code,contextControlCode,1.5905887,[]
serialNumber,type,1.294993,[]
identifier.type.coding.display,typeCode,1.3239725,[]
compose.include.concept.display,displayName,1.5606575,[]
differential.element.constraint.key,contextControlCode,2.0008347,[]
definition.extension.extension.valueString,contextControlCode,2.0995798,[]
resource.specialty.coding.system,codeSystem,1.3991879,[]
medicationCodeableConcept.coding.display,codeSystemName,2.307715,[]
referenceRange.low.value,listType,2.4342742,[]
expirationDate,institutionSpecified,1.42668,[]
entry.resource.gender,listType,1.5439234,[]
address.state,institutionSpecified,1.0183946,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
presentedForm.url,displayName,1.7126876,[]
definition.resource.exampleCanonical,listType,1.4931874,[]
hospitalization.dischargeDisposition.coding.code,contextControlCode,1.5905111,[]
performedPeriod.start,institutionSpecified,1.534596,[]
element.patternCodeableConcept.coding.system,codeSystemName,2.8127315,[]
extension.extension.valueCoding.code,codeSystemName,1.9326482,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
performedPeriod.end,inversionInd,1.7431196,[]
reaction.severity,type,1.1571997,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
meta.tag.system,codeSystemVersion,1.9402536,[]
element.example.valuePeriod.start,contextControlCode,2.177282,[]
definition.page.title,displayName,1.3852324,[]
snapshot.element.mustSupport,listType,1.8863015,[]
name.family,displayName,0.9305358,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
identifier.system,institutionSpecified,0.97045064,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
interpretation.coding.display,determinerCode,1.2124186,[]
type.text,type,1.0484773,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
_instantiates.extension.url,displayName,1.6718475,[]
snapshot.element.constraint.key,contextControlCode,1.9795474,[]
rest.resource.operation.definition,contextControlCode,1.6178166,[]
dispenseRequest.quantity.unit,unit,1.8134774,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
resource.specialty.coding.code,contextControlCode,1.431759,[]
entry.resource.identifier.use,displayName,1.821332,[]
resource.qualification.identifier.system,codeSystem,1.3804972,[]
component.dataAbsentReason.text,contextControlCode,2.193648,[]
author.display,displayName,1.0066688,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
modality.coding.code,codeSystem,1.2316191,[]
entry.resource.meta.profile,listType,1.9172578,[]
_chain.extension.valueCode,contextControlCode,1.6212661,[]
extension.extension.valueCoding.system,codeSystemName,1.8453934,[]
address.text,displayName,1.2312685,[]
content.format.display,displayName,1.2829994,[]
multipleAnd,institutionSpecified,1.0428278,[]
entry.resource.address.city,listType,1.8745289,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
rest.resource.operation.name,assigningAuthorityName,1.5440755,[]
compose.include.system,use,1.3699324,[]
derivedFrom.display,displayName,1.4621183,[]
resource.extension.extension.valueCode,contextControlCode,1.8683169,[]
page.page.page.nameUrl,codeSystemName,3.5161622,[]
contained.connectionType.system,listType,1.3462021,[]
relationship.coding.system,codeSystem,0.9437467,[]
component.code.coding.display,codeSystemVersion,1.3954008,[]
item.item.item.linkId,codeSystemName,4.019544,[]
address.postalCode,codeSystemName,1.4055946,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
address.line,institutionSpecified,1.2445593,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
snapshot.element.example.valueUri,contextControlCode,2.3813655,[]
contained.code.coding.display,contextControlCode,1.4419734,[]
concept.extension.url,displayName,1.6796571,[]
target.dueDate,displayName,2.1171196,[]
udiCarrier.deviceIdentifier,displayName,1.6691072,[]
item.answer.valueDecimal,listType,2.2491627,[]
birthDate,displayName,1.6770167,[]
content.format.system,codeSystem,1.3592795,[]
presentedForm.hash,displayName,1.715502,[]
parameter.max,@value,1.4743552,[]
valueCodeableConcept.coding.extension.url,codeSystemName,3.152075,[]
resource.interaction.extension.valueCode,contextControlCode,1.6358441,[]
reaction.manifestation.coding.code,contextControlCode,1.3244988,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
entry.resource.resourceType,listType,1.6740692,[]
status,representation,0.8303488,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
presentedForm.data,displayName,1.6262751,[]
rest.interaction.extension.url,displayName,1.9955643,[]
contained.code.text,contextControlCode,1.3343879,[]
resource._searchInclude.extension.valueCode,codeSystemName,2.2325134,[]
comparator,representation,0.64389247,[]
reaction.manifestation.coding.system,codeSystem,1.3019431,[]
extension.extension.valueString,nullFlavor,1.9014314,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
resource.operation.extension.valueCode,contextControlCode,1.6662335,[]
reaction.manifestation.coding.display,displayName,1.489074,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
element.slicing.discriminator.path,codeSystemName,3.165896,[]
element.example.valuePeriod.end,contextConductionInd,2.4215317,[]
medicationCodeableConcept.coding.code,codeSystemName,2.600436,[]
_format.extension.valueCode,codeSystemName,1.4905608,[]
compose.include.valueSet,listType,2.0511057,[]
differential.element.constraint.expression,determinerCode,1.5905445,[]
format,representation,0.8394626,[]
_multipleAnd.extension.valueCode,contextControlCode,1.7661206,[]
resource.operation.extension.url,displayName,1.9672151,[]
telecom.extension.url,displayName,1.8560152,[]
dispenseRequest.quantity.system,codeSystem,1.706163,[]
_multipleOr.extension.url,listType,2.1536877,[]
abatementDateTime,displayName,1.8710052,[]
endpoint.reference,institutionSpecified,1.0192046,[]
name.suffix,displayName,1.0998565,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,contextConductionInd,2.8061104,[]
packageId,code,1.773941,[]
rest.resource.supportedProfile,listType,1.7278559,[]
focalDevice.manipulated.reference,displayName,1.8325506,[]
active,inclusive,0.7912088,[]
rest.resource.referencePolicy,contextControlCode,1.6993432,[]
page.page.page.generation,listType,2.752913,[]
meta.lastUpdated,listType,1.7812063,[]
resource.verificationStatus.coding.code,codeSystemName,1.7058076,[]
requester.display,displayName,1.040343,[]
system,representation,0.71842605,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
meta.tag.code,contextControlCode,1.8800081,[]
effectiveDateTime,displayName,1.8983046,[]
_format.extension.url,displayName,1.8069426,[]
differential.element.patternCoding.system,codeSystemVersion,1.8205935,[]
snapshot.element.patternCoding.code,codeSystemName,1.8701584,[]
entry.resource.connectionType.code,codeSystemName,1.7213693,[]
verificationStatus.coding.display,contextControlCode,1.46606,[]
entry.resource.practitioner.display,displayName,1.4951051,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
performer.actor.reference,institutionSpecified,1.6334535,[]
entry.resource.requester.reference,listType,1.601364,[]
text.status,displayName,1.2958416,[]
purpose,representation,0.7599792,[]
context.period.start,contextConductionInd,1.57932,[]
entry.resource.telecom.use,contextControlCode,1.9344589,[]
content.creation,institutionSpecified,1.0629275,[]
dispenseRequest.quantity.value,@value,1.8134774,[]
code.coding.code,codeSystemVersion,1.6609325,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
hospitalization.dischargeDisposition.coding.display,contextControlCode,1.7671784,[]
entry.resource.criticality,listType,1.5025262,[]
entry.resource.practitioner.reference,listType,1.5587054,[]
referenceRange.low.system,listType,2.1532953,[]
resource.qualification.issuer.display,displayName,1.5870364,[]
address.use,use,0.8213865,[]
definition.page.page.title,displayName,2.198467,[]
class.system,classCode,1.0640529,[]
contained.code.coding.code,codeSystemName,1.8331136,[]
entry.resource.managingOrganization.reference,assigningAuthorityName,1.8465909,[]
differential.element.binding.strength,determinerCode,1.7767624,[]
agent.type.coding.system,typeCode,1.6556134,[]
code.coding.system,codeSystem,0.92516696,[]
clinicalStatus.coding.display,contextControlCode,1.6450313,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,width,2.9811642,[]
rest.resource.documentation,institutionSpecified,1.4003448,[]
entry.resource.address.state,listType,1.758376,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
name.period.end,displayName,1.6612756,[]
rest.documentation,institutionSpecified,1.086285,[]
reaction.manifestation.text,displayName,1.3579236,[]
snapshot.element.type.profile,listType,1.5835761,[]
meta.versionId,typeCode,2.1986089,[]
vaccineCode.text,codeSystemVersion,1.3420348,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,@value,1.3130138,[]
verificationStatus.text,displayName,1.4349239,[]
resource.verificationStatus.coding.display,contextControlCode,1.6916851,[]
resource._searchInclude.extension.url,listType,2.3930385,[]
medicationReference.display,displayName,0.9846195,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,listType,1.0632988,[]
_multipleOr.extension.valueCode,codeSystemName,2.0300968,[]
entry.resource.connectionType.system,codeSystemName,1.9008869,[]
primarySource,institutionSpecified,1.147671,[]
referenceRange.type.text,listType,1.7301583,[]
comment,representation,0.7217877,[]
resource.qualification.identifier.value,@value,1.5468434,[]
snapshot.element.patternCoding.system,codeSystemVersion,1.7862301,[]
definition.resource.description,institutionSpecified,1.2065012,[]
snapshot.element.base.path,contextControlCode,2.1432886,[]
rest.resource.searchInclude,listType,1.816607,[]
entry.resource.patient.reference,listType,1.6416208,[]
contained.code.coding.system,codeSystemVersion,1.158511,[]
differential.element.patternIdentifier.system,codeSystemName,1.7629675,[]
parameter.binding.valueSet,contextControlCode,2.0275908,[]
element.binding.extension.url,contextControlCode,2.101896,[]
component.valueQuantity.value,@value,2.0088656,[]
authoredOn,inversionInd,1.520109,[]
rest.resource.searchParam.documentation,listType,2.0868049,[]
_patchFormat.extension.valueCode,codeSystemName,1.959776,[]
differential.element.meaningWhenMissing,contextConductionInd,2.0042028,[]
entry.resource.recorded,listType,1.4161112,[]
rest.interaction.code,contextControlCode,1.0634778,[]
meta.extension.valueString,nullFlavor,2.0047486,[]
intent,representation,0.8500386,[]
extension.valueCode,typeCode,1.1634429,[]
extension.valueCodeableConcept.coding.system,codeSystemName,2.7682993,[]
_questionnaire.extension.valueUri,nullFlavor,1.8879083,[]
vaccineCode.coding.display,codeSystemVersion,1.5456771,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
identifier.type.coding.code,typeCode,1.368919,[]
definition.page.generation,institutionSpecified,1.3661704,[]
description.coding.display,displayName,1.1314516,[]
component.valueQuantity.system,codeSystem,1.7643589,[]
compose.include.filter.property,listType,1.6475263,[]
agent.type.coding.code,typeCode,1.6227374,[]
component.code.text,codeSystemVersion,1.1671546,[]
differential.element.condition,type,1.1955311,[]
snapshot.element.sliceName,displayName,1.8303226,[]
udiCarrier.entryType,listType,1.530012,[]
license,extension,0.859331,[]
differential.element.alias,displayName,1.3292127,[]
snapshot.element.binding.description,listType,1.6502762,[]
resource.code.coding.system,codeSystemVersion,1.2602556,[]
snapshot.element.type.code,typeCode,1.3439354,[]
differential.element.constraint.severity,listType,1.7728677,[]
doc_id,code,2.2642462,[]
interpretation.coding.code,codeSystem,1.0626624,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,representation,0.7227552,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
dispenseRequest.expectedSupplyDuration.system,contextControlCode,2.4546375,[]
snapshot.element.constraint.severity,contextControlCode,1.6844921,[]
contained.connectionType.code,typeCode,1.033677,[]
contained.name,displayName,0.78985286,[]
definition.parameter.code,typeCode,0.9320247,[]
category.coding.display,displayName,1.2969377,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,typeCode,1.0463661,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
hospitalization.dischargeDisposition.coding.system,codeSystem,1.6291955,[]
differential.element.binding.valueSet,contextControlCode,2.3450515,[]
element.binding.extension.valueBoolean,contextControlCode,2.2194762,[]
content.format.code,styleCode,1.0725896,[]
entry.resource.organization.reference,listType,1.5055764,[]
snapshot.element.constraint.xpath,typeCode,3.3721862,[]
resource.searchParam.extension.url,codeSystemName,2.678361,[]
relationship.coding.code,codeSystem,1.0324244,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
rest.resource.extension.valueCode,contextControlCode,1.9256094,[]
text.div,code,1.9297988,[]
resource.searchParam.extension.valueCode,codeSystemName,2.3514924,[]
valueQuantity.value,@value,1.5761324,[]
rest.resource.searchParam.definition,listType,2.1071103,[]
count,representation,0.9122744,[]
element.constraint.extension.valueBoolean,contextControlCode,2.1716769,[]
snapshot.element.type.targetProfile,listType,2.1174433,[]
definition.extension.url,displayName,1.6610146,[]
identifier.type.coding.system,typeCode,1.3044934,[]
entry.resource.text.status,contextControlCode,1.8672726,[]
clinicalStatus.text,contextControlCode,1.5902798,[]
_questionnaire.extension.url,displayName,1.7011484,[]
entry.resource.category,listType,1.2914327,[]
snapshot.element.contentReference,listType,1.6336432,[]
differential.element.sliceName,displayName,1.7170497,[]
snapshot.element.requirements,institutionSpecified,1.2637078,[]
issued,representation,0.99309784,[]
entry.resource.name.given,assigningAuthorityName,1.6381863,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
page.page.page.title,displayName,2.9156063,[]
medicationCodeableConcept.text,contextControlCode,1.8911421,[]
qualification.code.coding.system,codeSystemVersion,1.1561668,[]
identifier.value,@value,0.6714124,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
snapshot.element.base.min,contextControlCode,2.3082473,[]
snapshot.element.example.valueString,contextControlCode,2.1186526,[]
element.constraint.extension.valueMarkdown,contextControlCode,2.0740373,[]
dispenseRequest.expectedSupplyDuration.unit,contextControlCode,2.6780558,[]
contained.payloadType.coding.code,typeCode,1.9339927,[]
abstract,representation,0.66292745,[]
differential.element.isModifier,type,1.3251641,[]
_instantiates.extension.valueCode,contextControlCode,1.3220624,[]
item.item.item.text,listType,3.241606,[]
entry.resource.reaction.onset,listType,1.9338049,[]
_multipleAnd.extension.url,displayName,1.9242603,[]
differential.element.requirements,@value,1.174925,[]
entry.resource.code.text,codeSystemName,1.6384604,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
entry.resource.endpoint.reference,listType,1.7094626,[]
snapshot.element.constraint.human,contextControlCode,1.7193846,[]
referenceRange.high.system,listType,1.9448516,[]
context.period.end,contextConductionInd,1.6878502,[]
extension.extension.valueCoding.display,contextControlCode,1.9397997,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
snapshot.element.alias,displayName,1.3749703,[]
verificationStatus.coding.code,contextControlCode,1.4500062,[]
differential.element.slicing.ordered,listType,1.7430211,[]
identifier.type.text,typeCode,1.2252076,[]
resource.extension.extension.url,displayName,2.141903,[]
rest.mode,type,1.5161294,[]
resource.agent.who.reference,listType,1.5366658,[]
differential.element.patternCoding.code,codeSystemName,1.8432366,[]
