key,match_done,dist,match_that_should_be_done
entry.resource.clinicalStatus.coding.code,patient.maritalStatusCode.code,1.647134,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
date,addr.country.@value,1.5047966,[]
_implementationGuide.extension.valueCode,observation.value.codeSystem,1.3143824,[]
instantiates,addr.country.@value,1.457022,[]
snapshot.element.condition,observation.value.type,1.3269355,[]
lotNumber,participant.time.value,1.6102151,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
hospitalization.dischargeDisposition.coding.display,observation.code.type,1.7206771,[]
rest.resource.operation.documentation,substanceAdministration.effectiveTime.operator,1.4116017,[]
extension.extension.valueCoding.code,observation.value.codeSystem,1.4538236,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
entry.resource.qualification.identifier.type.coding.display,supply.entryRelationship.typeCode,1.627679,[]
entry.resource.payloadType.coding.code,procedure.entryRelationship.typeCode,1.6136287,[]
item.item.item.text,list.item.@value,2.1889396,[]
definition.resource.description,paragraph.content.@value,1.2893395,[]
description.coding.display,observation.code.type,1.3275949,[]
extension.url,addr.country.@value,1.7017817,[]
snapshot.element.constraint.human,observation.value.type,1.5460782,[]
dependsOn.packageId,manufacturedProduct.id.extension,2.0036814,[]
extension.extension.valueString,observation.value.type,1.5261682,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
serialNumber,addr.country.@value,1.5809761,[]
differential.element.constraint.extension.url,content.linkHtml.@value,1.914137,[]
entry.resource.agent.type.coding.code,substanceAdministration.entryRelationship.typeCode,1.5731643,[]
verificationStatus.coding.display,observation.code.displayName,1.4763975,[]
rest.resource.interaction.code,observation.participant.contextControlCode,1.2666742,[]
valueQuantity.value,value.reference.value,0.77843857,[]
component.valueQuantity.system,supply.quantity.value,1.1524222,[]
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,1.5500928,[]
concept.extension.url,value.translation.type,1.6982158,[]
occurrenceDateTime,participant.time.value,1.3923969,[]
item.answer.valueCoding.system,criterion.value.codeSystem,1.5734928,[]
entry.resource.text.div,section.text.@value,1.8240541,[]
definition.page.page.title,section.title.@value,1.8512636,[]
entry.resource.qualification.identifier.type.coding.system,substanceAdministration.entryRelationship.typeCode,1.6455842,[]
expirationDate,participant.time.value,1.6412134,[]
definition.extension.extension.valueString,observationRange.value.type,1.673362,[]
entry.resource.target.reference,text.reference.value,1.6225079,[]
snapshot.element.type.extension.valueUrl,observation.referenceRange.typeCode,2.2239466,[]
resourceType,value.translation.type,1.0547581,[]
entry.resource.medicationReference.display,entry.supply.classCode,1.5883392,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
reaction.manifestation.coding.display,observation.code.type,1.4209087,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
item.text,text.paragraph.@value,1.0831231,[]
differential.element.max,observation.value.type,1.5864129,[]
derivedFrom.display,receivedOrganization.addr.use,1.5000087,[]
concept.extension.valueCoding.code,observation.value.codeSystem,1.3178886,[]
snapshot.element.binding.valueSet,entryRelationship.sequenceNumber.value,1.8847382,[]
differential.element.id,observation.id.extension,0.9329099,[]
item.item.item.answer.valueString,list.item.@value,2.835312,[]
component.dataAbsentReason.coding.code,relatedSubject.code.codeSystem,1.8422308,[]
entry.search.mode,entry.observation.classCode,1.7247417,[]
content.attachment.contentType,content.content.@value,1.220718,[]
patchFormat,addr.country.@value,1.5842233,[]
definition.parameter.code,value.translation.code,0.9879698,[]
component.dataAbsentReason.coding.system,ClinicalDocument.component.typeCode,1.9082991,[]
address.state,addr.state.@value,1.2576443,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
snapshot.element.path,observation.value.type,1.6477101,[]
differential.element.alias,name.family.qualifier,1.4129543,[]
address.city,addr.city.@value,1.2576443,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
subject.display,addr.state.@value,1.3701134,[]
referenceRange.low.system,value.low.unit,1.3586167,[]
item.item.item.linkId,list.item.ID,2.5464675,[]
_comparator.extension.valueCode,observation.value.code,0.9366476,[]
differential.element.slicing.discriminator.path,substanceAdministration.routeCode.nullFlavor,3.0216637,[]
rest.documentation,paragraph.content.@value,1.4399645,[]
dependsOn.uri,component.observation.negationInd,2.085318,[]
interpretation.text,observation.text.@value,1.0922002,[]
contained.code.text,code.originalText.@value,1.2519555,[]
entry.resource.identifier.use,patient.name.use,1.4713339,[]
entry.resource.agent.onBehalfOf.reference,entryRelationship.substanceAdministration.negationInd,2.275315,[]
lifecycleStatus,addr.country.@value,1.538854,[]
jurisdiction.coding.system,observation.code.type,1.3539265,[]
requester.reference,addr.country.@value,1.4461529,[]
entry.resource.address.line,entry.supply.classCode,1.455154,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
snapshot.element.fixedCode,observation.value.codeSystem,1.4351934,[]
hasMember.reference,name.family.qualifier,1.4755377,[]
parameter.documentation,addr.country.@value,1.2922633,[]
entry.resource.code.text,section.entry.typeCode,1.2265037,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
address.text,encounter.text.@value,1.1314584,[]
issued,addr.country.@value,1.6274375,[]
snapshot.element.patternCoding.code,observation.interpretationCode.codeSystem,1.5391951,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.8358042,[]
extension.valueCode,observation.value.code,0.652693,[]
patient.display,guardian.addr.use,1.4494401,[]
dispenseRequest.quantity.system,supply.quantity.value,1.4210784,[]
definition.page.page.nameUrl,section.code.displayName,2.4826298,[]
entry.resource.code.coding.system,observation.priorityCode.codeSystem,1.3146206,[]
address.period.start,participant.time.value,1.5069703,[]
snapshot.element.isModifierReason,observation.value.type,1.4990355,[]
context.period.start,participant.time.value,1.4468783,[]
primarySource,paragraph.content.@value,1.4543343,[]
referenceRange.high.code,observation.referenceRange.typeCode,1.3334408,[]
snapshot.element.isSummary,paragraph.content.@value,1.3718873,[]
entry.resource.location.reference,location.name.@value,1.4921006,[]
vaccineCode.coding.system,observation.code.codeSystem,1.2802529,[]
differential.element.constraint.xpath,td.paragraph.@value,2.9801211,[]
encounter.display,representedOrganization.addr.use,1.3653388,[]
referenceRange.low.code,observation.referenceRange.typeCode,1.4731442,[]
identifier.type.coding.system,procedure.code.type,1.1699759,[]
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,1.4792026,[]
snapshot.element.patternIdentifier.system,observation.value.codeSystem,1.6700546,[]
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.7863084,[]
udiCarrier.carrierHRF,tr.td.@value,3.3713012,[]
verificationStatus.coding.system,observation.value.codeSystem,1.4213951,[]
differential.element.type.code,observation.reference.typeCode,0.9959819,[]
authored,addr.country.@value,1.6164213,[]
presentedForm.data,encounter.text.@value,1.6017492,[]
address.period.end,effectiveTime.period.value,1.6447555,[]
subject.reference,paragraph.content.@value,1.3272718,[]
_chain.extension.valueCode,observation.value.codeSystem,1.2230798,[]
snapshot.element.base.path,entryRelationship.sequenceNumber.value,1.9289138,[]
differential.element.constraint.human,observation.value.type,1.5353143,[]
mapping.identity,addr.country.@value,1.4494884,[]
expression,addr.country.@value,1.4112623,[]
rest.resource.interaction.documentation,participant.time.value,1.433069,[]
valueBoolean,addr.state.@value,1.1115972,[]
referenceRange.type.coding.code,observation.referenceRange.typeCode,0.85673577,[]
item.item.item.answer.valueCoding.code,list.item.styleCode,3.0834844,[]
clinicalStatus.text,observation.text.@value,1.1946744,[]
context.period.end,effectiveTime.period.value,1.5321252,[]
entry.resource.specialty.coding.code,procedure.entryRelationship.typeCode,1.3558564,[]
differential.element.sliceName,location.name.@value,1.4970237,[]
definition.page.title,section.title.@value,1.1092447,[]
concept.property.code,observation.value.code,1.0284239,[]
entry.resource.specialty.coding.display,entry.supply.classCode,1.5027633,[]
entry.resource.name.suffix,name.suffix.@value,1.2397269,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
rest.resource._supportedProfile.extension.valueCode,observation.value.codeSystemName,1.9817116,[]
reaction.manifestation.text,observation.text.@value,1.142115,[]
udiCarrier.deviceIdentifier,guardian.telecom.value,1.6523252,[]
entry.resource.birthDate,subject.birthTime.value,1.6315682,[]
dosageInstruction.text,procedure.text.@value,1.2839466,[]
deviceName.name,qualifier.name.displayName,1.0815883,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
modelNumber,value.translation.type,1.3864192,[]
content.id,paragraph.content.ID,0.6981846,[]
license,addr.country.@value,1.496454,[]
definition.resource.reference.reference,text.reference.value,1.3261908,[]
item.item.linkId,list.item.ID,1.5444272,[]
snapshot.element.constraint.xpath,td.paragraph.@value,3.0537288,[]
definition.extension.extension.url,value.translation.type,1.9312372,[]
snapshot.element.type.extension.valueBoolean,observationRange.value.type,1.8456653,[]
snapshot.element.type._targetProfile.extension.url,observation.targetSiteCode.displayName,2.3675098,[]
snapshot.element.constraint.source,observation.value.type,1.5401167,[]
rest.resource.interaction.extension.valueCode,observation.value.codeSystemName,1.5959802,[]
entry.resource.reaction.manifestation.coding.display,observation.entryRelationship.typeCode,1.5409789,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
entry.resource.patient.reference,author.time.type,1.5899253,[]
entry.resource.practitioner.reference,text.reference.value,1.5572346,[]
property.code,observation.value.code,1.0666163,[]
content.format.display,content.content.@value,1.2613478,[]
reaction.severity,observation.value.type,1.5740834,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
base,addr.country.@value,1.3987144,[]
referenceRange.type.text,observationRange.text.type,0.55784,[]
rest.resource.documentation,participant.time.value,1.3657646,[]
_questionnaire.extension.url,paragraph.content.@value,1.7973613,[]
differential.element.condition,observation.value.type,1.2627337,[]
snapshot.element.fixedUri,value.translation.type,1.9425817,[]
referenceRange.low.value,value.low.value,1.104108,[]
name.prefix,name.prefix.@value,0.97292536,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
snapshot.element.slicing.ordered,value.translation.type,1.6935416,[]
referenceRange.type.coding.display,observation.referenceRange.typeCode,1.0470531,[]
entry.resource.location.display,observation.value.displayName,1.492591,[]
valueCodeableConcept.coding.display,act.priorityCode.displayName,1.9273204,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
implementationGuide,guardian.addr.use,1.4996397,[]
system,addr.country.@value,1.3707848,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
item.answer.valueCoding.display,item.content.@value,1.6530613,[]
differential.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,2.4986339,[]
_questionnaire.extension.valueUri,value.translation.type,1.5452307,[]
snapshot.element.slicing.description,observation.value.type,1.5760084,[]
note.text,text.paragraph.@value,1.126986,[]
xpathUsage,td.paragraph.@value,2.7988806,[]
referenceRange.high.system,value.high.unit,1.3586167,[]
dispenseRequest.quantity.value,supply.quantity.value,1.0830523,[]
recordedDate,performer.time.value,1.566259,[]
encounter.reference,addr.country.@value,1.4112631,[]
extension.extension.valueCoding.display,observation.value.displayName,1.5582286,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
entry.resource.authoredOn,observation.entryRelationship.inversionInd,1.7394679,[]
entry.resource.recorded,paragraph.content.@value,1.4970163,[]
rest.resource._supportedProfile.extension.url,content.linkHtml.@value,2.2835376,[]
dispenseRequest.quantity.code,value.translation.code,1.3534694,[]
category.text,section.text.@value,1.1490786,[]
focalDevice.manipulated.reference,intendedRecipient.telecom.value,1.7880423,[]
result.display,addr.state.@value,1.394713,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
entry.fullUrl,text.reference.value,1.9399858,[]
address.country,addr.country.@value,1.2576443,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
property.uri,addr.country.@value,1.4161928,[]
identifier.use,representedOrganization.addr.use,0.963832,[]
_instantiates.extension.url,value.translation.type,1.7617877,[]
differential.element.type.targetProfile,observationRange.value.type,1.6185368,[]
snapshot.element.mustSupport,act.text.@value,1.7614698,[]
differential.element.constraint.key,criterion.value.type,1.761399,[]
entry.resource.name.family,name.family.@value,1.2397269,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
reportedBoolean,addr.state.@value,1.4184906,[]
category.coding.system,observation.code.type,1.353813,[]
reaction.manifestation.coding.system,observation.code.type,1.3702664,[]
snapshot.element.slicing.discriminator.type,observation.referenceRange.typeCode,2.7919352,[]
snapshot.element.contentReference,paragraph.content.@value,1.2355748,[]
telecom.system,guardian.telecom.value,1.2948285,[]
doc_id,observation.id.extension,1.407114,[]
snapshot.element.sliceName,location.name.@value,1.5996476,[]
entry.resource.identifier.system,entry.observation.classCode,1.5595368,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
reaction.manifestation.coding.code,observation.code.code,1.167639,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.slicing.discriminator.type,observation.referenceRange.typeCode,2.7967052,[]
rest.resource.searchParam.documentation,observation.value.displayName,1.919231,[]
component.valueQuantity.code,observation.value.codeSystem,1.0210974,[]
differential.element.meaningWhenMissing,encounter.effectiveTime.value,1.7176412,[]
presentedForm.hash,representedOrganization.addr.use,1.7201557,[]
entry.resource.qualification.identifier.system,entry.supply.classCode,1.6102514,[]
snapshot.element.isModifier,paragraph.content.@value,1.4117721,[]
content.format.system,paragraph.content.@value,1.3514452,[]
rest.resource.extension.extension.valueCode,observation.value.codeSystemName,1.7781984,[]
meta.lastUpdated,encounter.text.@value,1.7523652,[]
component.code.coding.display,participant.functionCode.code,1.1654276,[]
relationship.coding.system,observation.code.type,1.3381724,[]
dependsOn.version,component.observation.negationInd,1.8771086,[]
contained.payloadMimeType,encounter.performer.typeCode,1.7516134,[]
definition.extension.url,text.reference.value,1.708375,[]
entry.resource.qualification.identifier.type.coding.code,procedure.entryRelationship.typeCode,1.6801289,[]
property.description,addr.country.@value,1.3033406,[]
rest.resource.operation.name,providerOrganization.name.@value,1.3688484,[]
rest.resource.operation.definition,substanceAdministration.effectiveTime.operator,1.427926,[]
extension.extension.url,supply.id.extension,1.8925173,[]
rest.resource.searchParam.extension.valueCode,observation.value.codeSystemName,2.1551857,[]
snapshot.element.example.valuePeriod.end,serviceEvent.effectiveTime.value,1.980272,[]
count,addr.country.@value,1.4306893,[]
_comparator.extension.url,value.translation.type,1.7632532,[]
gender,addr.country.@value,1.4873942,[]
snapshot.element.binding.strength,value.translation.type,1.5629054,[]
differential.element.constraint.extension.valueBoolean,observationRange.value.type,1.8595756,[]
differential.element.type.extension.valueBoolean,observationRange.value.type,1.7949404,[]
entry.resource.payloadType.coding.system,supply.entryRelationship.typeCode,1.6020594,[]
_format.extension.url,content.linkHtml.@value,1.8237952,[]
extension.extension.valueCoding.system,observation.value.codeSystem,1.367091,[]
text.status,observation.text.@value,1.110858,[]
content.contentType,content.content.@value,0.9829543,[]
dispenseRequest.quantity.unit,supply.quantity.unit,1.0830523,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
compose.include.filter.property,representedOrganization.addr.use,1.6564922,[]
differential.element.patternCoding.system,observation.value.codeSystem,1.5953051,[]
entry.resource.address.city,entry.supply.classCode,1.7291446,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,2.0010762,[]
createdDateTime,participant.time.value,1.4076501,[]
type.text,value.translation.type,1.097999,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
entry.resource.text.status,section.text.@value,1.463854,[]
component.dataAbsentReason.coding.display,ClinicalDocument.component.typeCode,1.9895805,[]
differential.element.constraint.severity,observation.value.type,1.4889054,[]
contained.name,name.given.qualifier,1.1077152,[]
name.family,name.family.qualifier,0.7333375,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
snapshot.element.constraint.expression,observation.value.type,1.4394685,[]
_multipleOr.extension.valueCode,observation.value.codeSystem,1.6342394,[]
snapshot.element.comment,paragraph.content.@value,1.3192198,[]
contained.code.coding.code,encompassingEncounter.code.code,1.0773007,[]
dispenseRequest.expectedSupplyDuration.unit,supply.effectiveTime.type,1.8987603,[]
telecom.extension.valueBoolean,representedOrganization.telecom.value,1.3211027,[]
mapping.name,name.family.qualifier,1.1916012,[]
snapshot.element.type.profile,observation.value.type,1.4193432,[]
effectiveDateTime,effectiveTime.period.value,1.2257373,[]
entry.resource.resourceType,value.translation.type,1.5967417,[]
meta.extension.url,content.linkHtml.@value,1.9494771,[]
entry.resource.address.postalCode,supply.entryRelationship.typeCode,1.5186772,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
contained.connectionType.system,encounter.code.type,1.2985685,[]
snapshot.element.short,paragraph.content.@value,1.4395784,[]
entry.resource.clinicalStatus.coding.system,entryRelationship.substanceAdministration.classCode,1.7984542,[]
entry.resource.id,paragraph.content.ID,1.1388865,[]
birthDate,subject.birthTime.value,1.7161009,[]
caseSensitive,addr.country.@value,1.5054502,[]
differential.element.binding.valueSet,entryRelationship.sequenceNumber.value,1.8071293,[]
contained.code.coding.system,observation.code.codeSystem,1.0263431,[]
performer.actor.reference,performer.time.value,1.5785503,[]
entry.resource.address.state,entry.supply.classCode,1.6523504,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
compose.include.filter.value,act.text.@value,1.5396521,[]
entry.resource.telecom.value,associatedEntity.telecom.value,1.2204148,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
contained.address,representedOrganization.addr.use,1.4512796,[]
snapshot.element.base.min,observation.value.unit,2.1110241,[]
rest.resource.referencePolicy,substanceAdministration.effectiveTime.alignment,1.6104878,[]
parameter.name,name.family.qualifier,1.0800561,[]
code.coding.display,observation.code.code,1.047053,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
author.reference,author.time.value,1.4362097,[]
rest.resource.searchParam.type,observationRange.text.type,1.9069898,[]
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
identifier.type.text,value.translation.type,1.1417465,[]
meta.extension.valueString,value.translation.type,1.6033627,[]
modality.coding.system,observation.code.type,1.5000626,[]
valueCodeableConcept.coding.system,act.priorityCode.codeSystem,1.7336237,[]
dependsOn.id,representedOrganization.id.extension,1.8046447,[]
valueString,addr.state.@value,1.1176915,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
rest.resource.operation.extension.url,content.linkHtml.@value,2.0561616,[]
result.reference,paragraph.content.@value,1.3552871,[]
content.format.code,paragraph.content.styleCode,1.0837015,[]
entry.resource.agent.who.reference,providerOrganization.name.@value,1.7164478,[]
component.valueQuantity.unit,observation.value.unit,1.0835832,[]
definition.page.page.page.generation,section.text.mediaType,2.6082966,[]
dispenseRequest.expectedSupplyDuration.value,supply.effectiveTime.value,1.6402111,[]
contained.status,paragraph.content.@value,1.4000312,[]
entry.resource.requester.reference,text.reference.value,1.5776627,[]
location.location.reference,location.name.@value,1.2338822,[]
rest.mode,value.translation.type,1.567863,[]
valueQuantity.unit,observation.value.unit,0.7788401,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
_multipleAnd.extension.url,associatedEntity.addr.use,1.8798285,[]
entry.resource.gender,value.translation.type,1.5650227,[]
identifier.type.coding.code,observation.reference.typeCode,1.1242027,[]
rest.interaction.extension.valueCode,observation.value.codeSystem,1.3355548,[]
rest.resource._searchRevInclude.extension.valueCode,routeCode.originalText.@value,2.879708,[]
