key,match_done,dist,match_that_should_be_done
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystem,1.6941069,[]
result.reference,ClinicalDocument.title.@value,1.8910533,[]
rest.resource.type,ClinicalDocument.title.type,1.5237141,[]
entry.resource.organization.display,ClinicalDocument.title.@value,1.6957723,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
differential.element.mapping.map,ClinicalDocument.versionNumber.value,2.1531916,[]
concept.property.valueCode,ClinicalDocument.versionNumber.value,1.6408536,[]
differential.element.path,ClinicalDocument.title.@value,1.8667331,[]
meta.extension.url,ClinicalDocument.id.extension,2.057828,[]
referenceRange.low.unit,ClinicalDocument.versionNumber.value,2.0351791,[]
category.coding.code,ClinicalDocument.code.code,1.4583488,[]
differential.element.patternCodeableConcept.coding.code,ClinicalDocument.participant.associatedEntity.code.codeSystem,2.1274524,[]
snapshot.element.binding.extension.valueBoolean,ClinicalDocument.versionNumber.value,1.9474891,[]
entry.resource.verificationStatus.coding.display,ClinicalDocument.code.displayName,1.7983856,[]
resource.qualification.code.coding.display,ClinicalDocument.code.code,1.3303607,[]
manufactureDate,ClinicalDocument.title.@value,1.9632218,[]
contact.telecom.value,ClinicalDocument.title.@value,1.8315262,[]
address.country,ClinicalDocument.title.@value,2.0475872,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
differential.element.short,ClinicalDocument.title.@value,1.7273269,[]
deviceName.type,ClinicalDocument.title.type,1.3698864,[]
referenceRange.type.coding.system,ClinicalDocument.component.typeCode,1.415857,[]
entry.resource.status,ClinicalDocument.title.@value,1.6854697,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
definition.resource.extension.valueString,ClinicalDocument.versionNumber.value,1.5333601,[]
definition.page.page.generation,ClinicalDocument.title.type,2.1693783,[]
result.display,ClinicalDocument.title.@value,1.9041387,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
snapshot.element.constraint.expression,ClinicalDocument.title.@value,1.8085897,[]
definition.resource.reference.reference,ClinicalDocument.title.@value,1.6477035,[]
patient.reference,ClinicalDocument.title.@value,1.9081311,[]
jurisdiction.coding.system,ClinicalDocument.title.type,1.8478233,[]
name.given,ClinicalDocument.title.@value,1.8153368,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
lifecycleStatus,ClinicalDocument.title.@value,1.9398901,[]
item.item.text,ClinicalDocument.title.@value,2.2080512,[]
resourceType,ClinicalDocument.title.type,1.5939595,[]
content.attachment.title,ClinicalDocument.title.@value,1.4089254,[]
implementationGuide,ClinicalDocument.title.@value,2.0183165,[]
snapshot.element.example.valueUrl,ClinicalDocument.versionNumber.value,2.0245504,[]
concept.extension.valueCoding.display,ClinicalDocument.versionNumber.value,1.525182,[]
differential.element.definition,ClinicalDocument.title.@value,1.7235919,[]
patient.display,ClinicalDocument.title.@value,1.9249961,[]
participant.role.coding.code,ClinicalDocument.participant.typeCode,1.5539145,[]
serialNumber,ClinicalDocument.title.@value,1.9728613,[]
identifier.type.coding.display,ClinicalDocument.participant.typeCode,1.4522108,[]
compose.include.concept.display,ClinicalDocument.title.type,1.8865491,[]
differential.element.constraint.key,ClinicalDocument.versionNumber.value,1.9396946,[]
definition.extension.extension.valueString,ClinicalDocument.versionNumber.value,1.7125007,[]
medicationCodeableConcept.coding.display,ClinicalDocument.participant.functionCode.code,1.789991,[]
referenceRange.low.value,ClinicalDocument.versionNumber.value,1.9077429,[]
expirationDate,ClinicalDocument.title.@value,2.069707,[]
entry.resource.gender,ClinicalDocument.title.@value,1.8214756,[]
address.state,ClinicalDocument.title.@value,1.9538705,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
presentedForm.url,ClinicalDocument.title.type,1.9600893,[]
entry.resource.payloadType.coding.system,ClinicalDocument.component.typeCode,1.7121335,[]
definition.resource.exampleCanonical,ClinicalDocument.title.type,1.6625546,[]
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.code.code,1.5263524,[]
entry.resource.specialty.coding.code,ClinicalDocument.code.code,1.5128497,[]
performedPeriod.start,ClinicalDocument.participant.time.value,2.0738394,[]
snapshot.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,2.8492143,[]
extension.extension.valueCoding.code,ClinicalDocument.code.code,1.6895932,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
performedPeriod.end,ClinicalDocument.participant.time.value,2.0572755,[]
reaction.severity,ClinicalDocument.title.@value,2.1159644,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
resource.reaction.manifestation.coding.system,ClinicalDocument.participant.typeCode,1.6377207,[]
meta.tag.system,ClinicalDocument.title.type,2.1010683,[]
definition.page.page.page.generation,ClinicalDocument.author.time.type,2.7925124,[]
definition.page.title,ClinicalDocument.title.@value,1.509232,[]
snapshot.element.mustSupport,ClinicalDocument.participant.time.value,1.9088894,[]
name.family,ClinicalDocument.title.type,1.8526746,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
identifier.system,ClinicalDocument.title.type,1.9566004,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
interpretation.coding.display,ClinicalDocument.title.@value,1.7702659,[]
type.text,ClinicalDocument.title.type,1.5366611,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
_instantiates.extension.url,ClinicalDocument.id.extension,1.8851897,[]
snapshot.element.constraint.key,ClinicalDocument.versionNumber.value,1.8820465,[]
entry.resource.payloadType.coding.code,ClinicalDocument.component.typeCode,1.7053881,[]
rest.resource.operation.definition,ClinicalDocument.participant.time.value,1.7594804,[]
dispenseRequest.quantity.unit,ClinicalDocument.title.@value,1.8912619,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
entry.resource.identifier.use,ClinicalDocument.participant.associatedEntity.addr.use,1.7918488,[]
component.dataAbsentReason.text,ClinicalDocument.versionNumber.value,1.9255394,[]
rest.resource._searchInclude.extension.valueCode,ClinicalDocument.recordTarget.contextControlCode,2.1747217,[]
author.display,ClinicalDocument.title.@value,1.901778,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
modality.coding.code,ClinicalDocument.code.code,1.4885327,[]
entry.resource.meta.profile,ClinicalDocument.title.type,1.9346526,[]
_chain.extension.valueCode,ClinicalDocument.authorization.typeCode,1.7272066,[]
rest.resource.searchParam.extension.valueCode,ClinicalDocument.recordTarget.typeCode,2.395552,[]
extension.extension.valueCoding.system,ClinicalDocument.versionNumber.value,1.69848,[]
address.text,ClinicalDocument.title.@value,1.8446251,[]
content.format.display,ClinicalDocument.title.@value,1.6861033,[]
multipleAnd,ClinicalDocument.title.@value,2.0411804,[]
entry.resource.address.city,ClinicalDocument.title.type,1.9384845,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
rest.resource.operation.name,ClinicalDocument.title.type,1.7034328,[]
compose.include.system,ClinicalDocument.title.type,1.929982,[]
derivedFrom.display,ClinicalDocument.title.@value,2.0297766,[]
contained.connectionType.system,ClinicalDocument.title.type,1.4959966,[]
relationship.coding.system,ClinicalDocument.title.type,1.8145735,[]
definition.page.page.page.title,ClinicalDocument.title.type,2.8340285,[]
component.code.coding.display,ClinicalDocument.code.code,1.2636029,[]
item.item.item.linkId,ClinicalDocument.typeId.extension,3.2700386,[]
address.postalCode,ClinicalDocument.code.code,1.7112361,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
address.line,ClinicalDocument.title.@value,1.8664736,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
snapshot.element.example.valueUri,ClinicalDocument.versionNumber.value,1.951889,[]
contained.code.coding.display,ClinicalDocument.code.code,1.333706,[]
concept.extension.url,ClinicalDocument.id.extension,1.8481464,[]
target.dueDate,ClinicalDocument.effectiveTime.type,2.0726051,[]
udiCarrier.deviceIdentifier,ClinicalDocument.title.type,1.9171778,[]
item.answer.valueDecimal,ClinicalDocument.versionNumber.value,1.7652222,[]
resource.agent.type.coding.system,ClinicalDocument.custodian.typeCode,1.5493771,[]
birthDate,ClinicalDocument.title.@value,2.1599472,[]
content.format.system,ClinicalDocument.title.type,1.6910288,[]
presentedForm.hash,ClinicalDocument.title.@value,2.0295432,[]
parameter.max,ClinicalDocument.title.@value,2.2182274,[]
valueCodeableConcept.coding.extension.url,ClinicalDocument.participant.functionCode.code,2.3442497,[]
reaction.manifestation.coding.code,ClinicalDocument.code.code,1.3877974,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
rest.resource.extension.extension.valueString,ClinicalDocument.versionNumber.value,2.0509632,[]
entry.resource.resourceType,ClinicalDocument.title.type,1.6432315,[]
status,ClinicalDocument.title.@value,2.107114,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
presentedForm.data,ClinicalDocument.title.@value,1.7938719,[]
rest.interaction.extension.url,ClinicalDocument.id.extension,2.0211093,[]
contained.code.text,ClinicalDocument.code.code,1.6623484,[]
rest.resource.operation.extension.valueCode,ClinicalDocument.component.typeCode,1.9066238,[]
snapshot.element.binding.extension.url,ClinicalDocument.versionNumber.value,2.1484404,[]
comparator,ClinicalDocument.title.@value,2.362157,[]
reaction.manifestation.coding.system,ClinicalDocument.title.type,1.7809218,[]
extension.extension.valueString,ClinicalDocument.versionNumber.value,1.7639657,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
reaction.manifestation.coding.display,ClinicalDocument.title.type,1.746534,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
_format.extension.valueCode,ClinicalDocument.versionNumber.value,1.568262,[]
rest.resource.operation.extension.url,ClinicalDocument.author.time.value,2.1553788,[]
medicationCodeableConcept.coding.code,ClinicalDocument.participant.functionCode.code,1.648331,[]
compose.include.valueSet,ClinicalDocument.versionNumber.value,1.9217271,[]
differential.element.constraint.expression,ClinicalDocument.title.@value,1.8173273,[]
format,ClinicalDocument.title.@value,2.1338048,[]
_multipleAnd.extension.valueCode,ClinicalDocument.versionNumber.value,1.577697,[]
telecom.extension.url,ClinicalDocument.id.extension,1.9913986,[]
dispenseRequest.quantity.system,ClinicalDocument.title.@value,1.8488724,[]
_multipleOr.extension.url,ClinicalDocument.title.type,2.121388,[]
abatementDateTime,ClinicalDocument.effectiveTime.value,1.8184739,[]
endpoint.reference,ClinicalDocument.title.@value,1.9312794,[]
name.suffix,ClinicalDocument.title.type,1.9702832,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,ClinicalDocument.effectiveTime.type,1.9826927,[]
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.7863084,[]
packageId,ClinicalDocument.id.extension,1.4061737,[]
rest.resource.supportedProfile,ClinicalDocument.participant.time.value,1.8060001,[]
entry.resource.qualification.identifier.system,ClinicalDocument.title.type,1.7897179,[]
differential.element.constraint.extension.valueBoolean,ClinicalDocument.versionNumber.value,2.0134835,[]
resource.qualification.code.coding.system,ClinicalDocument.code.codeSystem,1.2665845,[]
focalDevice.manipulated.reference,ClinicalDocument.title.type,1.8273835,[]
active,ClinicalDocument.title.@value,2.2433934,[]
rest.resource.referencePolicy,ClinicalDocument.participant.time.value,1.7490482,[]
meta.lastUpdated,ClinicalDocument.title.@value,1.9299146,[]
requester.display,ClinicalDocument.title.@value,1.994651,[]
system,ClinicalDocument.title.@value,2.2295356,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
meta.tag.code,ClinicalDocument.code.code,2.0060298,[]
effectiveDateTime,ClinicalDocument.effectiveTime.value,1.6144357,[]
_format.extension.url,ClinicalDocument.id.extension,1.975466,[]
differential.element.patternCoding.system,ClinicalDocument.component.typeCode,1.6982608,[]
resource.reaction.manifestation.coding.code,ClinicalDocument.code.code,1.3801956,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
snapshot.element.patternCoding.code,ClinicalDocument.component.typeCode,1.5518427,[]
entry.resource.connectionType.code,ClinicalDocument.component.typeCode,1.3504403,[]
verificationStatus.coding.display,ClinicalDocument.title.@value,1.7081761,[]
resource.qualification.code.coding.code,ClinicalDocument.languageCode.code,1.1737882,[]
entry.resource.practitioner.display,ClinicalDocument.title.@value,1.6763867,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
performer.actor.reference,ClinicalDocument.title.type,2.088128,[]
entry.resource.requester.reference,ClinicalDocument.title.@value,1.7676965,[]
differential.element.slicing.discriminator.path,ClinicalDocument.versionNumber.value,3.1669233,[]
entry.resource.code.coding.display,ClinicalDocument.code.displayName,1.4705696,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
text.status,ClinicalDocument.title.@value,1.715663,[]
purpose,ClinicalDocument.title.@value,2.2054777,[]
context.period.start,ClinicalDocument.participant.time.value,1.9161205,[]
entry.resource.telecom.use,ClinicalDocument.participant.associatedEntity.addr.use,1.9223231,[]
element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,2.2951136,[]
content.creation,ClinicalDocument.title.@value,1.9213256,[]
dispenseRequest.quantity.value,ClinicalDocument.title.@value,1.6882232,[]
code.coding.code,ClinicalDocument.code.code,1.0891924,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.title.type,1.8492606,[]
entry.resource.criticality,ClinicalDocument.title.@value,1.7169644,[]
entry.resource.practitioner.reference,ClinicalDocument.title.@value,1.6947829,[]
page.page.page.page.generation,ClinicalDocument.author.time.type,3.505885,[]
referenceRange.low.system,ClinicalDocument.versionNumber.value,1.92774,[]
address.use,ClinicalDocument.title.@value,1.9422839,[]
item.item.item.answer.valueString,section.component.section.component.section.text.list.item.@value,3.0491524,[]
definition.page.page.title,ClinicalDocument.title.type,2.0138938,[]
class.system,ClinicalDocument.title.type,1.9621271,[]
contained.code.coding.code,ClinicalDocument.code.code,1.1103675,[]
entry.resource.managingOrganization.reference,ClinicalDocument.title.@value,1.7952899,[]
differential.element.binding.strength,ClinicalDocument.title.@value,1.7652925,[]
code.coding.system,ClinicalDocument.code.code,1.3105755,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,ClinicalDocument.id.extension,3.2939482,[]
rest.resource.documentation,ClinicalDocument.title.@value,1.7038728,[]
entry.resource.address.state,ClinicalDocument.title.@value,1.8462949,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
name.period.end,ClinicalDocument.title.type,1.9308078,[]
rest.documentation,ClinicalDocument.title.@value,1.9357784,[]
reaction.manifestation.text,ClinicalDocument.title.type,1.7819467,[]
snapshot.element.type.profile,ClinicalDocument.title.type,1.5973675,[]
meta.versionId,ClinicalDocument.id.extension,1.5018247,[]
snapshot.element.constraint.extension.valueBoolean,ClinicalDocument.versionNumber.value,1.9513314,[]
vaccineCode.text,ClinicalDocument.code.code,1.6197141,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,ClinicalDocument.title.@value,1.7872078,[]
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,1.7489519,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
verificationStatus.text,ClinicalDocument.title.@value,1.6380317,[]
resource.qualification.identifier.type.text,ClinicalDocument.title.type,1.4553527,[]
entry.resource.specialty.coding.display,ClinicalDocument.participant.typeCode,1.7095938,[]
medicationReference.display,ClinicalDocument.title.@value,1.675292,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,ClinicalDocument.title.type,1.4807708,[]
_multipleOr.extension.valueCode,ClinicalDocument.authorization.typeCode,1.7835662,[]
entry.resource.connectionType.system,ClinicalDocument.participant.typeCode,1.7349043,[]
primarySource,ClinicalDocument.title.@value,1.8787569,[]
referenceRange.type.text,ClinicalDocument.title.type,1.6059319,[]
comment,ClinicalDocument.title.@value,2.2534287,[]
snapshot.element.patternCoding.system,ClinicalDocument.component.typeCode,1.6470876,[]
definition.resource.description,ClinicalDocument.title.@value,1.6740761,[]
snapshot.element.base.path,ClinicalDocument.versionNumber.value,1.9784496,[]
rest.resource.searchInclude,ClinicalDocument.participant.time.value,1.9458594,[]
entry.resource.patient.reference,ClinicalDocument.title.@value,1.6596242,[]
contained.code.coding.system,ClinicalDocument.code.code,1.2299122,[]
differential.element.patternIdentifier.system,ClinicalDocument.component.typeCode,1.8152066,[]
parameter.binding.valueSet,ClinicalDocument.versionNumber.value,1.7782546,[]
component.valueQuantity.value,ClinicalDocument.versionNumber.value,1.6719886,[]
authoredOn,ClinicalDocument.title.@value,2.2518134,[]
rest.resource.searchParam.documentation,ClinicalDocument.versionNumber.value,1.9571874,[]
_patchFormat.extension.valueCode,ClinicalDocument.component.typeCode,1.8209037,[]
differential.element.meaningWhenMissing,ClinicalDocument.participant.time.value,1.8962713,[]
entry.resource.recorded,ClinicalDocument.title.@value,1.7659554,[]
rest.interaction.code,ClinicalDocument.code.code,1.7778639,[]
meta.extension.valueString,ClinicalDocument.title.@value,1.7584856,[]
intent,ClinicalDocument.title.@value,2.1683447,[]
extension.valueCode,ClinicalDocument.title.@value,1.6108527,[]
extension.valueCodeableConcept.coding.system,ClinicalDocument.participant.associatedEntity.code.codeSystem,1.9757333,[]
_questionnaire.extension.valueUri,ClinicalDocument.title.@value,1.8178351,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
snapshot.element.example.valuePeriod.end,ClinicalDocument.effectiveTime.value,2.0477428,[]
identifier.type.coding.code,ClinicalDocument.authorization.typeCode,1.2664369,[]
definition.page.generation,ClinicalDocument.title.@value,1.8344755,[]
description.coding.display,ClinicalDocument.title.@value,1.6938016,[]
rest.resource.searchParam.extension.url,ClinicalDocument.setId.extension,2.5234618,[]
component.valueQuantity.system,ClinicalDocument.versionNumber.value,1.5470675,[]
compose.include.filter.property,ClinicalDocument.title.@value,2.0008209,[]
