key,match_done,dist,match_that_should_be_done
resource.interaction.extension.url,content.linkHtml.@value,1.7715808,[]
referenceRange.low.unit,value.low.unit,1.104108,[]
resource.extension.extension.valueString,observationRange.value.type,1.7203307,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
category.coding.code,observation.code.code,1.1028998,[]
manufactureDate,addr.country.@value,1.5687312,[]
element.patternCodeableConcept.coding.code,act.priorityCode.codeSystemName,1.9985062,[]
contact.telecom.value,guardian.telecom.value,0.9123626,[]
address.country,addr.country.@value,1.2576443,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
differential.element.short,paragraph.content.@value,1.3509579,[]
deviceName.type,manufacturerOrganization.name.@value,1.2602301,[]
referenceRange.type.coding.system,observation.referenceRange.typeCode,1.002522,[]
entry.resource.status,paragraph.content.@value,1.506023,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
definition.resource.extension.valueString,value.reference.value,1.517348,[]
definition.page.page.generation,paragraph.content.@value,1.9006622,[]
result.display,addr.state.@value,1.394713,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
qualification.identifier.type.text,observationRange.text.type,1.1788639,[]
snapshot.element.constraint.expression,observation.value.type,1.4394685,[]
definition.resource.reference.reference,text.reference.value,1.3261908,[]
patient.reference,addr.country.@value,1.4286388,[]
jurisdiction.coding.system,observation.code.type,1.3539265,[]
name.given,name.given.qualifier,0.7333375,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
lifecycleStatus,addr.country.@value,1.538854,[]
item.item.text,item.content.@value,1.3866553,[]
resourceType,value.translation.type,1.0547581,[]
content.attachment.title,section.title.@value,1.0960531,[]
implementationGuide,guardian.addr.use,1.4996397,[]
snapshot.element.example.valueUrl,content.linkHtml.@value,1.8569641,[]
concept.extension.valueCoding.display,observation.value.displayName,1.4254487,[]
differential.element.definition,paragraph.content.@value,1.2806294,[]
patient.display,guardian.addr.use,1.4494401,[]
participant.role.coding.code,participantRole.code.code,0.8471694,[]
serialNumber,addr.country.@value,1.5809761,[]
identifier.type.coding.display,observation.code.type,1.207171,[]
compose.include.concept.display,representedOrganization.addr.use,1.5551212,[]
differential.element.constraint.key,criterion.value.type,1.761399,[]
definition.extension.extension.valueString,observationRange.value.type,1.673362,[]
resource.specialty.coding.system,observation.value.codeSystem,1.4824308,[]
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,1.803253,[]
referenceRange.low.value,value.low.value,1.104108,[]
expirationDate,participant.time.value,1.6412134,[]
entry.resource.gender,value.translation.type,1.5650227,[]
address.state,addr.state.@value,1.2576443,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
presentedForm.url,text.reference.value,1.8281273,[]
definition.resource.exampleCanonical,value.translation.type,1.4589318,[]
hospitalization.dischargeDisposition.coding.code,encounter.dischargeDispositionCode.code,1.1523234,[]
performedPeriod.start,performer.time.value,1.5120249,[]
element.patternCodeableConcept.coding.system,substanceAdministration.approachSiteCode.codeSystem,1.9228297,[]
extension.extension.valueCoding.code,observation.value.codeSystem,1.4538236,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
performedPeriod.end,performer.time.value,1.6169477,[]
reaction.severity,observation.value.type,1.5740834,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
meta.tag.system,procedure.text.@value,1.9179248,[]
element.example.valuePeriod.start,effectiveTime.period.value,1.3995044,[]
definition.page.title,section.title.@value,1.1092447,[]
snapshot.element.mustSupport,act.text.@value,1.7614698,[]
name.family,name.family.qualifier,0.7333375,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
identifier.system,addr.country.@value,1.3048637,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
interpretation.coding.display,observation.value.code,1.3576804,[]
type.text,value.translation.type,1.097999,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
_instantiates.extension.url,value.translation.type,1.7617877,[]
snapshot.element.constraint.key,observation.value.type,1.833302,[]
rest.resource.operation.definition,substanceAdministration.effectiveTime.operator,1.427926,[]
dispenseRequest.quantity.unit,supply.quantity.unit,1.0830523,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
resource.specialty.coding.code,ClinicalDocument.code.code,1.292115,[]
entry.resource.identifier.use,patient.name.use,1.4713339,[]
resource.qualification.identifier.system,value.translation.type,1.4544182,[]
component.dataAbsentReason.text,originalText.reference.value,1.6687934,[]
author.display,author.time.type,1.4300385,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
modality.coding.code,code.translation.type,1.1888765,[]
entry.resource.meta.profile,entry.organizer.nullFlavor,1.8625474,[]
_chain.extension.valueCode,observation.value.codeSystem,1.2230798,[]
extension.extension.valueCoding.system,observation.value.codeSystem,1.367091,[]
address.text,encounter.text.@value,1.1314584,[]
content.format.display,content.content.@value,1.2613478,[]
multipleAnd,representedOrganization.addr.use,1.4289165,[]
entry.resource.address.city,entry.supply.classCode,1.7291446,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
rest.resource.operation.name,providerOrganization.name.@value,1.3688484,[]
compose.include.system,representedOrganization.addr.use,1.3587384,[]
derivedFrom.display,receivedOrganization.addr.use,1.5000087,[]
resource.extension.extension.valueCode,observation.value.codeSystem,1.3686513,[]
page.page.page.nameUrl,procedure.targetSiteCode.displayName,3.1171052,[]
contained.connectionType.system,encounter.code.type,1.2985685,[]
relationship.coding.system,observation.code.type,1.3381724,[]
component.code.coding.display,participant.functionCode.code,1.1654276,[]
item.item.item.linkId,list.item.ID,2.5464675,[]
address.postalCode,addr.postalCode.@value,1.2576443,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
address.line,encounter.text.@value,1.4381622,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
snapshot.element.example.valueUri,observation.value.displayName,1.8893784,[]
contained.code.coding.display,encompassingEncounter.code.code,1.1198711,[]
concept.extension.url,value.translation.type,1.6982158,[]
target.dueDate,encounter.effectiveTime.value,1.8136994,[]
udiCarrier.deviceIdentifier,guardian.telecom.value,1.6523252,[]
item.answer.valueDecimal,item.content.@value,1.4212137,[]
birthDate,subject.birthTime.value,1.7161009,[]
content.format.system,paragraph.content.@value,1.3514452,[]
presentedForm.hash,representedOrganization.addr.use,1.7201557,[]
parameter.max,addr.country.@value,1.5382507,[]
valueCodeableConcept.coding.extension.url,substanceAdministration.approachSiteCode.displayName,2.3751595,[]
resource.interaction.extension.valueCode,observation.value.codeSystem,1.0997535,[]
reaction.manifestation.coding.code,observation.code.code,1.167639,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
entry.resource.resourceType,value.translation.type,1.5967417,[]
status,addr.country.@value,1.4058716,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
presentedForm.data,encounter.text.@value,1.6017492,[]
rest.interaction.extension.url,text.reference.value,1.8629366,[]
contained.code.text,code.originalText.@value,1.2519555,[]
resource._searchInclude.extension.valueCode,observation.value.codeSystemName,1.6601877,[]
comparator,addr.country.@value,1.4417106,[]
reaction.manifestation.coding.system,observation.code.type,1.3702664,[]
extension.extension.valueString,observation.value.type,1.5261682,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
resource.operation.extension.valueCode,observation.value.codeSystem,1.117127,[]
reaction.manifestation.coding.display,observation.code.type,1.4209087,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
element.slicing.discriminator.path,addr.streetAddressLine.@value,2.9052417,[]
element.example.valuePeriod.end,effectiveTime.period.value,1.6141496,[]
medicationCodeableConcept.coding.code,act.priorityCode.codeSystem,1.708892,[]
_format.extension.valueCode,value.translation.codeSystem,1.0769701,[]
compose.include.valueSet,act.text.@value,1.72793,[]
differential.element.constraint.expression,value.translation.type,1.3860267,[]
format,addr.country.@value,1.3887143,[]
_multipleAnd.extension.valueCode,observation.value.codeSystem,1.3117975,[]
resource.operation.extension.url,value.translation.type,1.8405762,[]
telecom.extension.url,guardian.telecom.value,1.7030036,[]
dispenseRequest.quantity.system,supply.quantity.value,1.4210784,[]
_multipleOr.extension.url,associatedEntity.addr.use,1.983911,[]
abatementDateTime,effectiveTime.period.value,1.4426885,[]
endpoint.reference,addr.country.@value,1.3767127,[]
name.suffix,name.suffix.qualifier,0.7333376,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,serviceEvent.effectiveTime.value,1.920264,[]
packageId,procedure.id.extension,0.94148546,[]
rest.resource.supportedProfile,representedOrganization.name.@value,1.6618307,[]
focalDevice.manipulated.reference,intendedRecipient.telecom.value,1.7880423,[]
active,addr.country.@value,1.5063823,[]
rest.resource.referencePolicy,substanceAdministration.effectiveTime.alignment,1.6104878,[]
page.page.page.generation,section.text.mediaType,2.5773387,[]
meta.lastUpdated,encounter.text.@value,1.7523652,[]
resource.verificationStatus.coding.code,observation.statusCode.code,1.1463917,[]
requester.display,representedOrganization.addr.use,1.3995513,[]
system,addr.country.@value,1.3707848,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
meta.tag.code,value.translation.code,1.8216549,[]
effectiveDateTime,effectiveTime.period.value,1.2257373,[]
_format.extension.url,content.linkHtml.@value,1.8237952,[]
differential.element.patternCoding.system,observation.value.codeSystem,1.5953051,[]
snapshot.element.patternCoding.code,observation.interpretationCode.codeSystem,1.5391951,[]
entry.resource.connectionType.code,observation.entryRelationship.typeCode,0.8649014,[]
verificationStatus.coding.display,observation.code.displayName,1.4763975,[]
entry.resource.practitioner.display,list.caption.@value,1.5640056,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
performer.actor.reference,performer.time.value,1.5785503,[]
entry.resource.requester.reference,text.reference.value,1.5776627,[]
text.status,observation.text.@value,1.110858,[]
purpose,addr.country.@value,1.4439495,[]
context.period.start,participant.time.value,1.4468783,[]
entry.resource.telecom.use,associatedEntity.telecom.use,1.2204148,[]
content.creation,paragraph.content.@value,1.2466311,[]
dispenseRequest.quantity.value,supply.quantity.value,1.0830523,[]
code.coding.code,procedure.code.code,0.833058,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
hospitalization.dischargeDisposition.coding.display,observation.code.type,1.7206771,[]
entry.resource.criticality,paragraph.content.@value,1.4265705,[]
entry.resource.practitioner.reference,text.reference.value,1.5572346,[]
referenceRange.low.system,value.low.unit,1.3586167,[]
resource.qualification.issuer.display,observation.value.type,1.5886474,[]
address.use,representedOrganization.addr.use,1.0425423,[]
definition.page.page.title,section.title.@value,1.8512636,[]
class.system,addr.country.@value,1.505881,[]
contained.code.coding.code,encompassingEncounter.code.code,1.0773007,[]
entry.resource.managingOrganization.reference,providerOrganization.name.@value,1.7118529,[]
differential.element.binding.strength,value.translation.type,1.4766455,[]
agent.type.coding.system,substanceAdministration.participant.typeCode,1.380198,[]
code.coding.system,observation.code.code,1.002522,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,td.paragraph.@value,2.7988806,[]
rest.resource.documentation,participant.time.value,1.3657646,[]
entry.resource.address.state,entry.supply.classCode,1.6523504,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
name.period.end,name.given.qualifier,1.6356132,[]
rest.documentation,paragraph.content.@value,1.4399645,[]
reaction.manifestation.text,observation.text.@value,1.142115,[]
snapshot.element.type.profile,observation.value.type,1.4193432,[]
meta.versionId,paragraph.content.ID,1.3586988,[]
vaccineCode.text,code.translation.type,1.3018602,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,paragraph.content.@value,1.1894704,[]
verificationStatus.text,observation.text.@value,1.1348736,[]
resource.verificationStatus.coding.display,observation.participant.contextControlCode,1.575373,[]
resource._searchInclude.extension.url,content.linkHtml.@value,2.0623043,[]
medicationReference.display,representedOrganization.addr.use,1.3455334,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,value.translation.type,1.1083208,[]
_multipleOr.extension.valueCode,observation.value.codeSystem,1.6342394,[]
entry.resource.connectionType.system,supply.entryRelationship.typeCode,1.3588494,[]
primarySource,paragraph.content.@value,1.4543343,[]
referenceRange.type.text,observationRange.text.type,0.55784,[]
comment,addr.country.@value,1.4835712,[]
resource.qualification.identifier.value,value.reference.value,1.0543364,[]
snapshot.element.patternCoding.system,component.procedure.moodCode,1.558841,[]
definition.resource.description,paragraph.content.@value,1.2893395,[]
snapshot.element.base.path,entryRelationship.sequenceNumber.value,1.9289138,[]
rest.resource.searchInclude,supply.effectiveTime.type,1.7572651,[]
entry.resource.patient.reference,author.time.type,1.5899253,[]
contained.code.coding.system,observation.code.codeSystem,1.0263431,[]
differential.element.patternIdentifier.system,observation.value.codeSystem,1.6433436,[]
parameter.binding.valueSet,value.reference.value,1.6622303,[]
element.binding.extension.url,content.linkHtml.@value,1.8690337,[]
component.valueQuantity.value,value.reference.value,1.037846,[]
authoredOn,representedOrganization.addr.use,1.844036,[]
rest.resource.searchParam.documentation,observation.value.displayName,1.919231,[]
_patchFormat.extension.valueCode,value.translation.codeSystemVersion,1.4242404,[]
differential.element.meaningWhenMissing,encounter.effectiveTime.value,1.7176412,[]
entry.resource.recorded,paragraph.content.@value,1.4970163,[]
rest.interaction.code,observation.value.code,1.1598842,[]
meta.extension.valueString,value.translation.type,1.6033627,[]
intent,addr.country.@value,1.4881219,[]
extension.valueCode,observation.value.code,0.652693,[]
extension.valueCodeableConcept.coding.system,act.priorityCode.codeSystem,1.8873235,[]
_questionnaire.extension.valueUri,value.translation.type,1.5452307,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
identifier.type.coding.code,observation.reference.typeCode,1.1242027,[]
definition.page.generation,paragraph.content.@value,1.3129528,[]
description.coding.display,observation.code.type,1.3275949,[]
component.valueQuantity.system,supply.quantity.value,1.1524222,[]
compose.include.filter.property,representedOrganization.addr.use,1.6564922,[]
agent.type.coding.code,procedure.participant.typeCode,1.2780776,[]
component.code.text,value.translation.code,1.1125829,[]
differential.element.condition,observation.value.type,1.2627337,[]
snapshot.element.sliceName,location.name.@value,1.5996476,[]
udiCarrier.entryType,value.translation.type,1.5290654,[]
license,addr.country.@value,1.496454,[]
differential.element.alias,name.family.qualifier,1.4129543,[]
snapshot.element.binding.description,value.translation.type,1.5184191,[]
resource.code.coding.system,observation.code.codeSystem,1.0366966,[]
snapshot.element.type.code,observation.reference.typeCode,1.0118057,[]
differential.element.constraint.severity,observation.value.type,1.4889054,[]
doc_id,observation.id.extension,1.407114,[]
interpretation.coding.code,observation.code.code,0.9528931,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,addr.country.@value,1.4427413,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
dispenseRequest.expectedSupplyDuration.system,supply.effectiveTime.type,1.7123142,[]
snapshot.element.constraint.severity,observation.value.type,1.4595104,[]
contained.connectionType.code,observation.reference.typeCode,0.8848019,[]
contained.name,name.given.qualifier,1.1077152,[]
definition.parameter.code,value.translation.code,0.9879698,[]
category.coding.display,observation.code.type,1.3850473,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,observation.code.type,1.0470531,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
hospitalization.dischargeDisposition.coding.system,procedure.code.type,1.6567892,[]
differential.element.binding.valueSet,entryRelationship.sequenceNumber.value,1.8071293,[]
element.binding.extension.valueBoolean,observation.value.nullFlavor,1.7191036,[]
content.format.code,paragraph.content.styleCode,1.0837015,[]
entry.resource.organization.reference,paragraph.content.@value,1.4913266,[]
snapshot.element.constraint.xpath,td.paragraph.@value,3.0537288,[]
resource.searchParam.extension.url,content.linkHtml.@value,2.1709962,[]
relationship.coding.code,observation.code.code,0.9932664,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
rest.resource.extension.valueCode,observation.value.codeSystem,1.4441444,[]
text.div,text.table.cellpadding,1.6026242,[]
resource.searchParam.extension.valueCode,observation.value.codeSystemName,1.7344148,[]
valueQuantity.value,value.reference.value,0.77843857,[]
rest.resource.searchParam.definition,observation.value.displayName,1.9363921,[]
count,addr.country.@value,1.4306893,[]
element.constraint.extension.valueBoolean,criterion.value.type,1.6528815,[]
snapshot.element.type.targetProfile,observationRange.value.type,1.7817729,[]
definition.extension.url,text.reference.value,1.708375,[]
identifier.type.coding.system,procedure.code.type,1.1699759,[]
entry.resource.text.status,section.text.@value,1.463854,[]
clinicalStatus.text,observation.text.@value,1.1946744,[]
_questionnaire.extension.url,paragraph.content.@value,1.7973613,[]
entry.resource.category,paragraph.content.@value,1.4526101,[]
snapshot.element.contentReference,paragraph.content.@value,1.2355748,[]
differential.element.sliceName,location.name.@value,1.4970237,[]
snapshot.element.requirements,paragraph.content.@value,1.308691,[]
issued,addr.country.@value,1.6274375,[]
entry.resource.name.given,name.given.@value,1.2397269,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
page.page.page.title,section.title.@value,2.6258547,[]
medicationCodeableConcept.text,supply.author.contextControlCode,1.6404833,[]
qualification.code.coding.system,observation.code.codeSystem,1.0145749,[]
