key,match_done,dist,match_that_should_be_done
_chain.extension.valueCode,organizer.component.observation.value.code,1.3028514,[]
constraint.extension.url,ClinicalDocument.id.extension,1.9091096,[]
agent.who.reference,patient.guardian.addr.country.@value,1.9077011,[]
content.format.display,ClinicalDocument.title.@value,1.6861033,[]
address.text,ClinicalDocument.title.@value,1.8446251,[]
resource.text.div,component.section.text.table.cellpadding,1.9412904,[]
item.answer.valueString,component.procedure.text.reference.value,1.6144992,[]
multipleAnd,patient.guardian.addr.country.@value,1.9760585,[]
resource.reaction.onset,ClinicalDocument.title.type,1.9913735,[]
compose.include.system,ClinicalDocument.title.type,1.929982,[]
element.patternIdentifier.system,organizer.component.observation.value.type,1.5697448,[]
derivedFrom.display,ClinicalDocument.title.@value,2.0297766,[]
contained.connectionType.system,ClinicalDocument.title.type,1.4959966,[]
relationship.coding.system,ClinicalDocument.title.type,1.8145735,[]
element.type.profile,organizer.component.observation.value.type,1.365299,[]
address.postalCode,ClinicalDocument.code.code,1.7112361,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
address.line,ClinicalDocument.title.@value,1.8664736,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
concept.extension.url,ClinicalDocument.id.extension,1.8481464,[]
target.dueDate,entry.encounter.performer.time.value,2.038375,[]
udiCarrier.deviceIdentifier,patient.guardian.addr.country.@value,1.7842565,[]
item.answer.valueDecimal,component.procedure.text.reference.value,1.7422873,[]
birthDate,birthplace.place.addr.country.@value,2.0883777,[]
content.format.system,ClinicalDocument.title.type,1.6910288,[]
presentedForm.hash,ClinicalDocument.title.@value,2.0295432,[]
parameter.max,patient.guardian.addr.country.@value,2.0817301,[]
entry.resource.resourceType,entry.observation.value.translation.type,1.4060854,[]
status,ClinicalDocument.title.@value,2.107114,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
manifestation.coding.display,ClinicalDocument.title.type,1.7766243,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
searchParam.extension.url,ClinicalDocument.templateId.extension,2.1465487,[]
presentedForm.data,ClinicalDocument.title.@value,1.7938719,[]
contained.code.text,ClinicalDocument.code.code,1.6623484,[]
comparator,patient.guardian.addr.country.@value,2.2496078,[]
extension.extension.valueString,organizer.component.observation.value.value,1.7267715,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
_format.extension.valueCode,organizer.component.observation.value.code,1.2589178,[]
medicationCodeableConcept.coding.code,ClinicalDocument.participant.functionCode.code,1.648331,[]
compose.include.valueSet,ClinicalDocument.versionNumber.value,1.9217271,[]
format,ClinicalDocument.title.@value,2.1338048,[]
_multipleAnd.extension.valueCode,organizer.component.observation.value.code,1.3640974,[]
telecom.extension.url,ClinicalDocument.id.extension,1.9913986,[]
dispenseRequest.quantity.system,ClinicalDocument.title.@value,1.8488724,[]
_multipleOr.extension.url,ClinicalDocument.title.type,2.121388,[]
abatementDateTime,entry.observation.participant.time.value,1.8009045,[]
_searchRevInclude.extension.valueCode,encounter.code.originalText.reference.value,2.1960313,[]
endpoint.reference,ClinicalDocument.title.@value,1.9312794,[]
name.suffix,ClinicalDocument.title.type,1.9702832,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,section.entry.observation.effectiveTime.value,1.7620596,[]
type.extension.valueString,organizer.component.observation.value.type,1.3367424,[]
packageId,ClinicalDocument.id.extension,1.4061737,[]
rest.resource.supportedProfile,component.observation.author.time.value,1.795831,[]
focalDevice.manipulated.reference,ClinicalDocument.title.type,1.8273835,[]
active,patient.guardian.addr.country.@value,2.2016969,[]
rest.resource.referencePolicy,component.procedure.text.reference.value,1.6979717,[]
meta.lastUpdated,ClinicalDocument.title.@value,1.9299146,[]
requester.display,ClinicalDocument.title.@value,1.994651,[]
system,patient.guardian.addr.country.@value,2.1636782,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
resource.searchParam.name,ClinicalDocument.title.type,1.8455311,[]
meta.tag.code,organizer.component.observation.value.code,1.9120964,[]
effectiveDateTime,ClinicalDocument.effectiveTime.value,1.6144357,[]
_format.extension.url,ClinicalDocument.id.extension,1.975466,[]
verificationStatus.coding.display,ClinicalDocument.title.@value,1.7081761,[]
extension.extension.valueCode,organizer.component.observation.value.code,1.3440318,[]
performer.actor.reference,observation.performer.assignedEntity.addr.use,2.024381,[]
dataAbsentReason.coding.system,organizer.component.observation.value.code,1.8686417,[]
text.status,ClinicalDocument.title.@value,1.715663,[]
purpose,ClinicalDocument.title.@value,2.2054777,[]
context.period.start,component.observation.author.time.value,1.9072801,[]
element.mapping.identity,organizer.component.observation.value.type,1.8027378,[]
element.extension.url,ClinicalDocument.id.extension,1.8697364,[]
content.creation,ClinicalDocument.title.@value,1.9213256,[]
resource.practitioner.reference,ClinicalDocument.title.@value,1.7443993,[]
dispenseRequest.quantity.value,section.entry.supply.quantity.value,1.6442828,[]
code.coding.code,ClinicalDocument.code.code,1.0891924,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.criticality,entry.observation.participant.time.value,1.6478417,[]
referenceRange.low.system,ClinicalDocument.versionNumber.value,1.92774,[]
address.use,observation.performer.assignedEntity.addr.use,1.9130815,[]
class.system,ClinicalDocument.title.type,1.9621271,[]
code.coding.system,ClinicalDocument.code.code,1.3105755,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,patient.guardian.addr.country.@value,3.1716962,[]
rest.resource.documentation,ClinicalDocument.title.@value,1.7038728,[]
extension.valueCoding.system,organizer.component.observation.value.code,1.3415264,[]
name.period.end,entry.encounter.performer.time.value,1.9139049,[]
rest.documentation,ClinicalDocument.title.@value,1.9357784,[]
reaction.manifestation.text,organizer.component.observation.text.@value,1.6528621,[]
meta.versionId,ClinicalDocument.id.extension,1.5018247,[]
vaccineCode.text,ClinicalDocument.code.code,1.6197141,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,ClinicalDocument.title.@value,1.7872078,[]
verificationStatus.text,organizer.component.observation.text.@value,1.6356199,[]
type.extension.url,ClinicalDocument.title.type,1.7783315,[]
element.constraint.severity,organizer.component.observation.value.type,1.8682752,[]
resource.endpoint.display,ClinicalDocument.title.@value,1.6897317,[]
medicationReference.display,ClinicalDocument.title.@value,1.675292,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,ClinicalDocument.title.type,1.4807708,[]
_multipleOr.extension.valueCode,organizer.component.observation.value.code,1.6377304,[]
referenceRange.type.text,component.observation.text.reference.value,1.3921348,[]
primarySource,ClinicalDocument.title.@value,1.8787569,[]
comment,ClinicalDocument.title.@value,2.2534287,[]
resource.name.given,ClinicalDocument.title.@value,1.6218458,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
payloadType.coding.code,organizer.component.observation.code.type,1.406975,[]
element.base.min,patient.guardian.addr.country.@value,2.0756547,[]
interaction.extension.url,ClinicalDocument.id.extension,1.8634938,[]
definition.resource.description,ClinicalDocument.title.@value,1.6740761,[]
rest.resource.searchInclude,entry.encounter.performer.time.value,1.9426992,[]
resource.practitioner.display,ClinicalDocument.title.@value,1.71661,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
element.example.valueCode,organizer.component.observation.value.code,1.0610999,[]
parameter.binding.valueSet,component.procedure.text.reference.value,1.6942682,[]
component.valueQuantity.value,organizer.component.observation.value.value,1.0666757,[]
authoredOn,ClinicalDocument.title.@value,2.2518134,[]
resource.requester.reference,ClinicalDocument.title.@value,1.7748545,[]
resource.organization.reference,ClinicalDocument.title.@value,1.737511,[]
element.example.valueUrl,component.observation.text.reference.value,1.6968282,[]
_patchFormat.extension.valueCode,organizer.component.observation.value.code,1.6413802,[]
resource.address.line,ClinicalDocument.title.@value,1.7025126,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
differential.element.meaningWhenMissing,component.observation.author.time.value,1.8094077,[]
entry.resource.recorded,entry.observation.participant.time.value,1.7433004,[]
rest.interaction.code,organizer.component.observation.value.code,1.6262953,[]
meta.extension.valueString,organizer.component.observation.value.value,1.6941432,[]
intent,ClinicalDocument.title.@value,2.1683447,[]
extension.valueCode,organizer.component.observation.value.code,1.2493372,[]
resource.identifier.use,observation.performer.assignedEntity.addr.use,1.6226206,[]
_questionnaire.extension.valueUri,organizer.component.observation.value.value,1.8019432,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
definition.page.generation,ClinicalDocument.title.@value,1.8344755,[]
description.coding.display,ClinicalDocument.title.@value,1.6938016,[]
resource.reference.reference,ClinicalDocument.title.@value,1.7326939,[]
component.valueQuantity.system,organizer.component.observation.value.value,1.262919,[]
resource.meta.versionId,ClinicalDocument.id.extension,1.5494549,[]
component.code.text,organizer.component.observation.value.code,1.4501007,[]
differential.element.condition,ClinicalDocument.title.@value,1.7534531,[]
snapshot.element.sliceName,organizer.component.observation.value.type,1.8066815,[]
udiCarrier.entryType,entry.observation.value.translation.type,1.5949305,[]
license,ClinicalDocument.title.@value,2.1930163,[]
differential.element.alias,ClinicalDocument.title.@value,1.8140779,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
interpretation.coding.code,ClinicalDocument.code.code,1.4378935,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,ClinicalDocument.title.@value,2.2521048,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
dispenseRequest.expectedSupplyDuration.system,section.entry.supply.quantity.value,1.956193,[]
extension.valueCoding.code,organizer.component.observation.value.code,1.2350543,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
contained.connectionType.code,organizer.component.observation.code.type,1.2213039,[]
contained.name,ClinicalDocument.title.@value,1.8415545,[]
resource.medicationReference.display,ClinicalDocument.title.@value,1.5419469,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
_targetProfile.extension.valueBoolean,organizer.component.observation.value.type,1.6135018,[]
definition.parameter.code,organizer.component.observation.value.code,1.5431135,[]
category.coding.display,ClinicalDocument.title.type,1.7401809,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,ClinicalDocument.title.type,1.4846716,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
content.format.code,ClinicalDocument.code.code,1.6245487,[]
element.slicing.description,ClinicalDocument.title.@value,1.8233006,[]
resource.requester.display,ClinicalDocument.title.@value,1.7579187,[]
relationship.coding.code,ClinicalDocument.code.code,1.4024513,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
text.div,component.section.text.table.cellpadding,2.1453636,[]
valueQuantity.value,organizer.component.observation.value.value,1.3334273,[]
count,patient.guardian.addr.country.@value,2.1771483,[]
element.slicing.rules,component.procedure.text.reference.value,1.9378333,[]
definition.extension.url,ClinicalDocument.id.extension,1.8749422,[]
resource.searchParam.type,organizer.component.observation.value.type,1.69244,[]
clinicalStatus.text,ClinicalDocument.title.@value,1.3659502,[]
_questionnaire.extension.url,ClinicalDocument.id.extension,1.917606,[]
entry.resource.category,entry.observation.value.translation.type,1.7275603,[]
resource.subject.reference,ClinicalDocument.title.@value,1.6430635,[]
snapshot.element.contentReference,component.observation.text.reference.value,1.402561,[]
differential.element.sliceName,ClinicalDocument.title.type,1.7085559,[]
snapshot.element.requirements,ClinicalDocument.title.@value,1.752511,[]
issued,ClinicalDocument.title.@value,2.3327205,[]
qualification.identifier.system,ClinicalDocument.title.type,1.7664847,[]
resource.searchParam.documentation,ClinicalDocument.title.@value,1.8029485,[]
medicationCodeableConcept.text,ClinicalDocument.author.contextControlCode,1.6782953,[]
identifier.value,ClinicalDocument.title.@value,1.6279339,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
dispenseRequest.expectedSupplyDuration.unit,substanceAdministration.entryRelationship.supply.quantity.unit,1.791504,[]
specialty.coding.system,ClinicalDocument.title.type,1.7732322,[]
abstract,ClinicalDocument.title.@value,2.1980798,[]
differential.element.isModifier,ClinicalDocument.title.@value,1.8102988,[]
_instantiates.extension.valueCode,organizer.component.observation.value.code,1.2115889,[]
include.filter.op,ClinicalDocument.id.extension,2.5045657,[]
qualification.identifier.use,observation.performer.assignedEntity.addr.use,1.7035109,[]
_multipleAnd.extension.url,ClinicalDocument.id.extension,1.960683,[]
example.valuePeriod.start,component.observation.author.time.value,1.4880098,[]
differential.element.requirements,ClinicalDocument.title.@value,1.7854565,[]
resource.target.reference,ClinicalDocument.title.@value,1.6984769,[]
referenceRange.high.system,ClinicalDocument.versionNumber.value,1.8022069,[]
role.coding.display,ClinicalDocument.title.@value,1.7117932,[]
answer.valueCoding.display,component.observation.text.reference.value,1.5366088,[]
slicing.discriminator.type,organizer.component.observation.value.type,2.5615823,[]
context.period.end,ClinicalDocument.participant.time.value,1.9298702,[]
snapshot.element.alias,ClinicalDocument.title.@value,1.8395424,[]
verificationStatus.coding.code,ClinicalDocument.code.code,1.3537519,[]
element.example.label,ClinicalDocument.title.type,1.7337213,[]
identifier.type.text,ClinicalDocument.title.type,1.3941623,[]
rest.mode,patient.guardian.addr.country.@value,1.9381098,[]
example.valuePeriod.end,component.observation.author.time.value,1.6686873,[]
dischargeDisposition.coding.system,ClinicalDocument.title.type,1.7899728,[]
entry.resource.birthDate,entry.observation.author.time.value,1.8706015,[]
component.valueQuantity.code,organizer.component.observation.value.code,1.0666755,[]
element.type.code,organizer.component.observation.code.type,1.0919299,[]
derivation,patient.guardian.addr.country.@value,2.3153744,[]
page.page.title,section.component.section.title.@value,1.9977679,[]
class.code,organizer.component.observation.code.type,1.7836299,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,ClinicalDocument.id.extension,1.5104737,[]
operation.extension.valueCode,organizer.component.observation.value.code,1.139706,[]
telecom.use,patient.guardian.addr.country.@value,2.0121987,[]
valueBoolean,patient.guardian.addr.country.@value,1.7979934,[]
resource.extension.valueCode,organizer.component.observation.value.code,1.0990132,[]
fhirVersion,patient.guardian.addr.country.@value,2.8375509,[]
description.coding.code,ClinicalDocument.code.code,1.3650395,[]
parameter.name,ClinicalDocument.title.@value,1.7678108,[]
resource.patient.reference,patient.guardian.addr.country.@value,1.5494221,[]
parameter.min,patient.guardian.addr.country.@value,2.2452781,[]
entry.resource.intent,ClinicalDocument.title.@value,1.6908679,[]
interpretation.text,organizer.component.observation.text.@value,1.8996077,[]
resource.managingOrganization.reference,ClinicalDocument.title.@value,1.7152596,[]
snapshot.element.condition,ClinicalDocument.title.@value,1.7495526,[]
item.text,organizer.component.observation.text.@value,1.6822327,[]
udiCarrier.carrierHRF,tbody.tr.td.paragraph.@value,3.5701573,[]
qualification.identifier.value,ClinicalDocument.title.@value,1.4317852,[]
code.text,ClinicalDocument.code.code,1.7312924,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
location.location.display,birthplace.place.addr.country.@value,1.8183022,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
slicing.discriminator.path,patient.guardian.addr.country.@value,2.856118,[]
differential.element.fixedCode,organizer.component.observation.value.code,1.5163959,[]
element.slicing.ordered,ClinicalDocument.title.@value,2.0234005,[]
concept.definition,ClinicalDocument.title.@value,1.8978554,[]
telecom.value,patient.guardian.addr.country.@value,1.7283742,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,patient.guardian.addr.country.@value,2.3397434,[]
specialty.coding.display,ClinicalDocument.title.type,1.7142242,[]
referenceRange.low.code,ClinicalDocument.versionNumber.value,1.9212809,[]
dependsOn.version,component.observation.author.time.value,2.226759,[]
category.text,organizer.component.observation.text.@value,1.8354607,[]
derivedFrom.reference,ClinicalDocument.title.@value,2.0181997,[]
performer.display,ClinicalDocument.title.@value,2.0116882,[]
searchParam.extension.valueCode,organizer.component.observation.value.code,1.6525137,[]
criticality,patient.guardian.addr.country.@value,2.2993772,[]
constraint.extension.valueBoolean,organizer.component.observation.value.value,1.577156,[]
definition.resource.exampleBoolean,organizer.component.observation.value.type,1.7485886,[]
snapshot.element.id,ClinicalDocument.id.extension,1.2722578,[]
snapshot.element.isModifierReason,organizer.component.observation.value.type,1.6115611,[]
snapshot.element.isSummary,ClinicalDocument.title.@value,1.7402875,[]
property.type,ClinicalDocument.title.type,1.6474621,[]
entry.search.mode,entry.observation.value.translation.type,1.7037988,[]
total,patient.guardian.addr.country.@value,2.152519,[]
instance,patient.guardian.addr.country.@value,2.252132,[]
