key,match_done,dist,match_that_should_be_done
name.suffix,patient.name.family.qualifier,1.6677313,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
packageId,component.encounter.id.extension,1.1896427,[]
active,guardian.addr.country.@value,1.8201315,[]
meta.lastUpdated,encounter.text.reference.value,1.8426063,[]
example.valueUri,location.addr.country.@value,1.5041547,[]
requester.display,guardian.addr.country.@value,1.6732078,[]
system,location.addr.country.@value,1.7174271,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
element.id,component.observation.id.extension,1.0628344,[]
effectiveDateTime,observation.participant.time.value,1.4638673,[]
text.status,observation.text.reference.value,1.4482799,[]
purpose,location.addr.country.@value,1.7874403,[]
content.creation,location.addr.country.@value,1.6678941,[]
practitioner.reference,guardian.addr.country.@value,1.6541587,[]
address.use,patient.guardian.addr.use,1.4446934,[]
class.system,location.addr.country.@value,1.6769966,[]
xpathUsage,location.addr.country.@value,2.8644257,[]
rest.documentation,location.addr.country.@value,1.6584183,[]
meta.versionId,component.observation.id.extension,1.4239413,[]
vaccineCode.text,observation.code.translation.type,1.4278378,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,component.observation.text.@value,1.5647813,[]
valueCoding.display,observation.value.translation.code,1.2293695,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
verificationStatus.text,observation.text.reference.value,1.3201549,[]
extension.valueMarkdown,component.observation.value.@value,1.2984238,[]
medicationReference.display,patient.guardian.addr.use,1.5499566,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,observation.value.translation.type,1.3094137,[]
comment,guardian.addr.country.@value,1.8393365,[]
primarySource,guardian.addr.country.@value,1.6079996,[]
element.orderMeaning,observation.value.translation.type,1.4290711,[]
extension.valueDecimal,observation.value.reference.value,1.3938633,[]
authoredOn,representedOrganization.addr.country.@value,2.0664682,[]
constraint.expression,location.addr.country.@value,1.6925938,[]
property.valueCode,component.observation.value.code,0.88634163,[]
resource.authoredOn,procedure.author.time.value,1.9214742,[]
onBehalfOf.reference,organizer.component.observation.negationInd,1.9608002,[]
coding.system,observation.code.translation.type,1.6614928,[]
issuer.display,guardian.addr.country.@value,1.6373816,[]
patternCoding.code,component.observation.code.code,1.2507998,[]
intent,guardian.addr.country.@value,1.81634,[]
extension.valueCode,component.observation.value.code,0.84093004,[]
manipulated.reference,guardian.addr.country.@value,1.6883945,[]
valuePeriod.start,observation.participant.time.value,1.2301695,[]
example.valueCode,component.observation.value.code,0.848431,[]
low.system,location.addr.state.@value,1.6538843,[]
element.requirements,location.addr.country.@value,1.5979612,[]
operation.documentation,location.addr.country.@value,1.6674598,[]
element.fixedCode,component.observation.value.code,1.2406704,[]
license,location.addr.country.@value,1.8293533,[]
udiCarrier.entryType,entry.observation.value.type,1.4132777,[]
reference.reference,observation.text.reference.value,1.6842464,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
expectedSupplyDuration.code,component.observation.value.code,1.456564,[]
version,guardian.addr.country.@value,1.8174901,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
search.mode,location.addr.country.@value,1.6629951,[]
contained.name,location.addr.country.@value,1.608718,[]
filter.op,guardian.addr.country.@value,2.3612342,[]
text.div,section.text.table.cellpadding,1.8764338,[]
page.generation,location.addr.country.@value,1.6366372,[]
valueQuantity.value,component.observation.value.@value,0.9301693,[]
count,guardian.addr.country.@value,1.7658637,[]
attachment.title,component.section.title.@value,1.654266,[]
security.description,location.addr.country.@value,1.6054411,[]
extension.valueString,observation.value.translation.type,1.3402655,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
searchParam.name,location.addr.country.@value,1.7273041,[]
clinicalStatus.text,component.observation.text.@value,1.3462212,[]
low.value,participant.time.low.value,1.3458506,[]
issued,receivedOrganization.addr.country.@value,1.9496769,[]
low.unit,component.observation.value.unit,1.5955834,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.rateQuantity.unit']
slicing.ordered,guardian.addr.country.@value,1.8833973,[]
medicationCodeableConcept.text,encounter.code.originalText.@value,1.6150825,[]
identifier.value,location.addr.country.@value,1.2212789,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
element.isModifier,guardian.addr.country.@value,1.6216321,[]
abstract,guardian.addr.country.@value,1.8421592,[]
binding.valueSet,observation.value.translation.type,1.5357358,[]
constraint.xpath,location.addr.country.@value,2.9491847,[]
slicing.rules,guardian.addr.country.@value,1.9029859,[]
high.unit,component.observation.value.unit,1.5625097,[]
resource.onsetDateTime,ClinicalDocument.effectiveTime.type,1.7477992,[]
constraint.key,location.addr.state.@value,1.6895496,[]
resource.supportedProfile,representedOrganization.addr.country.@value,1.4795716,[]
element.contentReference,component.observation.text.@value,1.3094134,[]
resource.searchRevInclude,encounter.text.reference.value,2.1336644,[]
format.display,location.addr.country.@value,1.599724,[]
rest.mode,observation.value.translation.type,1.6841027,[]
reaction.onset,observation.participant.time.value,1.8648618,[]
exclude.valueSet,observation.value.reference.value,1.579507,[]
derivation,location.addr.country.@value,1.8383629,[]
page.title,component.section.title.@value,1.5145017,[]
class.code,observation.code.translation.type,1.4052045,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,component.encounter.id.extension,1.3002971,[]
telecom.use,patient.guardian.telecom.use,1.4006232,[]
valueBoolean,location.addr.country.@value,1.3796245,[]
organization.reference,location.addr.country.@value,1.6224581,[]
fhirVersion,guardian.addr.country.@value,2.4757342,[]
parameter.name,location.addr.country.@value,1.4837561,[]
parameter.min,guardian.addr.country.@value,2.0050888,[]
interpretation.text,observation.text.reference.value,1.4884421,[]
searchParam.type,observation.value.translation.type,1.5168343,[]
item.text,component.section.text.@value,1.3677742,[]
udiCarrier.carrierHRF,tr.td.paragraph.@value,3.3869572,[]
code.text,observation.value.translation.code,1.3514676,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
attachment.contentType,observation.value.translation.type,1.262448,[]
concept.definition,location.addr.country.@value,1.6603887,[]
telecom.value,location.addr.country.@value,1.3344766,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,location.addr.country.@value,1.870376,[]
discriminator.type,observation.value.translation.type,2.2350261,[]
dependsOn.version,organizer.component.observation.negationInd,2.0477219,[]
element.mustSupport,representedOrganization.addr.state.@value,1.709483,[]
category.text,component.observation.text.@value,1.515676,[]
derivedFrom.reference,receivedOrganization.addr.country.@value,1.6927617,[]
performer.display,guardian.addr.country.@value,1.6813657,[]
criticality,location.addr.country.@value,1.8177319,[]
property.type,observation.value.translation.type,1.3788633,[]
filter.property,guardian.addr.country.@value,1.5884737,[]
total,guardian.addr.country.@value,1.7415328,[]
instance,location.addr.country.@value,1.7902341,[]
url,location.addr.country.@value,1.8797079,[]
constraint.human,guardian.addr.country.@value,1.6426324,[]
dosageInstruction.text,procedure.text.reference.value,1.4769659,[]
date,location.addr.country.@value,1.719092,[]
onsetDateTime,observation.participant.time.value,1.7504994,[]
extension.valueDateTime,component.observation.effectiveTime.value,1.2793344,[]
content.id,component.observation.id.extension,1.2196559,[]
searchParam.definition,location.addr.country.@value,1.6230998,[]
base,location.addr.country.@value,1.6436069,[]
resource.resourceType,component.observation.value.type,1.4037099,[]
dependsOn.id,component.encounter.id.extension,1.8400391,[]
resource.documentation,location.addr.country.@value,1.590364,[]
page.nameUrl,observation.value.translation.displayName,2.0621874,[]
constraint.source,location.addr.country.@value,1.5636709,[]
organization.display,representedOrganization.addr.country.@value,1.5924519,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
element.meaningWhenMissing,encounter.performer.time.value,1.6272459,[]
location.display,location.addr.country.@value,1.3855267,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
mapping.identity,location.addr.country.@value,1.5897751,[]
element.min,guardian.addr.country.@value,1.9311746,[]
resource.type,observation.value.translation.type,1.3482933,[]
element.fixedUri,location.addr.state.@value,1.7532349,[]
parameter.documentation,location.addr.country.@value,1.5874516,[]
baseDefinition,location.addr.country.@value,1.5681442,[]
