key,match_done,dist,match_that_should_be_done
page.page.nameUrl,ClinicalDocument.code.displayName,2.5710814,[]
component.dataAbsentReason.text,entry.organizer.component.observation.text.reference.value,1.8566635,[]
author.display,ClinicalDocument.title.@value,1.901778,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
modality.coding.code,ClinicalDocument.code.code,1.4885327,[]
_chain.extension.valueCode,ClinicalDocument.authorization.typeCode,1.7272066,[]
constraint.extension.url,ClinicalDocument.id.extension,1.9091096,[]
agent.who.reference,ClinicalDocument.title.@value,1.9614807,[]
content.format.display,ClinicalDocument.title.@value,1.6861033,[]
address.text,ClinicalDocument.title.@value,1.8446251,[]
resource.text.div,ClinicalDocument.title.@value,2.2571974,[]
item.answer.valueString,ClinicalDocument.versionNumber.value,1.711206,[]
multipleAnd,ClinicalDocument.title.@value,2.0411804,[]
resource.reaction.onset,ClinicalDocument.title.type,1.9913735,[]
compose.include.system,ClinicalDocument.title.type,1.929982,[]
element.patternIdentifier.system,ClinicalDocument.title.type,1.7386461,[]
derivedFrom.display,ClinicalDocument.title.@value,2.0297766,[]
contained.connectionType.system,ClinicalDocument.title.type,1.4959966,[]
relationship.coding.system,ClinicalDocument.title.type,1.8145735,[]
element.type.profile,ClinicalDocument.title.type,1.4844172,[]
address.postalCode,ClinicalDocument.code.code,1.7112361,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
address.line,ClinicalDocument.title.@value,1.8664736,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
concept.extension.url,ClinicalDocument.id.extension,1.8481464,[]
target.dueDate,ClinicalDocument.effectiveTime.type,2.0726051,[]
udiCarrier.deviceIdentifier,ClinicalDocument.title.type,1.9171778,[]
item.answer.valueDecimal,ClinicalDocument.versionNumber.value,1.7652222,[]
birthDate,ClinicalDocument.title.@value,2.1599472,[]
content.format.system,ClinicalDocument.title.type,1.6910288,[]
presentedForm.hash,ClinicalDocument.title.@value,2.0295432,[]
parameter.max,ClinicalDocument.title.@value,2.2182274,[]
entry.resource.resourceType,ClinicalDocument.title.type,1.6432315,[]
status,ClinicalDocument.title.@value,2.107114,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
manifestation.coding.display,ClinicalDocument.title.type,1.7766243,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
searchParam.extension.url,ClinicalDocument.templateId.extension,2.1465487,[]
presentedForm.data,ClinicalDocument.title.@value,1.7938719,[]
contained.code.text,ClinicalDocument.code.code,1.6623484,[]
comparator,ClinicalDocument.title.@value,2.362157,[]
extension.extension.valueString,ClinicalDocument.versionNumber.value,1.7639657,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
_format.extension.valueCode,ClinicalDocument.versionNumber.value,1.568262,[]
medicationCodeableConcept.coding.code,ClinicalDocument.participant.functionCode.code,1.648331,[]
compose.include.valueSet,ClinicalDocument.versionNumber.value,1.9217271,[]
format,ClinicalDocument.title.@value,2.1338048,[]
_multipleAnd.extension.valueCode,ClinicalDocument.versionNumber.value,1.577697,[]
telecom.extension.url,ClinicalDocument.id.extension,1.9913986,[]
dispenseRequest.quantity.system,ClinicalDocument.title.@value,1.8488724,[]
_multipleOr.extension.url,ClinicalDocument.title.type,2.121388,[]
abatementDateTime,ClinicalDocument.effectiveTime.value,1.8184739,[]
_searchRevInclude.extension.valueCode,component.section.entry.observation.value.translation.code,2.266354,[]
endpoint.reference,ClinicalDocument.title.@value,1.9312794,[]
name.suffix,ClinicalDocument.title.type,1.9702832,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,ClinicalDocument.effectiveTime.type,1.9826927,[]
type.extension.valueString,ClinicalDocument.versionNumber.value,1.6339557,[]
packageId,ClinicalDocument.id.extension,1.4061737,[]
rest.resource.supportedProfile,ClinicalDocument.participant.time.value,1.8060001,[]
focalDevice.manipulated.reference,ClinicalDocument.title.type,1.8273835,[]
active,ClinicalDocument.title.@value,2.2433934,[]
rest.resource.referencePolicy,ClinicalDocument.participant.time.value,1.7490482,[]
meta.lastUpdated,ClinicalDocument.title.@value,1.9299146,[]
requester.display,ClinicalDocument.title.@value,1.994651,[]
system,ClinicalDocument.title.@value,2.2295356,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
resource.searchParam.name,ClinicalDocument.title.type,1.8455311,[]
meta.tag.code,ClinicalDocument.code.code,2.0060298,[]
effectiveDateTime,ClinicalDocument.effectiveTime.value,1.6144357,[]
_format.extension.url,ClinicalDocument.id.extension,1.975466,[]
verificationStatus.coding.display,ClinicalDocument.title.@value,1.7081761,[]
extension.extension.valueCode,ClinicalDocument.versionNumber.value,1.6987045,[]
performer.actor.reference,ClinicalDocument.title.type,2.088128,[]
dataAbsentReason.coding.system,ClinicalDocument.authorization.typeCode,1.8865753,[]
text.status,ClinicalDocument.title.@value,1.715663,[]
purpose,ClinicalDocument.title.@value,2.2054777,[]
context.period.start,ClinicalDocument.participant.time.value,1.9161205,[]
element.mapping.identity,ClinicalDocument.title.@value,1.8268815,[]
element.extension.url,ClinicalDocument.id.extension,1.8697364,[]
content.creation,ClinicalDocument.title.@value,1.9213256,[]
resource.practitioner.reference,ClinicalDocument.title.@value,1.7443993,[]
dispenseRequest.quantity.value,ClinicalDocument.title.@value,1.6882232,[]
code.coding.code,ClinicalDocument.code.code,1.0891924,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.criticality,ClinicalDocument.title.@value,1.7169644,[]
referenceRange.low.system,ClinicalDocument.versionNumber.value,1.92774,[]
address.use,ClinicalDocument.title.@value,1.9422839,[]
class.system,ClinicalDocument.title.type,1.9621271,[]
code.coding.system,ClinicalDocument.code.code,1.3105755,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,ClinicalDocument.id.extension,3.2939482,[]
rest.resource.documentation,ClinicalDocument.title.@value,1.7038728,[]
extension.valueCoding.system,ClinicalDocument.versionNumber.value,1.5343131,[]
name.period.end,ClinicalDocument.title.type,1.9308078,[]
rest.documentation,ClinicalDocument.title.@value,1.9357784,[]
reaction.manifestation.text,ClinicalDocument.title.type,1.7819467,[]
meta.versionId,ClinicalDocument.id.extension,1.5018247,[]
vaccineCode.text,ClinicalDocument.code.code,1.6197141,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,ClinicalDocument.title.@value,1.7872078,[]
verificationStatus.text,ClinicalDocument.title.@value,1.6380317,[]
type.extension.url,ClinicalDocument.title.type,1.7783315,[]
element.constraint.severity,ClinicalDocument.title.@value,1.899644,[]
resource.endpoint.display,ClinicalDocument.title.@value,1.6897317,[]
medicationReference.display,ClinicalDocument.title.@value,1.675292,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,ClinicalDocument.title.type,1.4807708,[]
_multipleOr.extension.valueCode,ClinicalDocument.authorization.typeCode,1.7835662,[]
referenceRange.type.text,ClinicalDocument.title.type,1.6059319,[]
primarySource,ClinicalDocument.title.@value,1.8787569,[]
comment,ClinicalDocument.title.@value,2.2534287,[]
resource.name.given,ClinicalDocument.title.@value,1.6218458,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
payloadType.coding.code,ClinicalDocument.authorization.typeCode,1.4088595,[]
element.base.min,ClinicalDocument.versionNumber.value,2.271238,[]
interaction.extension.url,ClinicalDocument.id.extension,1.8634938,[]
definition.resource.description,ClinicalDocument.title.@value,1.6740761,[]
rest.resource.searchInclude,ClinicalDocument.participant.time.value,1.9458594,[]
resource.practitioner.display,ClinicalDocument.title.@value,1.71661,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
element.example.valueCode,ClinicalDocument.component.typeCode,1.6040524,[]
parameter.binding.valueSet,ClinicalDocument.versionNumber.value,1.7782546,[]
component.valueQuantity.value,ClinicalDocument.versionNumber.value,1.6719886,[]
authoredOn,ClinicalDocument.title.@value,2.2518134,[]
resource.requester.reference,ClinicalDocument.title.@value,1.7748545,[]
resource.organization.reference,ClinicalDocument.title.@value,1.737511,[]
element.example.valueUrl,ClinicalDocument.title.@value,1.8955848,[]
_patchFormat.extension.valueCode,ClinicalDocument.component.typeCode,1.8209037,[]
resource.address.line,ClinicalDocument.title.@value,1.7025126,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
differential.element.meaningWhenMissing,ClinicalDocument.participant.time.value,1.8962713,[]
entry.resource.recorded,ClinicalDocument.title.@value,1.7659554,[]
rest.interaction.code,ClinicalDocument.code.code,1.7778639,[]
meta.extension.valueString,ClinicalDocument.title.@value,1.7584856,[]
intent,ClinicalDocument.title.@value,2.1683447,[]
extension.valueCode,ClinicalDocument.title.@value,1.6108527,[]
resource.identifier.use,ClinicalDocument.title.@value,1.7314572,[]
_questionnaire.extension.valueUri,ClinicalDocument.title.@value,1.8178351,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
definition.page.generation,ClinicalDocument.title.@value,1.8344755,[]
description.coding.display,ClinicalDocument.title.@value,1.6938016,[]
resource.reference.reference,ClinicalDocument.title.@value,1.7326939,[]
component.valueQuantity.system,ClinicalDocument.versionNumber.value,1.5470675,[]
resource.meta.versionId,ClinicalDocument.id.extension,1.5494549,[]
component.code.text,ClinicalDocument.code.code,1.5156852,[]
differential.element.condition,ClinicalDocument.title.@value,1.7534531,[]
snapshot.element.sliceName,ClinicalDocument.title.@value,1.8140647,[]
udiCarrier.entryType,ClinicalDocument.title.type,1.6829969,[]
license,ClinicalDocument.title.@value,2.1930163,[]
differential.element.alias,ClinicalDocument.title.@value,1.8140779,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
interpretation.coding.code,ClinicalDocument.code.code,1.4378935,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,ClinicalDocument.title.@value,2.2521048,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
dispenseRequest.expectedSupplyDuration.system,ClinicalDocument.effectiveTime.type,2.0920992,[]
extension.valueCoding.code,ClinicalDocument.code.code,1.3906167,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
contained.connectionType.code,ClinicalDocument.authorization.typeCode,1.2638204,[]
contained.name,ClinicalDocument.title.@value,1.8415545,[]
resource.medicationReference.display,ClinicalDocument.title.@value,1.5419469,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
_targetProfile.extension.valueBoolean,ClinicalDocument.versionNumber.value,1.7489985,[]
definition.parameter.code,ClinicalDocument.code.code,1.6669751,[]
category.coding.display,ClinicalDocument.title.type,1.7401809,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,ClinicalDocument.title.type,1.4846716,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
content.format.code,ClinicalDocument.code.code,1.6245487,[]
element.slicing.description,ClinicalDocument.title.@value,1.8233006,[]
resource.requester.display,ClinicalDocument.title.@value,1.7579187,[]
relationship.coding.code,ClinicalDocument.code.code,1.4024513,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
text.div,ClinicalDocument.title.@value,2.4176219,[]
valueQuantity.value,ClinicalDocument.title.@value,1.6700565,[]
count,ClinicalDocument.title.@value,2.183899,[]
element.slicing.rules,ClinicalDocument.title.@value,1.9895322,[]
definition.extension.url,ClinicalDocument.id.extension,1.8749422,[]
resource.searchParam.type,ClinicalDocument.title.type,1.7143636,[]
clinicalStatus.text,ClinicalDocument.title.@value,1.3659502,[]
_questionnaire.extension.url,ClinicalDocument.id.extension,1.917606,[]
entry.resource.category,ClinicalDocument.title.type,1.7697368,[]
resource.subject.reference,ClinicalDocument.title.@value,1.6430635,[]
snapshot.element.contentReference,ClinicalDocument.title.@value,1.5942197,[]
differential.element.sliceName,ClinicalDocument.title.type,1.7085559,[]
snapshot.element.requirements,ClinicalDocument.title.@value,1.752511,[]
issued,ClinicalDocument.title.@value,2.3327205,[]
qualification.identifier.system,ClinicalDocument.title.type,1.7664847,[]
resource.searchParam.documentation,ClinicalDocument.title.@value,1.8029485,[]
medicationCodeableConcept.text,ClinicalDocument.author.contextControlCode,1.6782953,[]
identifier.value,ClinicalDocument.title.@value,1.6279339,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
dispenseRequest.expectedSupplyDuration.unit,ClinicalDocument.participant.time.value,2.1986985,[]
specialty.coding.system,ClinicalDocument.title.type,1.7732322,[]
abstract,ClinicalDocument.title.@value,2.1980798,[]
differential.element.isModifier,ClinicalDocument.title.@value,1.8102988,[]
_instantiates.extension.valueCode,ClinicalDocument.authorization.typeCode,1.6420681,[]
include.filter.op,ClinicalDocument.id.extension,2.5045657,[]
qualification.identifier.use,ClinicalDocument.title.@value,1.7074561,[]
_multipleAnd.extension.url,ClinicalDocument.id.extension,1.960683,[]
example.valuePeriod.start,ClinicalDocument.participant.time.value,1.5789582,[]
differential.element.requirements,ClinicalDocument.title.@value,1.7854565,[]
resource.target.reference,ClinicalDocument.title.@value,1.6984769,[]
referenceRange.high.system,ClinicalDocument.versionNumber.value,1.8022069,[]
role.coding.display,ClinicalDocument.title.@value,1.7117932,[]
answer.valueCoding.display,ClinicalDocument.versionNumber.value,1.5870681,[]
slicing.discriminator.type,ClinicalDocument.title.type,2.6448283,[]
context.period.end,ClinicalDocument.participant.time.value,1.9298702,[]
snapshot.element.alias,ClinicalDocument.title.@value,1.8395424,[]
verificationStatus.coding.code,ClinicalDocument.code.code,1.3537519,[]
element.example.label,ClinicalDocument.title.type,1.7337213,[]
identifier.type.text,ClinicalDocument.title.type,1.3941623,[]
rest.mode,ClinicalDocument.title.type,2.0060074,[]
example.valuePeriod.end,ClinicalDocument.participant.time.value,1.6868885,[]
dischargeDisposition.coding.system,ClinicalDocument.title.type,1.7899728,[]
entry.resource.birthDate,ClinicalDocument.author.time.value,2.1527548,[]
component.valueQuantity.code,ClinicalDocument.versionNumber.value,1.5516304,[]
element.type.code,ClinicalDocument.component.typeCode,1.3175014,[]
derivation,ClinicalDocument.title.@value,2.3189893,[]
page.page.title,ClinicalDocument.title.@value,2.0119894,[]
class.code,ClinicalDocument.code.code,1.851789,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,ClinicalDocument.id.extension,1.5104737,[]
operation.extension.valueCode,ClinicalDocument.authorization.typeCode,1.5814701,[]
telecom.use,ClinicalDocument.title.type,2.1103573,[]
valueBoolean,ClinicalDocument.title.@value,1.805873,[]
resource.extension.valueCode,ClinicalDocument.versionNumber.value,1.540526,[]
fhirVersion,ClinicalDocument.id.extension,2.8742034,[]
description.coding.code,ClinicalDocument.code.code,1.3650395,[]
parameter.name,ClinicalDocument.title.@value,1.7678108,[]
resource.patient.reference,ClinicalDocument.title.@value,1.6710888,[]
parameter.min,ClinicalDocument.title.@value,2.4378388,[]
entry.resource.intent,ClinicalDocument.title.@value,1.6908679,[]
interpretation.text,ClinicalDocument.title.@value,1.9222823,[]
resource.managingOrganization.reference,ClinicalDocument.title.@value,1.7152596,[]
snapshot.element.condition,ClinicalDocument.title.@value,1.7495526,[]
item.text,ClinicalDocument.title.@value,1.7928306,[]
udiCarrier.carrierHRF,ClinicalDocument.id.extension,4.1182265,[]
qualification.identifier.value,ClinicalDocument.title.@value,1.4317852,[]
code.text,ClinicalDocument.code.code,1.7312924,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
location.location.display,ClinicalDocument.title.@value,1.8598952,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
slicing.discriminator.path,ClinicalDocument.versionNumber.value,2.9882355,[]
differential.element.fixedCode,ClinicalDocument.component.typeCode,1.705285,[]
element.slicing.ordered,ClinicalDocument.title.@value,2.0234005,[]
concept.definition,ClinicalDocument.title.@value,1.8978554,[]
telecom.value,ClinicalDocument.title.@value,1.8775926,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,ClinicalDocument.title.@value,2.3577077,[]
specialty.coding.display,ClinicalDocument.title.type,1.7142242,[]
referenceRange.low.code,ClinicalDocument.versionNumber.value,1.9212809,[]
dependsOn.version,ClinicalDocument.versionNumber.value,2.2283413,[]
category.text,ClinicalDocument.title.@value,1.8521237,[]
derivedFrom.reference,ClinicalDocument.title.@value,2.0181997,[]
performer.display,ClinicalDocument.title.@value,2.0116882,[]
searchParam.extension.valueCode,ClinicalDocument.code.displayName,1.9165472,[]
criticality,ClinicalDocument.title.@value,2.3244708,[]
constraint.extension.valueBoolean,ClinicalDocument.title.@value,1.7917076,[]
definition.resource.exampleBoolean,ClinicalDocument.title.type,1.8227069,[]
snapshot.element.id,ClinicalDocument.id.extension,1.2722578,[]
snapshot.element.isModifierReason,ClinicalDocument.title.@value,1.7763999,[]
