key,match_done,dist,match_that_should_be_done
address.line,location.addr.state.@value,1.5816488,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
concept.extension.url,location.addr.country.@value,1.8097817,[]
target.dueDate,encounter.performer.time.value,1.8945858,[]
udiCarrier.deviceIdentifier,providerOrganization.addr.country.@value,1.6440284,[]
item.answer.valueDecimal,list.item.content.@value,1.5908312,[]
birthDate,location.addr.country.@value,1.962229,[]
content.format.system,observation.value.translation.type,1.6190643,[]
presentedForm.hash,representedOrganization.addr.state.@value,1.8253392,[]
parameter.max,guardian.addr.country.@value,1.733314,[]
entry.resource.resourceType,entry.observation.value.type,1.2843485,[]
status,location.addr.country.@value,1.7170727,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
manifestation.coding.display,observation.code.translation.type,1.5709528,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
searchParam.extension.url,ClinicalDocument.templateId.extension,2.1465487,[]
presentedForm.data,component.observation.text.@value,1.6803852,[]
contained.code.text,observation.value.translation.code,1.4278538,[]
comparator,guardian.addr.country.@value,1.8096218,[]
extension.extension.valueString,component.observation.value.type,1.543172,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
_format.extension.valueCode,component.observation.value.code,1.0934688,[]
medicationCodeableConcept.coding.code,ClinicalDocument.participant.functionCode.code,1.648331,[]
compose.include.valueSet,act.text.reference.value,1.780824,[]
format,location.addr.country.@value,1.7121912,[]
_multipleAnd.extension.valueCode,component.observation.value.code,1.3223531,[]
telecom.extension.url,location.addr.country.@value,1.8691357,[]
dispenseRequest.quantity.system,observation.value.translation.type,1.6103146,[]
_multipleOr.extension.url,participant.associatedEntity.addr.use,2.0154533,[]
abatementDateTime,observation.participant.time.value,1.5217851,[]
_searchRevInclude.extension.valueCode,performer.functionCode.originalText.@value,2.2122827,[]
endpoint.reference,location.addr.country.@value,1.5803094,[]
name.suffix,patient.name.family.qualifier,1.6677313,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
entry.resource.onsetDateTime,entry.procedure.effectiveTime.type,1.7190311,[]
type.extension.valueString,component.observation.value.type,1.1207404,[]
packageId,component.encounter.id.extension,1.1896427,[]
rest.resource.supportedProfile,representedOrganization.addr.state.@value,1.6611594,[]
focalDevice.manipulated.reference,observation.value.translation.type,1.8096384,[]
active,guardian.addr.country.@value,1.8201315,[]
rest.resource.referencePolicy,procedure.text.reference.value,1.5746442,[]
meta.lastUpdated,encounter.text.reference.value,1.8426063,[]
requester.display,guardian.addr.country.@value,1.6732078,[]
system,location.addr.country.@value,1.7174271,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
resource.searchParam.name,observation.value.translation.displayName,1.6900501,[]
meta.tag.code,observation.value.translation.code,1.8123949,[]
effectiveDateTime,observation.participant.time.value,1.4638673,[]
_format.extension.url,location.addr.country.@value,1.9317869,[]
verificationStatus.coding.display,observation.value.translation.code,1.5414715,[]
extension.extension.valueCode,component.observation.value.code,1.1293204,[]
performer.actor.reference,encounter.performer.time.value,1.7556236,[]
dataAbsentReason.coding.system,component.observation.value.codeSystem,1.7690402,[]
text.status,observation.text.reference.value,1.4482799,[]
purpose,location.addr.country.@value,1.7874403,[]
context.period.start,observation.participant.time.value,1.5687354,[]
element.mapping.identity,observation.value.translation.type,1.5562841,[]
element.extension.url,location.addr.country.@value,1.8203044,[]
content.creation,location.addr.country.@value,1.6678941,[]
resource.practitioner.reference,guardian.addr.country.@value,1.5544236,[]
dispenseRequest.quantity.value,entry.supply.quantity.value,1.3093953,[]
code.coding.code,observation.code.translation.code,0.9284127,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.criticality,entry.observation.value.type,1.4695326,[]
referenceRange.low.system,observationRange.value.low.unit,1.4996622,[]
address.use,patient.guardian.addr.use,1.4446934,[]
class.system,location.addr.country.@value,1.6769966,[]
code.coding.system,component.observation.code.code,1.1370251,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
xpathUsage,location.addr.country.@value,2.8644257,[]
rest.resource.documentation,observation.participant.time.value,1.5086297,[]
extension.valueCoding.system,component.observation.value.code,1.149266,[]
name.period.end,encounter.performer.time.value,1.7071931,[]
rest.documentation,location.addr.country.@value,1.6584183,[]
reaction.manifestation.text,component.observation.text.@value,1.3826387,[]
meta.versionId,component.observation.id.extension,1.4239413,[]
vaccineCode.text,observation.code.translation.type,1.4278378,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
content.data,component.observation.text.@value,1.5647813,[]
verificationStatus.text,observation.text.reference.value,1.3201549,[]
type.extension.url,observation.value.translation.type,1.695808,[]
element.constraint.severity,component.observation.value.type,1.5755702,[]
resource.endpoint.display,location.addr.state.@value,1.4146032,[]
medicationReference.display,patient.guardian.addr.use,1.5499566,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
contained.resourceType,observation.value.translation.type,1.3094137,[]
_multipleOr.extension.valueCode,component.observation.value.codeSystem,1.5887116,[]
referenceRange.type.text,observationRange.text.reference.value,1.1308386,[]
primarySource,guardian.addr.country.@value,1.6079996,[]
comment,guardian.addr.country.@value,1.8393365,[]
resource.name.given,patient.name.given.qualifier,1.113802,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
payloadType.coding.code,component.observation.code.type,1.2767304,[]
element.base.min,observation.value.translation.type,2.0042663,[]
interaction.extension.url,location.addr.state.@value,1.8306632,[]
definition.resource.description,observation.value.translation.type,1.5261303,[]
rest.resource.searchInclude,encounter.text.reference.value,1.7848133,[]
resource.practitioner.display,location.addr.state.@value,1.5312333,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
element.example.valueCode,component.observation.value.code,0.87718374,[]
parameter.binding.valueSet,component.observation.value.type,1.6480408,[]
component.valueQuantity.value,component.observation.value.@value,0.7788402,[]
authoredOn,representedOrganization.addr.country.@value,2.0664682,[]
resource.requester.reference,guardian.addr.country.@value,1.5891224,[]
resource.organization.reference,representedOrganization.addr.country.@value,1.480229,[]
element.example.valueUrl,observation.value.reference.value,1.7130752,[]
_patchFormat.extension.valueCode,observation.value.translation.codeSystemVersion,1.4684411,[]
resource.address.line,location.addr.state.@value,1.52348,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
differential.element.meaningWhenMissing,encounter.performer.time.value,1.7417054,[]
entry.resource.recorded,entry.encounter.text.@value,1.5293957,[]
rest.interaction.code,observation.value.translation.code,1.2627084,[]
meta.extension.valueString,observation.value.translation.type,1.5647812,[]
intent,guardian.addr.country.@value,1.81634,[]
extension.valueCode,component.observation.value.code,0.84093004,[]
resource.identifier.use,participant.associatedEntity.addr.use,1.286045,[]
_questionnaire.extension.valueUri,observation.value.translation.type,1.5850507,[]
vaccineCode.coding.display,ClinicalDocument.code.code,1.387815,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
definition.page.generation,location.addr.country.@value,1.628542,[]
description.coding.display,observation.code.translation.type,1.498729,[]
resource.reference.reference,observation.text.reference.value,1.4762154,[]
component.valueQuantity.system,component.observation.value.type,1.07798,[]
resource.meta.versionId,component.section.id.extension,1.5318649,[]
component.code.text,component.observation.value.code,1.2216411,[]
differential.element.condition,observation.value.translation.type,1.4627299,[]
snapshot.element.sliceName,component.observation.value.displayName,1.6433365,[]
udiCarrier.entryType,entry.observation.value.type,1.4132777,[]
license,location.addr.country.@value,1.8293533,[]
differential.element.alias,observation.value.translation.type,1.5892973,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
interpretation.coding.code,observation.code.translation.code,1.1381394,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,guardian.addr.country.@value,1.8174901,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
dispenseRequest.expectedSupplyDuration.system,entry.supply.effectiveTime.type,1.7536924,[]
extension.valueCoding.code,component.observation.value.code,1.0405354,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
contained.connectionType.code,component.observation.code.type,0.90943456,[]
contained.name,location.addr.country.@value,1.608718,[]
resource.medicationReference.display,encounter.text.reference.value,1.4794154,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
_targetProfile.extension.valueBoolean,component.observation.value.type,1.5675877,[]
definition.parameter.code,observation.value.translation.code,1.1735184,[]
category.coding.display,observation.code.translation.type,1.5741911,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,observation.code.translation.type,1.2293695,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
content.format.code,observation.code.translation.type,1.2945869,[]
element.slicing.description,observation.value.translation.type,1.5248482,[]
resource.requester.display,location.addr.state.@value,1.53533,[]
relationship.coding.code,observation.code.translation.code,1.2197852,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
text.div,section.text.table.cellpadding,1.8764338,[]
valueQuantity.value,component.observation.value.@value,0.9301693,[]
count,guardian.addr.country.@value,1.7658637,[]
element.slicing.rules,observation.value.translation.type,1.6815684,[]
definition.extension.url,location.addr.state.@value,1.8340752,[]
resource.searchParam.type,observation.value.translation.type,1.5979434,[]
clinicalStatus.text,component.observation.text.@value,1.3462212,[]
_questionnaire.extension.url,location.addr.country.@value,1.899193,[]
entry.resource.category,entry.observation.value.type,1.4756985,[]
resource.subject.reference,location.addr.state.@value,1.5102141,[]
snapshot.element.contentReference,observation.text.reference.value,1.3126274,[]
differential.element.sliceName,observation.value.translation.type,1.5839853,[]
snapshot.element.requirements,location.addr.state.@value,1.5309622,[]
issued,receivedOrganization.addr.country.@value,1.9496769,[]
qualification.identifier.system,location.addr.country.@value,1.5124657,[]
resource.searchParam.documentation,location.addr.state.@value,1.7035431,[]
medicationCodeableConcept.text,encounter.code.originalText.@value,1.6150825,[]
identifier.value,location.addr.country.@value,1.2212789,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
dispenseRequest.expectedSupplyDuration.unit,entryRelationship.supply.quantity.unit,1.6859335,[]
specialty.coding.system,observation.code.translation.type,1.5503196,[]
abstract,guardian.addr.country.@value,1.8421592,[]
differential.element.isModifier,component.observation.value.type,1.5594153,[]
_instantiates.extension.valueCode,component.observation.value.code,0.90155673,[]
include.filter.op,patient.guardian.addr.use,2.3825088,[]
qualification.identifier.use,participant.associatedEntity.addr.use,1.3746399,[]
_multipleAnd.extension.url,location.addr.state.@value,1.9229109,[]
example.valuePeriod.start,observation.participant.time.value,1.3335111,[]
differential.element.requirements,observation.value.translation.type,1.5420349,[]
resource.target.reference,location.addr.state.@value,1.5217776,[]
referenceRange.high.system,observationRange.value.high.unit,1.4996622,[]
role.coding.display,observation.value.translation.type,1.5867894,[]
answer.valueCoding.display,observation.value.translation.code,1.3174007,[]
slicing.discriminator.type,component.observation.value.type,2.4837742,[]
context.period.end,encounter.performer.time.value,1.6682303,[]
snapshot.element.alias,location.addr.country.@value,1.6300211,[]
verificationStatus.coding.code,component.observation.statusCode.code,1.2685422,[]
element.example.label,observation.value.translation.type,1.5807488,[]
identifier.type.text,observation.value.translation.type,1.2756836,[]
rest.mode,observation.value.translation.type,1.6841027,[]
example.valuePeriod.end,encounter.effectiveTime.center.value,1.5173672,[]
dischargeDisposition.coding.system,observation.code.translation.type,1.5644959,[]
entry.resource.birthDate,entry.organizer.effectiveTime.value,1.8636158,[]
component.valueQuantity.code,component.observation.value.code,0.7788401,[]
element.type.code,component.observation.code.type,0.7011867,[]
derivation,location.addr.country.@value,1.8383629,[]
page.page.title,component.section.title.@value,1.8272109,[]
class.code,observation.code.translation.type,1.4052045,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,component.encounter.id.extension,1.3002971,[]
operation.extension.valueCode,component.observation.value.code,0.89090556,[]
telecom.use,patient.guardian.telecom.use,1.4006232,[]
valueBoolean,location.addr.country.@value,1.3796245,[]
resource.extension.valueCode,component.observation.value.code,0.90204364,[]
fhirVersion,guardian.addr.country.@value,2.4757342,[]
description.coding.code,observation.code.translation.code,1.1377724,[]
parameter.name,location.addr.country.@value,1.4837561,[]
resource.patient.reference,patient.guardian.addr.use,1.4128462,[]
parameter.min,guardian.addr.country.@value,2.0050888,[]
entry.resource.intent,entry.observation.value.type,1.5271384,[]
interpretation.text,observation.text.reference.value,1.4884421,[]
resource.managingOrganization.reference,representedOrganization.addr.country.@value,1.610636,[]
snapshot.element.condition,observation.value.translation.type,1.4940242,[]
item.text,component.section.text.@value,1.3677742,[]
udiCarrier.carrierHRF,tr.td.paragraph.@value,3.3869572,[]
qualification.identifier.value,location.addr.country.@value,1.2448057,[]
code.text,observation.value.translation.code,1.3514676,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
location.location.display,location.addr.country.@value,1.3482322,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
slicing.discriminator.path,observation.value.translation.type,2.8483548,[]
differential.element.fixedCode,component.observation.value.code,1.3408178,[]
element.slicing.ordered,observation.value.translation.type,1.7068774,[]
concept.definition,location.addr.country.@value,1.6603887,[]
telecom.value,location.addr.country.@value,1.3344766,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,location.addr.country.@value,1.870376,[]
specialty.coding.display,observation.code.translation.type,1.5824298,[]
referenceRange.low.code,observationRange.value.low.unit,1.6427367,[]
dependsOn.version,organizer.component.observation.negationInd,2.0477219,[]
category.text,component.observation.text.@value,1.515676,[]
derivedFrom.reference,receivedOrganization.addr.country.@value,1.6927617,[]
performer.display,guardian.addr.country.@value,1.6813657,[]
searchParam.extension.valueCode,observation.value.translation.codeSystem,1.5839546,[]
criticality,location.addr.country.@value,1.8177319,[]
constraint.extension.valueBoolean,precondition.criterion.value.type,1.348532,[]
definition.resource.exampleBoolean,observation.value.translation.type,1.5289767,[]
snapshot.element.id,component.observation.id.extension,1.029771,[]
snapshot.element.isModifierReason,component.observation.value.type,1.4933228,[]
snapshot.element.isSummary,component.observation.text.@value,1.564838,[]
property.type,observation.value.translation.type,1.3788633,[]
entry.search.mode,entry.observation.value.type,1.5666255,[]
total,guardian.addr.country.@value,1.7415328,[]
instance,location.addr.country.@value,1.7902341,[]
