key,match,dist
chain,entryRelationship.supply.product.typeCode,1.077112955120176
vaccineCode.text,text.paragraph.content.styleCode,0.6572317446063938
entry.resource.clinicalStatus.coding.display,entry.observation.priorityCode.displayName,0.6160043748847684
telecom.system,patient.guardian.telecom.use,0.8423539465244472
entry.resource.agent.who.reference,entry.observation.reference.typeCode,0.6390518370982925
dependsOn.id,content.content.content.ID,0.8057767182690504
definition.page.page.title,component.section.title.@value,0.74117543665206
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
entry.resource.endpoint.display,entry.observation.value.displayName,0.6328936131692368
component.dataAbsentReason.coding.display,component.observation.code.displayName,0.6458471086736653
valueQuantity.unit,component.observation.value.unit,0.5262592760645594
rest.interaction.extension.url,component.section.id.extension,0.7614525205620567
definition.resource.extension.valueString,precondition.criterion.value.codeSystem,0.7826867076521276
referenceRange.high.system,referenceRange.observationRange.value.type,0.5794949974979675
jurisdiction.coding.code,component.procedure.code.code,0.6546486123307829
link.relation,paragraph.content.linkHtml.@value,0.8281012910354799
clinicalStatus.text,ClinicalDocument.title.@value,0.7456208626159269
link.url,paragraph.content.linkHtml.href,0.7632326060577134
referenceRange.low.unit,observationRange.value.low.unit,0.3919106497493878
expression,content.content.content.@value,0.9988887709431532
text.status,text.paragraph.content.@value,0.725157170971662
medicationCodeableConcept.coding.system,patient.guardian.code.codeSystemName,0.623956384690269
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
encounter.display,entry.encounter.code.displayName,0.6573025492950543
differential.element.type.extension.url,ClinicalDocument.typeId.extension,0.6086441862611545
dependsOn.version,component.observation.entryRelationship.inversionInd,0.8522133626599135
dispenseRequest.quantity.system,entry.supply.quantity.value,0.773523879236556
entry.resource.code.coding.system,entry.procedure.code.codeSystem,0.3598684459398281
address.city,location.addr.city.@value,0.8463903376310487
identifier.type.text,section.text.list.listType,0.6121233467794144
participant.role.coding.system,participant.participantRole.code.codeSystem,0.3567914537017264
participant.role.coding.code,participant.participantRole.code.code,0.28588274420307136
referenceRange.high.code,observation.referenceRange.observationRange.classCode,0.49454327471519943
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
snapshot.element.slicing.rules,component.observation.code.type,0.9479996164863654
_instantiates.extension.url,entry.act.id.extension,0.7994818351269672
reaction.manifestation.coding.system,component.procedure.code.codeSystem,0.7388919049145286
xpath,tr.td.content.@value,1.066579451004756
item.item.linkId,list.item.content.ID,0.48072538232497297
multipleAnd,entryRelationship.supply.repeatNumber.value,1.0281849183149436
resource.qualification.identifier.type.coding.display,code.qualifier.value.displayName,0.7096609380643369
fhirVersion,tr.td.content.ID,1.0208730978075409
snapshot.element.fixedCode,component.observation.value.code,0.6906904022220074
rest.resource.interaction.code,component.observation.value.code,0.7311633230602079
rest.resource.operation.definition,component.procedure.effectiveTime.value,0.9539578040702203
period.start,substanceAdministration.effectiveTime.period.unit,0.8683770454825727
definition.parameter.value,component.observation.value.value,0.643903379595849
vaccineCode.coding.code,component.procedure.code.code,0.5294399946038625
snapshot.element.constraint.xpath,component.observation.id.root,1.0113868382134859
dispenseRequest.quantity.unit,entryRelationship.supply.quantity.unit,0.6226982629550675
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
reaction.manifestation.text,component.observation.text.@value,0.7634395237823594
entry.resource.recorded,entry.encounter.entryRelationship.typeCode,0.7044036525427327
performedDateTime,encounter.performer.time.value,0.7716939341879049
class.display,section.entry.act.classCode,0.8229711080242245
valueString,component.observation.value.value,0.5496018469966222
entry.resource.address.text,entry.encounter.text.@value,0.4881535428456575
valueQuantity.value,entry.supply.quantity.value,0.5257978071767874
entry.resource.specialty.coding.system,entry.observation.value.codeSystem,0.5595838236347218
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
entry.resource.address.state,entry.act.code.type,0.7647213290176751
contact.name,code.qualifier.name.displayName,0.6819999063377177
definition.page.page.page.generation,section.text.list.listType,0.960496949499281
definition.resource.exampleCanonical,value.originalText.reference.value,0.9581278780739199
snapshot.element.slicing.discriminator.path,component.observation.entryRelationship.inversionInd,1.0282619450592436
component.dataAbsentReason.text,component.observation.text.@value,0.6278907761020646
rest.resource.searchParam.extension.valueCode,approachSiteCode.originalText.reference.value,0.7228723443390959
patient.display,patientRole.patient.name.use,0.6167942391474684
rest.resource._searchRevInclude.extension.valueCode,approachSiteCode.originalText.reference.value,0.7658925225430562
rest.resource._searchInclude.extension.url,componentOf.encompassingEncounter.id.extension,0.829034809030963
url,item.content.linkHtml.href,0.9852606169795087
snapshot.element.condition,component.observation.value.type,0.9193125557644564
address.line,location.addr.streetAddressLine.@value,0.7214152832598794
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
differential.element.mapping.map,component.observation.text.@value,0.9374381291673648
entry.resource.clinicalStatus.coding.code,entryRelationship.supply.statusCode.code,0.4501566331340547
contained.code.text,text.paragraph.content.styleCode,0.6081379018376856
address.period.end,substanceAdministration.effectiveTime.period.value,0.8348397830745905
meta.tag.system,component.section.code.codeSystem,0.8339635861234449
entry.resource.qualification.identifier.type.text,entryRelationship.observation.text.mediaType,0.5326170414639797
snapshot.element.isModifierReason,component.observation.value.type,0.940051131100243
entry.resource.code.coding.display,entry.procedure.code.displayName,0.4185792411451247
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
differential.element.meaningWhenMissing,component.observation.effectiveTime.value,0.9377821270667414
kind,component.observation.value.type,0.958762566869319
hasMember.reference,act.text.reference.value,0.7990844387114165
version,component.section.code.codeSystemVersion,0.8599253340345296
contact.telecom.value,patient.guardian.telecom.value,0.564989926865964
snapshot.element.short,component.observation.effectiveTime.value,0.9272095536636605
entry.resource.address.line,entry.encounter.text.@value,0.7253132489184924
rest.mode,patient.languageCommunication.modeCode.code,0.8919969984217933
differential.element.patternCodeableConcept.coding.code,component.procedure.code.codeSystem,0.6931759150981981
entry.search.mode,entry.encounter.entryRelationship.typeCode,0.684932377952047
entry.resource.address.city,entry.encounter.code.type,0.7763289521969505
instantiates,act.entryRelationship.act.classCode,1.0885372798141641
differential.element.slicing.rules,component.observation.code.type,0.9626273085763836
participant.role.coding.display,participant.participantRole.code.displayName,0.39660332479686855
entry.resource.medicationReference.reference,entry.observation.reference.typeCode,0.618146661429646
extension.valueDateTime,procedure.author.time.value,0.5431048660446243
differential.element.type._targetProfile.extension.valueBoolean,component.observation.value.type,0.7285907269482347
snapshot.element.constraint.extension.url,component.observation.id.extension,0.7652735542277125
snapshot.element.isModifier,component.observation.value.type,0.9322840213723464
entry.resource.address.postalCode,entry.encounter.code.codeSystem,0.5943692136555797
dispenseRequest.numberOfRepeatsAllowed,entryRelationship.supply.repeatNumber.value,0.8084573288531969
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
extension.extension.valueCoding.system,component.observation.value.codeSystem,0.5575172516518232
differential.element.fixedUri,component.encounter.id.extension,0.9725263027497079
entry.resource.organization.display,entry.organizer.code.displayName,0.6099269439234919
snapshot.element.patternCodeableConcept.coding.code,component.observation.code.codeSystem,0.6919994560397913
concept.display,component.observation.value.displayName,0.7909308640526905
expirationDate,entry.procedure.effectiveTime.value,1.0365795401194606
snapshot.element.example.valueUri,component.observation.value.type,0.7709710460868712
definition.page.page.page.page.title,component.section.title.@value,0.8365819249073507
entry.resource.requester.reference,entry.observation.reference.typeCode,0.6494509036980507
entry.resource.reaction.manifestation.coding.system,entryRelationship.observation.value.codeSystem,0.6124887300158035
snapshot.element.mapping.identity,component.observation.value.type,0.9436717505621036
snapshot.element.path,component.observation.value.value,0.9461516343891735
resource.qualification.identifier.type.coding.code,component.observation.code.type,0.6421129704826124
concept.extension.url,component.section.id.extension,0.7624572621039166
extension.extension.valueString,component.observation.value.type,0.7611549767377221
snapshot.element.sliceName,component.observation.value.displayName,0.7677904053319233
component.valueQuantity.value,component.observation.value.value,0.2860653160694832
snapshot.element.extension.valueCode,component.observation.value.codeSystem,0.5479223648431909
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
telecom.value,patient.guardian.telecom.value,0.5863318573979378
entry.resource.specialty.coding.code,entry.procedure.priorityCode.code,0.5545210742289033
author.reference,author.assignedAuthor.code.code,0.6311121223417603
differential.element.slicing.discriminator.path,component.observation.entryRelationship.inversionInd,1.0347164855219757
address.text,encounter.text.reference.value,0.751142899196009
vaccineCode.coding.system,component.procedure.code.codeSystem,0.5355183576479067
name.period.end,code.qualifier.name.codeSystemName,0.7594310671865856
description.coding.system,component.section.code.codeSystem,0.6820857163188818
differential.element.max,entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9355580580776341
snapshot.element.requirements,component.observation.value.type,0.9495638562739586
referenceRange.low.system,referenceRange.observationRange.value.type,0.5717779356907668
doc_id,ClinicalDocument.id.root,0.834255098099651
entry.resource.verificationStatus.coding.display,entry.observation.priorityCode.displayName,0.6108274659415031
performer.actor.reference,act.text.reference.value,0.8101817401644822
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
differential.element.constraint.extension.valueBoolean,component.observation.value.type,0.7975437258079775
referenceRange.type.text,referenceRange.observationRange.text.type,0.2555093129502596
entry.resource.agent.onBehalfOf.reference,entryRelationship.act.reference.typeCode,0.7062915444420956
snapshot.element.mustSupport,component.observation.value.type,0.9610710228202686
abstract,content.content.content.@value,1.0307592913575867
_comparator.extension.valueCode,precondition.criterion.value.code,0.5207173448846205
differential.element.constraint.severity,component.observation.value.type,0.9547656650207795
entry.resource.agent.type.coding.display,entry.act.priorityCode.displayName,0.6016659746432548
concept.property.valueCode,component.observation.value.code,0.5048430525376629
reaction.manifestation.coding.code,component.procedure.code.code,0.6738347823555415
differential.element.constraint.extension.url,component.observation.id.extension,0.7766683719447505
system,component.procedure.code.codeSystem,0.7414895490909615
udiCarrier.deviceIdentifier,assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9353866856937845
snapshot.element.binding.extension.valueCanonical,component.observation.value.type,0.8140180244880201
valueCodeableConcept.coding.extension.valueDecimal,component.observation.value.code,0.6302217092877097
contained.managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.7972749303421421
telecom.extension.url,component.section.id.extension,0.8325275833582638
address.country,place.addr.country.@value,0.8584857555447669
entry.resource.qualification.code.coding.code,entry.procedure.code.code,0.4664483449768068
performedPeriod.end,substanceAdministration.effectiveTime.period.value,0.8758760815480846
birthDate,relatedSubject.subject.birthTime.value,0.881059817960961
compose.include.concept.display,entry.act.code.displayName,0.8251583557589697
entry.resource.subject.display,subject.relatedSubject.code.displayName,0.6049643249093761
hospitalization.dischargeDisposition.coding.display,entry.encounter.dischargeDispositionCode.displayName,0.6008299054957663
purpose,entry.act.effectiveTime.value,1.0228031195513756
_instantiates.extension.valueCode,component.observation.value.code,0.5326290688343239
contained.code.coding.system,component.section.code.codeSystem,0.5270410308359562
snapshot.element.type.code,component.observation.code.type,0.4294970487608543
compose.include.filter.op,list.item.content.ID,1.0566871166912661
entry.resource.name.suffix,informationRecipient.name.suffix.@value,0.6203192944426826
telecom.extension.valueBoolean,patient.guardian.telecom.value,0.5999920944493043
extension.valueCodeableConcept.coding.system,code.qualifier.value.codeSystemName,0.5687506674941093
contained.resourceType,component.observation.value.type,0.7816010508118313
text.div,text.table.col.width,0.7925660326227709
referenceRange.type.coding.code,component.observation.referenceRange.typeCode,0.346090202196059
title,component.section.title.@value,0.8226560056403848
category.coding.code,component.section.code.code,0.621246908001454
rest.resource._searchInclude.extension.valueCode,approachSiteCode.originalText.reference.value,0.7105185443142525
modality.coding.system,component.procedure.code.codeSystem,0.7064278219369118
name.prefix,patient.name.prefix.@value,0.555821104088166
rest.resource.referencePolicy,procedure.text.reference.value,0.7337851081922702
differential.element.binding.extension.valueCanonical,component.procedure.effectiveTime.value,0.8213050241376689
authoredOn,author.assignedAuthor.telecom.use,0.9988736174415823
rest.resource.supportedProfile,associatedPerson.name.given.@value,0.9573085099897161
participant.member.reference,observation.participant.participantRole.classCode,0.6914799172946996
location.location.reference,observation.value.reference.value,0.7759374228524568
createdDateTime,encounter.performer.time.value,0.8129470442131664
focalDevice.manipulated.reference,procedure.text.reference.value,0.8040329847897654
entry.resource.intent,entry.act.entryRelationship.typeCode,0.6638580254438702
name.given,patient.name.given.@value,0.5360635128893008
entry.resource.organization.reference,entry.observation.reference.typeCode,0.6286952095007677
count,list.item.list.listType,1.010780884894015
compose.include.concept.code,componentOf.encompassingEncounter.code.codeSystem,0.7469259280158278
contained.payloadMimeType,entry.act.code.type,0.7929648145087086
snapshot.element.min,component.observation.text.@value,0.9920791841183784
entry.resource.medicationReference.display,entry.observation.value.displayName,0.597741456318848
managingOrganization.display,assignedEntity.representedOrganization.telecom.use,0.8363343987406178
content.data,content.content.content.@value,0.47441492150274683
compose.include.valueSet,act.text.reference.value,0.7510812265133886
entry.resource.meta.versionId,entry.supply.templateId.root,0.6065691501116817
name.family,patient.name.family.@value,0.5164445459621148
description.text,text.paragraph.caption.@value,0.698341419962696
differential.element.patternIdentifier.system,component.observation.value.codeSystem,0.7553557564586189
component.code.coding.code,component.procedure.code.code,0.2512248848537488
differential.element.short,component.observation.effectiveTime.value,0.9273814336661917
deviceName.name,code.qualifier.name.displayName,0.6193602362726298
property.uri,associatedPerson.name.prefix.@value,1.0401693891941486
