key,match,dist
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185
content.id,text.table.tbody.tr.td.content.content.content.ID,0.5919797402793727
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
definition.resource.reference.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.7661453959038207
item.item.linkId,component.section.text.list.item.table.tbody.tr.ID,0.7808330679147782
snapshot.element.constraint.xpath,component.section.text.table.tbody.tr.td.content.styleCode,1.0432085563382794
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509
snapshot.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7083941935394816
snapshot.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7419062942488999
snapshot.element.constraint.source,component.section.entry.observation.reference.externalDocument.text.reference.value,0.9402722046519028
rest.resource.interaction.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7509332931371993
entry.resource.reaction.manifestation.coding.display,section.entry.organizer.component.observation.entryRelationship.act.code.displayName,0.7308252368432405
entry.resource.patient.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.65198465636368
entry.resource.practitioner.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6593971134954458
property.code,ClinicalDocument.code.code,0.5424549119689887
content.format.display,table.tbody.tr.td.content.content.content.content.styleCode,0.7406380882401145
reaction.severity,entry.organizer.component.observation.referenceRange.observationRange.value.low.value,1.0533961840372073
base,ClinicalDocument.recordTarget.typeCode,1.020704516502372
referenceRange.type.text,section.entry.organizer.component.observation.referenceRange.observationRange.text.type,0.5469922328872565
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
differential.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9566093743308327
snapshot.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.9843902464033412
referenceRange.low.value,entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.4841677666333484
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
snapshot.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9893247338921481
referenceRange.type.coding.display,section.entry.organizer.component.observation.referenceRange.observationRange.value.type,0.6539737656834417
entry.resource.location.display,section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName,0.6703458163382175
valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6832240873039275
implementationGuide,ClinicalDocument.code.codeSystem,0.9911858607318711
system,ClinicalDocument.code.codeSystem,0.8031611402658748
item.answer.valueCoding.display,structuredBody.component.section.text.list.item.list.item.@value,0.7341039021046
differential.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7731630468685177
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
snapshot.element.slicing.description,ClinicalDocument.component.structuredBody.component.section.component.section.code.displayName,0.9471445012162201
note.text,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8940940164964976
xpathUsage,table.tbody.tr.td.content.content.content.content.@value,1.0405236827741968
referenceRange.high.system,entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.6345730817363202
dispenseRequest.quantity.value,ClinicalDocument.title.@value,0.827319739648734
recordedDate,act.entryRelationship.act.performer.assignedEntity.assignedPerson.name.given.@value,1.015060975636217
encounter.reference,component.section.entry.encounter.entryRelationship.encounter.text.reference.value,0.7072064137616191
extension.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7831283947324313
entry.resource.authoredOn,entry.encounter.entryRelationship.act.entryRelationship.observation.author.time.value,0.7841275732019767
entry.resource.recorded,section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7282908120081424
rest.resource._supportedProfile.extension.url,ClinicalDocument.setId.extension,0.8529539882848776
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766
category.text,section.component.section.component.section.text.list.item.@value,0.8619207550940687
focalDevice.manipulated.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8469747735571983
result.display,ClinicalDocument.code.displayName,0.8617487498525104
entry.fullUrl,section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7691520853975391
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.0743494930662927
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
snapshot.element.mustSupport,component.structuredBody.component.section.entry.observation.value.reference.value,0.9834084612108128
differential.element.constraint.key,ClinicalDocument.component.typeCode,0.9527413852460079
entry.resource.name.family,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.6764295463737728
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
category.coding.system,ClinicalDocument.code.codeSystem,0.7497228133415524
reaction.manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7649640063926312
snapshot.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8723086850225581
snapshot.element.contentReference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.7488934684806235
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
doc_id,ClinicalDocument.id.root,0.834255098099651
snapshot.element.sliceName,ClinicalDocument.code.displayName,0.8491119891734482
entry.resource.identifier.system,section.entry.act.entryRelationship.observation.entryRelationship.observation.value.codeSystem,0.692542790368368
reaction.manifestation.coding.code,ClinicalDocument.code.code,0.7088487737690095
differential.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8729076106251056
rest.resource.searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8616758253029435
component.valueQuantity.code,ClinicalDocument.component.structuredBody.component.section.code.code,0.6133802099346037
differential.element.meaningWhenMissing,component.structuredBody.component.section.entry.act.effectiveTime.low.value,0.9710363537641717
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
entry.resource.qualification.identifier.system,section.entry.act.entryRelationship.act.code.qualifier.name.codeSystem,0.708757454362878
snapshot.element.isModifier,ClinicalDocument.component.typeCode,0.963657701073164
content.format.system,table.tbody.tr.td.content.content.content.content.styleCode,0.7369637004893846
rest.resource.extension.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7731198524562944
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
component.code.coding.display,ClinicalDocument.component.structuredBody.component.section.code.code,0.5799907615396666
relationship.coding.system,act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.codeSystem,0.687400324049991
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663
entry.resource.qualification.identifier.type.coding.code,section.entry.act.entryRelationship.act.code.qualifier.name.code,0.6848181609285383
property.description,section.component.section.component.section.text.list.item.@value,0.9522186581277908
rest.resource.operation.name,ClinicalDocument.code.displayName,0.8268914062590375
rest.resource.operation.definition,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.operator,0.9638255261393688
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125
rest.resource.searchParam.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7970237228729987
snapshot.element.example.valuePeriod.end,component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.810353715206803
count,ClinicalDocument.versionNumber.value,1.0567804166612578
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086
gender,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.0107268806495897
snapshot.element.binding.strength,component.structuredBody.component.section.entry.observation.value.reference.value,0.9667214785789706
differential.element.constraint.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8401600600487903
differential.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7055379257796182
entry.resource.payloadType.coding.system,structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.codeSystem,0.7222068750262638
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
extension.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.7827256608505364
text.status,ClinicalDocument.authorization.consent.statusCode.code,0.8737967704161074
content.contentType,table.tbody.tr.td.content.content.content.content.@value,0.6625488817927125
dispenseRequest.quantity.unit,structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.855309454997689
compose.include.filter.property,component.structuredBody.component.section.text.list.item.list.listType,1.0149888267445446
differential.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7563137319793567
entry.resource.address.city,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.text.reference.value,0.7693308359798818
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.6208793299348863
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
type.text,ClinicalDocument.title.type,0.7592758338603565
entry.resource.text.status,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.text.reference.value,0.6638420128084705
component.dataAbsentReason.coding.display,ClinicalDocument.component.structuredBody.component.section.code.displayName,0.7379086791213798
differential.element.constraint.severity,ClinicalDocument.component.typeCode,0.9857170264020915
contained.name,ClinicalDocument.code.displayName,0.8582736445034992
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
snapshot.element.constraint.expression,ClinicalDocument.component.typeCode,0.9684572558351094
_multipleOr.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7532995113494555
snapshot.element.comment,component.section.entry.organizer.component.observation.text.reference.value,0.9465419205482513
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555
dispenseRequest.expectedSupplyDuration.unit,structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.8713318450919182
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276
snapshot.element.type.profile,ClinicalDocument.component.typeCode,0.7688445570841279
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.6121961426500531
entry.resource.resourceType,section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.type,0.6798202475664511
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
entry.resource.address.postalCode,section.entry.organizer.component.observation.entryRelationship.act.code.code,0.6426264092805353
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118
snapshot.element.short,component.structuredBody.component.section.entry.observation.effectiveTime.low.value,0.9499772239672329
entry.resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystemName,0.6304311088080473
entry.resource.id,section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension,0.7154963915272402
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466
differential.element.binding.valueSet,component.structuredBody.component.section.entry.observation.value.reference.value,0.7772414028931846
contained.code.coding.system,ClinicalDocument.code.codeSystem,0.527496918771687
performer.actor.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8620978266081252
entry.resource.address.state,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.text.reference.value,0.7530206528781809
compose.include.filter.value,component.structuredBody.component.section.entry.observation.value.reference.value,0.8390824852077485
entry.resource.telecom.value,section.entry.act.entryRelationship.observation.entryRelationship.observation.value.@value,0.640495706523143
contained.address,ClinicalDocument.authenticator.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9849229367819439
snapshot.element.base.min,component.section.entry.organizer.component.observation.text.reference.value,1.000691730502628
rest.resource.referencePolicy,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8067879260431151
parameter.name,ClinicalDocument.code.displayName,0.8442732212737353
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
rest.resource.searchParam.type,ClinicalDocument.author.time.type,0.8228578174345882
vaccineCode.coding.code,ClinicalDocument.code.code,0.5322921267872894
identifier.type.text,ClinicalDocument.title.type,0.771602597957493
meta.extension.valueString,ClinicalDocument.title.@value,0.8198357267549106
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
valueCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6519575068621215
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
valueString,ClinicalDocument.title.@value,0.823439609031823
rest.resource.operation.extension.url,ClinicalDocument.setId.extension,0.8076078565813877
result.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8067264402041945
content.format.code,table.tbody.tr.td.content.content.content.content.styleCode,0.617954442517068
entry.resource.agent.who.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6332361932604609
component.valueQuantity.unit,component.structuredBody.component.section.entry.observation.value.reference.value,0.6525482388743667
definition.page.page.page.generation,section.component.section.component.section.text.list.item.@value,0.9609032107167911
dispenseRequest.expectedSupplyDuration.value,component.structuredBody.component.section.entry.supply.effectiveTime.high.value,0.8536930426560846
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448
entry.resource.requester.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6607089796443478
location.location.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8260181064439024
rest.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9588352247548766
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
entry.resource.gender,section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7185875440473606
identifier.type.coding.code,ClinicalDocument.component.typeCode,0.606599235879637
rest.interaction.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7181932530782396
rest.resource._searchRevInclude.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8248567953294963
url,component.section.text.table.tbody.tr.td.linkHtml.href,1.0850838349811218
snapshot.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8083942846835825
rest.resource.searchRevInclude,component.structuredBody.component.section.text.list.item.list.listType,1.0230013841445487
definition.page.page.page.page.title,ClinicalDocument.title.type,0.8750465870953886
differential.element.type.extension.url,ClinicalDocument.typeId.extension,0.6086441862611545
name.period.start,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8530435107312222
dispenseRequest.expectedSupplyDuration.code,section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.code,0.799564915928598
item.linkId,component.section.text.list.item.table.tbody.tr.ID,0.7745288477455391
rest.resource.extension.url,ClinicalDocument.id.extension,0.7723257046806941
rest.resource.extension.extension.valueString,ClinicalDocument.id.extension,0.818037084160813
entry.resource.telecom.use,section.entry.act.entryRelationship.act.performer.assignedEntity.telecom.use,0.6670087613737666
rest.resource.searchParam.name,ClinicalDocument.code.displayName,0.84078082400888
address.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9262022900429893
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.7899152507504732
valueSet,ClinicalDocument.title.@value,0.7950482823642256
entry.resource.specialty.coding.system,section.entry.organizer.component.observation.entryRelationship.observation.code.codeSystem,0.6993278258028958
rest.resource.extension.extension.url,ClinicalDocument.id.extension,0.7891974603969427
snapshot.element.extension.url,ClinicalDocument.id.extension,0.7760991624186078
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898
position.latitude,observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0462751682424933
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181
comparator,component.section.entry.observation.reference.externalDocument.text.reference.value,1.111211140550387
telecom.value,ClinicalDocument.authenticator.assignedEntity.telecom.value,0.8022189012689533
device.display,ClinicalDocument.code.displayName,0.8374826989056078
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
entry.resource.code.coding.display,ClinicalDocument.code.displayName,0.5961850608356225
rest.resource.interaction.extension.url,ClinicalDocument.setId.extension,0.8015394136432035
definition.page.nameUrl,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8384145388780785
definition.resource.exampleBoolean,component.section.entry.observation.reference.externalDocument.text.reference.value,0.9944642444467016
entry.resource.medicationReference.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6421949220816269
entry.resource.criticality,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.6958800318700158
intent,entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,1.0326585706621974
total,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0364097815554054
snapshot.element.example.valueString,component.structuredBody.component.section.entry.observation.value.reference.value,0.765667039347552
contact.telecom.system,ClinicalDocument.code.codeSystem,0.9014894117414421
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
entry.resource.connectionType.code,section.entry.organizer.component.observation.entryRelationship.act.code.code,0.5945350182310876
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869
component.code.text,structuredBody.component.section.component.section.component.section.code.code,0.4990989774123169
baseDefinition,ClinicalDocument.recordTarget.contextControlCode,0.9935455126157132
text.div,text.table.tbody.tr.td.content.content.content.ID,0.8617117502301594
differential.element.short,component.structuredBody.component.section.entry.observation.effectiveTime.low.value,0.9501666521681593
snapshot.element.binding.description,ClinicalDocument.component.structuredBody.component.section.component.section.code.displayName,0.9386060739504241
snapshot.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7775860226366249
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
concept.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7676872873570675
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
definition.page.page.page.page.nameUrl,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8759404425166063
differential.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7316307735803136
content.creation,table.tbody.tr.td.content.content.content.content.@value,0.6976562222647114
period.end,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9596518765795372
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523
entry.resource.subject.display,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6247739372401796
active,ClinicalDocument.effectiveTime.type,1.0340515755947037
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
category.coding.code,ClinicalDocument.code.code,0.660788045668929
concept.property.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7320265520998425
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953
title,ClinicalDocument.title.type,0.824968805447182
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403
snapshot.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9640915532682661
version,ClinicalDocument.versionNumber.value,0.8964079631359343
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688
rest.resource.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7320112900670911
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404
publisher,ClinicalDocument.author.assignedAuthor.telecom.use,1.043976949282622
differential.element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9693711859894469
dosageInstruction.timing.repeat.boundsPeriod.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9378902415008563
name.period.end,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8595086525713519
deviceName.type,ClinicalDocument.title.type,0.7121156294956328
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
entry.resource.organization.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6423505226402731
managingOrganization.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8604112514674416
snapshot.element.type.code,ClinicalDocument.component.typeCode,0.5576992485069897
differential.element.patternCodeableConcept.coding.system,ClinicalDocument.componentOf.encompassingEncounter.code.codeSystem,0.71960782849425
entry.resource.payloadMimeType,component.section.entry.act.entryRelationship.observation.value.translation.type,0.7398496878777514
entry.resource.status,section.entry.act.entryRelationship.act.entryRelationship.act.statusCode.code,0.6883862507697965
differential.element.requirements,ClinicalDocument.component.typeCode,0.9555943180117485
chain,entryRelationship.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0964551803206082
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
class.display,ClinicalDocument.code.displayName,0.8543058476232326
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
referenceRange.high.value,entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.47973005637279387
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359
snapshot.element.constraint.extension.valueMarkdown,component.structuredBody.component.section.entry.observation.value.reference.value,0.8289715003179116
snapshot.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8115319605839275
compose.include.system,ClinicalDocument.code.codeSystem,0.8733677349188074
interpretation.coding.system,ClinicalDocument.code.codeSystem,0.7252769281409078
presentedForm.url,component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9752922340795995
referenceRange.high.unit,entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.5536915883109347
compose.exclude.valueSet,ClinicalDocument.title.@value,0.8340185853225135
udiCarrier.entryType,section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.type,0.7650170096681108
link.url,component.section.text.table.tbody.tr.td.linkHtml.href,0.9340911572176744
snapshot.element.definition,ClinicalDocument.component.structuredBody.component.section.component.section.title.@value,0.9436218682395268
contained.managingOrganization.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8580664206214488
definition.resource.extension.url,ClinicalDocument.id.extension,0.7571221219532569
performedPeriod.end,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9645772633012502
performer.display,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.displayName,0.8760282748930374
entry.resource.qualification.identifier.assigner.display,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7281807648952056
category.coding.display,ClinicalDocument.code.displayName,0.7721186090473648
entry.resource.qualification.code.coding.system,section.entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.5732375598670593
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637
parameter.type,ClinicalDocument.title.type,0.8074075460692103
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113
entry.resource.subject.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6262675277177373
rest.resource.searchParam.definition,structuredBody.component.section.component.section.entry.act.templateId.root,1.0025760813289193
description.text,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8628128210308295
packageId,ClinicalDocument.id.extension,0.8333640241753839
entry.resource.reaction.manifestation.coding.code,structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.code,0.6703577591266192
differential.element.type.profile,ClinicalDocument.component.typeCode,0.756075482685038
entry.resource.reaction.manifestation.coding.system,section.entry.organizer.component.observation.entryRelationship.act.code.codeSystem,0.6982777263266181
interpretation.coding.code,ClinicalDocument.code.code,0.6382757845865912
_patchFormat.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7524515267900507
differential.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.977551507305183
item.answer.valueCoding.code,structuredBody.component.section.text.list.item.list.item.@value,0.7362342503871353
component.code.coding.code,ClinicalDocument.code.code,0.5047307097767659
component.code.coding.system,structuredBody.component.section.component.section.component.section.code.codeSystem,0.5079183451612023
entry.resource.meta.versionId,section.entry.organizer.component.observation.entryRelationship.act.id.root,0.7577297827788287
medicationCodeableConcept.text,ClinicalDocument.code.displayName,0.7916677475677466
entry.resource.reaction.onset,entry.act.entryRelationship.observation.entryRelationship.observation.effectiveTime.low.value,0.7630427799855154
snapshot.element.example.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7245928756824592
code.text,ClinicalDocument.code.code,0.5188011993421827
format,component.structuredBody.component.section.text.list.item.content.styleCode,1.0126131179900597
entry.resource.qualification.code.coding.display,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.6418148357928996
concept.definition,component.section.entry.act.entryRelationship.act.text.reference.value,0.9690936778163477
xpath,td.list.item.table.tbody.tr.td.content.@value,1.1067908132677535
item.answer.valueDecimal,structuredBody.component.section.text.list.item.list.item.@value,0.7681011698638954
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
entry.resource.managingOrganization.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6633317755209927
item.item.item.answer.valueCoding.system,structuredBody.component.section.text.list.item.list.item.@value,0.7041045706189836
item.item.item.answer.valueDecimal,structuredBody.component.section.text.list.item.list.item.@value,0.7372059495318071
item.item.item.answer.valueCoding.display,structuredBody.component.section.text.list.item.list.item.@value,0.7132655267375361
differential.element.mapping.map,ClinicalDocument.component.typeCode,0.9389622787952868
entry.resource.verificationStatus.coding.code,section.entry.organizer.component.observation.entryRelationship.observation.statusCode.code,0.582215211428254
context.type,ClinicalDocument.title.type,0.7787033935181858
dispenseRequest.expectedSupplyDuration.system,act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.8988087313080256
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
compose.include.concept.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7574313673917235
snapshot.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code,1.0271025587020333
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558
