key,match,dist
performer.display,displayName,0.5443684953413604
entry.resource.qualification.identifier.assigner.display,displayName,0.8552701071402833
category.coding.display,displayName,0.716516100623473
entry.resource.qualification.code.coding.system,codeSystemName,0.6301003578888024
contained.resourceType,listType,0.6789842817440042
_patchFormat.extension.url,extension,0.8278449050621423
valueQuantity.system,value,0.6569772901499579
parameter.type,type,0.4714108453768147
differential.element.slicing.rules,typeCode,1.011348400274635
snapshot.element.slicing.rules,contextControlCode,1.0197694595600177
entry.resource.subject.reference,listType,0.9566433957384701
rest.resource.searchParam.definition,listType,1.0175218979786407
description.text,displayName,0.924774215814262
packageId,ID,0.6465286903882269
entry.resource.reaction.manifestation.coding.code,typeCode,0.8017435768273614
differential.element.type.profile,type,0.7314826502059424
entry.resource.reaction.manifestation.coding.system,codeSystemName,0.8179756699683942
interpretation.coding.code,code,0.6162877930449081
_patchFormat.extension.valueCode,styleCode,0.7917603392383162
differential.element.fixedUri,value,1.0282284323779232
item.answer.valueCoding.code,typeCode,0.7583188556543812
component.code.coding.code,code,0.43975515455668035
component.code.coding.system,codeSystem,0.39712435417295866
entry.resource.meta.versionId,codeSystemVersion,0.8534805665908859
medicationCodeableConcept.text,contextControlCode,0.7921078656278799
entry.resource.reaction.onset,listType,1.0197329587256718
snapshot.element.example.valueCode,typeCode,0.8092074914844117
code.text,code,0.4946983391547261
format,styleCode,0.9281454173437781
entry.resource.qualification.code.coding.display,codeSystemName,0.8047991296052708
concept.definition,type,0.9734386220609337
xpath,width,1.208249576187021
item.answer.valueDecimal,value,0.7716166357489438
meta.versionId,codeSystemVersion,0.7367388662777042
entry.resource.managingOrganization.reference,assigningAuthorityName,0.9852670073218327
item.item.item.answer.valueCoding.system,codeSystemName,0.8649802440554845
item.item.item.answer.valueDecimal,value,0.8332431263558386
item.item.item.answer.valueCoding.display,value,0.863761722048819
differential.element.mapping.map,typeCode,1.0068106994737633
entry.resource.verificationStatus.coding.code,codeSystemName,0.795180466286382
context.type,mediaType,0.510788166097866
dispenseRequest.expectedSupplyDuration.system,codeSystemName,0.9328318335084713
medicationCodeableConcept.coding.display,contextControlCode,0.7935286267557906
compose.include.concept.code,codeSystemName,0.7769801266536389
snapshot.element.slicing.discriminator.path,codeSystemVersion,1.0728049627836915
description.coding.system,codeSystemName,0.5334277098674537
