key,match,dist
entry.resource.gender,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7929567619166834
referenceRange.high.system,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.7615436155765286
gender,ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.code,1.0305546855737453
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298
snapshot.element.binding.description,ClinicalDocument.component.structuredBody.component.section.component.section.code.displayName,0.9386060739504241
performer.actor.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.9312948667935783
relationship.coding.system,ClinicalDocument.code.codeSystem,0.7222276267998635
rest.resource.interaction.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7558745941152298
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
entry.resource.status,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code,0.7769190575476648
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
snapshot.element.constraint.source,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9541696383678969
rest.resource.extension.url,ClinicalDocument.id.extension,0.7723257046806941
rest.resource.searchInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,0.9972889853570854
rest.resource.interaction.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.817698729593611
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125
snapshot.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7083941935394816
telecom.value,ClinicalDocument.authenticator.assignedEntity.telecom.value,0.8022189012689533
medicationReference.display,ClinicalDocument.code.displayName,0.7827966274480643
definition.page.page.page.page.title,ClinicalDocument.title.type,0.8750465870953886
requester.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9344435310686008
valueCodeableConcept.coding.extension.valueDecimal,ClinicalDocument.title.@value,0.8118477140556405
content.creation,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8458902229175709
performedPeriod.end,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9973055163887891
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
dispenseRequest.expectedSupplyDuration.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.9034102636337153
date,ClinicalDocument.effectiveTime.type,1.0074187309923144
valueBoolean,ClinicalDocument.title.@value,0.8658641452431002
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6648065514699678
expression,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.originalText.reference.value,1.0521407987713898
result.display,ClinicalDocument.code.displayName,0.8617487498525104
item.item.item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7639835648981625
entry.resource.managingOrganization.reference,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7635455009617583
reaction.manifestation.coding.code,ClinicalDocument.code.code,0.7088487737690095
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
address.period.end,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9770664787523682
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185
rest.resource.extension.extension.valueCode,ClinicalDocument.id.extension,0.7976433694835143
content.format.system,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.styleCode,0.7911888493770617
rest.resource.interaction.extension.url,ClinicalDocument.setId.extension,0.8015394136432035
extension.extension.valueCoding.code,ClinicalDocument.code.codeSystem,0.7761505507010856
snapshot.element.requirements,ClinicalDocument.component.typeCode,0.9623921554727853
parameter.min,ClinicalDocument.component.typeCode,1.102536677895401
definition.resource.reference.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8374920626549526
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
differential.element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9693711859894469
media.link.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.mediaType,0.8611805538097441
primarySource,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9602805971265722
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
context.period.end,ClinicalDocument.recordTarget.contextControlCode,0.9078859005851961
differential.element.type.profile,ClinicalDocument.component.typeCode,0.756075482685038
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
content.attachment.contentType,ClinicalDocument.title.type,0.7774826866418943
entry.resource.patient.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7471058367842529
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113
relationship.coding.display,ClinicalDocument.code.displayName,0.764364938880625
entry.resource.meta.lastUpdated,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.inversionInd,0.8297982828517897
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
component.dataAbsentReason.coding.code,ClinicalDocument.component.typeCode,0.6809744994671745
class.code,ClinicalDocument.code.code,0.5521850897919623
participant.member.reference,ClinicalDocument.participant.time.value,0.8400390318346098
snapshot.element.constraint.extension.valueMarkdown,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8323117017173688
contained.code.coding.display,ClinicalDocument.code.displayName,0.6217245548008938
snapshot.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9893247338921481
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371
referenceRange.low.value,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.6860996679705862
differential.element.min,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,1.0134219509438407
subject.display,ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.807919817790178
entry.resource.reaction.manifestation.coding.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.code.displayName,0.7618303511256141
telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.7899152507504732
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.assignedPerson.name.given.@value,0.8991483367474451
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388
active,ClinicalDocument.effectiveTime.type,1.0340515755947037
entry.resource.agent.type.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.typeCode,0.7363805961120081
instantiates,ClinicalDocument.component.typeCode,1.1110615528240197
differential.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7316307735803136
component.code.coding.system,ClinicalDocument.code.codeSystem,0.5152332864010956
snapshot.element.alias,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.97319802025434
focalDevice.manipulated.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8798073977735645
entry.resource.qualification.identifier.type.coding.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.typeCode,0.7722066260691125
component.code.text,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.code,0.5437599314353597
entry.resource.authoredOn,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.inversionInd,0.8170702049173459
code.text,ClinicalDocument.code.code,0.5188011993421827
compose.exclude.valueSet,ClinicalDocument.title.@value,0.8340185853225135
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278
concept.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.769142335516736
dispenseRequest.quantity.value,ClinicalDocument.title.@value,0.827319739648734
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
differential.element.fixedCode,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7367245923910524
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
intent,ClinicalDocument.informationRecipient.intendedRecipient.informationRecipient.name.@value,1.041870993903702
snapshot.element.extension.url,ClinicalDocument.id.extension,0.7760991624186078
valueString,ClinicalDocument.title.@value,0.823439609031823
entry.resource.recorded,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8010393263005581
differential.element.sliceName,ClinicalDocument.code.displayName,0.8415882570131286
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953
entry.resource.address.postalCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.code,0.7299643899877859
rest.resource._supportedProfile.extension.url,ClinicalDocument.setId.extension,0.8529539882848776
snapshot.element.constraint.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8405660407129634
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
rest.resource.extension.extension.url,ClinicalDocument.id.extension,0.7891974603969427
snapshot.element.example.valuePeriod.end,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8170024564755337
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783
participant.member.display,ClinicalDocument.participant.associatedEntity.code.displayName,0.7885823365352208
entry.resource.identifier.use,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7897986065161063
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8608150801051758
manufacturer,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value,1.02583972013087
category.coding.code,ClinicalDocument.code.code,0.660788045668929
snapshot.element.short,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.953154126152935
rest.resource.searchParam.extension.url,ClinicalDocument.setId.extension,0.8582029706491081
snapshot.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.9843902464033412
extension.valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.7283151923206441
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663
referenceRange.high.value,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.6811951658842822
entry.resource.payloadType.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.typeCode,0.747131682850374
valueCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6519575068621215
definition.resource.exampleCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9822051848002318
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086
snapshot.element.isModifierReason,ClinicalDocument.component.typeCode,0.9799230972173468
parameter.binding.valueSet,ClinicalDocument.title.@value,0.7982469135625622
referenceRange.low.unit,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.unit,0.7215196466386847
entry.resource.qualification.code.coding.code,ClinicalDocument.code.code,0.6305196952374117
entry.resource.address.text,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7698553257373275
address.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9262022900429893
content.contentType,ClinicalDocument.title.type,0.7679939685247088
definition.page.nameUrl,ClinicalDocument.code.displayName,0.8437277535328938
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
snapshot.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8723086850225581
contact.telecom.system,ClinicalDocument.code.codeSystem,0.9014894117414421
result.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8777573069063422
differential.element.constraint.xpath,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.@value,1.0254607788021812
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
component.valueQuantity.value,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6793231092088031
_chain.extension.valueCode,ClinicalDocument.code.codeSystem,0.7913979581596265
snapshot.element.contentReference,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.7812356621883813
snapshot.element.type.profile,ClinicalDocument.component.typeCode,0.7688445570841279
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323
_multipleOr.extension.valueCode,ClinicalDocument.component.typeCode,0.8078171519566095
snapshot.element.example.valueCode,ClinicalDocument.component.typeCode,0.7506967605280448
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
entry.resource.location.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7501341917881218
entry.resource.qualification.identifier.type.text,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.mediaType,0.7365409340857261
dispenseRequest.expectedSupplyDuration.value,ClinicalDocument.effectiveTime.value,0.8575166508057875
item.item.linkId,ClinicalDocument.id.extension,0.8016772309755361
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367645
entry.resource.text.div,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.827127199939545
component.code.coding.display,ClinicalDocument.component.structuredBody.component.section.code.code,0.5799907615396666
entry.resource.code.coding.code,ClinicalDocument.code.code,0.5840158914170731
dispenseRequest.expectedSupplyDuration.code,ClinicalDocument.component.structuredBody.component.section.entry.supply.statusCode.code,0.8097319376730228
extension.url,ClinicalDocument.id.extension,0.8062873534612918
differential.element.definition,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9273237118962964
valueQuantity.value,ClinicalDocument.title.@value,0.8268614797263292
performer.display,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.displayName,0.8760282748930374
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
device.display,ClinicalDocument.code.displayName,0.8374826989056078
performer.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9079848302490077
concept.property.valueCode,ClinicalDocument.informant.relatedEntity.code.codeSystem,0.7541643798501664
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523
entry.resource.subject.display,ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.7281880021961068
differential.element.mapping.map,ClinicalDocument.component.typeCode,0.9389622787952868
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
definition.page.page.title,ClinicalDocument.title.type,0.7786308916021347
differential.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9793699397880269
content.data,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8123813741438424
compose.include.filter.value,ClinicalDocument.title.@value,0.8428544072660884
total,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0364097815554054
snapshot.element.constraint.expression,ClinicalDocument.component.typeCode,0.9684572558351094
snapshot.element.fixedCode,ClinicalDocument.component.structuredBody.component.section.code.code,0.7413754847422009
rest.resource.operation.definition,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.operator,0.9638255261393688
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179
snapshot.element.type.code,ClinicalDocument.component.typeCode,0.5576992485069897
component.valueQuantity.system,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6562750692545538
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403
_implementationGuide.extension.valueCode,ClinicalDocument.documentationOf.serviceEvent.code.codeSystem,0.7928930153595125
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9616169715502899
period.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.unit,0.9898503272559255
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448
medicationReference.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8587965273998502
entry.resource.endpoint.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7811388931720883
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216
rest.resource.supportedProfile,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,0.975103828214758
content.format.code,ClinicalDocument.languageCode.code,0.6661093130437467
differential.element.short,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9482974704062086
presentedForm.url,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9862679303317833
definition.parameter.code,ClinicalDocument.code.codeSystemName,0.6776450973958927
definition.resource.description,ClinicalDocument.component.structuredBody.component.section.text.paragraph.caption.@value,0.9578864226063495
snapshot.element.patternCodeableConcept.coding.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7282202985722194
managingOrganization.reference,ClinicalDocument.informant.assignedEntity.representedOrganization.name.@value,0.8956961937855172
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764
definition.page.page.page.page.generation,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.0006139845740094
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404
differential.element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8257705032315648
differential.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.964202116630858
differential.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7731630468685177
referenceRange.high.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7556834415102622
rest.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9588352247548766
participant.role.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.act.participant.participantRole.code.codeSystem,0.7043017072292527
name.period.end,ClinicalDocument.code.displayName,0.8624555537760298
contained.managingOrganization.reference,ClinicalDocument.informant.assignedEntity.representedOrganization.name.@value,0.8647857996132335
differential.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9566093743308327
entry.resource.verificationStatus.coding.code,ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code,0.6604567372457639
differential.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8125614515479476
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
reaction.severity,ClinicalDocument.documentationOf.serviceEvent.effectiveTime.low.value,1.0720286413285418
entry.resource.qualification.identifier.assigner.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.code.displayName,0.799726586551021
identifier.type.text,ClinicalDocument.title.type,0.771602597957493
participant.role.coding.display,ClinicalDocument.participant.associatedEntity.code.displayName,0.7359322320622034
snapshot.element.binding.extension.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.832969685438129
entry.resource.identifier.value,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,0.7144581450396421
rest.resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.9051213991582919
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
concept.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7676872873570675
item.answer.valueCoding.display,ClinicalDocument.code.displayName,0.7703669306767718
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,0.5858509956349893
manufactureDate,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.name.@value,0.989210108188891
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202
entry.resource.qualification.identifier.type.coding.code,ClinicalDocument.component.typeCode,0.6971823868451006
snapshot.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9740159633878236
referenceRange.low.system,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.7611024925919085
dosageInstruction.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.9122294442238931
valueCodeableConcept.text,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.originalText.@value,0.7712680679021037
definition.page.page.page.title,ClinicalDocument.title.type,0.8364805402966817
hospitalization.dischargeDisposition.coding.system,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.codeSystem,0.7217863777263536
extension.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.7827256608505364
item.item.item.answer.valueCoding.system,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7622106335572799
description.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.8995956256778402
entry.resource.subject.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7354565907740445
interpretation.coding.display,ClinicalDocument.code.displayName,0.7726585054659806
differential.element.binding.valueSet,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.7974779985921254
entry.resource.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6694082771459781
item.item.item.answer.valueCoding.code,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7729325911137923
text.status,ClinicalDocument.authorization.consent.statusCode.code,0.8737967704161074
relationship.coding.code,ClinicalDocument.code.code,0.6326526207830835
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269
link.relation,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.@value,0.9302718857906719
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
address.period.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9727899109117724
identifier.value,ClinicalDocument.title.@value,0.7902383978087634
snapshot.element.example.valueUrl,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8217747402675416
entry.resource.medicationReference.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7561412527940304
entry.resource.specialty.coding.code,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.code,0.7121386894158469
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368
entry.resource.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.7499298488549538
reaction.manifestation.text,ClinicalDocument.component.structuredBody.component.section.text.mediaType,0.9072702642678411
fhirVersion,ClinicalDocument.versionNumber.value,1.0551448097789635
component.valueQuantity.code,ClinicalDocument.component.structuredBody.component.section.code.code,0.6133802099346037
item.answer.valueCoding.system,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7766926674423408
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
compose.include.filter.op,ClinicalDocument.dataEnterer.assignedEntity.addr.use,1.0745362559365794
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493
component.valueQuantity.unit,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6664032029262351
entry.resource.connectionType.system,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.typeCode,0.7059603785851757
entry.resource.resourceType,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7444453533110639
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
rest.interaction.extension.valueCode,ClinicalDocument.effectiveTime.value,0.7991798444553687
entry.resource.agent.type.coding.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.typeCode,0.752148629660334
referenceRange.high.unit,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.7193911637601432
content.attachment.url,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8384823289966601
version,ClinicalDocument.versionNumber.value,0.8964079631359343
entry.resource.clinicalStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.5413058601157997
content.attachment.title,ClinicalDocument.title.@value,0.7686654718882876
rest.resource.searchRevInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.029593307482306
differential.element.patternCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7238403927788762
xpathUsage,component.structuredBody.component.section.text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.content.@value,1.0762332361606088
contained.name,ClinicalDocument.code.displayName,0.8582736445034992
class.display,ClinicalDocument.code.displayName,0.8543058476232326
referenceRange.low.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7607148511481612
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.6208793299348863
snapshot.element.isSummary,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9251908866689973
rest.resource.operation.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.component.section.code.codeSystem,0.8233766346749619
definition.page.page.generation,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9960822803299723
entry.search.mode,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.805729211108226
valueCodeableConcept.coding.code,ClinicalDocument.code.code,0.6581403053361389
extension.extension.valueString,ClinicalDocument.title.@value,0.8179177118541315
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
entry.resource.id,ClinicalDocument.id.extension,0.8011345158424303
differential.element.constraint.expression,ClinicalDocument.component.typeCode,0.9659354770737891
snapshot.element.example.label,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.9655953015977875
rest.resource.operation.extension.url,ClinicalDocument.setId.extension,0.8076078565813877
entry.resource.endpoint.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7665005977249437
verificationStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.6009891571592775
