key,match,dist
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
snapshot.element.base.path,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.unit,0.9689282583382032
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6832240873039275
rest.interaction.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7181932530782396
medicationCodeableConcept.text,ClinicalDocument.code.displayName,0.7916677475677466
comparator,component.section.entry.observation.reference.externalDocument.text.reference.value,1.111211140550387
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
item.text,structuredBody.component.section.text.list.item.list.item.@value,0.6951903691017848
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
entry.resource.text.div,entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.7338660734507689
code.text,ClinicalDocument.code.code,0.5188011993421827
entry.resource.telecom.use,section.entry.act.entryRelationship.act.performer.assignedEntity.telecom.use,0.6670087613737666
item.linkId,component.section.text.list.item.table.tbody.tr.ID,0.7745288477455391
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
gender,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.0107268806495897
presentedForm.url,component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9752922340795995
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.6208793299348863
differential.element.min,ClinicalDocument.component.typeCode,1.020582655725364
differential.element.constraint.key,ClinicalDocument.component.typeCode,0.9527413852460079
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368
item.answer.valueCoding.system,structuredBody.component.section.text.list.item.list.item.@value,0.7236466093783412
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108
entry.resource.connectionType.code,section.entry.organizer.component.observation.entryRelationship.act.code.code,0.5945350182310876
snapshot.element.representation,section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9276897116286369
entry.resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystemName,0.6304311088080473
entry.resource.payloadType.coding.system,structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.codeSystem,0.7222068750262638
entry.resource.text.status,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.text.reference.value,0.6638420128084705
definition.resource.reference.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.7661453959038207
multipleOr,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.044255243176204
entry.resource.code.coding.code,ClinicalDocument.code.code,0.5840158914170731
component.dataAbsentReason.coding.system,ClinicalDocument.component.structuredBody.component.section.code.codeSystem,0.7157717301730058
result.display,ClinicalDocument.code.displayName,0.8617487498525104
snapshot.element.constraint.extension.valueMarkdown,component.structuredBody.component.section.entry.observation.value.reference.value,0.8289715003179116
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
entry.resource.qualification.code.coding.display,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.6418148357928996
differential.element.constraint.expression,ClinicalDocument.component.typeCode,0.9659354770737891
entry.resource.identifier.value,section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.603922396516095
dosageInstruction.timing.repeat.boundsPeriod.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9378902415008563
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
concept.extension.valueCoding.code,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7413495487304871
rest.resource.searchRevInclude,component.structuredBody.component.section.text.list.item.list.listType,1.0230013841445487
_chain.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.757434796858742
snapshot.element.type.profile,ClinicalDocument.component.typeCode,0.7688445570841279
item.item.item.text,structuredBody.component.section.text.list.item.list.item.@value,0.6915277888280702
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693
relationship.coding.system,act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.codeSystem,0.687400324049991
definition.extension.extension.valueString,ClinicalDocument.id.extension,0.8174867383528275
result.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8067264402041945
entry.resource.location.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6484167436193248
definition.page.nameUrl,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8384145388780785
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298
differential.element.type.profile,ClinicalDocument.component.typeCode,0.756075482685038
contact.telecom.system,ClinicalDocument.code.codeSystem,0.9014894117414421
entry.resource.meta.profile,entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7787739880267083
entry.resource.qualification.identifier.use,section.entry.act.entryRelationship.observation.informant.assignedEntity.telecom.use,0.7492797794396161
entry.resource.telecom.value,section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.640495706523143
component.dataAbsentReason.coding.code,ClinicalDocument.component.typeCode,0.6809744994671745
differential.element.sliceName,ClinicalDocument.code.displayName,0.8415882570131286
item.item.item.answer.valueInteger,structuredBody.component.section.text.list.item.list.item.@value,0.7295638057501712
category.coding.display,ClinicalDocument.code.displayName,0.7721186090473648
verificationStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.6009891571592775
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
extension.valueCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7038771300900851
_format.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7436139503462063
derivation,section.entry.procedure.entryRelationship.procedure.code.originalText.reference.value,1.0585289364494648
content.format.code,table.tbody.tr.td.content.content.content.content.styleCode,0.617954442517068
udiCarrier.entryType,section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.type,0.7650170096681108
definition.resource.description,section.component.section.component.section.text.list.item.@value,0.9450560549387788
entry.resource.practitioner.display,section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName,0.703087957035486
parameter.min,component.section.entry.organizer.component.observation.text.reference.value,1.0843158066570353
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
dispenseRequest.expectedSupplyDuration.unit,structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.8713318450919182
parameter.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,1.0300844793930546
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
content.creation,table.tbody.tr.td.content.content.content.content.@value,0.6976562222647114
intent,entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,1.0326585706621974
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868
definition.page.page.page.title,ClinicalDocument.title.type,0.8364805402966817
name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8608150801051758
referenceRange.type.coding.display,section.entry.organizer.component.observation.referenceRange.observationRange.value.type,0.6539737656834417
comment,entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.9995074610210902
component.valueQuantity.system,component.structuredBody.component.section.entry.observation.value.reference.value,0.6403422638037094
differential.element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9693711859894469
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
baseDefinition,ClinicalDocument.recordTarget.contextControlCode,0.9935455126157132
entry.resource.code.text,section.entry.act.entryRelationship.observation.entryRelationship.act.code.code,0.5989110887022278
item.answer.valueDecimal,structuredBody.component.section.text.list.item.list.item.@value,0.7681011698638954
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
entry.resource.reaction.onset,entry.act.entryRelationship.observation.entryRelationship.observation.effectiveTime.low.value,0.7630427799855154
snapshot.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9640915532682661
chain,entryRelationship.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0964551803206082
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
entry.resource.agent.who.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6332361932604609
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
definition.page.page.title,ClinicalDocument.title.type,0.7786308916021347
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
entry.resource.endpoint.display,section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName,0.7014744494216573
component.dataAbsentReason.coding.display,ClinicalDocument.component.structuredBody.component.section.code.displayName,0.7379086791213798
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449
rest.interaction.extension.url,ClinicalDocument.id.extension,0.7952160907526132
definition.resource.extension.valueString,component.structuredBody.component.section.entry.observation.value.reference.value,0.807877895443054
referenceRange.high.system,entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.6345730817363202
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
link.relation,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.8808683087420316
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
link.url,component.section.text.table.tbody.tr.td.linkHtml.href,0.9340911572176744
referenceRange.low.unit,entry.organizer.component.observation.referenceRange.observationRange.value.low.unit,0.5524893925876542
expression,entry.act.entryRelationship.observation.value.translation.originalText.reference.value,1.0305732830654701
text.status,ClinicalDocument.authorization.consent.statusCode.code,0.8737967704161074
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
encounter.display,section.entry.encounter.entryRelationship.encounter.participant.participantRole.code.displayName,0.8042771927279924
differential.element.type.extension.url,ClinicalDocument.typeId.extension,0.6086441862611545
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
dispenseRequest.quantity.system,ClinicalDocument.code.codeSystem,0.8815069136098581
entry.resource.code.coding.system,ClinicalDocument.code.codeSystem,0.5597974608037265
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367645
identifier.type.text,ClinicalDocument.title.type,0.771602597957493
participant.role.coding.system,component.section.entry.procedure.participant.participantRole.playingDevice.code.codeSystem,0.6149922805595753
participant.role.coding.code,ClinicalDocument.participant.functionCode.code,0.5666714212108437
referenceRange.high.code,entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.6629024750179129
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
reaction.manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7649640063926312
xpath,td.list.item.table.tbody.tr.td.content.@value,1.1067908132677535
item.item.linkId,component.section.text.list.item.table.tbody.tr.ID,0.7808330679147782
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
resource.qualification.identifier.type.coding.display,ClinicalDocument.code.displayName,0.763419585900613
fhirVersion,ClinicalDocument.versionNumber.value,1.0551448097789635
snapshot.element.fixedCode,ClinicalDocument.component.structuredBody.component.section.code.code,0.7413754847422009
rest.resource.interaction.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7558745941152298
rest.resource.operation.definition,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.operator,0.9638255261393688
period.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9485626717385128
definition.parameter.value,ClinicalDocument.title.@value,0.787757720080671
vaccineCode.coding.code,ClinicalDocument.code.code,0.5322921267872894
snapshot.element.constraint.xpath,component.section.text.table.tbody.tr.td.content.styleCode,1.0432085563382794
dispenseRequest.quantity.unit,structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.855309454997689
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
reaction.manifestation.text,component.section.entry.organizer.component.procedure.text.reference.value,0.9003252112929324
entry.resource.recorded,section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7282908120081424
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
class.display,ClinicalDocument.code.displayName,0.8543058476232326
valueString,ClinicalDocument.title.@value,0.823439609031823
entry.resource.address.text,entry.encounter.entryRelationship.encounter.entryRelationship.observation.text.reference.value,0.6683518332338441
valueQuantity.value,ClinicalDocument.title.@value,0.8268614797263292
entry.resource.specialty.coding.system,section.entry.organizer.component.observation.entryRelationship.observation.code.codeSystem,0.6993278258028958
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
entry.resource.address.state,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.text.reference.value,0.7530206528781809
contact.name,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8683867457731501
definition.page.page.page.generation,section.component.section.component.section.text.list.item.@value,0.9609032107167911
definition.resource.exampleCanonical,component.section.entry.observation.reference.externalDocument.text.reference.value,0.9736329509560433
snapshot.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code,1.0271025587020333
component.dataAbsentReason.text,component.section.entry.organizer.component.observation.text.reference.value,0.7150987611766173
rest.resource.searchParam.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7970237228729987
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
rest.resource._searchRevInclude.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8248567953294963
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.8614634500334929
url,component.section.text.table.tbody.tr.td.linkHtml.href,1.0850838349811218
snapshot.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9561279621231302
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
differential.element.mapping.map,ClinicalDocument.component.typeCode,0.9389622787952868
entry.resource.clinicalStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.5413058601157997
contained.code.text,ClinicalDocument.languageCode.code,0.697673406358696
address.period.end,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9444305993770344
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
entry.resource.qualification.identifier.type.text,section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.mediaType,0.6863858480856315
snapshot.element.isModifierReason,ClinicalDocument.component.typeCode,0.9799230972173468
entry.resource.code.coding.display,ClinicalDocument.code.displayName,0.5961850608356225
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
differential.element.meaningWhenMissing,component.structuredBody.component.section.entry.act.effectiveTime.low.value,0.9710363537641717
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
hasMember.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8355975202924175
version,ClinicalDocument.versionNumber.value,0.8964079631359343
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869
snapshot.element.short,component.structuredBody.component.section.entry.observation.effectiveTime.low.value,0.9499772239672329
entry.resource.address.line,entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value,0.7320262946399588
rest.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9588352247548766
differential.element.patternCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7238403927788762
entry.search.mode,section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.typeCode,0.7231637958636841
entry.resource.address.city,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.text.reference.value,0.7693308359798818
instantiates,ClinicalDocument.component.typeCode,1.1110615528240197
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486
participant.role.coding.display,component.section.entry.procedure.participant.participantRole.playingDevice.code.displayName,0.6620922990523337
entry.resource.medicationReference.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6421949220816269
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
differential.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7731630468685177
snapshot.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8115319605839275
snapshot.element.isModifier,ClinicalDocument.component.typeCode,0.963657701073164
entry.resource.address.postalCode,section.entry.organizer.component.observation.entryRelationship.act.code.code,0.6426264092805353
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
extension.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.7827256608505364
differential.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.977551507305183
entry.resource.organization.display,section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName,0.6841134639907673
snapshot.element.patternCodeableConcept.coding.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7282202985722194
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
snapshot.element.example.valueUri,component.structuredBody.component.section.entry.observation.value.reference.value,0.7843989831905047
definition.page.page.page.page.title,ClinicalDocument.title.type,0.8750465870953886
entry.resource.requester.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6607089796443478
entry.resource.reaction.manifestation.coding.system,section.entry.organizer.component.observation.entryRelationship.act.code.codeSystem,0.6982777263266181
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
snapshot.element.path,component.structuredBody.component.section.entry.observation.value.reference.value,0.9732760480958338
resource.qualification.identifier.type.coding.code,ClinicalDocument.component.typeCode,0.6535965161898284
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
extension.extension.valueString,ClinicalDocument.title.@value,0.8179177118541315
snapshot.element.sliceName,ClinicalDocument.code.displayName,0.8491119891734482
component.valueQuantity.value,component.structuredBody.component.section.entry.observation.value.reference.value,0.6552657447345128
snapshot.element.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7315445141975011
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
telecom.value,ClinicalDocument.authenticator.assignedEntity.telecom.value,0.8022189012689533
entry.resource.specialty.coding.code,section.entry.organizer.component.observation.entryRelationship.observation.code.code,0.6359899468657304
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
differential.element.slicing.discriminator.path,component.structuredBody.component.section.entry.substanceAdministration.routeCode.originalText.@value,1.0224449186720468
address.text,section.component.section.component.section.text.list.item.@value,0.9092577094064213
vaccineCode.coding.system,ClinicalDocument.code.codeSystem,0.5381717442422882
name.period.end,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8595086525713519
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558
differential.element.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.961587256103004
snapshot.element.requirements,ClinicalDocument.component.typeCode,0.9623921554727853
referenceRange.low.system,entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.6300208522542246
doc_id,ClinicalDocument.id.root,0.834255098099651
entry.resource.verificationStatus.coding.display,section.entry.organizer.component.observation.entryRelationship.act.statusCode.code,0.7028087141293319
performer.actor.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8620978266081252
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
differential.element.constraint.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8401600600487903
referenceRange.type.text,section.entry.organizer.component.observation.referenceRange.observationRange.text.type,0.5469922328872565
entry.resource.agent.onBehalfOf.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6931640052060161
snapshot.element.mustSupport,component.structuredBody.component.section.entry.observation.value.reference.value,0.9834084612108128
abstract,ClinicalDocument.title.type,1.0358214571235005
_comparator.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7507217174784525
differential.element.constraint.severity,ClinicalDocument.component.typeCode,0.9857170264020915
entry.resource.agent.type.coding.display,section.entry.organizer.component.observation.entryRelationship.act.code.displayName,0.7170560005207925
concept.property.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7320265520998425
reaction.manifestation.coding.code,ClinicalDocument.code.code,0.7088487737690095
differential.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8125614515479476
system,ClinicalDocument.code.codeSystem,0.8031611402658748
udiCarrier.deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9821482100400607
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.817538152327312
valueCodeableConcept.coding.extension.valueDecimal,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.794424265048497
contained.managingOrganization.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8580664206214488
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102
entry.resource.qualification.code.coding.code,ClinicalDocument.code.code,0.6305196952374117
performedPeriod.end,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9645772633012502
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593
entry.resource.subject.display,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6247739372401796
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7672017540106999
purpose,ClinicalDocument.effectiveTime.value,1.0413427423740382
_instantiates.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7407536744316091
contained.code.coding.system,ClinicalDocument.code.codeSystem,0.527496918771687
snapshot.element.type.code,ClinicalDocument.component.typeCode,0.5576992485069897
compose.include.filter.op,component.structuredBody.component.section.text.list.item.list.listType,1.069141404051038
entry.resource.name.suffix,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.6778783858015631
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021
extension.valueCodeableConcept.coding.system,section.entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.6930997226586051
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
text.div,text.table.tbody.tr.td.content.content.content.ID,0.8617117502301594
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,0.5858509956349893
title,ClinicalDocument.title.type,0.824968805447182
category.coding.code,ClinicalDocument.code.code,0.660788045668929
rest.resource._searchInclude.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7888459516160359
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
rest.resource.referencePolicy,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8067879260431151
differential.element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8281349301096622
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448
rest.resource.supportedProfile,component.structuredBody.component.section.informant.assignedEntity.representedOrganization.name.@value,0.9695291269780918
participant.member.reference,entryRelationship.observation.participant.participantRole.playingEntity.code.originalText.reference.value,0.8098457324302225
location.location.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8260181064439024
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
focalDevice.manipulated.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8469747735571983
entry.resource.intent,section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.6842167713495965
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454
entry.resource.organization.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6423505226402731
count,ClinicalDocument.versionNumber.value,1.0567804166612578
compose.include.concept.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7574313673917235
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269
snapshot.element.min,component.section.entry.organizer.component.observation.text.reference.value,1.0093133795815703
entry.resource.medicationReference.display,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6504536736125512
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
content.data,table.tbody.tr.td.content.content.content.content.@value,0.6645004573260415
compose.include.valueSet,ClinicalDocument.title.@value,0.8227667562757284
entry.resource.meta.versionId,section.entry.organizer.component.observation.entryRelationship.act.id.root,0.7577297827788287
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
description.text,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8628128210308295
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776
component.code.coding.code,ClinicalDocument.code.code,0.5047307097767659
differential.element.short,component.structuredBody.component.section.entry.observation.effectiveTime.low.value,0.9501666521681593
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.0743494930662927
