key,match,dist
category.coding.display,ClinicalDocument.code.displayName,0.7721186090473648
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688
content.format.code,content.content.content.content.styleCode,0.4715773006104945
element.slicing.description,component.procedure.text.reference.value,0.9221688396112658
resource.requester.display,ClinicalDocument.code.displayName,0.8401293715020824
relationship.coding.code,procedure.entryRelationship.procedure.code.code,0.5237436505051121
text.div,text.table.tbody.tr.ID,0.8331964943894934
valueQuantity.value,section.entry.supply.quantity.value,0.6428847086606921
count,list.item.list.item.@value,1.0198843120090568
element.slicing.rules,component.structuredBody.component.section.moodCode,0.9759699675208495
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663
resource.searchParam.type,ClinicalDocument.title.type,0.8053913382366988
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
entry.resource.category,section.entry.procedure.entryRelationship.typeCode,0.7298201170360122
resource.subject.reference,subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6631533058276123
snapshot.element.contentReference,reference.externalDocument.text.reference.value,0.7114807142104816
differential.element.sliceName,act.code.qualifier.name.displayName,0.8182487752700045
snapshot.element.requirements,ClinicalDocument.component.typeCode,0.9623921554727853
issued,assignedAuthor.assignedPerson.name.given.@value,1.08071520468722
qualification.identifier.system,act.code.qualifier.name.codeSystem,0.7772995239572219
resource.searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.867946621375064
medicationCodeableConcept.text,act.code.originalText.reference.value,0.6954839584238955
identifier.value,entry.observation.value.reference.value,0.6166236850722832
dispenseRequest.expectedSupplyDuration.unit,substanceAdministration.entryRelationship.supply.quantity.unit,0.7567711773321709
specialty.coding.system,ClinicalDocument.code.codeSystem,0.7072723352669471
abstract,content.content.content.content.@value,1.025961435918361
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108
_instantiates.extension.valueCode,act.code.qualifier.value.code,0.5907455341309151
include.filter.op,list.item.content.content.ID,1.0712928709327658
qualification.identifier.use,act.performer.assignedEntity.telecom.use,0.8717256831562751
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
example.valuePeriod.start,entry.substanceAdministration.effectiveTime.period.value,0.7253131420971005
differential.element.requirements,ClinicalDocument.component.typeCode,0.9555943180117485
resource.target.reference,reference.externalDocument.text.reference.value,0.6810677185174435
referenceRange.high.system,referenceRange.observationRange.value.high.unit,0.4598548893287681
role.coding.display,procedure.participant.participantRole.code.displayName,0.7221685750340289
answer.valueCoding.display,act.code.qualifier.value.displayName,0.6586274286734303
slicing.discriminator.type,ClinicalDocument.title.type,0.9028692221546452
context.period.end,entry.substanceAdministration.effectiveTime.period.value,0.865360958520842
snapshot.element.alias,organizer.component.observation.value.displayName,0.9348651735585498
verificationStatus.coding.code,section.entry.procedure.statusCode.code,0.5818445377081032
element.example.label,section.component.section.title.@value,0.9469621559108263
identifier.type.text,component.section.text.list.listType,0.6603221374562316
rest.mode,patientRole.patient.languageCommunication.modeCode.code,0.9206336062955537
example.valuePeriod.end,entry.substanceAdministration.effectiveTime.period.value,0.728579014423696
dischargeDisposition.coding.system,section.entry.encounter.dischargeDispositionCode.codeSystem,0.5996009329529398
entry.resource.birthDate,entry.act.entryRelationship.sequenceNumber.value,0.7790170390820567
component.valueQuantity.code,organizer.component.observation.value.code,0.46406407924904974
element.type.code,ClinicalDocument.component.typeCode,0.5588447331923025
derivation,value.translation.originalText.reference.value,1.0446216728619537
page.page.title,section.component.section.title.@value,0.7866214937809234
class.code,ClinicalDocument.code.code,0.5521850897919623
contained.id,td.content.content.content.ID,0.8459079946719416
operation.extension.valueCode,act.code.qualifier.value.code,0.5818364262886091
telecom.use,act.performer.assignedEntity.telecom.use,0.7299210834667486
valueBoolean,entry.observation.value.reference.value,0.6846400330482096
resource.extension.valueCode,act.code.qualifier.value.code,0.5910540320709513
fhirVersion,tr.td.content.content.ID,1.024998298257951
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
parameter.name,act.code.qualifier.name.displayName,0.6915669029373321
resource.patient.reference,patientRole.patient.name.given.@value,0.6525244060982173
parameter.min,component.observation.text.reference.value,1.0615738996433088
entry.resource.intent,entry.act.entryRelationship.act.classCode,0.7118705351693415
interpretation.text,component.observation.interpretationCode.originalText.@value,0.7037218361760329
resource.managingOrganization.reference,reference.externalDocument.text.reference.value,0.7973184302087806
snapshot.element.condition,component.procedure.text.reference.value,0.9526657881549163
item.text,text.list.item.content.@value,0.5608328017007713
udiCarrier.carrierHRF,tr.td.content.content.ID,1.095033354997396
qualification.identifier.value,entry.observation.value.reference.value,0.6629920005873088
code.text,ClinicalDocument.code.code,0.5188011993421827
location.location.display,location.healthCareFacility.location.name.@value,0.7091250233160532
slicing.discriminator.path,section.entry.substanceAdministration.routeCode.codeSystem,1.094327341295617
differential.element.fixedCode,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7367245923910524
element.slicing.ordered,component.structuredBody.component.section.classCode,0.9906848519447791
concept.definition,component.procedure.text.reference.value,0.9640422876091143
telecom.value,organizer.component.observation.value.value,0.6963308458142241
instantiates,act.entryRelationship.act.reference.typeCode,1.0929227050555785
specialty.coding.display,ClinicalDocument.code.displayName,0.75319265607829
referenceRange.low.code,referenceRange.observationRange.value.low.value,0.4684751746137501
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
category.text,text.list.item.content.@value,0.7567498218972496
derivedFrom.reference,reference.externalDocument.text.reference.value,0.7279469381610164
performer.display,act.performer.assignedEntity.code.displayName,0.7525781302765441
searchParam.extension.valueCode,section.entry.observation.value.code,0.651508414870069
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
constraint.extension.valueBoolean,observation.value.originalText.reference.value,0.7859428521171469
definition.resource.exampleBoolean,component.procedure.text.reference.value,0.9817438333853392
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
snapshot.element.isModifierReason,component.observation.text.reference.value,0.9662624769726424
snapshot.element.isSummary,component.observation.text.reference.value,0.9279774184639836
property.type,ClinicalDocument.title.type,0.8045987479381232
entry.search.mode,section.entry.encounter.entryRelationship.typeCode,0.7381989866242841
total,referenceRange.observationRange.value.high.value,1.007699755111541
instance,act.entryRelationship.act.reference.typeCode,0.981220746320393
resource.identifier.value,entry.observation.value.reference.value,0.6743691729542789
url,list.item.content.linkHtml.href,1.0084117675592907
resource.endpoint.reference,reference.externalDocument.text.reference.value,0.7084455160345289
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
binding.extension.url,ClinicalDocument.id.extension,0.8104325536207114
referenceRange.high.code,referenceRange.observationRange.value.high.value,0.47178230219239536
dosageInstruction.text,substanceAdministration.doseQuantity.translation.originalText.@value,0.8212999412627653
resource.telecom.use,act.informant.assignedEntity.telecom.use,0.7092858693095005
date,subject.relatedSubject.subject.birthTime.value,1.003941279280064
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
content.id,td.content.content.content.ID,0.33946004267511837
resource.identifier.system,ClinicalDocument.code.codeSystem,0.8006836919713386
snapshot.element.comment,component.observation.text.reference.value,0.9279057290726547
snapshot.element.meaningWhenMissing,component.observation.author.time.value,0.9493637081666477
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
definition.page.nameUrl,act.code.qualifier.name.displayName,0.7847499854213384
base,referenceRange.observationRange.value.high.unit,1.002234317130056
element.example.valueString,organizer.component.observation.value.value,0.736459532693455
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
valueCodeableConcept.coding.display,act.code.qualifier.value.displayName,0.522358236689578
resource.searchParam.definition,component.section.text.content.ID,1.0050090503635511
payloadType.coding.system,ClinicalDocument.component.typeCode,0.7546292964942292
role.coding.code,patientRole.patient.guardian.code.code,0.5503896202378865
snapshot.element.fixedCode,component.observation.code.translation.code,0.7355163534103403
snapshot.element.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9582711169357788
resource.location.display,location.healthCareFacility.location.name.@value,0.7156316924716314
operation.extension.url,ClinicalDocument.id.extension,0.7994119247999748
mapping.identity,entryRelationship.observation.value.translation.codeSystemName,1.0181350427793585
vaccineCode.coding.code,ClinicalDocument.code.code,0.5322921267872894
resource.address.text,text.list.item.content.@value,0.7796916976915467
rest.resource.searchRevInclude,component.section.text.list.listType,1.022442867828797
differential.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.977551507305183
resource.organization.display,organizer.component.observation.value.displayName,0.8202533807853253
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
baseDefinition,referenceRange.observationRange.text.reference.value,0.9815928921166401
role.coding.system,procedure.participant.participantRole.code.codeSystem,0.6609034190886667
interpretation.coding.system,organizer.component.observation.interpretationCode.codeSystem,0.6166833393574013
element.constraint.key,component.observation.text.reference.value,0.9504981270010939
