key,match,dist
resource.clinicalStatus.coding.code,maritalStatusCode.codeSystem,0.5355334562930749
differential.element.type.profile,component.typeCode,0.7228872668480308
entry.resource.birthDate,birthTime.value,0.7401760915323057
component.valueQuantity.code,value.code,0.47250240613330224
derivation,name.use,1.0322861378004307
extension.valueCodeableConcept.coding.display,functionCode.displayName,0.6873155825248635
class.code,section.classCode,0.34717388785144815
contained.id,content.ID,0.506448196014917
telecom.use,telecom.use,0.0
valueBoolean,value.type,0.4943290907502493
element.binding.extension.valueString,value.type,0.7977883226398009
fhirVersion,versionNumber.value,0.9049211499876637
description.coding.code,interpretationCode.code,0.5496251986725544
snapshot.element.extension.valueBoolean,value.type,0.7984462570732205
parameter.name,name.@value,0.44974174096122865
parameter.min,th.@value,1.0292965355232198
entry.resource.intent,entry.typeCode,0.6980717138444253
interpretation.text,text.representation,0.47888190471551495
entry.resource.requester.display,value.displayName,0.7733618850608287
entry.resource.endpoint.display,routeCode.displayName,0.7651737640472589
snapshot.element.condition,component.typeCode,0.9352863099601114
item.text,text.@value,0.4782487111974569
udiCarrier.carrierHRF,td.@value,1.1211925931671947
location.location.display,name.displayName,0.6119802380019911
code.text,translation.code,0.4827514146816179
differential.element.fixedCode,component.typeCode,0.7076586938963599
concept.definition,reference.value,0.9491329200103031
type._targetProfile.extension.url,typeId.extension,0.6370866949039398
telecom.value,telecom.value,0.0
instantiates,act.classCode,1.0553646741685967
entry.resource.medicationReference.display,approachSiteCode.displayName,0.8035508224894635
referenceRange.low.code,referenceRange.typeCode,0.27532601774636517
dependsOn.version,versionNumber.value,0.7238286403878402
category.text,text.type,0.48216021129115194
item.item.answer.valueDecimal,item.@value,0.423382174531182
derivedFrom.reference,reference.value,0.7293329267154954
performer.display,performer.typeCode,0.7068324062310893
criticality,effectiveTime.value,0.9499035535984414
definition.resource.exampleBoolean,reference.value,0.9494736845071514
component.code.coding.system,functionCode.codeSystem,0.4048517110582032
snapshot.element.id,setId.extension,0.6700382790535448
snapshot.element.isModifierReason,given.qualifier,0.9785043708183432
snapshot.element.isSummary,paragraph.@value,0.9731681775902439
property.type,value.type,0.4560211946033109
entry.search.mode,entry.typeCode,0.6886359664770089
qualification.code.coding.display,code.displayName,0.5133987220868714
component.dataAbsentReason.coding.system,value.codeSystem,0.7958100678900837
total,value.value,0.9612630734856192
instance,time.type,0.9556312590963875
url,linkHtml.href,0.9047306059355913
element.type.extension.url,typeId.extension,0.5171824905820924
jurisdiction.coding.code,realmCode.code,0.5773199165970487
element.type.extension.valueUrl,value.type,0.6074612196851675
referenceRange.high.code,referenceRange.typeCode,0.2711404516001348
dosageInstruction.text,text.@value,0.7178802653719895
date,birthTime.type,0.9428257553697352
onsetDateTime,birthTime.type,0.6673026702730938
extension.valueDateTime,time.value,0.4855734635294105
content.id,content.ID,0.0
snapshot.element.comment,reference.value,0.9574499219006226
snapshot.element.meaningWhenMissing,component.contextConductionInd,0.9786966618296408
snapshot.element.orderMeaning,order.moodCode,0.7961983268894609
definition.page.nameUrl,interpretationCode.displayName,0.746016434337967
differential.element.type.targetProfile,recordTarget.typeCode,0.6304752552657501
snapshot.element.mapping.identity,component.typeCode,0.9785312677611925
base,center.value,0.949530583257198
dependsOn.id,setId.extension,0.7041389440495799
valueCodeableConcept.coding.display,value.codeSystem,0.6317067546862634
snapshot.element.mapping.map,component.typeCode,0.9729287090577327
rest.resource.interaction.documentation,documentationOf.typeCode,0.7726022949083653
item.answer.valueCoding.display,item.@value,0.6328289473898384
snapshot.element.fixedCode,relatedDocument.typeCode,0.7140563290607183
snapshot.element.max,maxDoseQuantity.nullFlavor,0.8678502878172141
mapping.identity,name.codeSystemName,0.9852615748719439
vaccineCode.coding.code,methodCode.code,0.48233937629565427
rest.resource.searchRevInclude,list.listType,1.0305947728767944
differential.element.fixedUri,low.value,0.9915764579269777
parameter.documentation,documentationOf.typeCode,0.7690866402209957
baseDefinition,reference.value,0.9581104285877898
interpretation.coding.system,interpretationCode.codeSystem,0.41943419810345967
