key,match,dist
definition.resource.exampleBoolean,reference.value,0.9494736845071514
entry.resource.medicationReference.reference,reference.value,0.6302426070168347
entry.resource.criticality,entry.typeCode,0.7160646745192333
intent,act.moodCode,1.0178525339679245
total,value.value,0.9612630734856192
snapshot.element.example.valueString,reference.value,0.7770610918236407
contact.telecom.system,telecom.use,0.6853649055077649
context.expression,component.contextConductionInd,0.8080277525922507
entry.resource.connectionType.code,entryRelationship.typeCode,0.3725371805875429
contact.telecom.value,telecom.value,0.40119123107650134
component.code.text,component.typeCode,0.35683916342866145
baseDefinition,reference.value,0.9581104285877898
text.div,text.@value,0.6031820713100432
differential.element.short,low.value,0.9294495004223237
snapshot.element.binding.description,reference.value,0.9675549426661367
snapshot.element.type._targetProfile.extension.valueBoolean,value.type,0.7479550281513928
medicationCodeableConcept.coding.system,approachSiteCode.codeSystem,0.6424975076047493
concept.extension.valueCoding.display,value.displayName,0.6241322987059315
address.line,streetAddressLine.@value,0.5076296303878557
clinicalStatus.coding.system,maritalStatusCode.codeSystem,0.5401096397719488
definition.page.page.page.page.nameUrl,approachSiteCode.displayName,0.864997413256131
differential.element.type._targetProfile.extension.url,typeId.extension,0.7470281143697353
content.creation,content.@value,0.561787705329967
period.end,period.value,0.5291031028849266
code.coding.system,code.codeSystem,0.24551371678164274
entry.resource.subject.display,entryRelationship.typeCode,0.7465772475012318
active,low.inclusive,0.9983383513478893
telecom.extension.url,typeId.extension,0.7446712197397641
category.coding.code,realmCode.code,0.5886062296378322
concept.property.valueCode,value.codeSystem,0.47372258211831614
_chain.extension.url,setId.extension,0.6978447050588193
title,title.type,0.5405841147386409
questionnaire,list.listType,1.0889963871743265
snapshot.element.max,maxDoseQuantity.nullFlavor,0.8678502878172141
version,versionNumber.value,0.757016915473499
type.coding.display,code.displayName,0.5587284122361836
rest.resource.extension.valueCode,value.codeSystem,0.6183122584519398
copyright,content.@value,1.0645346397922406
publisher,author.typeCode,1.0414220669157441
differential.element.binding.strength,low.value,0.9753910193086969
dosageInstruction.timing.repeat.boundsPeriod.start,repeatNumber.value,0.9178870384840888
name.period.end,period.value,0.6830388520855317
deviceName.type,title.type,0.6203983756220669
criticality,effectiveTime.value,0.9499035535984414
entry.resource.organization.reference,entryRelationship.typeCode,0.7554228777131778
managingOrganization.reference,reference.typeCode,0.7606819878957851
snapshot.element.type.code,component.typeCode,0.4563103261453836
differential.element.patternCodeableConcept.coding.system,value.codeSystem,0.7230177874135625
entry.resource.payloadMimeType,entry.typeCode,0.6654525956248772
entry.resource.status,entry.typeCode,0.6834462532364212
differential.element.requirements,component.typeCode,0.940298695396828
chain,product.typeCode,1.0853973130920447
contained.connectionType.code,entryRelationship.typeCode,0.4734654013279365
class.display,act.classCode,0.6833032574254349
type.coding.system,component.typeCode,0.5294988022592717
identifier.system,name.codeSystem,0.6223520776374041
contained.payloadType.coding.code,code.type,0.585469735743624
referenceRange.high.value,high.value,0.48980880184269127
modality.coding.display,code.displayName,0.6237802523739073
snapshot.element.constraint.extension.valueMarkdown,reference.value,0.8259069957414211
snapshot.element.constraint.extension.url,typeId.extension,0.8353116670911418
compose.include.system,name.codeSystem,0.7338421455197307
interpretation.coding.system,interpretationCode.codeSystem,0.41943419810345967
presentedForm.url,given.@value,0.9705884627168786
referenceRange.high.unit,high.unit,0.5008591531523711
compose.exclude.valueSet,given.@value,0.7788999810440451
udiCarrier.entryType,entry.typeCode,0.6006868642638012
link.url,linkHtml.href,0.6303492129738769
snapshot.element.definition,component.typeCode,0.9398068993343518
contained.managingOrganization.reference,representedOrganization.classCode,0.7556475570013317
definition.resource.extension.url,typeId.extension,0.7740720317823737
performedPeriod.end,period.unit,0.7237750645182803
performer.display,performer.typeCode,0.7068324062310893
entry.resource.qualification.identifier.assigner.display,value.displayName,0.8367609113010689
category.coding.display,code.displayName,0.5938473310094228
entry.resource.qualification.code.coding.system,entry.typeCode,0.6080692374916697
contained.resourceType,reference.typeCode,0.6773293040433734
_patchFormat.extension.url,templateId.extension,0.7851546888014398
valueQuantity.system,rateQuantity.value,0.3441384188763483
parameter.type,value.type,0.44974168072421533
differential.element.slicing.rules,component.typeCode,0.9591242665270435
snapshot.element.slicing.rules,component.typeCode,0.9748130200125124
entry.resource.subject.reference,reference.value,0.7299469886105622
rest.resource.searchParam.definition,reference.value,1.0012447721187654
description.text,text.type,0.4809154803377935
packageId,item.ID,0.4819961900860886
entry.resource.reaction.manifestation.coding.code,entry.typeCode,0.6288501530964157
differential.element.type.profile,component.typeCode,0.7228872668480308
entry.resource.reaction.manifestation.coding.system,entryRelationship.typeCode,0.7862365026311795
interpretation.coding.code,interpretationCode.code,0.2455136562745465
_patchFormat.extension.valueCode,value.codeSystem,0.6103756182751482
differential.element.fixedUri,low.value,0.9915764579269777
item.answer.valueCoding.code,value.code,0.5615063681005495
component.code.coding.code,code.codeSystem,0.4224316891518005
component.code.coding.system,functionCode.codeSystem,0.4048517110582032
entry.resource.meta.versionId,entryRelationship.inversionInd,0.7013215583402476
medicationCodeableConcept.text,author.contextControlCode,0.8033700601626483
entry.resource.reaction.onset,entryRelationship.typeCode,0.7969487837819135
snapshot.element.example.valueCode,value.code,0.6253725046977171
code.text,translation.code,0.4827514146816179
format,content.styleCode,0.9285528493634676
entry.resource.qualification.code.coding.display,entry.typeCode,0.6115105594363328
concept.definition,reference.value,0.9491329200103031
xpath,td.@value,1.0264941640124594
item.answer.valueDecimal,item.@value,0.5259628898110418
meta.versionId,templateId.extension,0.6951987929441827
entry.resource.managingOrganization.reference,entryRelationship.contextConductionInd,0.8189972497829967
item.item.item.answer.valueCoding.system,item.@value,0.4671393710641713
item.item.item.answer.valueDecimal,item.@value,0.35499464076862197
item.item.item.answer.valueCoding.display,item.@value,0.4519691040003873
differential.element.mapping.map,component.typeCode,0.9562738273317568
entry.resource.verificationStatus.coding.code,entry.typeCode,0.629835064593711
context.type,text.type,0.4739298114088914
dispenseRequest.expectedSupplyDuration.system,supply.moodCode,0.8754770906884275
medicationCodeableConcept.coding.display,code.displayName,0.6537544118541028
compose.include.concept.code,relatedDocument.typeCode,0.7397747959928519
snapshot.element.slicing.discriminator.path,routeCode.displayName,1.048125913018424
description.coding.system,name.codeSystem,0.5334277098674537
