key,match,dist
context.period.start,entry.substanceAdministration.effectiveTime.period.value,0.8569270820701956
entry.resource.telecom.use,act.performer.assignedEntity.telecom.use,0.7095360486424481
element.type._targetProfile.extension.valueBoolean,organizer.component.observation.value.type,0.713864368761698
content.creation,content.content.content.content.@value,0.5254479058229928
dispenseRequest.quantity.value,section.entry.supply.quantity.value,0.6307747313609487
code.coding.code,ClinicalDocument.code.code,0.5133488937044651
hospitalization.dischargeDisposition.coding.display,section.entry.encounter.dischargeDispositionCode.displayName,0.6690155393373243
entry.resource.criticality,section.entry.observation.entryRelationship.typeCode,0.724308938603165
entry.resource.practitioner.reference,entry.observation.value.reference.value,0.6260250123860801
page.page.page.page.generation,content.content.content.content.@value,0.9531111255766954
referenceRange.low.system,referenceRange.observationRange.value.low.unit,0.45654767395376605
address.use,supply.author.assignedAuthor.telecom.use,0.8943899440999864
item.item.item.answer.valueString,list.item.list.item.@value,0.452925872309904
definition.page.page.title,section.component.section.title.@value,0.7680347628382547
class.system,component.section.entry.procedure.classCode,0.8147854239432466
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555
entry.resource.managingOrganization.reference,entry.act.text.reference.value,0.644147373587848
differential.element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9693711859894469
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
xpathUsage,tr.td.content.content.styleCode,1.0275183257666574
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
entry.resource.address.state,entry.substanceAdministration.entryRelationship.supply.classCode,0.7612658833983292
name.period.end,act.code.qualifier.name.displayName,0.7407326820536496
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
reaction.manifestation.text,component.procedure.text.reference.value,0.806376945146286
snapshot.element.type.profile,ClinicalDocument.component.typeCode,0.7688445570841279
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
snapshot.element.constraint.extension.valueBoolean,component.observation.code.originalText.@value,0.817065888713584
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
content.data,content.content.content.content.@value,0.4727910979538724
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926
verificationStatus.text,entry.observation.text.reference.value,0.7841764602870721
resource.qualification.identifier.type.text,component.section.text.list.listType,0.681476880682173
entry.resource.specialty.coding.display,section.entry.procedure.code.displayName,0.6559696554731691
medicationReference.display,reference.externalDocument.text.reference.value,0.7100697369945227
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
_multipleOr.extension.valueCode,act.code.qualifier.value.code,0.6592930959262725
entry.resource.connectionType.system,section.entry.procedure.code.type,0.6055425628571998
primarySource,reference.externalDocument.text.reference.value,0.9224064428186736
referenceRange.type.text,observation.referenceRange.observationRange.text.type,0.33596865567447
comment,entry.observation.text.reference.value,0.9845029042379088
snapshot.element.patternCoding.system,component.observation.code.translation.codeSystem,0.7637680950447818
definition.resource.description,component.procedure.text.reference.value,0.9404307736939234
snapshot.element.base.path,component.procedure.text.reference.value,0.9687965433204816
rest.resource.searchInclude,component.section.text.list.listType,0.9911391818502395
entry.resource.patient.reference,entry.procedure.text.reference.value,0.6105559772116937
contained.code.coding.system,ClinicalDocument.code.codeSystem,0.527496918771687
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776
parameter.binding.valueSet,referenceRange.observationRange.value.high.value,0.7742312644241316
component.valueQuantity.value,organizer.component.observation.value.value,0.46176615565411006
authoredOn,author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,1.0111803638159598
rest.resource.searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8616758253029435
_patchFormat.extension.valueCode,act.code.qualifier.value.code,0.6290290257636778
differential.element.meaningWhenMissing,componentOf.encompassingEncounter.effectiveTime.low.value,0.9589180758249766
entry.resource.recorded,entry.act.entryRelationship.sequenceNumber.value,0.7448758089606845
rest.interaction.code,observation.entryRelationship.act.code.code,0.6434931497776545
meta.extension.valueString,value.translation.originalText.reference.value,0.7805243600561412
intent,content.content.content.content.@value,1.0104207569892767
extension.valueCode,act.code.qualifier.value.code,0.5021185249439795
extension.valueCodeableConcept.coding.system,act.code.qualifier.value.codeSystemName,0.5502846572544038
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
snapshot.element.example.valuePeriod.end,entry.substanceAdministration.effectiveTime.period.value,0.7351470205301431
identifier.type.coding.code,ClinicalDocument.component.typeCode,0.606599235879637
definition.page.generation,component.section.text.list.listType,0.9796505164510095
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
rest.resource.searchParam.extension.url,ClinicalDocument.setId.extension,0.8582029706491081
component.valueQuantity.system,organizer.component.observation.value.codeSystem,0.5537991715093471
compose.include.filter.property,text.list.item.content.@value,1.0112520952020245
component.code.text,section.component.section.code.code,0.44931296114672553
differential.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9566093743308327
snapshot.element.sliceName,act.code.qualifier.name.displayName,0.8051147857415126
udiCarrier.entryType,section.entry.act.code.type,0.6957239419383965
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
differential.element.alias,organizer.component.observation.value.displayName,0.9527898581969257
snapshot.element.binding.description,component.observation.text.reference.value,0.9379297181358619
snapshot.element.type.code,ClinicalDocument.component.typeCode,0.5576992485069897
differential.element.constraint.severity,ClinicalDocument.component.typeCode,0.9857170264020915
doc_id,ClinicalDocument.id.root,0.834255098099651
interpretation.coding.code,organizer.component.observation.interpretationCode.code,0.5119742275303194
version,ClinicalDocument.versionNumber.value,0.8964079631359343
snapshot.element.example.valuePeriod.start,entry.substanceAdministration.effectiveTime.period.value,0.7327295431055908
dispenseRequest.expectedSupplyDuration.system,supply.entryRelationship.act.code.codeSystem,0.7755831704252335
snapshot.element.constraint.severity,ClinicalDocument.component.typeCode,0.9705411838966056
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
contained.name,act.code.qualifier.name.displayName,0.72500126697894
definition.parameter.code,section.component.section.code.code,0.6468178394375069
category.coding.display,ClinicalDocument.code.displayName,0.7721186090473648
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688
hospitalization.dischargeDisposition.coding.system,section.entry.encounter.dischargeDispositionCode.codeSystem,0.6376813629243393
differential.element.binding.valueSet,component.observation.text.reference.value,0.7803043318595295
content.format.code,content.content.content.content.styleCode,0.4715773006104945
entry.resource.organization.reference,entry.act.text.reference.value,0.6156288869567104
snapshot.element.constraint.xpath,td.content.content.content.@value,1.0260998236609489
relationship.coding.code,procedure.entryRelationship.procedure.code.code,0.5237436505051121
rest.resource.extension.valueCode,organizer.component.observation.value.code,0.6231033870048184
text.div,text.table.tbody.tr.ID,0.8331964943894934
valueQuantity.value,section.entry.supply.quantity.value,0.6428847086606921
rest.resource.searchParam.definition,section.entry.supply.id.root,1.0003032519527115
count,list.item.list.item.@value,1.0198843120090568
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663
rest.resource._searchInclude.extension.url,structuredBody.component.section.id.extension,0.8533868586441329
identifier.type.coding.system,ClinicalDocument.component.typeCode,0.7351042173019556
entry.resource.text.status,entry.procedure.text.reference.value,0.5927626744511666
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
entry.resource.category,section.entry.procedure.entryRelationship.typeCode,0.7298201170360122
snapshot.element.contentReference,reference.externalDocument.text.reference.value,0.7114807142104816
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.6208793299348863
differential.element.sliceName,act.code.qualifier.name.displayName,0.8182487752700045
snapshot.element.requirements,ClinicalDocument.component.typeCode,0.9623921554727853
issued,assignedAuthor.assignedPerson.name.given.@value,1.08071520468722
entry.resource.name.given,section.entry.encounter.code.displayName,0.6847420283154763
medicationCodeableConcept.text,act.code.originalText.reference.value,0.6954839584238955
resource.agent.type.coding.code,ClinicalDocument.custodian.typeCode,0.5894453632994987
resource.reaction.manifestation.coding.display,ClinicalDocument.code.displayName,0.7668652204249549
identifier.value,entry.observation.value.reference.value,0.6166236850722832
snapshot.element.base.min,component.observation.text.reference.value,0.9849074550502038
snapshot.element.example.valueString,component.observation.text.reference.value,0.7383768533009355
dispenseRequest.expectedSupplyDuration.unit,substanceAdministration.entryRelationship.supply.quantity.unit,0.7567711773321709
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
abstract,content.content.content.content.@value,1.025961435918361
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108
entry.resource.verificationStatus.coding.system,section.entry.observation.statusCode.code,0.622518986935092
dosageInstruction.timing.repeat.boundsPeriod.start,entry.substanceAdministration.effectiveTime.period.value,0.871402217813442
_instantiates.extension.valueCode,act.code.qualifier.value.code,0.5907455341309151
item.item.item.text,text.list.item.content.@value,0.5716817902193411
snapshot.element.patternCodeableConcept.coding.code,component.observation.code.translation.codeSystem,0.7070417843438529
differential.element.type.extension.url,ClinicalDocument.typeId.extension,0.6086441862611545
entry.resource.agent.who.reference,entry.act.text.reference.value,0.6028072019333789
entry.resource.reaction.onset,entryRelationship.supply.entryRelationship.act.moodCode,0.7702911971711724
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
entry.resource.agent.onBehalfOf.reference,entryRelationship.act.text.reference.value,0.6992652983724941
rest.resource._searchRevInclude.extension.url,structuredBody.component.section.id.extension,0.9038409121569303
differential.element.requirements,ClinicalDocument.component.typeCode,0.9555943180117485
entry.resource.qualification.identifier.use,entry.act.text.reference.value,0.7907647691150922
page.page.page.page.nameUrl,section.component.section.code.displayName,0.8266751722398262
page.page.page.page.title,section.component.section.title.@value,0.7872530286165997
entry.resource.code.text,entry.procedure.code.originalText.@value,0.4976310628304446
entry.resource.endpoint.reference,entry.observation.value.reference.value,0.6119050652639483
snapshot.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.935055484771378
entry.resource.clinicalStatus.coding.code,section.entry.supply.statusCode.code,0.4641822312755478
referenceRange.high.system,referenceRange.observationRange.value.high.unit,0.4598548893287681
entry.resource.clinicalStatus.coding.system,section.entry.supply.statusCode.code,0.6266368547781158
context.period.end,entry.substanceAdministration.effectiveTime.period.value,0.865360958520842
extension.extension.valueCoding.display,act.code.qualifier.value.displayName,0.6617544752998076
snapshot.element.alias,organizer.component.observation.value.displayName,0.9348651735585498
verificationStatus.coding.code,section.entry.procedure.statusCode.code,0.5818445377081032
differential.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9793699397880269
identifier.type.text,component.section.text.list.listType,0.6603221374562316
rest.mode,patientRole.patient.languageCommunication.modeCode.code,0.9206336062955537
differential.element.patternCoding.code,component.observation.code.translation.code,0.7219937433347803
differential.element.binding.extension.valueCanonical,component.observation.code.originalText.@value,0.8091092602398743
differential.element.type.profile,ClinicalDocument.component.typeCode,0.756075482685038
entry.resource.birthDate,entry.act.entryRelationship.sequenceNumber.value,0.7790170390820567
component.valueQuantity.code,organizer.component.observation.value.code,0.46406407924904974
derivation,value.translation.originalText.reference.value,1.0446216728619537
qualification.identifier.type.coding.display,act.code.qualifier.name.displayName,0.7174961192589302
entry.resource.qualification.issuer.display,section.entry.observation.value.displayName,0.7047571336393605
extension.valueCodeableConcept.coding.display,act.code.qualifier.value.displayName,0.5922969076315842
differential.element.patternCodeableConcept.coding.system,structuredBody.component.section.code.codeSystemName,0.7074361963093353
class.code,ClinicalDocument.code.code,0.5521850897919623
contained.id,td.content.content.content.ID,0.8459079946719416
telecom.use,act.performer.assignedEntity.telecom.use,0.7299210834667486
valueBoolean,entry.observation.value.reference.value,0.6846400330482096
fhirVersion,tr.td.content.content.ID,1.024998298257951
entry.resource.verificationStatus.coding.code,section.entry.observation.statusCode.code,0.46006435412918045
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
snapshot.element.extension.valueBoolean,organizer.component.observation.value.type,0.7742168586068219
parameter.name,act.code.qualifier.name.displayName,0.6915669029373321
parameter.min,component.observation.text.reference.value,1.0615738996433088
entry.resource.intent,entry.act.entryRelationship.act.classCode,0.7118705351693415
interpretation.text,component.observation.interpretationCode.originalText.@value,0.7037218361760329
entry.resource.requester.display,section.entry.observation.value.displayName,0.6975476847799293
snapshot.element.type.extension.valueBoolean,organizer.component.observation.value.type,0.6630693607167126
rest.resource.interaction.extension.valueCode,observation.code.originalText.reference.value,0.6471488755343108
entry.resource.endpoint.display,section.entry.observation.value.displayName,0.7020047161555697
snapshot.element.condition,component.procedure.text.reference.value,0.9526657881549163
item.text,text.list.item.content.@value,0.5608328017007713
udiCarrier.carrierHRF,tr.td.content.content.ID,1.095033354997396
location.location.display,location.healthCareFacility.location.name.@value,0.7091250233160532
code.text,ClinicalDocument.code.code,0.5188011993421827
differential.element.fixedCode,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7367245923910524
concept.definition,component.procedure.text.reference.value,0.9640422876091143
entry.resource.medicationReference.display,entry.procedure.text.reference.value,0.5925777001456325
telecom.value,organizer.component.observation.value.value,0.6963308458142241
instantiates,act.entryRelationship.act.reference.typeCode,1.0929227050555785
snapshot.element.constraint.extension.valueMarkdown,component.observation.code.originalText.@value,0.8049736162130001
referenceRange.low.code,referenceRange.observationRange.value.low.value,0.4684751746137501
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
category.text,text.list.item.content.@value,0.7567498218972496
derivedFrom.reference,reference.externalDocument.text.reference.value,0.7279469381610164
performer.display,act.performer.assignedEntity.code.displayName,0.7525781302765441
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
definition.resource.exampleBoolean,component.procedure.text.reference.value,0.9817438333853392
component.code.coding.system,organizer.component.procedure.code.codeSystem,0.4114000607390169
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
snapshot.element.isModifierReason,component.observation.text.reference.value,0.9662624769726424
snapshot.element.isSummary,component.observation.text.reference.value,0.9279774184639836
property.type,ClinicalDocument.title.type,0.8045987479381232
entry.search.mode,section.entry.encounter.entryRelationship.typeCode,0.7381989866242841
component.dataAbsentReason.coding.system,organizer.component.procedure.code.codeSystem,0.6576519193001232
total,referenceRange.observationRange.value.high.value,1.007699755111541
instance,act.entryRelationship.act.reference.typeCode,0.981220746320393
url,list.item.content.linkHtml.href,1.0084117675592907
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
referenceRange.high.code,referenceRange.observationRange.value.high.value,0.47178230219239536
dosageInstruction.text,substanceAdministration.doseQuantity.translation.originalText.@value,0.8212999412627653
rest.resource.extension.extension.url,ClinicalDocument.id.extension,0.7891974603969427
date,subject.relatedSubject.subject.birthTime.value,1.003941279280064
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
content.id,td.content.content.content.ID,0.33946004267511837
snapshot.element.comment,component.observation.text.reference.value,0.9279057290726547
snapshot.element.meaningWhenMissing,component.observation.author.time.value,0.9493637081666477
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
definition.page.nameUrl,act.code.qualifier.name.displayName,0.7847499854213384
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
base,referenceRange.observationRange.value.high.unit,1.002234317130056
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
valueCodeableConcept.coding.display,act.code.qualifier.value.displayName,0.522358236689578
snapshot.element.mapping.map,component.observation.text.reference.value,0.9526733913526884
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
item.answer.valueCoding.display,text.list.item.content.@value,0.6124441783909126
snapshot.element.fixedCode,component.observation.code.translation.code,0.7355163534103403
snapshot.element.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9582711169357788
mapping.identity,entryRelationship.observation.value.translation.codeSystemName,1.0181350427793585
snapshot.element.type.extension.valueUrl,organizer.component.observation.value.type,0.6723681782615781
vaccineCode.coding.code,ClinicalDocument.code.code,0.5322921267872894
rest.resource.searchRevInclude,component.section.text.list.listType,1.022442867828797
differential.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.977551507305183
rest.resource._supportedProfile.extension.url,structuredBody.component.section.id.extension,0.8097068222623666
snapshot.element.slicing.discriminator.path,component.procedure.text.reference.value,1.0347219231066707
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
baseDefinition,referenceRange.observationRange.text.reference.value,0.9815928921166401
rest.resource._supportedProfile.extension.valueCode,manufacturedMaterial.code.originalText.reference.value,0.703369130947994
interpretation.coding.system,organizer.component.observation.interpretationCode.codeSystem,0.6166833393574013
