key,match,dist
component.code.coding.display,ClinicalDocument.component.structuredBody.component.section.code.code,0.5799907615396666
entry.resource.verificationStatus.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.7341323123734349
compose.include.filter.value,ClinicalDocument.title.@value,0.8428544072660884
interpretation.coding.display,ClinicalDocument.code.displayName,0.7726585054659806
verificationStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.8583614703856488
snapshot.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.9843902464033412
item.answer.valueCoding.display,ClinicalDocument.code.displayName,0.7703669306767718
content.format.system,structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.styleCode,0.7600840465057775
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
snapshot.element.constraint.key,ClinicalDocument.component.typeCode,0.957812147007621
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
differential.element.comment,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9381657750033835
dispenseRequest.expectedSupplyDuration.code,ClinicalDocument.component.structuredBody.component.section.entry.supply.statusCode.code,0.8097319376730228
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
valueCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6519575068621215
differential.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7055379257796182
content.attachment.title,ClinicalDocument.title.@value,0.7686654718882876
period.end,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9977205364566227
rest.resource.operation.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.component.section.code.codeSystem,0.8233766346749619
referenceRange.low.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7607148511481612
dosageInstruction.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.9122294442238931
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
snapshot.element.constraint.source,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9541696383678969
interpretation.coding.code,ClinicalDocument.code.code,0.6382757845865912
snapshot.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7232552547954644
snapshot.element.example.label,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.9655953015977875
snapshot.element.constraint.expression,ClinicalDocument.component.typeCode,0.9684572558351094
address.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9262022900429893
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6648065514699678
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
snapshot.element.base.path,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit,0.9686594573483197
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6832240873039275
rest.interaction.extension.valueCode,ClinicalDocument.effectiveTime.value,0.7991798444553687
medicationCodeableConcept.text,ClinicalDocument.code.displayName,0.7916677475677466
comparator,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.text.reference.value,1.1226229541894315
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7622377532914946
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
entry.resource.text.div,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7585854463505891
code.text,ClinicalDocument.code.code,0.5188011993421827
entry.resource.telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.744681292521973
item.linkId,ClinicalDocument.id.extension,0.819470322451745
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
gender,ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.code,1.0305546855737453
presentedForm.url,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9862679303317833
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.6208793299348863
differential.element.min,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,1.0134219509438407
differential.element.constraint.key,ClinicalDocument.component.typeCode,0.9527413852460079
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368
item.answer.valueCoding.system,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7766926674423408
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108
entry.resource.connectionType.code,ClinicalDocument.component.typeCode,0.6116458453711434
snapshot.element.representation,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9245515582604524
entry.resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystemName,0.6304311088080473
entry.resource.payloadType.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.typeCode,0.747131682850374
entry.resource.text.status,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.6902463068184264
definition.resource.reference.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8374920626549526
multipleOr,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.044255243176204
entry.resource.code.coding.code,ClinicalDocument.code.code,0.5840158914170731
component.dataAbsentReason.coding.system,ClinicalDocument.component.structuredBody.component.section.code.codeSystem,0.7157717301730058
result.display,ClinicalDocument.code.displayName,0.8617487498525104
snapshot.element.constraint.extension.valueMarkdown,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8323117017173688
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
entry.resource.qualification.code.coding.display,ClinicalDocument.code.displayName,0.6634087013272651
differential.element.constraint.expression,ClinicalDocument.component.typeCode,0.9659354770737891
entry.resource.identifier.value,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,0.6674434935194218
dosageInstruction.timing.repeat.boundsPeriod.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9602687063937193
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
concept.extension.valueCoding.code,ClinicalDocument.code.codeSystem,0.7505390232564217
rest.resource.searchRevInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.029593307482306
_chain.extension.valueCode,ClinicalDocument.code.codeSystem,0.7913979581596265
snapshot.element.type.profile,ClinicalDocument.component.typeCode,0.7688445570841279
item.item.item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7639835648981625
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693
relationship.coding.system,ClinicalDocument.code.codeSystem,0.7222276267998635
definition.extension.extension.valueString,ClinicalDocument.id.extension,0.8174867383528275
result.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8777573069063422
entry.resource.location.reference,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.6799178981333557
definition.page.nameUrl,ClinicalDocument.code.displayName,0.8437277535328938
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298
differential.element.type.profile,ClinicalDocument.component.typeCode,0.756075482685038
contact.telecom.system,ClinicalDocument.code.codeSystem,0.9014894117414421
entry.resource.meta.profile,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7777908052560266
entry.resource.qualification.identifier.use,structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7989348039683665
entry.resource.telecom.value,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,0.7079319881664914
component.dataAbsentReason.coding.code,ClinicalDocument.component.typeCode,0.6809744994671745
differential.element.sliceName,ClinicalDocument.code.displayName,0.8415882570131286
item.item.item.answer.valueInteger,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7946145507542044
category.coding.display,ClinicalDocument.code.displayName,0.7721186090473648
verificationStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.6009891571592775
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
extension.valueCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7038771300900851
_format.extension.valueCode,ClinicalDocument.documentationOf.serviceEvent.code.code,0.7610619387696177
derivation,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.065362988299753
content.format.code,ClinicalDocument.languageCode.code,0.6661093130437467
udiCarrier.entryType,structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8074657156809273
definition.resource.description,ClinicalDocument.component.structuredBody.component.section.text.paragraph.caption.@value,0.9578864226063495
entry.resource.practitioner.display,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.displayName,0.7437536385839874
parameter.min,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,1.0986922328191833
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
dispenseRequest.expectedSupplyDuration.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.9034102636337153
parameter.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0424516857205308
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
content.creation,structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8083325630815005
intent,ClinicalDocument.informationRecipient.intendedRecipient.informationRecipient.name.@value,1.041870993903702
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868
definition.page.page.page.title,ClinicalDocument.title.type,0.8364805402966817
name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8608150801051758
referenceRange.type.coding.display,ClinicalDocument.code.displayName,0.726152588625438
comment,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.0111395315374552
component.valueQuantity.system,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6562750692545538
differential.element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9693711859894469
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
baseDefinition,ClinicalDocument.recordTarget.contextControlCode,0.9935455126157132
entry.resource.code.text,structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.code,0.6739284302639504
item.answer.valueDecimal,ClinicalDocument.title.@value,0.8146105584745901
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
entry.resource.reaction.onset,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7677683837743747
snapshot.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9640915532682661
chain,component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0949321485815036
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
entry.resource.agent.who.reference,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.6856102938716035
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
definition.page.page.title,ClinicalDocument.title.type,0.7786308916021347
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
entry.resource.endpoint.display,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.displayName,0.7459512716476676
component.dataAbsentReason.coding.display,ClinicalDocument.component.structuredBody.component.section.code.displayName,0.7379086791213798
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449
rest.interaction.extension.url,ClinicalDocument.id.extension,0.7952160907526132
definition.resource.extension.valueString,ClinicalDocument.versionNumber.value,0.814884527966607
referenceRange.high.system,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.7367061857872246
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
link.relation,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.9005095889761996
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
link.url,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9689838006841528
referenceRange.low.unit,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.unit,0.6907002809469427
expression,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.046580794112305
text.status,ClinicalDocument.authorization.consent.statusCode.code,0.8737967704161074
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
encounter.display,ClinicalDocument.componentOf.encompassingEncounter.encounterParticipant.assignedEntity.code.displayName,0.8266823742773377
differential.element.type.extension.url,ClinicalDocument.typeId.extension,0.6086441862611545
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
dispenseRequest.quantity.system,ClinicalDocument.code.codeSystem,0.8815069136098581
entry.resource.code.coding.system,ClinicalDocument.code.codeSystem,0.5597974608037265
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367645
identifier.type.text,ClinicalDocument.title.type,0.771602597957493
participant.role.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.act.participant.participantRole.code.codeSystem,0.7043017072292527
participant.role.coding.code,ClinicalDocument.participant.functionCode.code,0.5666714212108437
referenceRange.high.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7556834415102622
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
reaction.manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7649640063926312
xpath,table.tbody.tr.td.list.item.table.tbody.tr.td.content.content.@value,1.1144476896934241
item.item.linkId,ClinicalDocument.id.extension,0.8016772309755361
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
resource.qualification.identifier.type.coding.display,ClinicalDocument.code.displayName,0.763419585900613
fhirVersion,ClinicalDocument.versionNumber.value,1.0551448097789635
snapshot.element.fixedCode,ClinicalDocument.component.structuredBody.component.section.code.code,0.7413754847422009
rest.resource.interaction.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7558745941152298
rest.resource.operation.definition,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.operator,0.9638255261393688
period.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.unit,0.9898503272559255
definition.parameter.value,ClinicalDocument.title.@value,0.787757720080671
vaccineCode.coding.code,ClinicalDocument.code.code,0.5322921267872894
snapshot.element.constraint.xpath,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.@value,1.025595260376419
dispenseRequest.quantity.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.doseQuantity.unit,0.8707999739557032
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
reaction.manifestation.text,ClinicalDocument.component.structuredBody.component.section.text.mediaType,0.9072702642678411
entry.resource.recorded,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,0.733619683343357
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
class.display,ClinicalDocument.code.displayName,0.8543058476232326
valueString,ClinicalDocument.title.@value,0.823439609031823
entry.resource.address.text,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.6947527150319243
valueQuantity.value,ClinicalDocument.title.@value,0.8268614797263292
entry.resource.specialty.coding.system,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.7425913817025351
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
entry.resource.address.state,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7625616583723779
contact.name,ClinicalDocument.code.displayName,0.8833929983812141
definition.page.page.page.generation,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,0.9985136259217027
definition.resource.exampleCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9822051848002318
snapshot.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code,1.0271025587020333
component.dataAbsentReason.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.7174682534033323
rest.resource.searchParam.extension.valueCode,ClinicalDocument.authenticator.assignedEntity.addr.postalCode.@value,0.8340711836389887
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
rest.resource._searchRevInclude.extension.valueCode,ClinicalDocument.participant.associatedEntity.addr.postalCode.@value,0.839231394301471
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.8614634500334929
url,ClinicalDocument.component.structuredBody.component.section.text.list.item.content.linkHtml.href,1.1049232377287177
snapshot.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9561279621231302
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
differential.element.mapping.map,ClinicalDocument.component.typeCode,0.9389622787952868
entry.resource.clinicalStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.5413058601157997
contained.code.text,ClinicalDocument.languageCode.code,0.697673406358696
address.period.end,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9770664787523682
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
entry.resource.qualification.identifier.type.text,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.mediaType,0.7365409340857261
snapshot.element.isModifierReason,ClinicalDocument.component.typeCode,0.9799230972173468
entry.resource.code.coding.display,ClinicalDocument.code.displayName,0.5961850608356225
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
differential.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9734328976618101
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
hasMember.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8903221935444013
version,ClinicalDocument.versionNumber.value,0.8964079631359343
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869
snapshot.element.short,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.953154126152935
entry.resource.address.line,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7440369401426438
rest.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9588352247548766
differential.element.patternCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7238403927788762
entry.search.mode,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.type,0.7406205327912869
entry.resource.address.city,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.778467529297809
instantiates,ClinicalDocument.component.typeCode,1.1110615528240197
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486
participant.role.coding.display,ClinicalDocument.participant.associatedEntity.code.displayName,0.7359322320622034
entry.resource.medicationReference.reference,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.734395406948047
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
differential.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7731630468685177
snapshot.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8115319605839275
snapshot.element.isModifier,ClinicalDocument.component.typeCode,0.963657701073164
entry.resource.address.postalCode,structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.code,0.7225694503735774
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
extension.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.7827256608505364
differential.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.977551507305183
entry.resource.organization.display,structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7308115887474383
snapshot.element.patternCodeableConcept.coding.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7282202985722194
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
snapshot.element.example.valueUri,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8219657516718425
definition.page.page.page.page.title,ClinicalDocument.title.type,0.8750465870953886
entry.resource.requester.reference,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7094208796232685
entry.resource.reaction.manifestation.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.code.codeSystem,0.7357696924987097
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
snapshot.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9740159633878236
resource.qualification.identifier.type.coding.code,ClinicalDocument.component.typeCode,0.6535965161898284
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
extension.extension.valueString,ClinicalDocument.title.@value,0.8179177118541315
snapshot.element.sliceName,ClinicalDocument.code.displayName,0.8491119891734482
component.valueQuantity.value,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6793231092088031
snapshot.element.extension.valueCode,ClinicalDocument.component.typeCode,0.7523269333443572
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
telecom.value,ClinicalDocument.authenticator.assignedEntity.telecom.value,0.8022189012689533
entry.resource.specialty.coding.code,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.code,0.7121386894158469
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
differential.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.procedure.effectiveTime.center.value,1.0263833896068733
address.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.9373282985652428
vaccineCode.coding.system,ClinicalDocument.code.codeSystem,0.5381717442422882
name.period.end,ClinicalDocument.code.displayName,0.8624555537760298
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558
differential.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.964202116630858
snapshot.element.requirements,ClinicalDocument.component.typeCode,0.9623921554727853
referenceRange.low.system,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.7328511627918873
doc_id,ClinicalDocument.id.root,0.834255098099651
entry.resource.verificationStatus.coding.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.statusCode.code,0.7423304553145473
performer.actor.reference,component.structuredBody.component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.9181549355018672
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
differential.element.constraint.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8401600600487903
referenceRange.type.text,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.text.reference.value,0.6819473389064611
entry.resource.agent.onBehalfOf.reference,component.structuredBody.component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.7716156015172551
snapshot.element.mustSupport,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9859967002359544
abstract,ClinicalDocument.title.type,1.0358214571235005
_comparator.extension.valueCode,ClinicalDocument.participant.functionCode.code,0.7791570152105564
differential.element.constraint.severity,ClinicalDocument.component.typeCode,0.9857170264020915
entry.resource.agent.type.coding.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.typeCode,0.752148629660334
concept.property.valueCode,ClinicalDocument.informant.relatedEntity.code.codeSystem,0.7541643798501664
reaction.manifestation.coding.code,ClinicalDocument.code.code,0.7088487737690095
differential.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8125614515479476
system,ClinicalDocument.code.codeSystem,0.8031611402658748
udiCarrier.deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9821482100400607
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8164381715505593
valueCodeableConcept.coding.extension.valueDecimal,ClinicalDocument.title.@value,0.8118477140556405
contained.managingOrganization.reference,ClinicalDocument.informant.assignedEntity.representedOrganization.name.@value,0.8647857996132335
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102
entry.resource.qualification.code.coding.code,ClinicalDocument.code.code,0.6305196952374117
performedPeriod.end,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9973055163887891
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593
entry.resource.subject.display,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.displayName,0.7185323206340289
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7672017540106999
purpose,ClinicalDocument.effectiveTime.value,1.0413427423740382
_instantiates.extension.valueCode,ClinicalDocument.authorization.consent.statusCode.code,0.7900157350166811
contained.code.coding.system,ClinicalDocument.code.codeSystem,0.527496918771687
snapshot.element.type.code,ClinicalDocument.component.typeCode,0.5576992485069897
compose.include.filter.op,ClinicalDocument.dataEnterer.assignedEntity.addr.use,1.0745362559365794
entry.resource.name.suffix,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.displayName,0.7737480901560617
