key,match,dist
snapshot.element.constraint.source,component.structuredBody.component.section.entry.observation.reference.typeCode,0.9547502779952657
rest.resource.interaction.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7394643581637093
entry.resource.reaction.manifestation.coding.display,component.section.entry.procedure.entryRelationship.procedure.code.displayName,0.7092580613154783
entry.resource.patient.reference,section.entry.procedure.entryRelationship.observation.text.reference.value,0.6693350056743533
entry.resource.practitioner.reference,section.entry.procedure.entryRelationship.observation.text.reference.value,0.6836624084264464
property.code,ClinicalDocument.code.code,0.5424549119689887
content.format.display,tbody.tr.td.content.content.content.content.styleCode,0.7496745645914796
reaction.severity,organizer.component.observation.referenceRange.observationRange.value.low.value,1.0442893051365214
base,ClinicalDocument.recordTarget.typeCode,1.020704516502372
referenceRange.type.text,entry.organizer.component.observation.referenceRange.observationRange.text.type,0.5103251796391665
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
differential.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9566093743308327
snapshot.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.9843902464033412
referenceRange.low.value,organizer.component.observation.referenceRange.observationRange.value.low.value,0.42916734399866
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
snapshot.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9893247338921481
referenceRange.type.coding.display,entry.organizer.component.observation.referenceRange.observationRange.text.type,0.6179175011315046
entry.resource.location.display,entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName,0.6615362427516084
valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6832240873039275
implementationGuide,component.section.entry.procedure.entryRelationship.procedure.targetSiteCode.codeSystem,0.9898346649140989
system,ClinicalDocument.code.codeSystem,0.8031611402658748
item.answer.valueCoding.display,component.section.text.list.item.list.item.@value,0.702183045086352
differential.element.type._targetProfile.extension.valueBoolean,component.section.entry.organizer.component.observation.value.type,0.7575468533352296
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
snapshot.element.slicing.description,component.section.component.section.component.section.code.displayName,0.9552961160898437
note.text,component.section.text.list.item.content.content.@value,0.8556171639367027
xpathUsage,tbody.tr.td.content.content.content.content.@value,1.0411573658942648
referenceRange.high.system,organizer.component.observation.referenceRange.observationRange.value.high.value,0.5931758781469171
dispenseRequest.quantity.value,component.structuredBody.component.section.entry.supply.quantity.value,0.8159146649407415
recordedDate,entry.act.performer.assignedEntity.assignedPerson.name.given.@value,1.0107104524133
encounter.reference,section.entry.encounter.entryRelationship.encounter.text.reference.value,0.6685113838934212
extension.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7831283947324313
entry.resource.authoredOn,component.section.entry.act.entryRelationship.act.entryRelationship.inversionInd,0.7731355775266273
entry.resource.recorded,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7014791311312932
rest.resource._supportedProfile.extension.url,ClinicalDocument.setId.extension,0.8529539882848776
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766
category.text,component.section.text.list.item.content.content.@value,0.8244083243026491
focalDevice.manipulated.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.838020892205001
result.display,ClinicalDocument.code.displayName,0.8617487498525104
entry.fullUrl,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7441755099627106
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.0743494930662927
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
snapshot.element.mustSupport,component.section.entry.organizer.component.observation.value.@value,0.9876119407314153
differential.element.constraint.key,ClinicalDocument.component.typeCode,0.9527413852460079
entry.resource.name.family,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.6410427394171995
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
category.coding.system,ClinicalDocument.code.codeSystem,0.7497228133415524
reaction.manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7649640063926312
snapshot.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8723086850225581
snapshot.element.contentReference,component.section.text.list.item.content.content.@value,0.7024147556121456
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
doc_id,ClinicalDocument.id.root,0.834255098099651
snapshot.element.sliceName,ClinicalDocument.code.displayName,0.8491119891734482
entry.resource.identifier.system,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.6754824885103227
reaction.manifestation.coding.code,ClinicalDocument.code.code,0.7088487737690095
differential.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8729076106251056
rest.resource.searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8616758253029435
component.valueQuantity.code,component.section.component.section.component.section.code.code,0.5617790055260924
differential.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9734328976618101
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
entry.resource.qualification.identifier.system,entry.act.entryRelationship.act.code.qualifier.name.codeSystem,0.6755547655728545
snapshot.element.isModifier,component.section.component.section.component.section.code.displayName,0.9601375700319065
content.format.system,tbody.tr.td.content.content.content.content.styleCode,0.7438942662280462
rest.resource.extension.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.763730862953343
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
component.code.coding.display,component.section.component.section.entry.act.code.code,0.5343352128577041
relationship.coding.system,entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.codeSystem,0.6549262817373452
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663
entry.resource.qualification.identifier.type.coding.code,component.section.entry.organizer.component.observation.code.type,0.6493120171759933
property.description,component.section.component.section.component.section.title.@value,0.944353215023441
rest.resource.operation.name,ClinicalDocument.code.displayName,0.8268914062590375
rest.resource.operation.definition,component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.operator,0.9572914616013141
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125
rest.resource.searchParam.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7861810999262212
snapshot.element.example.valuePeriod.end,structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.8144749076429001
count,component.section.text.list.item.list.item.@value,1.055613213795246
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086
gender,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.0022828915714044
snapshot.element.binding.strength,component.structuredBody.component.section.entry.observation.value.@value,0.9663116636803101
differential.element.constraint.extension.valueBoolean,organizer.component.observation.referenceRange.observationRange.value.low.value,0.8368052310877381
differential.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7055379257796182
entry.resource.payloadType.coding.system,component.section.entry.procedure.entryRelationship.procedure.targetSiteCode.codeSystem,0.7074527157469276
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
extension.extension.valueCoding.system,component.section.entry.organizer.component.observation.value.codeSystem,0.7771350902325962
text.status,component.section.text.list.item.content.content.@value,0.8468320717096115
content.contentType,tbody.tr.td.content.content.content.content.@value,0.6137028223725437
dispenseRequest.quantity.unit,component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.8149724033582769
compose.include.filter.property,component.section.text.list.item.content.content.@value,1.008950953835205
differential.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7563137319793567
entry.resource.address.city,component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.typeCode,0.7714361247071229
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.6208793299348863
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
type.text,ClinicalDocument.title.type,0.7592758338603565
entry.resource.text.status,section.entry.procedure.entryRelationship.observation.text.reference.value,0.6597954416947376
component.dataAbsentReason.coding.display,component.section.component.section.entry.act.code.displayName,0.7359472553774464
differential.element.constraint.severity,ClinicalDocument.component.typeCode,0.9857170264020915
contained.name,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8577846757715294
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
snapshot.element.constraint.expression,ClinicalDocument.component.typeCode,0.9684572558351094
_multipleOr.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7431404921228828
snapshot.element.comment,component.section.component.section.component.section.code.displayName,0.9336883110601832
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555
dispenseRequest.expectedSupplyDuration.unit,component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.8419979148800868
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276
snapshot.element.type.profile,ClinicalDocument.component.typeCode,0.7688445570841279
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.6121961426500531
entry.resource.resourceType,component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.typeCode,0.6680106824034168
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
entry.resource.address.postalCode,component.section.entry.encounter.entryRelationship.encounter.code.codeSystem,0.616211968786078
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118
snapshot.element.short,component.section.entry.organizer.component.observation.effectiveTime.value,0.9501893298162758
entry.resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystemName,0.6304311088080473
entry.resource.id,entry.act.entryRelationship.observation.entryRelationship.observation.id.extension,0.6823602049665832
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466
differential.element.binding.valueSet,component.structuredBody.component.section.entry.observation.value.@value,0.784020868193368
contained.code.coding.system,ClinicalDocument.code.codeSystem,0.527496918771687
performer.actor.reference,act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8431594648941887
entry.resource.address.state,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.repeatNumber.value,0.7532528994658434
compose.include.filter.value,component.section.entry.organizer.component.observation.value.@value,0.8148482389615005
entry.resource.telecom.value,entry.organizer.component.observation.entryRelationship.observation.value.value,0.6114049614758575
contained.address,entry.encounter.informant.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9810801304034173
snapshot.element.base.min,component.section.entry.organizer.component.observation.value.unit,0.9906737492390548
rest.resource.referencePolicy,section.entry.observation.reference.externalDocument.text.reference.value,0.7956420646247692
parameter.name,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8426879707632008
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
rest.resource.searchParam.type,ClinicalDocument.author.time.type,0.8228578174345882
vaccineCode.coding.code,ClinicalDocument.code.code,0.5322921267872894
identifier.type.text,ClinicalDocument.title.type,0.771602597957493
meta.extension.valueString,component.section.entry.organizer.component.observation.value.@value,0.8135953625289232
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
valueCodeableConcept.coding.system,entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.6487305287966836
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
valueString,ClinicalDocument.title.@value,0.823439609031823
rest.resource.operation.extension.url,ClinicalDocument.setId.extension,0.8076078565813877
result.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.7875408523364269
content.format.code,tbody.tr.td.content.content.content.content.styleCode,0.6141828165377129
entry.resource.agent.who.reference,section.entry.act.entryRelationship.act.text.reference.value,0.6561657975515345
component.valueQuantity.unit,component.section.entry.organizer.component.observation.value.@value,0.557895686375922
definition.page.page.page.generation,component.section.text.list.item.content.content.@value,0.9666719889459179
dispenseRequest.expectedSupplyDuration.value,component.structuredBody.component.section.entry.supply.quantity.value,0.8316107624578118
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448
entry.resource.requester.reference,section.entry.act.entryRelationship.act.text.reference.value,0.6867407666357711
location.location.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8060819048364507
rest.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9588352247548766
valueQuantity.unit,component.structuredBody.component.section.entry.supply.quantity.value,0.7873963517526387
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
entry.resource.gender,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.6913861174103902
identifier.type.coding.code,ClinicalDocument.component.typeCode,0.606599235879637
rest.interaction.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7067480774717401
rest.resource._searchRevInclude.extension.valueCode,component.section.entry.organizer.component.observation.value.code,0.7889921166014241
url,component.section.text.list.item.content.linkHtml.href,1.052373261628092
snapshot.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8083942846835825
rest.resource.searchRevInclude,structuredBody.component.section.text.list.item.list.listType,1.023698747967251
definition.page.page.page.page.title,component.section.component.section.component.section.title.@value,0.8557265555274531
differential.element.type.extension.url,ClinicalDocument.typeId.extension,0.6086441862611545
name.period.start,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8410964866668121
dispenseRequest.expectedSupplyDuration.code,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.code,0.7853199728095491
item.linkId,section.text.list.item.table.tbody.tr.ID,0.7599968645721885
rest.resource.extension.url,ClinicalDocument.id.extension,0.7723257046806941
rest.resource.extension.extension.valueString,ClinicalDocument.id.extension,0.818037084160813
entry.resource.telecom.use,entry.act.entryRelationship.act.performer.assignedEntity.telecom.use,0.6337671614440108
rest.resource.searchParam.name,ClinicalDocument.code.displayName,0.84078082400888
address.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9262022900429893
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.7899152507504732
valueSet,component.section.entry.organizer.component.observation.value.@value,0.7842884104485939
entry.resource.specialty.coding.system,component.section.entry.procedure.entryRelationship.procedure.code.codeSystem,0.6526348469345142
rest.resource.extension.extension.url,ClinicalDocument.id.extension,0.7891974603969427
snapshot.element.extension.url,ClinicalDocument.id.extension,0.7760991624186078
parameter.use,component.section.entry.act.informant.assignedEntity.telecom.use,0.9546807849901175
position.latitude,act.entryRelationship.observation.entryRelationship.observation.effectiveTime.low.value,1.0474890650631445
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181
comparator,organizer.component.observation.referenceRange.observationRange.text.reference.value,1.114738896365358
telecom.value,ClinicalDocument.authenticator.assignedEntity.telecom.value,0.8022189012689533
device.display,ClinicalDocument.code.displayName,0.8374826989056078
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
entry.resource.code.coding.display,ClinicalDocument.code.displayName,0.5961850608356225
rest.resource.interaction.extension.url,ClinicalDocument.setId.extension,0.8015394136432035
definition.page.nameUrl,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8314006090787877
definition.resource.exampleBoolean,component.section.component.section.text.list.item.@value,0.9953511041687163
entry.resource.medicationReference.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.6707312930552268
entry.resource.criticality,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.6686199749197247
intent,act.entryRelationship.act.entryRelationship.act.text.reference.value,1.0242699529944979
total,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0364097815554054
snapshot.element.example.valueString,component.structuredBody.component.section.entry.observation.value.@value,0.7801448995009248
contact.telecom.system,ClinicalDocument.code.codeSystem,0.9014894117414421
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
entry.resource.connectionType.code,component.section.entry.encounter.entryRelationship.act.code.type,0.5684127543878391
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869
component.code.text,component.section.component.section.component.section.code.code,0.40015405411760696
baseDefinition,component.section.component.section.component.section.title.@value,0.9831552000923146
text.div,text.table.tbody.tr.td.content.content.ID,0.8509452925861513
differential.element.short,component.section.component.section.component.section.title.@value,0.9474240237553607
snapshot.element.binding.description,component.structuredBody.component.section.component.section.code.displayName,0.9469334378409079
snapshot.element.type._targetProfile.extension.valueBoolean,component.section.entry.organizer.component.observation.value.type,0.7502329937717027
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
concept.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7676872873570675
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
definition.page.page.page.page.nameUrl,component.section.component.section.component.section.code.displayName,0.8805317459125248
differential.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7316307735803136
content.creation,tbody.tr.td.content.content.content.content.@value,0.6531499980754707
period.end,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9466240498798864
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523
entry.resource.subject.display,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.5993337239440244
active,ClinicalDocument.effectiveTime.type,1.0340515755947037
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
category.coding.code,ClinicalDocument.code.code,0.660788045668929
concept.property.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.6965541287288549
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953
title,ClinicalDocument.title.type,0.824968805447182
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403
snapshot.element.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9530622667355176
version,ClinicalDocument.versionNumber.value,0.8964079631359343
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688
rest.resource.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.722621204999552
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404
publisher,entry.organizer.author.assignedAuthor.assignedPerson.name.given.@value,1.0389770392687843
differential.element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9693711859894469
dosageInstruction.timing.repeat.boundsPeriod.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9294710571384883
name.period.end,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.84575313873225
deviceName.type,ClinicalDocument.title.type,0.7121156294956328
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
entry.resource.organization.reference,section.entry.act.entryRelationship.act.text.reference.value,0.6696355969602007
managingOrganization.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.846278584939194
snapshot.element.type.code,ClinicalDocument.component.typeCode,0.5576992485069897
differential.element.patternCodeableConcept.coding.system,ClinicalDocument.componentOf.encompassingEncounter.code.codeSystem,0.71960782849425
entry.resource.payloadMimeType,component.section.entry.act.entryRelationship.act.reference.typeCode,0.7087758187829603
entry.resource.status,entry.act.entryRelationship.observation.entryRelationship.act.statusCode.code,0.6653852534755578
differential.element.requirements,component.section.component.section.component.section.code.codeSystem,0.9552828357263881
chain,component.section.component.section.component.section.code.codeSystem,1.093067143298957
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
class.display,ClinicalDocument.code.displayName,0.8543058476232326
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
referenceRange.high.value,organizer.component.observation.referenceRange.observationRange.value.high.value,0.42517159294258045
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359
snapshot.element.constraint.extension.valueMarkdown,component.section.entry.organizer.component.observation.value.@value,0.8240561129938206
snapshot.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8115319605839275
compose.include.system,ClinicalDocument.code.codeSystem,0.8733677349188074
interpretation.coding.system,ClinicalDocument.code.codeSystem,0.7252769281409078
presentedForm.url,structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9742345741441507
referenceRange.high.unit,organizer.component.observation.referenceRange.observationRange.value.high.unit,0.5057513184769338
compose.exclude.valueSet,component.section.entry.organizer.component.observation.value.@value,0.8281233718425021
udiCarrier.entryType,component.section.entry.act.entryRelationship.act.entryRelationship.typeCode,0.7526809171809624
link.url,component.section.text.list.item.content.linkHtml.href,0.8830694211157426
snapshot.element.definition,component.section.component.section.component.section.code.displayName,0.925901364518394
contained.managingOrganization.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.841561766435267
definition.resource.extension.url,ClinicalDocument.id.extension,0.7571221219532569
performedPeriod.end,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9516981443052523
performer.display,component.section.entry.encounter.performer.assignedEntity.code.displayName,0.856216226358091
entry.resource.qualification.identifier.assigner.display,entry.act.entryRelationship.act.code.qualifier.value.displayName,0.7110174329529614
category.coding.display,ClinicalDocument.code.displayName,0.7721186090473648
entry.resource.qualification.code.coding.system,entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.5513840055404502
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179
valueQuantity.system,component.structuredBody.component.section.entry.supply.quantity.value,0.7771113781092023
parameter.type,ClinicalDocument.title.type,0.8074075460692103
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113
entry.resource.subject.reference,section.entry.act.entryRelationship.act.text.reference.value,0.6543929515278453
rest.resource.searchParam.definition,component.structuredBody.component.section.entry.supply.templateId.root,0.9982055070348778
description.text,component.section.text.list.item.content.content.@value,0.8301397811304955
packageId,ClinicalDocument.id.extension,0.8333640241753839
entry.resource.reaction.manifestation.coding.code,component.section.entry.procedure.entryRelationship.observation.code.code,0.6545623982508986
differential.element.type.profile,ClinicalDocument.component.typeCode,0.756075482685038
entry.resource.reaction.manifestation.coding.system,component.section.entry.act.entryRelationship.act.code.codeSystem,0.6827671202992581
interpretation.coding.code,ClinicalDocument.code.code,0.6382757845865912
_patchFormat.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7431974926430273
differential.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.977551507305183
item.answer.valueCoding.code,component.section.text.list.item.list.item.@value,0.7055855835731516
component.code.coding.code,ClinicalDocument.code.code,0.5047307097767659
component.code.coding.system,component.section.component.section.component.section.code.codeSystem,0.4393589164298105
entry.resource.meta.versionId,component.section.entry.procedure.entryRelationship.observation.id.root,0.7379578067787035
medicationCodeableConcept.text,ClinicalDocument.code.displayName,0.7916677475677466
entry.resource.reaction.onset,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.effectiveTime.value,0.7582379424148519
snapshot.element.example.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7144061980913323
code.text,ClinicalDocument.code.code,0.5188011993421827
format,structuredBody.component.section.text.list.item.content.styleCode,1.0063333568144555
entry.resource.qualification.code.coding.display,entry.act.entryRelationship.act.code.qualifier.value.code,0.6268338227549494
concept.definition,component.section.component.section.component.section.title.@value,0.9612109092325818
xpath,table.tbody.tr.td.content.content.content.ID,1.1185928367762388
item.answer.valueDecimal,component.section.text.list.item.list.item.@value,0.6814028205944378
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
entry.resource.managingOrganization.reference,section.entry.act.entryRelationship.act.text.reference.value,0.7089587947364425
item.item.item.answer.valueCoding.system,component.section.text.list.item.list.item.@value,0.6203440024621634
item.item.item.answer.valueDecimal,component.section.text.list.item.list.item.@value,0.6493662640220382
item.item.item.answer.valueCoding.display,component.section.text.list.item.list.item.@value,0.6341363286537428
differential.element.mapping.map,ClinicalDocument.component.typeCode,0.9389622787952868
entry.resource.verificationStatus.coding.code,component.section.entry.procedure.entryRelationship.observation.statusCode.code,0.5562820555085586
context.type,ClinicalDocument.title.type,0.7787033935181858
dispenseRequest.expectedSupplyDuration.system,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.880728224564741
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
compose.include.concept.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7574313673917235
snapshot.element.slicing.discriminator.path,component.structuredBody.component.section.entry.substanceAdministration.routeCode.codeSystem,1.0266240058113707
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558
