key,match,dist
referenceRange.low.code,section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.6869123185035841
dosageInstruction.text,component.structuredBody.component.section.entry.substanceAdministration.doseQuantity.translation.originalText.@value,0.9090843923869004
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
snapshot.element.constraint.source,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9597135566277638
interpretation.coding.code,ClinicalDocument.code.code,0.6382757845865912
snapshot.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7232552547954644
snapshot.element.example.label,component.section.component.section.component.section.text.list.item.@value,0.9691886987765541
snapshot.element.constraint.expression,ClinicalDocument.component.typeCode,0.9684572558351094
address.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9262022900429893
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6648065514699678
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
snapshot.element.base.path,component.section.entry.organizer.component.observation.entryRelationship.observation.value.unit,0.9680327737985357
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6832240873039275
rest.interaction.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7407254481806568
medicationCodeableConcept.text,ClinicalDocument.code.displayName,0.7916677475677466
comparator,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.type,1.1162629684848797
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
item.text,component.structuredBody.component.section.text.list.item.list.item.@value,0.7183545954291943
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
entry.resource.text.div,section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.7308668546101472
code.text,ClinicalDocument.code.code,0.5188011993421827
entry.resource.telecom.use,component.section.entry.act.entryRelationship.act.performer.assignedEntity.telecom.use,0.6858743558924498
item.linkId,component.section.text.table.tbody.tr.td.list.item.ID,0.809261573378409
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
gender,structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.027112322641788
presentedForm.url,component.structuredBody.component.section.text.list.item.content.linkHtml.href,0.9813805615013191
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.6208793299348863
differential.element.min,component.section.component.section.component.section.text.list.item.@value,1.0098001979460045
differential.element.constraint.key,ClinicalDocument.component.typeCode,0.9527413852460079
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368
item.answer.valueCoding.system,component.structuredBody.component.section.text.list.item.list.item.@value,0.7399656697781722
differential.element.isModifier,component.structuredBody.component.section.component.section.component.section.title.@value,0.9638560173071058
entry.resource.connectionType.code,ClinicalDocument.component.typeCode,0.6116458453711434
snapshot.element.representation,component.section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9118863984946278
entry.resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystemName,0.6304311088080473
entry.resource.payloadType.coding.system,component.section.entry.organizer.component.observation.entryRelationship.observation.code.codeSystem,0.7275677075296488
entry.resource.text.status,section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.6658251056744262
definition.resource.reference.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8061019657961176
multipleOr,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.044255243176204
entry.resource.code.coding.code,ClinicalDocument.code.code,0.5840158914170731
component.dataAbsentReason.coding.system,ClinicalDocument.component.structuredBody.component.section.code.codeSystem,0.7157717301730058
result.display,ClinicalDocument.code.displayName,0.8617487498525104
snapshot.element.constraint.extension.valueMarkdown,component.structuredBody.component.section.entry.observation.value.originalText.reference.value,0.8282790480557677
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
entry.resource.qualification.code.coding.display,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.6442374543936094
differential.element.constraint.expression,ClinicalDocument.component.typeCode,0.9659354770737891
entry.resource.identifier.value,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.6105077450341212
dosageInstruction.timing.repeat.boundsPeriod.start,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9513664652301188
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
concept.extension.valueCoding.code,ClinicalDocument.code.codeSystem,0.7505390232564217
rest.resource.searchRevInclude,component.structuredBody.component.section.text.list.item.list.item.@value,1.0279311355511713
_chain.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7787859767462312
snapshot.element.type.profile,ClinicalDocument.component.typeCode,0.7688445570841279
item.item.item.text,component.structuredBody.component.section.text.list.item.list.item.@value,0.7112001353577776
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693
relationship.coding.system,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.6698657546613497
definition.extension.extension.valueString,ClinicalDocument.id.extension,0.8174867383528275
result.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8255503991049711
entry.resource.location.reference,section.entry.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.6655214649358362
definition.page.nameUrl,ClinicalDocument.code.displayName,0.8437277535328938
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298
differential.element.type.profile,ClinicalDocument.component.typeCode,0.756075482685038
contact.telecom.system,ClinicalDocument.code.codeSystem,0.9014894117414421
entry.resource.meta.profile,section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7783832089835857
entry.resource.qualification.identifier.use,entry.substanceAdministration.entryRelationship.act.entryRelationship.observation.informant.assignedEntity.telecom.use,0.7522063259505722
entry.resource.telecom.value,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.6444380213005209
component.dataAbsentReason.coding.code,ClinicalDocument.component.typeCode,0.6809744994671745
differential.element.sliceName,ClinicalDocument.code.displayName,0.8415882570131286
item.item.item.answer.valueInteger,component.structuredBody.component.section.text.list.item.list.item.@value,0.7508919411268914
category.coding.display,ClinicalDocument.code.displayName,0.7721186090473648
verificationStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.6009891571592775
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
extension.valueCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7038771300900851
_format.extension.valueCode,ClinicalDocument.documentationOf.serviceEvent.code.code,0.7610619387696177
derivation,component.section.entry.procedure.entryRelationship.procedure.code.originalText.reference.value,1.0552082732188728
content.format.code,text.table.tbody.tr.td.content.content.content.content.styleCode,0.6218356439488774
udiCarrier.entryType,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.type,0.7651497617105311
definition.resource.description,component.section.component.section.component.section.text.list.item.@value,0.9448201287948803
entry.resource.practitioner.display,entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName,0.7143293233620766
parameter.min,component.section.component.section.component.section.text.list.item.@value,1.0814028797089235
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
dispenseRequest.expectedSupplyDuration.unit,component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.8849264232054022
parameter.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0424516857205308
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
content.creation,text.table.tbody.tr.td.content.content.content.content.@value,0.7223222993905271
intent,ClinicalDocument.informationRecipient.intendedRecipient.informationRecipient.name.@value,1.041870993903702
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868
definition.page.page.page.title,ClinicalDocument.title.type,0.8364805402966817
name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8608150801051758
referenceRange.type.coding.display,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.type,0.6802628011597143
comment,section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.9987920751027032
component.valueQuantity.system,component.structuredBody.component.section.entry.organizer.component.observation.value.@value,0.618059849743198
differential.element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9693711859894469
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
baseDefinition,component.section.component.section.component.section.text.list.item.@value,0.990595322382954
entry.resource.code.text,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.code.code,0.607484715600057
item.answer.valueDecimal,component.structuredBody.component.section.text.list.item.list.item.@value,0.7879864987230072
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
entry.resource.reaction.onset,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.7634882662523379
snapshot.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9640915532682661
chain,component.structuredBody.component.section.component.section.component.section.code.codeSystem,1.0928669863983351
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
entry.resource.agent.who.reference,section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.6528870424561032
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
definition.page.page.title,ClinicalDocument.title.type,0.7786308916021347
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
entry.resource.endpoint.display,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.displayName,0.713328143516841
component.dataAbsentReason.coding.display,ClinicalDocument.component.structuredBody.component.section.code.displayName,0.7379086791213798
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449
rest.interaction.extension.url,ClinicalDocument.id.extension,0.7952160907526132
definition.resource.extension.valueString,ClinicalDocument.versionNumber.value,0.814884527966607
referenceRange.high.system,section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.666782135947304
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
link.relation,act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.8932379636896655
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
link.url,component.structuredBody.component.section.text.list.item.content.linkHtml.href,0.9502932285986219
referenceRange.low.unit,section.entry.organizer.component.observation.referenceRange.observationRange.value.low.unit,0.5918526822845931
expression,entry.act.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.0359638906274795
text.status,ClinicalDocument.authorization.consent.statusCode.code,0.8737967704161074
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
encounter.display,component.section.entry.encounter.entryRelationship.encounter.participant.participantRole.code.displayName,0.824739293138881
differential.element.type.extension.url,ClinicalDocument.typeId.extension,0.6086441862611545
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
dispenseRequest.quantity.system,ClinicalDocument.code.codeSystem,0.8815069136098581
entry.resource.code.coding.system,ClinicalDocument.code.codeSystem,0.5597974608037265
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367645
identifier.type.text,ClinicalDocument.title.type,0.771602597957493
participant.role.coding.system,component.structuredBody.component.section.entry.act.participant.participantRole.code.codeSystem,0.6540595107405918
participant.role.coding.code,ClinicalDocument.participant.functionCode.code,0.5666714212108437
referenceRange.high.code,section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.6918574349563443
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
reaction.manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7649640063926312
xpath,tr.td.list.item.table.tbody.tr.td.content.@value,1.0953538744603075
item.item.linkId,ClinicalDocument.id.extension,0.8016772309755361
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
resource.qualification.identifier.type.coding.display,ClinicalDocument.code.displayName,0.763419585900613
fhirVersion,tr.td.list.item.table.tbody.tr.td.content.ID,1.0437522322949306
snapshot.element.fixedCode,ClinicalDocument.component.structuredBody.component.section.code.code,0.7413754847422009
rest.resource.interaction.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7558745941152298
rest.resource.operation.definition,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.operator,0.9638255261393688
period.start,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9710187442723073
definition.parameter.value,ClinicalDocument.title.@value,0.787757720080671
vaccineCode.coding.code,ClinicalDocument.code.code,0.5322921267872894
snapshot.element.constraint.xpath,component.structuredBody.component.section.text.table.tbody.tr.td.@value,1.026053518591811
dispenseRequest.quantity.unit,component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.8660582219234239
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
reaction.manifestation.text,ClinicalDocument.component.structuredBody.component.section.text.mediaType,0.9072702642678411
entry.resource.recorded,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7042979104076282
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
class.display,ClinicalDocument.code.displayName,0.8543058476232326
valueString,ClinicalDocument.title.@value,0.823439609031823
entry.resource.address.text,section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.6664381909618025
valueQuantity.value,ClinicalDocument.title.@value,0.8268614797263292
entry.resource.specialty.coding.system,component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.7052124303805738
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
entry.resource.address.state,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystemName,0.7556359296288461
contact.name,ClinicalDocument.code.displayName,0.8833929983812141
definition.page.page.page.generation,component.section.component.section.component.section.text.list.item.@value,0.9661772554483304
definition.resource.exampleCanonical,component.section.entry.procedure.entryRelationship.observation.value.originalText.reference.value,0.9803288536350493
snapshot.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code,1.0271025587020333
component.dataAbsentReason.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.7174682534033323
rest.resource.searchParam.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7947506792820557
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
rest.resource._searchRevInclude.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8228060293672695
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.8614634500334929
url,component.structuredBody.component.section.text.list.item.content.linkHtml.href,1.0933775892559408
snapshot.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9561279621231302
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
differential.element.mapping.map,ClinicalDocument.component.typeCode,0.9389622787952868
entry.resource.clinicalStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.5413058601157997
contained.code.text,ClinicalDocument.languageCode.code,0.697673406358696
address.period.end,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9707372546712315
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
entry.resource.qualification.identifier.type.text,component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.mediaType,0.6945343914636327
snapshot.element.isModifierReason,ClinicalDocument.component.typeCode,0.9799230972173468
entry.resource.code.coding.display,ClinicalDocument.code.displayName,0.5961850608356225
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
differential.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9734328976618101
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
hasMember.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8652711304896137
version,ClinicalDocument.versionNumber.value,0.8964079631359343
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869
snapshot.element.short,component.structuredBody.component.section.entry.organizer.component.observation.effectiveTime.value,0.9504183240712233
entry.resource.address.line,section.entry.encounter.entryRelationship.encounter.entryRelationship.observation.text.reference.value,0.7406296155916015
rest.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9588352247548766
differential.element.patternCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7238403927788762
entry.search.mode,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.6999658463975367
entry.resource.address.city,component.section.entry.encounter.entryRelationship.encounter.entryRelationship.observation.value.type,0.7732265140218644
instantiates,ClinicalDocument.component.typeCode,1.1110615528240197
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486
participant.role.coding.display,component.section.entry.act.entryRelationship.act.participant.participantRole.code.displayName,0.6938613685181929
entry.resource.medicationReference.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6679223843617625
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
differential.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7731630468685177
snapshot.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8115319605839275
snapshot.element.isModifier,ClinicalDocument.component.typeCode,0.963657701073164
entry.resource.address.postalCode,component.section.entry.encounter.entryRelationship.encounter.entryRelationship.observation.code.code,0.6655430878212246
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
extension.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.7827256608505364
differential.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.977551507305183
entry.resource.organization.display,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.displayName,0.6868987785883665
snapshot.element.patternCodeableConcept.coding.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7282202985722194
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
snapshot.element.example.valueUri,component.structuredBody.component.section.entry.organizer.component.observation.value.@value,0.8208718574319656
definition.page.page.page.page.title,ClinicalDocument.title.type,0.8750465870953886
entry.resource.requester.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6844971263863521
entry.resource.reaction.manifestation.coding.system,component.section.entry.organizer.component.observation.entryRelationship.act.code.codeSystem,0.6973350402501738
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
snapshot.element.path,component.structuredBody.component.section.component.section.component.section.code.codeSystem,0.9696355888347644
resource.qualification.identifier.type.coding.code,ClinicalDocument.component.typeCode,0.6535965161898284
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
extension.extension.valueString,ClinicalDocument.title.@value,0.8179177118541315
snapshot.element.sliceName,ClinicalDocument.code.displayName,0.8491119891734482
component.valueQuantity.value,component.structuredBody.component.section.entry.organizer.component.observation.value.@value,0.6408578826468515
snapshot.element.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7328226123501844
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
telecom.value,ClinicalDocument.authenticator.assignedEntity.telecom.value,0.8022189012689533
entry.resource.specialty.coding.code,component.section.entry.organizer.component.observation.entryRelationship.observation.code.code,0.6645656355439257
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
differential.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.procedure.effectiveTime.center.value,1.0263833896068733
address.text,component.section.component.section.component.section.text.list.item.@value,0.9257915159462229
vaccineCode.coding.system,ClinicalDocument.code.codeSystem,0.5381717442422882
name.period.end,ClinicalDocument.code.displayName,0.8624555537760298
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558
differential.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.964202116630858
snapshot.element.requirements,component.section.component.section.component.section.text.list.item.@value,0.9623751417050691
referenceRange.low.system,section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.6618372742018986
doc_id,ClinicalDocument.id.root,0.834255098099651
entry.resource.verificationStatus.coding.display,component.section.entry.organizer.component.observation.entryRelationship.observation.statusCode.code,0.7053680421208102
performer.actor.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.880806225691191
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
differential.element.constraint.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8401600600487903
referenceRange.type.text,component.section.entry.organizer.component.observation.referenceRange.observationRange.text.type,0.5791234474702743
entry.resource.agent.onBehalfOf.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6995648857992669
snapshot.element.mustSupport,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9859967002359544
abstract,ClinicalDocument.title.type,1.0358214571235005
_comparator.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7714341188735809
differential.element.constraint.severity,ClinicalDocument.component.typeCode,0.9857170264020915
entry.resource.agent.type.coding.display,component.section.entry.organizer.component.observation.entryRelationship.act.code.displayName,0.7211741210889206
concept.property.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7510363980826472
reaction.manifestation.coding.code,ClinicalDocument.code.code,0.7088487737690095
differential.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8125614515479476
system,ClinicalDocument.code.codeSystem,0.8031611402658748
udiCarrier.deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9821482100400607
snapshot.element.binding.extension.valueCanonical,component.structuredBody.component.section.entry.observation.value.originalText.reference.value,0.8156635160198796
valueCodeableConcept.coding.extension.valueDecimal,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8018850313515913
contained.managingOrganization.reference,ClinicalDocument.informant.assignedEntity.representedOrganization.name.@value,0.8647857996132335
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102
entry.resource.qualification.code.coding.code,ClinicalDocument.code.code,0.6305196952374117
performedPeriod.end,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9783623411191159
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593
entry.resource.subject.display,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.displayName,0.676035799304308
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7672017540106999
purpose,ClinicalDocument.effectiveTime.value,1.0413427423740382
_instantiates.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7639032865797067
contained.code.coding.system,ClinicalDocument.code.codeSystem,0.527496918771687
snapshot.element.type.code,ClinicalDocument.component.typeCode,0.5576992485069897
compose.include.filter.op,ClinicalDocument.dataEnterer.assignedEntity.addr.use,1.0745362559365794
entry.resource.name.suffix,component.section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.6993041998379018
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021
extension.valueCodeableConcept.coding.system,ClinicalDocument.authorization.consent.code.codeSystem,0.6948125466753956
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
text.div,text.table.tbody.tr.td.content.content.content.content.@value,0.8763407164764367
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,0.5858509956349893
title,ClinicalDocument.title.type,0.824968805447182
category.coding.code,ClinicalDocument.code.code,0.660788045668929
rest.resource._searchInclude.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7865898072803282
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
rest.resource.referencePolicy,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8384167985637937
differential.element.binding.extension.valueCanonical,component.structuredBody.component.section.entry.observation.value.originalText.reference.value,0.8222403957617794
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448
rest.resource.supportedProfile,structuredBody.component.section.entry.act.informant.assignedEntity.representedOrganization.name.@value,0.971390084160117
participant.member.reference,act.entryRelationship.observation.participant.participantRole.playingEntity.code.originalText.reference.value,0.826359138180411
location.location.reference,section.entry.organizer.component.observation.referenceRange.observationRange.text.reference.value,0.8504053788956125
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
focalDevice.manipulated.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8620844118595286
entry.resource.intent,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.code,0.6956300716875289
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454
entry.resource.organization.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6660588005929027
count,ClinicalDocument.versionNumber.value,1.0567804166612578
compose.include.concept.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7574313673917235
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269
snapshot.element.min,component.section.component.section.component.section.text.list.item.@value,1.0073645364163588
entry.resource.medicationReference.display,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6798949477020414
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
content.data,text.table.tbody.tr.td.content.content.content.content.@value,0.6876897113955378
compose.include.valueSet,ClinicalDocument.title.@value,0.8227667562757284
entry.resource.meta.versionId,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension,0.7792142103921065
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
description.text,component.section.component.section.component.section.text.list.item.@value,0.89036325856437
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776
component.code.coding.code,ClinicalDocument.code.code,0.5047307097767659
differential.element.short,component.structuredBody.component.section.component.section.component.section.title.@value,0.946435043692203
